timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3085056596,3.50,-3.65,-0.14,1.36,0.98,0.09
3085066584,3.14,-3.24,-0.10,1.10,1.15,-0.36
3085076584,2.75,-2.85,-0.16,1.01,1.20,-0.37
3085086632,2.63,-2.35,-0.33,1.01,1.11,-0.23
3085096610,2.36,-2.08,-0.09,1.00,0.95,-0.37
3085106579,1.98,-2.07,0.06,0.99,0.78,-0.39
3085116592,1.70,-1.92,0.11,1.09,0.73,-0.45
3085126586,1.48,-1.64,0.11,1.09,0.73,-0.45
3085136589,1.22,-1.27,0.05,1.24,0.54,-0.38
3085146634,0.96,-0.78,0.03,1.50,0.30,-0.50
3085156597,0.78,-0.38,-0.01,1.76,0.15,-0.56
3085168588,0.66,-0.20,0.03,1.66,-0.25,-0.54
3085178583,0.54,-0.19,0.04,1.38,0.32,-0.73
3085188734,0.45,-0.20,0.13,1.29,1.68,-0.44
3085198587,0.39,-0.00,0.05,1.29,1.68,-0.44
3085208580,0.30,0.22,0.01,1.19,2.27,-0.05
3085218583,0.23,0.33,-0.02,0.93,1.55,0.20
3085228663,0.23,0.45,-0.09,0.79,0.34,0.04
3085238631,0.30,0.62,-0.18,0.88,-0.89,0.52
3085248590,0.37,0.76,-0.20,0.83,-1.12,1.03
3085258607,0.32,0.84,-0.23,0.70,-0.78,1.00
3085268588,0.25,0.89,-0.30,0.42,-0.27,0.54
3085278583,0.25,0.89,-0.30,0.40,-0.04,0.15
3085288590,0.27,0.87,-0.36,0.60,-0.22,-0.06
3085298627,0.32,0.73,-0.27,0.76,-0.29,-0.11
3085308583,0.33,0.61,-0.20,0.97,-0.19,-0.16
3085318592,0.40,0.45,-0.20,1.08,-0.22,-0.11
3085328587,0.54,0.16,-0.12,1.15,-0.31,0.03
3085338591,0.58,-0.01,-0.01,1.18,-0.27,-0.14
3085348591,0.60,0.03,-0.03,1.32,-0.32,-0.29
3085358623,0.62,0.12,0.00,1.58,-0.41,-0.40
3085370701,0.63,0.17,0.04,1.84,-0.52,-0.55
3085380588,0.62,0.14,0.09,1.93,-0.48,-0.71
3085390587,0.63,0.14,0.15,2.02,-0.37,-0.86
3085400586,0.68,0.09,0.22,2.05,-0.23,-0.91
3085410583,0.85,-0.14,0.29,1.89,0.10,-0.93
3085420675,1.12,-0.55,0.35,1.82,0.32,-0.97
3085430660,1.36,-1.12,0.46,1.79,0.52,-1.01
3085440627,1.55,-1.91,0.59,1.60,0.61,-0.96
3085450607,1.85,-2.84,0.68,1.38,0.62,-0.96
3085460601,2.33,-3.49,0.63,1.10,0.56,-0.91
3085470614,2.52,-3.70,0.71,0.87,0.49,-0.87
3085480628,2.26,-3.61,0.69,0.69,0.42,-0.81
3085490586,1.85,-3.21,0.64,0.52,0.34,-0.75
3085500587,1.49,-2.92,0.63,0.41,0.43,-0.79
3085510592,1.16,-2.61,0.51,0.20,0.31,-0.69
3085520611,1.36,-2.01,0.36,0.16,0.14,-0.57
3085530590,1.86,-2.09,0.48,0.19,0.07,-0.45
3085540594,1.54,-2.13,0.43,0.25,0.04,-0.41
3085550608,0.79,-1.84,0.24,0.28,-0.05,-0.37
3085560620,0.21,-1.70,0.15,0.33,-0.20,-0.32
3085572634,-0.07,-1.61,0.17,0.35,-0.26,-0.29
3085582584,-0.11,-1.38,0.12,0.36,-0.25,-0.29
3085592587,0.12,-0.91,0.02,0.30,-0.33,-0.12
3085602586,0.14,-0.13,-0.18,0.26,-0.49,-0.05
3085612585,-0.14,0.49,-0.36,0.34,-0.58,0.00
3085622599,-0.38,0.54,-0.28,0.57,-0.63,0.01
3085632666,-0.53,0.25,-0.25,0.77,-0.55,-0.08
3085642629,-0.45,-0.12,-0.27,0.98,-0.20,-0.23
3085652584,-0.69,-0.68,-0.05,1.12,0.25,-0.24
3085662597,-0.78,-0.28,-0.14,1.20,0.73,-0.23
3085672597,-0.36,0.07,-0.34,1.20,0.73,-0.23
3085682642,-0.48,-0.32,-0.12,1.20,0.98,-0.20
3085692598,-0.54,-0.37,-0.23,1.18,1.18,-0.07
3085702588,-0.65,-0.07,-0.23,1.07,1.38,0.03
3085712584,-0.60,0.10,-0.28,0.79,1.52,0.01
3085722591,-0.50,-0.06,-0.29,0.58,1.65,-0.02
3085732592,-0.41,-0.27,-0.26,0.47,1.64,-0.01
3085742587,-0.35,-0.47,-0.18,0.56,1.89,0.32
3085752590,-0.31,-0.53,-0.18,1.17,4.00,0.29
3085762597,-0.28,-0.56,-0.14,1.48,3.09,-0.56
3085774599,-0.33,-0.80,-0.12,0.03,-2.98,-0.55
3085784601,-0.27,-0.66,-0.20,1.80,-0.92,-0.52
3085794621,-0.18,-0.99,-0.23,4.00,-1.48,-0.13
3085804584,-0.11,-1.32,-0.21,2.61,-0.74,0.40
3085814585,0.01,-1.47,-0.21,1.62,-0.47,-0.17
3085824587,0.24,-1.68,-0.17,2.06,0.29,-0.30
3085834667,0.61,-2.13,-0.08,1.44,0.91,0.05
3085844624,1.14,-2.67,0.05,0.60,1.12,-0.20
3085854585,1.87,-3.14,0.11,0.30,1.22,-0.21
3085864587,1.87,-3.14,0.11,0.43,1.34,0.14
3085874731,2.54,-3.34,0.17,1.05,1.01,0.28
3085884583,2.75,-3.26,0.22,1.38,0.84,0.00
3085894588,2.92,-3.02,0.09,1.06,1.09,-0.35
3085904587,2.38,-2.43,0.24,1.12,1.12,-0.40
3085914589,1.84,-1.88,0.28,1.04,0.96,-0.21
3085924591,1.69,-1.79,0.25,1.04,0.80,-0.28
3085934589,1.61,-2.12,0.46,1.04,0.74,-0.30
3085944623,1.40,-2.10,0.45,1.02,0.57,-0.26
3085954583,1.17,-1.68,0.31,1.14,0.50,-0.31
3085964584,1.03,-1.25,0.16,1.46,0.28,-0.43
3085976604,0.91,-0.93,0.05,1.83,0.20,-0.47
3085986588,0.84,-0.77,0.04,1.70,0.19,-0.39
3085996603,0.70,-0.59,0.04,1.27,0.41,-0.50
3086006585,0.49,-0.36,0.03,1.33,1.16,-0.88
3086016583,0.36,-0.10,-0.05,1.92,2.68,-0.58
3086026587,0.39,0.11,-0.13,1.53,2.68,-0.08
3086036672,0.41,0.26,-0.10,0.88,1.80,-0.44
3086046633,0.43,0.43,-0.20,1.00,0.38,-0.03
3086056586,0.48,0.63,-0.29,1.05,-0.29,0.50
3086066588,0.43,0.49,-0.25,0.89,-0.20,0.71
3086076603,0.40,0.39,-0.30,0.76,-0.12,0.54
3086086684,0.42,0.32,-0.33,0.87,-0.18,0.25
3086096617,0.42,0.38,-0.32,1.00,-0.42,0.02
3086106584,0.29,0.49,-0.35,1.05,-0.85,-0.04
3086116583,0.41,0.64,-0.31,0.87,-0.88,0.07
3086126589,0.47,0.54,-0.28,0.78,-0.71,0.20
3086136588,0.54,0.33,-0.25,0.76,-0.57,0.03
3086146638,0.55,0.16,-0.16,0.91,-0.34,-0.18
3086156584,0.51,0.14,-0.13,0.91,-0.34,-0.18
3086166584,0.50,0.25,-0.15,1.15,-0.25,-0.26
3086178607,0.61,0.32,-0.14,1.62,-0.23,-0.53
3086188585,0.63,0.39,-0.10,1.68,-0.45,-0.59
3086198583,0.73,0.47,-0.06,1.73,-0.49,-0.74
3086208583,0.77,0.27,0.04,1.80,-0.41,-0.84
3086218587,0.77,-0.04,0.08,1.91,-0.21,-0.94
3086228582,0.93,-0.28,0.08,1.91,-0.21,-0.94
3086238671,1.15,-0.78,0.16,1.82,-0.07,-0.96
3086248625,1.47,-1.56,0.31,1.74,0.06,-0.96
3086258586,1.70,-2.32,0.47,1.80,0.21,-1.00
3086268581,1.88,-2.78,0.51,1.65,0.34,-0.91
3086278598,2.00,-2.76,0.46,1.25,0.55,-0.93
3086288580,1.91,-2.86,0.46,0.98,0.56,-0.86
3086298635,1.79,-3.19,0.52,0.83,0.51,-0.76
3086308584,1.72,-3.21,0.58,0.68,0.47,-0.71
3086318592,1.95,-2.72,0.58,0.51,0.36,-0.60
3086328587,1.80,-2.39,0.50,0.36,0.28,-0.50
3086338589,1.42,-2.56,0.56,0.21,0.29,-0.47
3086348593,1.07,-2.64,0.50,0.12,0.20,-0.39
3086358612,0.80,-2.39,0.43,0.11,0.09,-0.32
3086368582,0.54,-2.11,0.41,0.15,0.11,-0.29
3086380608,0.46,-1.83,0.29,0.23,0.15,-0.33
3086390583,0.52,-1.18,0.16,0.27,0.15,-0.31
3086400589,0.32,-0.63,0.16,0.35,0.09,-0.33
3086410590,0.24,-0.32,0.03,0.30,0.06,-0.29
3086420613,-0.38,-0.54,0.09,0.39,0.00,-0.27
3086430583,-0.38,-0.00,-0.16,0.35,-0.06,-0.19
3086440663,-0.29,-0.03,-0.01,0.35,-0.10,-0.14
3086450628,-0.29,-0.03,-0.01,0.44,-0.27,-0.12
3086460588,-0.35,-0.39,-0.06,0.66,-0.57,-0.09
3086470598,-0.55,-0.41,-0.07,0.97,-0.54,-0.07
3086480608,-0.74,-0.25,-0.16,1.26,-0.32,-0.03
3086490583,-0.76,-0.27,-0.23,1.35,0.22,0.03
3086500584,-0.66,-0.24,-0.21,1.42,0.56,0.12
3086510587,-0.55,-0.41,-0.19,1.39,0.60,0.14
3086520634,-0.53,-0.51,-0.18,1.40,0.59,0.22
3086530588,-0.49,-0.21,-0.33,1.22,0.70,0.30
3086540610,-0.61,0.10,-0.30,0.96,0.92,0.26
3086550591,-0.82,-0.08,-0.20,0.72,1.12,0.18
3086560583,-0.74,0.09,-0.37,0.64,1.18,0.13
3086570687,-0.54,0.25,-0.34,1.06,2.29,0.50
3086582590,-0.43,-0.10,-0.18,1.52,4.00,0.37
3086592588,-0.24,-0.59,-0.13,2.06,3.00,0.29
3086602586,-0.04,-1.12,0.06,-0.58,-2.02,-1.35
3086612587,0.07,-1.35,0.14,1.42,-0.77,-2.21
3086622700,0.04,-1.05,0.09,3.67,-0.17,-1.99
3086632609,-0.04,-0.73,-0.05,1.76,-0.56,0.83
3086642667,-0.02,-0.55,-0.17,1.34,0.09,0.29
3086652622,0.04,-0.57,-0.19,1.55,-0.32,0.48
3086662587,0.23,-1.08,-0.16,2.20,0.28,-0.62
3086672584,0.58,-1.95,-0.06,1.68,0.83,-0.29
3086682584,0.98,-2.64,0.27,0.53,0.91,0.26
3086692633,1.64,-3.38,0.36,0.04,1.38,-0.19
3086702582,2.50,-3.75,0.14,0.53,1.29,-0.02
3086712587,3.29,-3.59,0.18,0.53,1.29,-0.02
3086722590,3.43,-3.08,0.23,1.35,0.89,0.20
3086732586,2.70,-2.35,0.20,1.35,0.87,-0.23
3086742586,1.96,-1.81,0.10,1.03,1.15,-0.48
