timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1539905592,0.61,-0.11,0.38,1.36,-1.25,-0.23
1539915590,0.70,0.16,0.23,1.37,-1.22,-0.33
1539925657,0.79,0.34,0.14,1.46,-0.64,-0.45
1539935639,0.78,0.41,0.17,1.20,-0.05,-0.35
1539945704,0.67,0.48,0.18,1.12,0.55,-0.40
1539955587,0.55,0.58,0.08,1.18,0.64,-0.52
1539965591,0.47,0.71,-0.04,1.12,0.90,-0.76
1539975643,0.47,0.71,-0.04,1.05,0.98,-0.74
1539985589,0.32,0.85,-0.11,0.65,1.17,-0.45
1539995702,0.21,0.86,-0.06,0.78,0.65,-0.30
1540005589,0.22,0.66,0.02,0.78,0.38,-0.16
1540015591,0.20,0.13,0.21,0.48,0.54,0.04
1540025590,0.07,-0.69,0.52,0.29,0.43,0.06
1540035643,0.20,-1.64,0.89,0.20,0.34,-0.04
1540045707,0.07,-2.05,0.72,0.05,0.27,-0.01
1540055594,0.01,-2.50,0.86,-0.32,0.25,0.16
1540067589,-0.09,-2.49,0.71,-0.97,0.14,0.50
1540077589,-0.13,-2.33,0.53,-1.53,0.23,0.56
1540087592,-0.25,-2.09,0.34,-1.95,0.60,0.67
1540097612,-0.39,-2.00,0.34,-1.59,1.17,0.61
1540107587,-0.56,-1.96,0.37,-1.06,1.61,0.55
1540117589,-0.71,-1.80,0.36,-0.64,1.75,0.56
1540127658,-0.77,-1.72,0.40,-0.23,1.68,0.57
1540137627,-0.79,-1.81,0.40,0.08,1.50,0.51
1540147606,-0.83,-2.13,0.57,0.15,1.27,0.39
1540157583,-0.85,-2.29,0.72,0.47,0.85,0.10
1540167582,-0.83,-2.17,0.75,0.93,0.51,-0.15
1540177645,-0.88,-1.72,0.64,1.40,0.32,-0.27
1540187588,-0.88,-1.27,0.49,1.54,0.45,-0.37
1540197619,-0.75,-0.92,0.31,1.27,0.65,-0.43
1540207591,-0.57,-0.76,0.21,0.78,0.63,-0.38
1540217586,-0.43,-0.71,0.21,0.78,0.63,-0.38
1540227588,-0.27,-0.66,0.13,0.45,0.52,-0.46
1540237586,-0.05,-0.76,0.10,0.25,0.97,-0.78
1540247585,0.09,-1.04,0.25,0.36,1.10,-0.61
1540257586,0.26,-1.37,0.36,0.15,1.50,-0.13
1540269635,0.49,-1.60,0.34,0.71,-2.70,-1.12
1540279589,0.72,-1.73,0.23,1.18,0.67,-0.11
1540289588,1.04,-1.77,0.02,1.18,0.67,-0.11
1540299585,1.26,-1.68,-0.14,1.76,-0.29,-1.59
1540309586,1.31,-1.55,-0.24,3.16,-3.25,-1.34
1540319608,1.25,-1.47,-0.29,3.20,-1.78,-1.04
1540329652,1.14,-1.52,-0.27,2.88,-1.09,-0.23
1540339611,1.19,-1.62,-0.22,2.63,-0.97,0.19
1540349608,1.27,-1.66,-0.20,2.85,-0.50,-0.15
1540359581,1.08,-1.64,-0.08,2.73,-0.35,-0.43
1540369593,0.82,-1.56,0.12,1.88,-0.49,-0.20
1540379635,0.73,-1.46,0.31,1.67,-0.39,-0.68
1540389588,0.77,-1.25,0.38,2.12,-0.34,-0.94
1540399592,0.76,-0.93,0.39,2.28,-0.29,-0.62
1540409588,0.70,-0.69,0.50,2.04,-0.66,-0.38
1540419604,0.53,-0.54,0.68,1.89,-0.93,-0.26
1540429584,0.39,-0.41,0.78,1.53,-1.00,-0.02
1540439632,0.32,-0.27,0.79,1.17,-1.25,0.14
1540449601,0.30,-0.11,0.68,1.00,-0.70,-0.14
1540459588,0.41,0.09,0.51,0.94,0.43,-0.37
1540471589,0.63,0.26,0.20,0.96,0.92,-0.50
1540481586,0.72,0.46,-0.10,1.07,1.01,-0.41
1540491579,0.57,0.68,-0.24,0.79,1.34,-0.47
1540501590,0.41,0.67,-0.17,0.55,1.68,-0.70
1540511581,0.37,0.45,-0.01,0.38,1.68,-0.74
1540521591,0.29,0.23,0.07,0.62,0.58,-0.32
1540531657,0.22,-0.05,0.20,0.68,0.27,-0.18
1540541615,0.15,-0.44,0.35,0.59,0.24,-0.16
1540551603,0.04,-0.84,0.45,0.36,0.10,0.04
1540561587,-0.04,-1.30,0.52,0.40,0.08,0.01
1540571586,-0.04,-1.30,0.52,0.51,-0.02,-0.02
1540581584,-0.12,-1.80,0.62,0.21,0.05,0.17
1540591588,-0.20,-2.23,0.69,-0.39,0.21,0.21
1540601596,-0.25,-2.50,0.73,-0.82,0.34,0.07
1540611584,-0.36,-2.48,0.57,-1.38,0.48,0.10
1540621584,-0.55,-2.07,0.30,-1.59,0.77,0.01
1540631582,-0.73,-1.70,0.12,-1.36,1.15,-0.14
1540641581,-0.79,-1.50,-0.00,-1.02,1.47,-0.15
1540651600,-0.74,-1.46,-0.09,-0.61,1.48,-0.13
1540661582,-0.64,-1.56,-0.15,-0.16,1.38,-0.18
1540673591,-0.56,-1.83,-0.07,0.16,1.20,-0.23
1540683585,-0.57,-2.25,0.21,0.52,0.95,-0.29
1540693600,-0.61,-2.55,0.56,0.86,0.81,-0.38
1540703586,-0.68,-2.52,0.67,1.22,0.75,-0.50
1540713633,-0.62,-2.36,0.67,1.38,0.82,-0.59
1540723583,-0.50,-2.09,0.59,0.99,0.90,-0.50
1540733641,-0.43,-1.71,0.47,0.55,0.60,-0.36
1540743610,-0.38,-1.29,0.30,0.16,0.27,-0.30
1540753610,-0.20,-1.15,0.24,-0.04,0.03,-0.28
1540763584,0.01,-1.16,0.21,-0.04,0.03,-0.28
1540773656,0.26,-1.31,0.25,-0.27,0.07,-0.17
1540783583,0.57,-1.47,0.24,0.16,1.32,0.38
1540793617,0.84,-1.53,0.22,0.20,4.00,-0.09
1540803588,1.14,-1.42,0.15,2.39,-1.50,0.51
1540813590,1.46,-1.23,0.02,1.93,-2.82,-0.04
1540823589,1.72,-0.99,-0.09,3.94,-0.20,-1.48
1540833634,1.74,-0.70,-0.26,3.87,-1.04,-2.09
1540843622,1.49,-0.44,-0.24,1.55,-1.70,-0.89
1540853591,1.19,-0.46,-0.12,1.77,-0.64,-0.55
1540863594,1.28,-0.54,-0.14,2.73,-0.99,0.00
1540875592,1.34,-0.75,-0.02,2.73,-0.62,-0.18
1540885583,1.16,-0.94,0.25,2.37,-0.62,-0.55
1540895586,1.05,-0.98,0.37,1.92,-0.89,-0.25
1540905589,1.09,-1.01,0.34,2.13,-0.90,-0.28
1540915590,1.16,-1.05,0.38,2.71,-0.67,-0.73
1540925589,1.11,-1.06,0.52,2.73,-0.45,-0.78
1540935664,0.91,-0.95,0.68,2.09,-0.69,-0.57
1540945638,0.66,-0.75,0.73,1.77,-0.95,-0.39
1540955588,0.50,-0.50,0.69,1.57,-1.00,-0.35
1540965599,0.44,-0.33,0.58,1.51,-0.39,-0.47
1540975592,0.40,-0.20,0.38,0.97,0.99,-0.55
1540985584,0.43,-0.15,0.21,0.42,1.31,-0.48
1540995658,0.48,-0.17,0.08,0.29,1.29,-0.64
1541005588,0.41,-0.21,0.02,0.36,1.43,-0.73
1541015588,0.24,-0.32,0.04,0.23,1.37,-0.63
1541025588,0.05,-0.46,0.08,0.75,0.70,-0.48
1541035587,-0.06,-0.60,0.00,0.75,-0.16,-0.37
1541045650,-0.13,-0.88,-0.10,0.79,-0.37,0.12
1541055589,-0.09,-1.73,0.22,0.80,0.02,0.42
1541065597,-0.19,-2.20,0.33,0.83,0.04,0.48
1541077590,-0.29,-2.16,0.18,0.64,-0.22,0.49
1541087586,-0.62,-1.95,0.04,0.12,0.17,0.40
1541097585,-0.89,-1.79,-0.14,-0.69,0.73,0.42
1541107584,-1.00,-1.60,-0.25,-1.46,0.64,0.04
1541117589,-1.07,-1.57,-0.29,-2.34,0.66,0.27
1541127582,-1.17,-1.59,-0.30,-2.45,1.15,0.35
1541137659,-1.05,-1.75,-0.17,-1.78,1.76,-0.08
1541147618,-1.04,-1.91,-0.12,-1.54,2.23,0.22
1541157579,-0.91,-2.23,0.19,-0.68,2.16,0.18
1541167596,-0.91,-2.23,0.19,-0.13,1.88,0.09
1541177743,-0.79,-2.42,0.59,-0.12,1.33,0.35
1541187584,-0.76,-2.29,0.64,0.06,0.89,0.16
1541197628,-0.64,-2.03,0.49,0.10,0.42,0.08
1541207591,-0.56,-1.73,0.50,0.06,-0.15,0.05
1541217590,-0.51,-1.37,0.41,0.10,-0.90,-0.06
1541227589,-0.41,-1.14,0.48,0.14,-0.84,-0.16
1541237587,-0.30,-1.14,0.52,0.14,-0.84,-0.16
1541247584,-0.01,-1.39,0.57,0.24,-0.20,-0.16
1541257613,0.27,-1.68,0.67,0.39,0.34,-0.16
1541267594,0.58,-1.70,0.53,0.25,4.00,1.02
1541279595,0.83,-1.31,0.30,4.00,-4.00,-1.59
1541289583,0.96,-0.86,0.11,4.00,-1.94,-1.91
1541299587,1.09,-0.59,-0.18,1.45,1.18,-2.20
1541309608,1.20,-0.72,-0.14,1.45,1.18,-2.20
1541319697,1.25,-1.18,-0.09,0.68,-2.90,-0.59
1541329587,1.41,-1.64,-0.03,2.00,-1.79,-0.41
1541339658,1.33,-1.65,0.02,3.29,-1.85,-1.42
1541349612,1.36,-1.56,-0.04,2.54,-1.20,-0.20
1541359585,1.51,-1.66,-0.07,2.07,-0.79,0.30
1541369699,1.50,-1.76,0.14,2.33,-0.98,0.07
1541379581,1.53,-1.75,0.32,2.46,-1.00,0.01
1541389630,1.63,-1.47,0.27,2.66,-0.93,-0.30
1541399590,1.59,-1.03,0.19,3.01,-0.63,-0.79
1541409589,1.36,-0.61,0.22,2.77,-0.75,-0.85
1541419607,0.98,-0.32,0.36,2.59,-1.27,-0.60
1541429584,0.64,-0.17,0.45,2.27,-1.08,-0.40
1541439602,0.50,-0.19,0.46,1.30,-0.24,-0.55
1541449615,0.50,-0.27,0.34,0.75,0.73,-0.78
1541459583,0.45,-0.26,0.18,0.59,1.07,-0.83
1541469606,0.22,-0.18,0.11,0.41,1.20,-0.76
1541481603,-0.08,-0.04,0.06,0.27,1.89,-0.53
1541491586,-0.35,0.16,-0.02,0.48,1.13,-0.34
1541501587,-0.62,0.26,-0.09,0.32,0.58,0.00
1541511587,-0.88,-0.07,-0.12,0.07,0.75,0.15
1541521584,-0.99,-0.89,0.00,-0.12,0.80,0.23
1541531589,-1.21,-1.30,-0.10,-0.31,0.54,0.29
1541541643,-1.36,-1.61,-0.04,-0.75,0.25,0.64
1541551612,-1.55,-1.59,-0.32,-1.18,0.23,0.75
1541561590,-1.64,-1.77,-0.45,-1.46,0.45,0.40
1541571591,-1.63,-2.12,-0.05,-1.63,0.71,0.28
1541581596,-1.77,-2.14,0.02,-1.50,1.04,0.16
1541591649,-1.65,-2.03,0.10,-1.23,1.34,0.08
1541601588,-1.49,-2.04,0.23,-1.03,1.60,0.03
1541611590,-1.37,-2.16,0.33,-0.80,1.59,0.03
1541621587,-1.11,-2.28,0.52,-0.68,1.26,0.12
1541631586,-0.89,-2.29,0.60,-0.70,0.76,0.06
1541641586,-0.64,-2.25,0.67,-0.81,0.21,0.16
1541651583,-0.40,-2.00,0.64,-0.98,-0.21,0.19
1541661621,-0.16,-1.72,0.54,-0.94,-0.16,0.12
1541671585,0.14,-1.55,0.34,-0.87,-0.22,-0.01
1541683607,0.42,-1.55,0.23,-0.45,-0.56,-0.26
1541693616,0.73,-1.62,0.11,0.64,1.38,0.50
1541703583,0.94,-1.55,0.02,-0.97,4.00,-0.71
1541713589,1.07,-1.43,0.03,3.85,-3.35,-2.16
1541723595,1.11,-1.31,0.06,4.00,-4.00,-4.00
1541733588,1.14,-1.34,0.07,3.30,1.26,-3.53
1541743666,1.21,-1.48,0.11,1.57,-1.19,0.11
1541753619,1.36,-1.48,0.10,4.00,-3.23,0.51
1541763583,1.36,-1.48,0.10,3.69,-0.86,0.13
1541773589,1.52,-1.42,0.06,3.11,-1.53,0.51
1541783600,1.74,-1.40,-0.03,3.11,-1.53,0.51
1541793614,1.86,-1.34,-0.07,2.42,-1.14,1.24
1541803587,1.82,-1.14,0.01,2.07,-0.74,0.39
1541813593,1.66,-1.04,0.22,2.28,-0.73,-0.50
1541823589,1.48,-1.06,0.38,2.56,-0.52,-0.68
1541833701,1.36,-1.02,0.42,2.75,-0.71,-0.73
1541843614,1.20,-0.99,0.55,2.54,-0.96,-0.72
1541853587,0.97,-0.90,0.60,2.01,-1.02,-0.64
1541863584,0.76,-0.66,0.44,1.55,-0.57,-0.46
1541873585,0.54,-0.34,0.23,0.90,0.62,-0.31
1541885605,0.39,-0.04,-0.02,0.16,1.62,-0.21
1541895645,0.22,0.22,-0.22,-0.39,1.75,-0.21
1541905588,-0.05,0.35,-0.29,-0.33,1.54,-0.45
1541915583,-0.31,0.30,-0.26,-0.02,1.25,-0.54
1541925587,-0.53,-0.01,-0.13,0.68,0.75,-0.50
1541935588,-0.75,-0.55,0.05,0.79,0.00,-0.07
1541945681,-0.89,-1.23,0.15,0.76,0.40,0.65
1541955611,-1.02,-1.77,0.25,0.98,0.91,0.75
1541965585,-1.26,-2.01,0.19,0.95,0.78,0.56
1541975587,-1.42,-2.10,0.07,0.57,0.73,0.73
1541985599,-1.61,-2.01,0.10,-0.06,0.70,0.93
1541995654,-1.53,-2.06,0.21,-0.54,0.66,0.62
1542005588,-1.47,-2.48,0.55,-1.12,0.54,0.45
1542015589,-1.56,-2.46,0.66,-1.57,0.64,0.55
1542025590,-1.17,-2.12,0.36,-1.57,1.11,0.33
1542035587,-0.82,-1.95,0.43,-1.31,1.64,0.09
1542045588,-0.68,-2.11,0.59,-0.88,1.82,-0.07
1542055621,-0.52,-2.18,0.77,-0.68,1.70,0.11
1542065585,-0.39,-2.05,0.77,-0.37,1.18,0.16
1542075584,-0.26,-1.82,0.69,-0.21,0.57,0.03
1542087612,-0.08,-1.49,0.59,-0.23,0.04,-0.10
1542097584,0.05,-1.14,0.47,-0.45,-0.61,-0.05
1542107583,0.23,-1.00,0.30,-0.94,-0.89,-0.01
1542117592,0.38,-1.33,0.53,-1.48,-1.12,0.18
1542127583,0.34,-1.71,0.73,-0.96,-0.21,0.81
1542137588,0.64,-1.87,0.80,0.00,4.00,1.18
1542147662,0.85,-1.46,0.58,0.58,4.00,0.18
1542157615,0.97,-0.99,0.30,1.52,-4.00,-2.81
1542167582,1.00,-0.60,0.00,4.00,-3.16,-4.00
1542177590,0.97,-0.45,-0.15,4.00,1.00,-3.44
1542187608,0.93,-0.40,-0.27,1.71,-0.99,0.50
1542197639,0.91,-0.36,-0.40,2.91,-1.50,1.16
1542207615,0.79,-0.34,-0.39,3.32,-1.50,-0.18
1542217589,0.73,-0.46,-0.34,3.10,-1.75,-0.48
1542227592,0.84,-0.79,-0.23,2.84,-1.85,-0.04
1542237584,0.95,-1.21,0.07,2.14,-1.09,-0.30
1542247584,0.97,-1.39,0.23,2.16,-1.18,-0.52
