timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1900822759,0.76,-0.57,-0.22,0.81,0.61,0.10
1900832752,0.82,-0.51,-0.24,0.80,0.63,0.11
1900842760,0.91,-0.49,-0.24,0.80,0.62,0.11
1900852781,0.97,-0.52,-0.18,0.78,0.59,0.11
1900862748,0.97,-0.52,-0.18,0.79,0.62,0.12
1900872812,0.88,-0.55,-0.15,0.80,0.62,0.12
1900882768,0.84,-0.53,-0.18,0.78,0.62,0.13
1900892744,0.88,-0.46,-0.18,0.79,0.61,0.12
1900902746,0.88,-0.41,-0.21,0.79,0.61,0.13
1900912747,0.88,-0.39,-0.29,0.77,0.62,0.13
1900922779,0.95,-0.39,-0.34,0.80,0.61,0.12
1900932745,0.96,-0.35,-0.34,0.83,0.61,0.10
1900942744,0.98,-0.28,-0.38,0.82,0.61,0.09
1900952742,1.04,-0.38,-0.32,0.77,0.61,0.11
1900962744,0.93,-0.43,-0.25,0.78,0.61,0.12
1900972747,0.87,-0.41,-0.25,0.81,0.61,0.09
1900982743,0.85,-0.39,-0.26,0.85,0.62,0.09
1900992787,0.85,-0.38,-0.26,0.84,0.62,0.09
1901002745,0.90,-0.36,-0.29,0.81,0.60,0.10
1901014768,0.93,-0.34,-0.30,0.81,0.61,0.10
1901024754,0.95,-0.29,-0.32,0.79,0.62,0.11
1901034747,0.96,-0.27,-0.35,0.78,0.63,0.11
1901044764,0.96,-0.29,-0.38,0.79,0.62,0.11
1901054739,0.95,-0.25,-0.41,0.79,0.63,0.10
1901064763,0.96,-0.25,-0.42,0.81,0.62,0.10
1901074803,1.00,-0.27,-0.44,0.80,0.62,0.11
1901084793,1.01,-0.32,-0.42,0.79,0.62,0.12
1901094779,1.00,-0.31,-0.39,0.79,0.61,0.11
1901104743,0.98,-0.33,-0.39,0.79,0.61,0.11
1901114772,0.98,-0.34,-0.39,0.80,0.62,0.11
1901124750,0.98,-0.32,-0.36,0.80,0.62,0.11
1901134743,0.96,-0.28,-0.30,0.80,0.62,0.11
1901144758,0.94,-0.25,-0.27,0.80,0.62,0.11
1901154742,0.91,-0.25,-0.27,0.80,0.62,0.11
1901164779,0.88,-0.28,-0.28,0.80,0.62,0.11
1901174743,0.84,-0.31,-0.29,0.81,0.62,0.11
1901184743,0.81,-0.33,-0.32,0.81,0.62,0.10
1901194745,0.81,-0.34,-0.32,0.81,0.62,0.11
1901204745,0.78,-0.32,-0.34,0.82,0.61,0.10
1901216762,0.79,-0.36,-0.36,0.76,0.62,0.10
1901226743,0.80,-0.34,-0.36,0.81,0.59,0.13
1901236744,0.83,-0.34,-0.38,0.79,0.64,0.09
1901246748,0.86,-0.34,-0.39,0.83,0.62,0.11
1901256742,0.85,-0.39,-0.37,0.80,0.60,0.12
1901266749,0.85,-0.40,-0.34,0.81,0.60,0.11
1901276818,0.87,-0.37,-0.34,0.80,0.63,0.11
1901286774,0.91,-0.35,-0.31,0.79,0.62,0.12
1901296747,0.89,-0.32,-0.32,0.80,0.60,0.13
1901306741,0.92,-0.32,-0.33,0.80,0.61,0.11
1901316747,0.93,-0.32,-0.32,0.81,0.61,0.11
1901326755,0.93,-0.33,-0.34,0.81,0.61,0.12
1901336782,0.94,-0.34,-0.32,0.81,0.61,0.11
1901346748,0.91,-0.35,-0.32,0.80,0.61,0.11
1901356769,0.92,-0.35,-0.33,0.80,0.61,0.11
1901366763,0.92,-0.35,-0.33,0.81,0.60,0.12
1901376747,0.92,-0.35,-0.31,0.80,0.61,0.12
1901386744,0.93,-0.36,-0.30,0.80,0.61,0.11
1901396941,0.93,-0.35,-0.29,0.82,0.60,0.12
1901406748,0.97,-0.34,-0.31,0.80,0.60,0.11
1901418753,1.00,-0.37,-0.27,0.80,0.60,0.12
1901428745,0.98,-0.39,-0.26,0.80,0.61,0.11
1901438745,0.98,-0.39,-0.26,0.80,0.61,0.12
1901448748,0.98,-0.39,-0.27,0.80,0.61,0.11
1901458757,0.98,-0.38,-0.25,0.80,0.61,0.12
1901468743,0.96,-0.37,-0.25,0.81,0.61,0.12
1901478813,0.96,-0.38,-0.24,0.80,0.61,0.12
1901488771,0.95,-0.37,-0.23,0.80,0.61,0.12
1901498744,0.95,-0.35,-0.23,0.81,0.60,0.11
1901508742,0.96,-0.34,-0.23,0.81,0.60,0.11
1901518746,0.95,-0.33,-0.24,0.81,0.60,0.12
1901528778,0.94,-0.32,-0.24,0.81,0.61,0.11
1901538746,0.93,-0.32,-0.24,0.80,0.60,0.12
1901548741,0.93,-0.33,-0.25,0.80,0.61,0.11
1901558744,0.91,-0.32,-0.26,0.80,0.61,0.12
1901568741,0.92,-0.33,-0.26,0.80,0.61,0.12
1901578790,0.90,-0.33,-0.25,0.80,0.61,0.12
1901588744,0.89,-0.33,-0.25,0.80,0.61,0.12
1901598748,0.89,-0.34,-0.24,0.80,0.61,0.12
1901608745,0.92,-0.35,-0.23,0.80,0.61,0.11
1901620749,0.93,-0.38,-0.20,0.81,0.61,0.11
1901630751,0.91,-0.38,-0.19,0.80,0.61,0.11
1901640867,0.91,-0.38,-0.19,0.81,0.60,0.12
1901650748,0.90,-0.38,-0.18,0.80,0.61,0.11
1901660749,0.90,-0.36,-0.21,0.80,0.61,0.12
1901670744,0.91,-0.36,-0.20,0.80,0.61,0.11
1901680824,0.90,-0.36,-0.17,0.80,0.61,0.11
1901690865,0.92,-0.36,-0.15,0.80,0.61,0.11
1901700743,0.95,-0.38,-0.14,0.80,0.61,0.12
1901710743,0.96,-0.39,-0.15,0.81,0.61,0.11
1901720746,0.94,-0.40,-0.14,0.80,0.62,0.12
1901730746,0.96,-0.40,-0.13,0.80,0.61,0.12
1901740787,0.96,-0.40,-0.12,0.80,0.61,0.12
1901750745,0.97,-0.38,-0.11,0.80,0.61,0.12
1901760755,0.98,-0.35,-0.15,0.80,0.60,0.12
1901770745,0.93,-0.38,-0.17,0.80,0.61,0.11
1901780744,0.97,-0.34,-0.09,0.80,0.61,0.11
1901790760,1.04,-0.31,-0.13,0.80,0.61,0.11
1901800776,1.05,-0.30,-0.14,0.81,0.61,0.11
1901810741,1.06,-0.29,-0.12,0.81,0.61,0.11
1901822749,1.05,-0.33,-0.11,0.80,0.61,0.12
1901832744,1.04,-0.36,-0.08,0.81,0.60,0.12
1901842749,1.02,-0.36,-0.05,0.81,0.61,0.12
1901852745,0.99,-0.36,-0.03,0.81,0.61,0.12
1901862759,0.96,-0.36,-0.01,0.80,0.61,0.12
1901872744,0.96,-0.36,0.03,0.80,0.62,0.12
1901882820,0.97,-0.34,0.02,0.79,0.61,0.12
1901892779,1.00,-0.31,-0.02,0.81,0.61,0.11
1901902742,1.03,-0.29,-0.03,0.81,0.61,0.11
1901912744,1.03,-0.28,-0.03,0.80,0.61,0.11
1901922754,1.02,-0.28,-0.03,0.80,0.62,0.12
1901932797,0.99,-0.30,0.00,0.80,0.61,0.11
1901942747,0.99,-0.30,0.00,0.80,0.61,0.11
1901952745,1.00,-0.30,-0.01,0.81,0.61,0.12
1901962740,1.00,-0.34,-0.05,0.80,0.61,0.11
1901972744,0.97,-0.30,-0.09,0.80,0.61,0.12
1901982741,0.98,-0.33,-0.03,0.80,0.60,0.12
1901992775,1.03,-0.37,0.04,0.80,0.60,0.12
1902002743,1.02,-0.33,-0.00,0.81,0.61,0.11
1902012742,1.00,-0.34,0.03,0.80,0.61,0.12
1902024745,0.99,-0.33,0.01,0.80,0.61,0.12
1902034750,1.00,-0.33,0.02,0.80,0.61,0.11
1902044750,1.00,-0.31,0.04,0.79,0.62,0.12
1902054739,1.02,-0.31,0.05,0.80,0.60,0.12
1902064767,1.00,-0.32,0.07,0.80,0.62,0.12
1902074760,0.99,-0.33,0.08,0.80,0.61,0.12
1902084824,0.98,-0.34,0.11,0.80,0.61,0.12
1902094783,0.96,-0.36,0.13,0.82,0.61,0.12
1902104741,0.96,-0.36,0.16,0.79,0.61,0.11
1902114768,0.95,-0.37,0.17,0.81,0.61,0.11
1902124744,0.94,-0.36,0.18,0.81,0.61,0.12
1902134749,0.95,-0.36,0.18,0.79,0.61,0.12
1902144742,0.95,-0.37,0.21,0.80,0.62,0.12
1902154745,0.94,-0.36,0.20,0.80,0.62,0.12
1902164791,0.95,-0.35,0.20,0.79,0.61,0.12
1902174761,0.95,-0.35,0.20,0.80,0.61,0.12
1902184742,0.94,-0.35,0.21,0.81,0.62,0.12
1902194743,0.94,-0.37,0.19,0.80,0.62,0.12
1902204742,0.95,-0.38,0.18,0.80,0.62,0.12
1902214761,0.94,-0.38,0.19,0.80,0.62,0.12
1902226785,0.93,-0.39,0.20,0.80,0.61,0.12
1902236745,0.91,-0.38,0.17,0.80,0.61,0.12
1902246744,0.91,-0.39,0.17,0.80,0.62,0.12
1902256744,0.91,-0.39,0.15,0.80,0.62,0.12
1902266747,0.92,-0.39,0.13,0.80,0.62,0.12
1902276747,0.93,-0.38,0.11,0.80,0.61,0.12
1902286819,0.94,-0.38,0.10,0.80,0.62,0.14
1902296778,0.94,-0.38,0.07,0.80,0.61,0.12
1902306738,0.94,-0.39,0.07,0.80,0.61,0.13
1902316748,0.94,-0.38,0.06,0.80,0.60,0.12
1902326744,0.95,-0.38,0.05,0.80,0.61,0.12
1902336803,0.94,-0.37,0.05,0.80,0.61,0.12
1902346747,0.94,-0.35,0.05,0.80,0.61,0.12
1902356745,0.95,-0.35,0.03,0.80,0.60,0.12
1902366759,0.95,-0.36,0.04,0.81,0.60,0.13
1902376763,0.97,-0.36,0.05,0.80,0.61,0.12
1902386748,0.96,-0.36,0.06,0.81,0.60,0.12
1902396750,0.97,-0.38,0.07,0.80,0.61,0.13
1902406769,1.01,-0.40,0.06,0.80,0.62,0.12
1902416756,1.00,-0.38,0.05,0.80,0.62,0.12
1902428747,0.97,-0.36,0.05,0.83,0.60,0.12
1902438745,0.98,-0.36,0.06,0.76,0.61,0.12
1902448743,0.99,-0.38,0.09,0.79,0.61,0.13
1902458738,0.97,-0.39,0.10,0.78,0.62,0.12
1902468747,0.97,-0.37,0.09,0.80,0.63,0.11
1902478763,0.97,-0.36,0.09,0.80,0.62,0.12
1902488823,0.97,-0.36,0.08,0.80,0.61,0.12
1902498790,0.98,-0.37,0.08,0.80,0.62,0.12
1902508745,0.98,-0.35,0.09,0.78,0.61,0.12
1902518742,0.98,-0.35,0.09,0.79,0.63,0.11
1902528746,0.98,-0.35,0.08,0.75,0.61,0.15
1902538746,0.97,-0.37,0.06,0.86,0.66,0.13
1902548743,0.97,-0.38,0.05,0.79,0.65,0.09
1902558739,0.97,-0.39,0.07,0.79,0.58,0.13
1902568744,0.98,-0.41,0.08,0.78,0.61,0.14
1902578794,0.97,-0.41,0.06,0.77,0.64,0.12
1902588752,0.97,-0.42,0.09,0.78,0.64,0.13
1902598749,0.96,-0.41,0.08,0.78,0.62,0.13
1902608744,0.96,-0.41,0.10,0.79,0.62,0.12
1902618747,0.96,-0.41,0.10,0.79,0.62,0.12
1902630751,0.97,-0.40,0.08,0.79,0.62,0.13
1902640811,0.96,-0.39,0.08,0.79,0.62,0.13
1902650745,0.94,-0.39,0.09,0.79,0.62,0.13
1902660742,0.94,-0.37,0.07,0.79,0.64,0.13
1902670745,0.94,-0.37,0.07,0.78,0.63,0.14
1902680749,0.94,-0.38,0.08,0.78,0.64,0.13
1902690828,0.95,-0.39,0.09,0.78,0.64,0.13
1902700777,0.94,-0.39,0.09,0.79,0.64,0.12
1902710748,0.92,-0.39,0.08,0.79,0.64,0.13
1902720745,0.93,-0.39,0.08,0.78,0.64,0.14
1902730747,0.92,-0.38,0.09,0.78,0.65,0.14
1902740763,0.92,-0.38,0.09,0.77,0.65,0.13
1902750745,0.93,-0.38,0.09,0.78,0.64,0.12
1902760797,0.92,-0.37,0.08,0.77,0.64,0.12
1902770747,0.94,-0.36,0.09,0.77,0.64,0.12
1902780744,0.94,-0.36,0.09,0.77,0.66,0.12
1902790757,0.94,-0.38,0.08,0.77,0.65,0.12
1902800741,0.94,-0.37,0.10,0.77,0.66,0.13
1902810781,0.95,-0.38,0.09,0.76,0.68,0.12
1902820746,0.95,-0.38,0.10,0.75,0.68,0.14
1902832747,0.96,-0.37,0.10,0.77,0.67,0.13
1902842749,0.96,-0.38,0.11,0.77,0.67,0.13
1902852747,0.96,-0.38,0.11,0.77,0.67,0.13
1902862743,0.96,-0.38,0.10,0.76,0.68,0.14
1902872745,0.96,-0.37,0.10,0.76,0.69,0.14
1902882746,0.96,-0.36,0.09,0.75,0.69,0.14
1902892831,0.96,-0.36,0.10,0.74,0.68,0.13
1902902778,0.96,-0.37,0.11,0.74,0.68,0.13
1902912742,0.95,-0.37,0.12,0.74,0.67,0.12
1902922745,0.94,-0.38,0.11,0.76,0.70,0.13
1902932742,0.94,-0.38,0.13,0.74,0.68,0.14
1902942791,0.93,-0.39,0.14,0.75,0.68,0.15
1902952748,0.94,-0.41,0.16,0.74,0.70,0.15
1902962750,0.93,-0.38,0.14,0.74,0.69,0.16
1902972744,0.92,-0.36,0.11,0.74,0.68,0.16
1902982744,0.94,-0.36,0.12,0.75,0.69,0.16
1902992742,0.96,-0.37,0.13,0.75,0.70,0.16
