timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
687251289,0.52,-0.57,0.55,0.79,0.65,0.04
687261365,0.52,-0.56,0.54,0.79,0.65,0.04
687271414,0.52,-0.55,0.55,0.79,0.65,0.04
687281284,0.51,-0.57,0.57,0.79,0.65,0.04
687291287,0.52,-0.58,0.57,0.78,0.65,0.04
687301288,0.51,-0.58,0.57,0.79,0.65,0.04
687311332,0.51,-0.57,0.57,0.79,0.65,0.04
687321406,0.52,-0.58,0.56,0.79,0.64,0.04
687331284,0.51,-0.57,0.56,0.79,0.64,0.04
687341290,0.52,-0.57,0.57,0.79,0.64,0.04
687351297,0.52,-0.57,0.55,0.79,0.66,0.04
687361314,0.50,-0.54,0.54,0.79,0.64,0.04
687371334,0.50,-0.54,0.54,0.78,0.65,0.04
687381289,0.51,-0.55,0.54,0.79,0.65,0.04
687391287,0.51,-0.55,0.54,0.79,0.64,0.04
687403288,0.50,-0.54,0.55,0.79,0.64,0.04
687413310,0.50,-0.55,0.55,0.79,0.65,0.04
687423289,0.50,-0.55,0.54,0.79,0.65,0.04
687433293,0.50,-0.55,0.55,0.79,0.66,0.04
687443280,0.50,-0.57,0.55,0.79,0.66,0.04
687453288,0.50,-0.58,0.55,0.79,0.65,0.04
687463362,0.50,-0.58,0.55,0.79,0.64,0.04
687473317,0.51,-0.58,0.55,0.79,0.65,0.04
687483281,0.50,-0.57,0.56,0.79,0.66,0.04
687493286,0.51,-0.59,0.57,0.79,0.66,0.04
687503289,0.51,-0.59,0.57,0.78,0.66,0.04
687513286,0.50,-0.60,0.58,0.79,0.65,0.04
687523337,0.51,-0.59,0.59,0.79,0.64,0.04
687533285,0.51,-0.59,0.58,0.79,0.64,0.04
687543290,0.52,-0.59,0.57,0.79,0.65,0.04
687553289,0.51,-0.57,0.56,0.79,0.65,0.04
687563295,0.50,-0.58,0.56,0.79,0.64,0.05
687573291,0.50,-0.59,0.57,0.79,0.64,0.05
687583282,0.50,-0.59,0.59,0.79,0.64,0.04
687593281,0.51,-0.59,0.57,0.80,0.64,0.04
687605292,0.50,-0.60,0.59,0.80,0.64,0.04
687615325,0.51,-0.59,0.57,0.79,0.65,0.05
687625289,0.49,-0.58,0.58,0.79,0.65,0.04
687635287,0.50,-0.57,0.57,0.80,0.64,0.05
687645299,0.50,-0.56,0.56,0.80,0.64,0.05
687655287,0.50,-0.57,0.57,0.80,0.63,0.05
687665359,0.50,-0.57,0.57,0.80,0.64,0.05
687675319,0.50,-0.58,0.56,0.79,0.64,0.04
687685280,0.50,-0.57,0.57,0.79,0.65,0.05
687695301,0.50,-0.57,0.57,0.79,0.65,0.05
687705285,0.50,-0.57,0.56,0.80,0.64,0.04
687715284,0.50,-0.58,0.57,0.80,0.63,0.04
687725291,0.50,-0.58,0.57,0.79,0.64,0.05
687735332,0.50,-0.59,0.59,0.79,0.65,0.04
687745319,0.50,-0.60,0.59,0.79,0.66,0.05
687755289,0.50,-0.59,0.57,0.80,0.64,0.04
687765286,0.50,-0.58,0.57,0.79,0.64,0.04
687775307,0.50,-0.57,0.55,0.79,0.64,0.05
687785289,0.50,-0.57,0.55,0.79,0.64,0.04
687795324,0.51,-0.57,0.56,0.79,0.65,0.04
687807287,0.50,-0.58,0.57,0.79,0.65,0.04
687817287,0.50,-0.57,0.57,0.80,0.65,0.04
687827286,0.51,-0.57,0.56,0.79,0.64,0.04
687837289,0.50,-0.57,0.55,0.79,0.64,0.04
687847291,0.50,-0.57,0.55,0.79,0.64,0.04
687857292,0.50,-0.57,0.57,0.79,0.64,0.05
687867355,0.50,-0.57,0.57,0.79,0.64,0.04
687877333,0.50,-0.57,0.55,0.79,0.64,0.04
687887282,0.50,-0.57,0.55,0.79,0.64,0.04
687897294,0.50,-0.56,0.56,0.79,0.64,0.04
687907285,0.50,-0.57,0.56,0.80,0.63,0.04
687917281,0.49,-0.57,0.57,0.80,0.64,0.04
687927334,0.49,-0.57,0.57,0.79,0.64,0.04
687937288,0.50,-0.59,0.58,0.80,0.64,0.05
687947305,0.50,-0.59,0.58,0.79,0.64,0.04
687957293,0.48,-0.58,0.57,0.79,0.64,0.04
687967286,0.49,-0.58,0.57,0.79,0.64,0.04
687977283,0.49,-0.58,0.57,0.80,0.64,0.04
687987288,0.48,-0.58,0.57,0.80,0.64,0.05
687997344,0.48,-0.57,0.57,0.79,0.64,0.04
688009290,0.48,-0.56,0.57,0.79,0.64,0.04
688019283,0.48,-0.57,0.58,0.80,0.64,0.04
688029287,0.48,-0.57,0.57,0.79,0.65,0.04
688039288,0.48,-0.58,0.57,0.80,0.64,0.04
688049286,0.48,-0.58,0.57,0.80,0.64,0.04
688059291,0.48,-0.57,0.57,0.80,0.63,0.04
688069350,0.48,-0.57,0.57,0.80,0.64,0.04
688079326,0.49,-0.56,0.56,0.80,0.64,0.04
688089284,0.48,-0.57,0.57,0.80,0.64,0.04
688099285,0.49,-0.57,0.59,0.79,0.64,0.04
688109287,0.49,-0.58,0.57,0.80,0.63,0.04
688119331,0.50,-0.58,0.57,0.80,0.63,0.04
688129287,0.50,-0.58,0.59,0.80,0.63,0.04
688139287,0.50,-0.58,0.58,0.79,0.64,0.04
688149288,0.49,-0.57,0.57,0.79,0.64,0.05
688159291,0.50,-0.57,0.58,0.80,0.64,0.04
688169283,0.49,-0.56,0.58,0.80,0.64,0.05
