timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3132906750,0.90,-0.37,-0.05,0.93,0.35,-0.25
3132916824,0.90,-0.36,-0.06,0.94,0.33,-0.26
3132926751,0.91,-0.37,-0.08,0.95,0.33,-0.25
3132936755,0.92,-0.36,-0.07,0.95,0.32,-0.24
3132946783,0.93,-0.36,-0.08,0.96,0.32,-0.23
3132956753,0.96,-0.37,-0.07,0.96,0.31,-0.21
3132966869,0.98,-0.37,-0.07,0.94,0.32,-0.20
3132978755,0.99,-0.37,-0.07,0.95,0.31,-0.20
3132988752,1.01,-0.39,-0.07,0.96,0.30,-0.22
3132998753,1.02,-0.39,-0.07,0.97,0.29,-0.22
3133008749,1.02,-0.39,-0.07,0.98,0.27,-0.23
3133018762,1.02,-0.39,-0.07,0.98,0.28,-0.23
3133028751,1.01,-0.38,-0.06,0.98,0.30,-0.23
3133038821,0.99,-0.36,-0.08,0.99,0.30,-0.24
3133048782,0.97,-0.35,-0.07,0.99,0.34,-0.21
3133058746,0.95,-0.35,-0.06,0.99,0.34,-0.16
3133068772,0.93,-0.35,-0.06,0.98,0.32,-0.15
3133078748,0.93,-0.35,-0.06,0.97,0.30,-0.17
3133088746,0.91,-0.37,-0.04,0.97,0.29,-0.19
3133098779,0.88,-0.35,-0.05,0.95,0.29,-0.20
3133108741,0.87,-0.39,-0.03,0.99,0.31,-0.23
3133118760,0.87,-0.38,-0.02,0.99,0.31,-0.23
3133128748,0.86,-0.40,-0.02,0.95,0.31,-0.24
3133138749,0.87,-0.39,-0.02,0.96,0.27,-0.25
3133148748,0.88,-0.40,-0.04,0.95,0.30,-0.23
3133158779,0.89,-0.39,-0.02,0.97,0.30,-0.20
3133168754,0.91,-0.38,-0.05,0.98,0.32,-0.17
3133180746,0.94,-0.39,-0.05,0.98,0.33,-0.17
3133190763,0.95,-0.37,-0.06,0.97,0.31,-0.18
3133200745,0.98,-0.36,-0.06,0.97,0.31,-0.18
3133210744,0.98,-0.35,-0.06,0.97,0.29,-0.18
3133220746,0.99,-0.34,-0.07,0.97,0.29,-0.22
3133230756,0.98,-0.33,-0.06,0.97,0.30,-0.24
3133240820,0.96,-0.33,-0.05,0.95,0.30,-0.23
3133250774,0.95,-0.34,-0.03,0.95,0.29,-0.21
3133260747,0.97,-0.34,-0.03,0.97,0.28,-0.21
3133270749,0.97,-0.32,-0.04,0.98,0.29,-0.21
3133280743,0.97,-0.32,-0.03,0.99,0.29,-0.22
3133290786,0.97,-0.30,-0.04,0.99,0.29,-0.22
3133300747,0.96,-0.30,-0.04,1.00,0.28,-0.21
3133310744,0.97,-0.31,-0.05,1.00,0.27,-0.20
3133320743,0.97,-0.33,-0.04,0.98,0.29,-0.20
3133330764,0.97,-0.32,-0.03,0.99,0.27,-0.20
3133340805,0.96,-0.34,-0.04,0.99,0.27,-0.21
3133350745,0.97,-0.35,-0.04,0.96,0.27,-0.22
3133360747,0.97,-0.36,-0.02,0.98,0.25,-0.21
3133370747,0.98,-0.38,-0.02,0.96,0.26,-0.18
3133382750,1.00,-0.39,-0.03,0.98,0.24,-0.20
3133392782,1.00,-0.38,-0.03,0.98,0.23,-0.24
3133402757,1.01,-0.38,-0.03,0.95,0.23,-0.24
3133412746,1.01,-0.39,-0.04,0.96,0.23,-0.22
3133422749,1.02,-0.37,-0.04,0.99,0.23,-0.20
3133432758,1.02,-0.36,-0.05,1.02,0.24,-0.20
3133442816,1.02,-0.34,-0.05,0.98,0.26,-0.20
3133452771,1.02,-0.34,-0.06,0.97,0.25,-0.19
3133462746,1.02,-0.35,-0.05,0.96,0.23,-0.21
3133472750,1.02,-0.35,-0.05,0.98,0.23,-0.22
3133482749,1.03,-0.37,-0.05,0.99,0.23,-0.23
3133492790,1.02,-0.36,-0.05,1.00,0.22,-0.22
3133502748,1.03,-0.36,-0.06,1.00,0.21,-0.22
3133512744,1.02,-0.38,-0.06,0.99,0.21,-0.21
3133522742,1.01,-0.37,-0.04,0.99,0.22,-0.21
3133532771,0.99,-0.38,-0.04,0.98,0.23,-0.21
3133542747,0.99,-0.38,-0.02,0.97,0.24,-0.20
3133552776,0.98,-0.38,-0.04,0.97,0.24,-0.20
3133562747,0.98,-0.36,-0.03,0.98,0.23,-0.20
3133572754,0.98,-0.36,-0.03,0.98,0.24,-0.20
3133584746,0.96,-0.35,-0.05,0.99,0.23,-0.18
3133594745,0.96,-0.35,-0.04,1.00,0.24,-0.18
3133604746,0.96,-0.34,-0.04,0.99,0.24,-0.18
3133614764,0.96,-0.34,-0.04,1.00,0.25,-0.14
3133624743,0.95,-0.33,-0.06,1.00,0.27,-0.12
3133634773,0.96,-0.33,-0.05,0.99,0.25,-0.15
3133644816,0.96,-0.33,-0.05,1.00,0.27,-0.17
3133654799,0.97,-0.34,-0.05,0.99,0.27,-0.19
3133664778,0.98,-0.34,-0.05,0.99,0.27,-0.19
3133674747,0.99,-0.34,-0.05,0.95,0.24,-0.25
3133684739,1.00,-0.34,-0.04,0.93,0.23,-0.28
3133694743,1.00,-0.35,-0.05,0.95,0.24,-0.27
3133704786,1.00,-0.35,-0.05,0.97,0.21,-0.25
3133714773,1.01,-0.35,-0.04,0.99,0.23,-0.23
3133724746,1.01,-0.36,-0.04,1.01,0.23,-0.23
3133734747,1.01,-0.36,-0.03,1.02,0.23,-0.23
3133744747,1.00,-0.36,-0.04,1.03,0.23,-0.20
3133754747,0.99,-0.35,-0.04,1.03,0.22,-0.17
3133764767,0.98,-0.35,-0.03,1.02,0.19,-0.17
3133774775,0.96,-0.35,-0.03,1.00,0.20,-0.21
3133786745,0.95,-0.34,-0.03,0.99,0.21,-0.25
3133796745,0.94,-0.34,-0.02,0.99,0.23,-0.26
3133806740,0.93,-0.35,-0.02,0.97,0.23,-0.26
3133816764,0.93,-0.34,-0.01,0.96,0.25,-0.23
3133826739,0.93,-0.34,-0.01,0.92,0.26,-0.23
3133836757,0.92,-0.34,-0.00,0.94,0.30,-0.22
3133846816,0.91,-0.36,-0.00,0.96,0.32,-0.19
3133856777,0.92,-0.35,0.00,0.98,0.28,-0.19
3133866770,0.94,-0.35,0.01,0.99,0.28,-0.21
3133876749,0.95,-0.33,-0.01,0.99,0.26,-0.20
3133886742,0.95,-0.34,-0.02,0.98,0.26,-0.20
3133896744,0.96,-0.32,-0.02,0.98,0.27,-0.20
3133906790,0.96,-0.33,-0.00,0.97,0.29,-0.19
3133916757,0.95,-0.35,-0.01,0.97,0.29,-0.17
3133926740,0.96,-0.35,0.00,0.96,0.31,-0.17
3133936743,0.98,-0.34,0.00,0.96,0.33,-0.18
3133946765,0.98,-0.35,0.00,0.96,0.34,-0.19
3133956746,0.98,-0.35,0.00,0.96,0.33,-0.18
3133966810,0.98,-0.36,0.01,0.96,0.33,-0.17
3133976748,0.99,-0.36,0.02,0.97,0.32,-0.16
3133988747,0.98,-0.36,0.01,0.98,0.33,-0.16
3133998745,0.99,-0.36,0.01,0.97,0.32,-0.18
3134008744,1.00,-0.35,0.01,0.97,0.30,-0.16
3134018748,1.00,-0.35,-0.00,0.97,0.29,-0.16
3134028738,0.99,-0.35,0.00,0.97,0.30,-0.17
3134038741,0.99,-0.34,0.00,0.97,0.30,-0.19
3134048820,0.98,-0.34,0.01,0.97,0.31,-0.20
3134058771,0.98,-0.32,0.00,0.97,0.30,-0.21
3134068746,0.96,-0.32,-0.00,0.96,0.29,-0.20
3134078748,0.96,-0.30,-0.01,0.97,0.29,-0.16
3134088742,0.97,-0.30,-0.02,0.98,0.27,-0.16
3134098802,0.98,-0.30,-0.01,0.98,0.26,-0.18
3134108747,0.97,-0.31,0.00,0.98,0.26,-0.19
3134118746,0.97,-0.32,-0.01,0.98,0.26,-0.20
3134128751,0.97,-0.32,-0.01,0.98,0.26,-0.20
3134138746,0.97,-0.32,-0.02,0.98,0.26,-0.23
3134148769,0.97,-0.32,-0.02,0.96,0.27,-0.24
3134158746,0.97,-0.32,-0.02,0.96,0.30,-0.23
3134168772,0.96,-0.32,-0.03,0.95,0.32,-0.23
3134178750,0.97,-0.32,-0.01,0.95,0.32,-0.21
3134190864,0.96,-0.33,-0.01,0.96,0.30,-0.17
3134200749,0.96,-0.33,-0.01,0.96,0.30,-0.17
3134210741,0.96,-0.34,-0.02,0.98,0.29,-0.14
3134220749,0.96,-0.33,-0.01,0.99,0.29,-0.15
3134230737,0.97,-0.34,0.00,1.00,0.29,-0.18
3134240822,0.97,-0.34,-0.01,1.00,0.29,-0.19
3134250822,0.98,-0.34,-0.01,0.99,0.30,-0.18
3134260778,0.99,-0.35,0.00,0.98,0.30,-0.18
3134270744,0.99,-0.35,0.01,0.98,0.29,-0.19
3134280749,0.99,-0.35,0.01,0.98,0.29,-0.18
3134290764,1.00,-0.34,0.01,0.97,0.28,-0.18
3134300787,1.00,-0.34,0.00,0.97,0.29,-0.20
3134310742,0.99,-0.32,0.00,0.98,0.28,-0.21
3134320744,0.98,-0.31,-0.00,0.98,0.26,-0.22
3134330743,0.98,-0.33,0.01,0.97,0.25,-0.21
3134340797,0.97,-0.33,0.02,0.96,0.26,-0.20
3134350757,0.96,-0.36,0.03,0.98,0.28,-0.20
3134360767,0.96,-0.36,0.03,1.00,0.26,-0.24
3134370747,0.96,-0.38,0.03,0.99,0.24,-0.26
3134380746,0.95,-0.38,0.02,0.99,0.20,-0.27
3134392751,0.96,-0.39,0.02,0.99,0.20,-0.26
3134402748,0.95,-0.39,0.03,0.97,0.20,-0.26
3134412744,0.95,-0.41,0.02,0.97,0.24,-0.24
3134422749,0.94,-0.41,0.03,0.97,0.25,-0.24
3134432740,0.93,-0.43,0.04,0.96,0.25,-0.25
3134442749,0.90,-0.43,0.02,0.96,0.25,-0.26
3134452825,0.90,-0.43,0.02,0.96,0.22,-0.26
3134462790,0.89,-0.43,0.03,0.96,0.21,-0.25
3134472744,0.88,-0.44,0.02,0.95,0.22,-0.23
3134482752,0.88,-0.44,0.02,0.94,0.24,-0.25
3134492743,0.90,-0.43,0.01,0.95,0.29,-0.25
3134502787,0.90,-0.42,0.01,0.96,0.34,-0.23
3134512745,0.91,-0.42,0.00,0.98,0.34,-0.23
3134522743,0.93,-0.42,-0.01,0.97,0.32,-0.22
3134532743,0.94,-0.43,0.00,0.97,0.30,-0.18
3134542747,0.95,-0.41,-0.02,0.98,0.28,-0.15
3134552745,0.95,-0.40,-0.02,0.96,0.26,-0.18
3134562747,0.95,-0.41,-0.02,0.95,0.29,-0.19
3134572771,0.95,-0.40,-0.02,0.96,0.32,-0.19
3134582746,0.96,-0.41,-0.02,0.96,0.34,-0.18
3134594757,0.95,-0.40,-0.02,0.99,0.28,-0.21
3134604747,0.94,-0.40,-0.03,1.00,0.27,-0.25
3134614764,0.93,-0.39,-0.04,1.00,0.29,-0.27
3134624744,0.94,-0.40,-0.03,1.00,0.30,-0.26
3134634744,0.95,-0.41,-0.04,0.99,0.33,-0.22
3134644745,0.95,-0.40,-0.03,0.98,0.37,-0.16
3134654816,0.96,-0.41,-0.04,0.98,0.36,-0.14
3134664799,0.95,-0.42,-0.02,0.97,0.33,-0.14
3134674742,0.95,-0.42,-0.01,0.97,0.33,-0.14
3134684748,0.96,-0.42,-0.01,0.96,0.30,-0.14
3134694748,0.96,-0.42,-0.01,0.96,0.30,-0.14
3134704748,0.96,-0.46,0.01,0.97,0.30,-0.15
3134714785,0.96,-0.47,0.02,0.98,0.32,-0.17
3134724747,0.97,-0.48,0.03,0.98,0.34,-0.18
3134734744,0.98,-0.47,0.01,0.98,0.34,-0.21
3134744742,0.99,-0.46,0.03,0.98,0.36,-0.23
3134754752,1.00,-0.45,0.02,0.98,0.34,-0.21
3134764778,1.00,-0.43,0.02,0.98,0.34,-0.20
3134774773,1.00,-0.41,0.02,0.98,0.32,-0.22
3134784746,1.00,-0.41,0.02,0.97,0.29,-0.24
3134796748,0.99,-0.39,0.02,0.97,0.27,-0.24
3134806747,0.96,-0.36,0.01,0.98,0.24,-0.24
3134816744,0.95,-0.35,0.02,0.97,0.24,-0.24
3134826744,0.93,-0.36,0.03,0.97,0.24,-0.22
3134836744,0.91,-0.35,0.03,0.97,0.25,-0.22
3134846748,0.90,-0.36,0.04,0.96,0.26,-0.22
3134856815,0.91,-0.36,0.04,0.97,0.26,-0.21
3134866823,0.91,-0.36,0.04,0.98,0.27,-0.21
3134876746,0.93,-0.37,0.03,0.96,0.27,-0.21
3134886745,0.94,-0.34,0.02,0.95,0.28,-0.20
3134896746,0.95,-0.35,0.01,0.96,0.28,-0.21
3134906782,0.93,-0.34,0.01,0.96,0.28,-0.22
3134916755,0.95,-0.35,0.02,0.94,0.27,-0.25
3134926745,0.95,-0.36,0.02,0.96,0.25,-0.26
3134936743,0.93,-0.36,0.01,0.96,0.26,-0.25
3134946744,0.94,-0.38,0.02,0.96,0.26,-0.24
3134956747,0.93,-0.39,0.02,0.99,0.27,-0.23
3134966804,0.94,-0.40,0.02,0.96,0.27,-0.25
3134976749,0.93,-0.41,0.02,0.98,0.28,-0.27
3134986744,0.94,-0.43,0.02,0.98,0.25,-0.27
3134998754,0.94,-0.44,0.02,0.98,0.21,-0.29
3135008747,0.93,-0.46,0.03,0.96,0.21,-0.29
3135018742,0.93,-0.45,0.02,0.96,0.24,-0.26
3135028746,0.93,-0.46,0.01,0.96,0.26,-0.23
3135038743,0.93,-0.45,0.01,0.97,0.30,-0.24
3135048746,0.92,-0.46,0.00,0.99,0.36,-0.21
3135058815,0.91,-0.46,-0.00,0.98,0.32,-0.23
3135068796,0.90,-0.46,-0.01,0.97,0.29,-0.24
3135078743,0.90,-0.47,0.01,0.98,0.38,-0.21
3135088743,0.90,-0.48,0.00,1.00,0.43,-0.17
3135098746,0.90,-0.48,0.02,1.00,0.49,-0.14
3135108748,0.88,-0.48,0.00,0.94,0.32,-0.28
3135118741,0.89,-0.45,-0.01,0.85,0.22,-0.42
3135128744,0.88,-0.44,-0.01,0.83,-0.02,-0.47
3135138747,0.89,-0.43,-0.00,0.96,-0.24,-0.39
3135148758,0.89,-0.43,-0.02,0.96,-0.24,-0.39
3135158746,0.88,-0.43,-0.00,1.06,-0.25,-0.25
