timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2674203749,0.93,-0.38,0.07,1.00,0.14,-0.17
2674213793,0.94,-0.38,0.07,1.00,0.14,-0.16
2674225762,0.95,-0.38,0.06,1.00,0.13,-0.16
2674235753,0.95,-0.38,0.06,1.00,0.13,-0.16
2674245762,0.95,-0.38,0.06,1.00,0.13,-0.16
2674255749,0.95,-0.39,0.07,1.00,0.13,-0.16
2674265865,0.95,-0.37,0.07,1.00,0.13,-0.16
2674275751,0.95,-0.38,0.07,1.00,0.13,-0.16
2674285818,0.96,-0.36,0.07,1.00,0.13,-0.15
2674295790,0.96,-0.34,0.06,1.00,0.13,-0.16
2674305748,0.96,-0.34,0.05,1.00,0.14,-0.16
2674315830,0.96,-0.33,0.05,1.00,0.14,-0.16
2674325752,0.97,-0.33,0.05,1.00,0.14,-0.16
2674335798,0.96,-0.33,0.07,1.00,0.13,-0.16
2674345767,0.96,-0.31,0.06,1.00,0.14,-0.16
2674355751,0.96,-0.31,0.07,1.00,0.14,-0.16
2674365835,0.96,-0.31,0.07,1.01,0.14,-0.16
2674375758,0.95,-0.32,0.08,1.00,0.14,-0.16
2674385747,0.96,-0.35,0.12,1.00,0.14,-0.16
2674395781,0.96,-0.35,0.12,1.00,0.14,-0.16
2674405752,0.96,-0.38,0.15,1.00,0.15,-0.16
2674415861,0.93,-0.40,0.15,1.02,0.13,-0.16
2674427759,0.91,-0.41,0.19,0.98,0.15,-0.16
2674437751,0.94,-0.41,0.20,1.02,0.14,-0.15
2674447762,0.97,-0.43,0.22,0.99,0.15,-0.17
2674457749,0.98,-0.43,0.23,1.01,0.15,-0.15
2674467751,0.98,-0.43,0.23,1.00,0.15,-0.15
2674477749,0.98,-0.43,0.23,1.01,0.15,-0.16
2674487811,0.97,-0.43,0.24,1.00,0.15,-0.16
2674497782,0.97,-0.42,0.22,0.99,0.16,-0.16
2674507745,0.99,-0.40,0.18,0.99,0.14,-0.16
2674517747,0.99,-0.37,0.14,1.02,0.13,-0.17
2674527744,1.00,-0.34,0.12,1.02,0.13,-0.18
2674537804,1.00,-0.32,0.11,1.00,0.14,-0.17
2674547793,1.00,-0.32,0.08,1.00,0.15,-0.15
2674557744,0.99,-0.30,0.07,1.00,0.15,-0.15
2674567743,0.98,-0.30,0.04,1.00,0.15,-0.16
2674577757,0.99,-0.30,0.06,1.00,0.15,-0.16
2674587744,0.98,-0.29,0.05,1.00,0.14,-0.14
2674597752,0.98,-0.29,0.05,1.01,0.14,-0.16
2674607777,0.98,-0.28,0.04,1.00,0.16,-0.16
2674617743,0.96,-0.28,0.03,1.00,0.14,-0.16
2674629745,0.96,-0.29,0.04,1.00,0.15,-0.15
2674639771,0.97,-0.28,0.04,1.00,0.15,-0.15
2674649749,0.98,-0.30,0.04,0.99,0.15,-0.15
2674659743,0.97,-0.29,0.05,0.99,0.14,-0.16
2674669743,0.97,-0.30,0.05,1.01,0.12,-0.15
2674679759,0.96,-0.29,0.06,1.00,0.16,-0.16
2674689815,0.97,-0.28,0.05,1.00,0.15,-0.14
2674699776,0.97,-0.28,0.04,1.00,0.14,-0.15
2674709742,0.97,-0.28,0.04,1.00,0.15,-0.17
2674719746,0.97,-0.28,0.06,1.01,0.14,-0.16
2674729740,0.97,-0.28,0.06,0.99,0.14,-0.16
2674739772,0.98,-0.27,0.05,1.02,0.15,-0.16
2674749798,0.98,-0.28,0.06,0.99,0.15,-0.16
2674759742,0.99,-0.28,0.08,1.00,0.15,-0.15
2674769748,0.98,-0.27,0.08,1.01,0.14,-0.16
2674779752,0.99,-0.28,0.08,1.00,0.14,-0.16
2674789770,0.99,-0.29,0.08,1.00,0.15,-0.17
2674799750,1.00,-0.29,0.09,1.00,0.15,-0.16
2674809748,0.99,-0.29,0.10,1.00,0.15,-0.16
2674819781,0.98,-0.29,0.11,1.00,0.15,-0.17
2674831745,0.99,-0.30,0.11,1.00,0.15,-0.16
2674841755,1.00,-0.30,0.10,1.00,0.15,-0.16
2674851743,0.98,-0.29,0.10,1.00,0.16,-0.16
2674861749,0.98,-0.29,0.09,1.00,0.15,-0.16
2674871743,0.98,-0.28,0.08,1.00,0.15,-0.16
2674881756,0.98,-0.30,0.08,1.00,0.15,-0.17
2674891837,0.98,-0.30,0.07,1.00,0.15,-0.16
2674901772,0.97,-0.30,0.09,1.00,0.16,-0.16
2674911744,0.96,-0.31,0.08,1.00,0.16,-0.15
2674921746,0.97,-0.31,0.08,1.00,0.16,-0.16
2674931743,0.96,-0.30,0.07,1.00,0.16,-0.16
2674941748,0.96,-0.30,0.07,1.00,0.16,-0.15
2674951746,0.96,-0.31,0.07,1.00,0.16,-0.16
2674961746,0.96,-0.31,0.07,1.00,0.15,-0.16
2674971789,0.96,-0.31,0.07,1.00,0.15,-0.16
2674981752,0.96,-0.32,0.08,1.00,0.15,-0.16
2674991794,0.96,-0.32,0.07,1.00,0.15,-0.16
2675001747,0.96,-0.32,0.07,1.00,0.15,-0.16
2675011744,0.96,-0.32,0.06,1.00,0.15,-0.16
2675021743,0.96,-0.31,0.07,1.00,0.15,-0.16
2675033745,0.95,-0.32,0.06,1.00,0.15,-0.16
2675043748,0.95,-0.32,0.06,1.00,0.14,-0.16
2675053750,0.96,-0.33,0.08,1.00,0.14,-0.16
2675063761,0.96,-0.33,0.08,1.00,0.16,-0.16
2675073768,0.96,-0.33,0.07,1.00,0.15,-0.16
2675083763,0.96,-0.34,0.08,1.00,0.15,-0.16
2675093807,0.96,-0.34,0.08,1.00,0.16,-0.16
2675103769,0.97,-0.34,0.08,1.00,0.16,-0.16
2675113742,0.97,-0.35,0.09,1.00,0.16,-0.16
2675123748,0.97,-0.35,0.09,1.00,0.16,-0.16
2675133742,0.97,-0.35,0.10,1.00,0.16,-0.15
2675143756,0.97,-0.34,0.09,1.00,0.17,-0.16
2675153800,0.98,-0.34,0.09,1.00,0.16,-0.16
2675163741,0.97,-0.35,0.10,1.00,0.16,-0.16
2675173747,0.96,-0.34,0.08,1.00,0.16,-0.16
2675183746,0.96,-0.34,0.08,1.00,0.16,-0.16
2675193762,0.95,-0.34,0.09,1.00,0.16,-0.16
2675203746,0.96,-0.34,0.08,1.00,0.16,-0.16
2675213781,0.95,-0.35,0.07,1.00,0.16,-0.16
2675223745,0.95,-0.34,0.07,1.00,0.16,-0.16
2675235744,0.96,-0.36,0.09,1.00,0.16,-0.16
2675245748,0.95,-0.35,0.08,1.00,0.16,-0.16
2675255745,0.95,-0.36,0.08,1.00,0.16,-0.16
2675265755,0.95,-0.34,0.07,1.00,0.15,-0.15
2675275746,0.96,-0.34,0.07,1.00,0.15,-0.16
2675285765,0.95,-0.34,0.07,1.01,0.15,-0.16
2675295829,0.96,-0.35,0.07,1.00,0.16,-0.16
2675305772,0.97,-0.36,0.09,1.00,0.16,-0.16
2675315769,0.96,-0.35,0.07,1.00,0.15,-0.16
2675325746,0.96,-0.36,0.08,1.00,0.16,-0.16
2675335745,0.96,-0.36,0.09,1.00,0.16,-0.16
2675345756,0.95,-0.36,0.08,1.00,0.16,-0.16
2675355797,0.96,-0.36,0.08,1.00,0.16,-0.16
2675365775,0.96,-0.35,0.08,1.00,0.16,-0.16
2675375747,0.95,-0.35,0.09,1.00,0.16,-0.16
2675385742,0.95,-0.36,0.07,1.00,0.16,-0.16
2675395763,0.96,-0.36,0.07,1.00,0.17,-0.16
2675405746,0.95,-0.36,0.09,1.00,0.16,-0.16
2675415777,0.96,-0.35,0.08,1.00,0.17,-0.15
2675425745,0.95,-0.35,0.08,1.00,0.16,-0.16
2675437753,0.96,-0.35,0.06,1.00,0.16,-0.16
2675447745,0.96,-0.35,0.07,1.00,0.16,-0.15
2675457745,0.97,-0.37,0.09,1.00,0.16,-0.16
2675467746,0.96,-0.35,0.09,1.00,0.16,-0.16
2675477744,0.95,-0.35,0.08,1.00,0.17,-0.16
2675487746,0.95,-0.34,0.08,1.00,0.17,-0.16
2675497822,0.95,-0.33,0.07,1.00,0.16,-0.16
2675507772,0.95,-0.33,0.07,1.00,0.17,-0.16
2675517749,0.95,-0.33,0.07,1.00,0.17,-0.16
2675527756,0.95,-0.33,0.07,1.00,0.17,-0.16
2675537745,0.95,-0.33,0.07,1.00,0.17,-0.16
2675547788,0.95,-0.33,0.07,1.00,0.17,-0.16
2675557745,0.96,-0.33,0.07,1.00,0.16,-0.16
2675567748,0.96,-0.34,0.08,1.00,0.16,-0.16
2675577748,0.96,-0.34,0.07,1.00,0.16,-0.16
2675587745,0.97,-0.34,0.08,1.00,0.16,-0.15
2675597769,0.96,-0.34,0.08,1.00,0.16,-0.16
2675607746,0.97,-0.34,0.07,1.00,0.16,-0.15
2675617775,0.96,-0.35,0.08,1.00,0.16,-0.16
2675627747,0.96,-0.34,0.08,1.00,0.16,-0.15
2675639769,0.96,-0.34,0.07,1.00,0.16,-0.16
2675649762,0.96,-0.35,0.08,1.00,0.16,-0.16
2675659748,0.96,-0.34,0.07,1.00,0.16,-0.16
2675669749,0.96,-0.35,0.08,1.00,0.16,-0.16
2675679739,0.96,-0.35,0.07,1.00,0.17,-0.16
2675689848,0.96,-0.34,0.07,1.00,0.17,-0.15
2675699829,0.96,-0.35,0.07,1.00,0.17,-0.16
2675709764,0.96,-0.34,0.08,1.00,0.17,-0.16
2675719748,0.96,-0.35,0.08,1.00,0.17,-0.16
2675729741,0.96,-0.35,0.09,1.00,0.16,-0.16
2675739848,0.96,-0.35,0.06,1.00,0.16,-0.16
2675749750,0.95,-0.34,0.07,1.00,0.16,-0.16
2675759746,0.95,-0.35,0.07,1.00,0.17,-0.16
2675769744,0.95,-0.36,0.08,1.00,0.17,-0.16
2675779791,0.95,-0.35,0.08,1.00,0.17,-0.15
2675789775,0.95,-0.34,0.08,1.00,0.17,-0.16
2675799745,0.96,-0.36,0.07,1.00,0.16,-0.16
2675809749,0.96,-0.36,0.07,1.00,0.17,-0.16
2675819744,0.96,-0.36,0.07,1.00,0.17,-0.16
2675829743,0.96,-0.36,0.07,1.00,0.17,-0.16
2675841800,0.96,-0.35,0.08,1.00,0.17,-0.15
2675851748,0.95,-0.36,0.07,1.00,0.16,-0.16
2675861746,0.95,-0.36,0.08,1.00,0.16,-0.16
2675871745,0.95,-0.36,0.06,1.00,0.16,-0.16
2675881740,0.95,-0.36,0.08,1.00,0.16,-0.16
2675891749,0.95,-0.37,0.08,1.00,0.16,-0.16
2675901816,0.95,-0.36,0.08,1.00,0.16,-0.16
2675911787,0.96,-0.36,0.08,1.00,0.16,-0.15
2675921742,0.95,-0.36,0.07,1.00,0.16,-0.16
2675931743,0.95,-0.36,0.09,1.00,0.16,-0.16
2675941745,0.95,-0.36,0.07,1.00,0.16,-0.15
2675951789,0.95,-0.36,0.08,1.00,0.16,-0.16
2675961747,0.95,-0.35,0.07,1.00,0.16,-0.16
2675971747,0.95,-0.36,0.07,1.00,0.16,-0.15
2675981747,0.96,-0.36,0.07,1.00,0.16,-0.16
2675991773,0.96,-0.36,0.07,1.00,0.16,-0.15
2676001740,0.95,-0.36,0.07,1.00,0.16,-0.16
2676011785,0.95,-0.36,0.07,1.00,0.16,-0.16
2676021746,0.95,-0.36,0.08,1.00,0.16,-0.16
2676031747,0.96,-0.35,0.07,1.00,0.16,-0.16
2676043750,0.96,-0.36,0.08,1.00,0.16,-0.16
2676053748,0.96,-0.36,0.07,1.00,0.16,-0.16
2676063749,0.96,-0.35,0.08,1.00,0.16,-0.16
2676073744,0.97,-0.36,0.06,1.00,0.16,-0.16
2676083741,0.96,-0.36,0.07,1.00,0.15,-0.16
2676093744,0.96,-0.35,0.07,1.00,0.16,-0.16
2676103813,0.95,-0.36,0.08,1.00,0.16,-0.16
2676113785,0.96,-0.35,0.07,1.00,0.17,-0.16
2676123746,0.96,-0.35,0.07,1.00,0.17,-0.16
2676133743,0.95,-0.35,0.07,1.00,0.16,-0.16
2676143743,0.95,-0.34,0.08,1.00,0.16,-0.16
2676153749,0.95,-0.36,0.07,1.00,0.16,-0.15
2676163796,0.95,-0.35,0.07,1.01,0.16,-0.15
2676173743,0.95,-0.35,0.08,1.00,0.16,-0.16
2676183744,0.96,-0.35,0.08,1.00,0.16,-0.16
2676193742,0.95,-0.35,0.07,1.00,0.16,-0.16
2676203740,0.96,-0.35,0.08,1.00,0.16,-0.16
2676213758,0.96,-0.36,0.07,1.00,0.16,-0.15
2676223773,0.97,-0.36,0.07,1.00,0.16,-0.15
2676233748,0.96,-0.36,0.07,1.00,0.16,-0.16
2676245753,0.96,-0.35,0.07,1.00,0.16,-0.16
2676255746,0.95,-0.36,0.08,1.00,0.16,-0.16
2676265764,0.95,-0.36,0.08,1.00,0.16,-0.16
2676275744,0.96,-0.36,0.07,1.00,0.16,-0.17
2676285738,0.95,-0.36,0.07,1.00,0.15,-0.16
2676295749,0.95,-0.36,0.08,1.00,0.16,-0.16
2676305811,0.96,-0.37,0.07,1.00,0.16,-0.17
2676315786,0.95,-0.37,0.07,1.00,0.16,-0.16
2676325743,0.95,-0.37,0.07,1.00,0.16,-0.16
2676335743,0.95,-0.36,0.07,1.00,0.16,-0.16
2676345748,0.94,-0.37,0.07,1.00,0.16,-0.16
2676355791,0.95,-0.36,0.08,1.00,0.16,-0.16
2676365774,0.95,-0.36,0.09,1.00,0.16,-0.16
2676375742,0.95,-0.36,0.07,1.00,0.16,-0.16
2676385741,0.95,-0.36,0.07,1.00,0.16,-0.16
2676395743,0.95,-0.36,0.06,1.00,0.16,-0.15
2676405743,0.95,-0.36,0.07,1.00,0.16,-0.16
2676415790,0.95,-0.36,0.06,1.00,0.16,-0.15
2676425749,0.95,-0.36,0.07,1.00,0.16,-0.16
2676435743,0.95,-0.36,0.08,1.00,0.16,-0.16
2676447743,0.95,-0.36,0.07,1.00,0.16,-0.16
2676457746,0.95,-0.35,0.06,1.00,0.16,-0.16
2676467749,0.95,-0.36,0.06,1.00,0.16,-0.16
2676477746,0.95,-0.36,0.07,1.00,0.16,-0.16
2676487744,0.96,-0.36,0.07,1.00,0.16,-0.16
2676497747,0.95,-0.36,0.07,1.00,0.16,-0.16
2676507815,0.96,-0.36,0.07,1.00,0.16,-0.16
2676517785,0.95,-0.36,0.07,1.00,0.15,-0.16
2676527750,0.95,-0.35,0.07,1.00,0.16,-0.16
2676537743,0.95,-0.35,0.06,1.00,0.16,-0.16
2676547748,0.96,-0.34,0.05,1.00,0.15,-0.16
2676557799,0.96,-0.35,0.07,1.00,0.16,-0.16
2676567755,0.96,-0.34,0.06,1.00,0.16,-0.16
2676577745,0.96,-0.34,0.07,1.00,0.15,-0.16
2676587744,0.96,-0.34,0.06,1.00,0.15,-0.16
2676597742,0.96,-0.34,0.07,1.00,0.15,-0.16
2676607741,0.96,-0.36,0.06,1.00,0.16,-0.16
