timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2176566783,0.92,-0.44,-0.14,0.93,0.42,-0.02
2176576743,0.92,-0.44,-0.14,0.92,0.43,-0.01
2176586743,0.92,-0.45,-0.14,0.93,0.43,-0.02
2176596747,0.93,-0.43,-0.15,0.93,0.43,-0.01
2176606754,0.92,-0.43,-0.15,0.94,0.43,-0.02
2176616786,0.92,-0.42,-0.14,0.93,0.43,-0.03
2176626820,0.92,-0.42,-0.15,0.93,0.43,-0.04
2176636771,0.92,-0.42,-0.14,0.93,0.44,-0.02
2176646749,0.92,-0.43,-0.14,0.93,0.44,-0.02
2176656742,0.93,-0.43,-0.14,0.93,0.43,-0.02
2176666772,0.93,-0.43,-0.14,0.93,0.43,-0.03
2176676778,0.93,-0.43,-0.14,0.93,0.44,-0.02
2176686738,0.93,-0.43,-0.15,0.93,0.43,-0.02
2176696743,0.93,-0.44,-0.14,0.94,0.43,-0.03
2176706746,0.93,-0.44,-0.15,0.93,0.43,-0.03
2176716747,0.92,-0.45,-0.15,0.93,0.42,-0.02
2176726747,0.92,-0.44,-0.14,0.94,0.42,-0.02
2176736769,0.92,-0.45,-0.14,0.93,0.42,-0.02
2176746746,0.93,-0.44,-0.14,0.93,0.42,-0.02
2176756748,0.93,-0.44,-0.15,0.93,0.41,-0.02
2176768762,0.92,-0.45,-0.15,0.94,0.41,-0.02
2176778750,0.94,-0.45,-0.15,0.94,0.41,-0.02
2176788743,0.94,-0.44,-0.15,0.94,0.42,-0.02
2176798749,0.95,-0.45,-0.15,0.94,0.41,-0.02
2176808760,0.94,-0.45,-0.14,0.93,0.41,-0.01
2176818745,0.94,-0.45,-0.14,0.93,0.41,-0.02
2176828811,0.94,-0.45,-0.14,0.93,0.43,-0.02
2176838775,0.94,-0.44,-0.14,0.94,0.43,-0.02
2176848747,0.93,-0.45,-0.15,0.94,0.42,-0.02
2176858749,0.93,-0.45,-0.16,0.94,0.41,-0.03
2176868761,0.92,-0.42,-0.15,0.94,0.41,-0.02
2176878781,0.93,-0.43,-0.14,0.93,0.41,-0.02
2176888744,0.93,-0.43,-0.14,0.93,0.42,-0.01
2176898745,0.93,-0.43,-0.16,0.94,0.41,-0.01
2176908752,0.93,-0.43,-0.16,0.94,0.41,-0.01
2176918748,0.92,-0.43,-0.15,0.93,0.41,-0.01
2176928748,0.94,-0.45,-0.14,0.94,0.42,-0.02
2176938741,0.95,-0.44,-0.14,0.93,0.43,-0.01
2176948743,0.95,-0.44,-0.16,0.94,0.43,-0.01
2176958749,0.93,-0.43,-0.15,0.94,0.42,-0.00
2176970781,0.94,-0.43,-0.14,0.94,0.42,-0.01
2176980745,0.93,-0.43,-0.14,0.94,0.42,-0.02
2176990843,0.94,-0.43,-0.15,0.94,0.42,-0.01
2177000746,0.93,-0.45,-0.15,0.93,0.42,-0.02
2177010751,0.94,-0.45,-0.15,0.93,0.41,-0.02
2177020746,0.94,-0.45,-0.14,0.93,0.42,-0.02
2177030815,0.94,-0.45,-0.14,0.93,0.42,-0.02
2177040870,0.93,-0.44,-0.14,0.94,0.42,-0.02
2177050742,0.94,-0.46,-0.14,0.94,0.42,-0.01
2177060746,0.94,-0.43,-0.14,0.94,0.42,-0.02
2177070747,0.92,-0.43,-0.15,0.93,0.42,-0.02
2177080745,0.92,-0.43,-0.15,0.94,0.42,-0.02
2177090794,0.93,-0.44,-0.14,0.94,0.42,-0.01
2177100744,0.93,-0.44,-0.14,0.93,0.43,-0.01
2177110747,0.93,-0.45,-0.15,0.94,0.42,-0.00
2177120762,0.93,-0.45,-0.14,0.94,0.43,-0.00
2177130748,0.94,-0.45,-0.15,0.93,0.42,0.00
2177140759,0.93,-0.45,-0.14,0.94,0.42,-0.01
2177150770,0.93,-0.44,-0.14,0.94,0.42,-0.02
2177160749,0.93,-0.45,-0.14,0.94,0.41,-0.01
2177172759,0.93,-0.45,-0.15,0.94,0.41,-0.01
2177182746,0.93,-0.45,-0.15,0.93,0.42,-0.01
2177192745,0.94,-0.44,-0.14,0.94,0.43,-0.01
2177202739,0.93,-0.44,-0.14,0.94,0.42,-0.01
2177212743,0.94,-0.45,-0.14,0.94,0.41,-0.01
2177222758,0.94,-0.45,-0.14,0.94,0.42,-0.01
2177232807,0.94,-0.45,-0.15,0.93,0.42,-0.02
2177242769,0.93,-0.45,-0.15,0.94,0.42,-0.02
2177252743,0.93,-0.45,-0.14,0.93,0.41,-0.01
2177262745,0.93,-0.44,-0.14,0.93,0.43,-0.00
2177272747,0.92,-0.43,-0.16,0.93,0.43,0.00
2177282788,0.93,-0.43,-0.14,0.93,0.42,-0.00
2177292744,0.93,-0.44,-0.14,0.93,0.42,-0.00
2177302744,0.93,-0.44,-0.13,0.93,0.42,0.00
2177312743,0.93,-0.44,-0.14,0.93,0.42,0.00
2177322768,0.93,-0.43,-0.14,0.93,0.43,0.00
2177332743,0.93,-0.43,-0.14,0.93,0.43,0.00
2177342744,0.94,-0.44,-0.14,0.93,0.43,0.00
2177352742,0.93,-0.44,-0.14,0.94,0.42,-0.01
2177362775,0.93,-0.44,-0.14,0.94,0.42,-0.00
2177374754,0.93,-0.45,-0.12,0.94,0.42,-0.01
2177384745,0.93,-0.43,-0.14,0.94,0.42,-0.01
2177394745,0.93,-0.43,-0.15,0.93,0.42,-0.01
2177404764,0.92,-0.44,-0.13,0.93,0.43,-0.00
2177414769,0.93,-0.43,-0.14,0.93,0.43,-0.00
2177424765,0.94,-0.44,-0.14,0.93,0.42,-0.00
2177434813,0.94,-0.44,-0.14,0.93,0.42,0.00
2177444781,0.94,-0.44,-0.14,0.93,0.42,0.00
2177454742,0.94,-0.43,-0.14,0.93,0.42,-0.00
2177464766,0.94,-0.45,-0.13,0.93,0.43,0.00
2177474750,0.94,-0.44,-0.14,0.93,0.43,-0.00
2177484782,0.93,-0.44,-0.14,0.93,0.43,-0.01
2177494744,0.94,-0.44,-0.13,0.93,0.42,0.00
2177504742,0.93,-0.43,-0.13,0.93,0.43,-0.01
2177514762,0.93,-0.43,-0.13,0.93,0.43,-0.00
2177524775,0.93,-0.42,-0.14,0.93,0.42,0.00
2177534746,0.94,-0.42,-0.12,0.93,0.43,0.00
