timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3140719747,0.93,-0.44,-0.02,0.99,0.20,-0.13
3140729740,0.93,-0.45,-0.02,1.00,0.20,-0.13
3140739760,0.95,-0.46,-0.01,1.00,0.21,-0.12
3140749788,0.93,-0.45,-0.02,1.00,0.21,-0.12
3140759744,0.93,-0.45,-0.02,1.00,0.21,-0.11
3140769749,0.95,-0.44,-0.02,1.00,0.21,-0.12
3140779751,0.94,-0.44,-0.03,1.00,0.21,-0.13
3140789762,0.95,-0.45,-0.04,1.00,0.20,-0.12
3140799762,0.94,-0.44,-0.04,1.00,0.21,-0.10
3140809752,0.95,-0.44,-0.05,1.00,0.22,-0.08
3140819780,0.96,-0.45,-0.04,1.00,0.23,-0.08
3140829743,0.96,-0.46,-0.05,1.00,0.23,-0.12
3140841857,0.97,-0.47,-0.05,1.00,0.21,-0.17
3140851746,0.98,-0.48,-0.03,0.98,0.18,-0.19
3140861749,0.99,-0.49,-0.04,1.00,0.16,-0.20
3140871744,1.00,-0.50,-0.03,1.01,0.14,-0.19
3140881745,0.99,-0.50,-0.03,1.01,0.16,-0.16
3140891831,0.98,-0.52,-0.02,1.02,0.17,-0.14
3140901826,0.95,-0.51,-0.02,1.02,0.17,-0.14
3140911781,0.94,-0.50,-0.01,1.01,0.17,-0.15
3140921746,0.94,-0.50,-0.01,1.00,0.16,-0.16
3140931744,0.93,-0.50,-0.02,1.00,0.16,-0.16
3140941745,0.91,-0.50,-0.03,1.00,0.18,-0.14
3140951744,0.90,-0.49,-0.04,1.00,0.19,-0.13
3140961786,0.88,-0.48,-0.03,1.00,0.20,-0.13
3140971749,0.87,-0.48,-0.02,0.99,0.21,-0.15
3140981742,0.87,-0.45,-0.05,0.98,0.21,-0.14
3140991745,0.87,-0.43,-0.06,1.00,0.20,-0.14
3141001750,0.87,-0.41,-0.07,1.00,0.19,-0.14
3141011770,0.88,-0.43,-0.07,1.00,0.19,-0.14
3141021777,0.89,-0.43,-0.07,1.00,0.19,-0.14
3141031742,0.88,-0.44,-0.06,0.99,0.20,-0.14
3141043745,0.88,-0.45,-0.05,1.00,0.20,-0.14
3141053746,0.89,-0.46,-0.06,1.00,0.19,-0.14
3141063744,0.89,-0.45,-0.05,1.00,0.19,-0.15
3141073744,0.89,-0.46,-0.05,0.99,0.20,-0.14
3141083743,0.90,-0.46,-0.04,0.99,0.20,-0.14
3141093746,0.91,-0.46,-0.04,0.99,0.21,-0.11
3141103820,0.92,-0.45,-0.05,0.99,0.23,-0.11
3141113789,0.95,-0.45,-0.04,0.99,0.23,-0.14
3141123739,0.96,-0.46,-0.04,0.99,0.21,-0.16
3141133744,0.95,-0.46,-0.04,1.00,0.18,-0.17
3141143746,0.97,-0.48,-0.02,1.00,0.18,-0.18
3141153780,0.98,-0.49,-0.01,0.99,0.20,-0.16
3141163743,0.97,-0.49,-0.00,1.00,0.19,-0.15
3141173749,0.96,-0.49,0.00,1.00,0.19,-0.14
3141183744,0.96,-0.50,-0.01,1.00,0.18,-0.12
3141193742,0.95,-0.48,-0.01,1.00,0.17,-0.13
3141203745,0.94,-0.48,-0.02,1.00,0.17,-0.14
3141213762,0.94,-0.47,-0.04,0.99,0.16,-0.14
3141223746,0.93,-0.47,-0.04,0.99,0.15,-0.16
3141233775,0.93,-0.47,-0.04,1.00,0.14,-0.18
3141247759,0.93,-0.47,-0.03,1.01,0.15,-0.17
3141257746,0.93,-0.47,-0.04,1.02,0.17,-0.14
3141267745,0.93,-0.48,-0.03,1.02,0.19,-0.11
3141277745,0.93,-0.46,-0.04,1.01,0.23,-0.11
3141287741,0.91,-0.47,-0.04,1.00,0.25,-0.12
3141297745,0.92,-0.47,-0.04,0.99,0.25,-0.13
3141307822,0.92,-0.47,-0.03,0.99,0.25,-0.12
3141317796,0.93,-0.47,-0.04,1.00,0.23,-0.12
3141327744,0.95,-0.47,-0.02,1.00,0.23,-0.13
3141337747,0.95,-0.48,-0.02,1.00,0.23,-0.14
3141347750,0.94,-0.49,-0.01,1.00,0.21,-0.15
3141357750,0.94,-0.50,-0.01,1.00,0.23,-0.15
3141367745,0.93,-0.51,-0.02,0.99,0.25,-0.14
3141377744,0.93,-0.50,-0.02,0.99,0.25,-0.10
3141387743,0.93,-0.50,-0.03,0.99,0.23,-0.09
3141397749,0.95,-0.50,-0.01,1.00,0.23,-0.11
3141407760,0.93,-0.51,-0.02,0.99,0.21,-0.14
3141417744,0.91,-0.50,-0.02,1.00,0.20,-0.14
3141427743,0.88,-0.50,-0.00,1.00,0.19,-0.14
3141437753,0.86,-0.48,-0.01,1.00,0.19,-0.14
3141449754,0.84,-0.46,-0.03,1.00,0.21,-0.14
3141459745,0.83,-0.44,-0.03,0.99,0.22,-0.14
3141469746,0.84,-0.43,-0.04,0.98,0.23,-0.14
3141479744,0.86,-0.42,-0.04,0.99,0.24,-0.14
3141489767,0.88,-0.42,-0.04,0.99,0.25,-0.16
3141499747,0.90,-0.44,-0.03,0.99,0.23,-0.17
3141509813,0.92,-0.45,-0.03,1.00,0.21,-0.16
3141519774,0.94,-0.46,0.00,1.01,0.20,-0.13
3141529796,0.95,-0.46,-0.00,1.00,0.19,-0.16
3141539775,0.95,-0.45,-0.00,0.97,0.19,-0.23
3141549747,0.95,-0.44,-0.01,0.98,0.16,-0.23
3141559747,0.95,-0.44,-0.01,1.00,0.15,-0.16
3141569747,0.95,-0.43,-0.02,1.02,0.14,-0.11
3141579749,0.96,-0.42,-0.02,1.01,0.16,-0.12
3141589760,0.95,-0.42,-0.02,1.00,0.18,-0.16
3141599747,0.94,-0.40,-0.03,0.99,0.18,-0.17
3141609742,0.93,-0.40,-0.02,1.00,0.18,-0.15
3141619754,0.94,-0.40,-0.02,1.00,0.18,-0.15
3141629740,0.93,-0.40,-0.02,1.00,0.19,-0.15
3141639861,0.94,-0.41,-0.02,1.00,0.19,-0.14
3141651766,0.92,-0.41,-0.01,1.00,0.19,-0.15
3141661748,0.92,-0.41,-0.02,0.99,0.18,-0.16
3141671745,0.90,-0.41,-0.02,1.00,0.18,-0.18
3141681744,0.91,-0.41,-0.01,0.99,0.18,-0.18
3141691823,0.91,-0.42,-0.02,0.99,0.18,-0.18
3141701744,0.92,-0.42,-0.02,1.00,0.19,-0.16
3141711795,0.91,-0.43,-0.01,1.00,0.20,-0.13
3141721751,0.91,-0.44,-0.00,1.00,0.21,-0.12
3141731744,0.91,-0.45,0.00,1.00,0.20,-0.12
3141741755,0.92,-0.45,-0.00,0.99,0.21,-0.16
3141751748,0.92,-0.45,0.00,0.99,0.21,-0.16
3141761738,0.92,-0.46,-0.00,1.00,0.20,-0.15
3141771745,0.92,-0.47,0.00,1.00,0.19,-0.12
3141781743,0.92,-0.47,0.01,1.00,0.19,-0.12
3141791747,0.91,-0.47,0.01,0.99,0.20,-0.14
3141801738,0.92,-0.48,0.01,1.00,0.21,-0.15
