timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1109021776,0.95,-0.39,-0.09,0.80,0.59,0.15
1109031745,0.96,-0.40,-0.09,0.80,0.59,0.15
1109043747,0.93,-0.43,-0.09,0.80,0.59,0.14
1109053749,0.94,-0.42,-0.08,0.80,0.59,0.15
1109063743,0.94,-0.42,-0.08,0.81,0.59,0.15
1109073746,0.94,-0.43,-0.07,0.81,0.60,0.14
1109083753,0.93,-0.41,-0.08,0.81,0.60,0.14
1109093749,0.95,-0.41,-0.07,0.81,0.60,0.14
1109103813,0.95,-0.42,-0.07,0.82,0.59,0.15
1109113772,0.95,-0.40,-0.09,0.82,0.59,0.14
1109123753,0.95,-0.40,-0.09,0.81,0.59,0.15
1109133740,0.95,-0.41,-0.08,0.80,0.59,0.14
1109143746,0.95,-0.41,-0.08,0.80,0.59,0.13
1109153762,0.95,-0.41,-0.08,0.82,0.57,0.17
1109163800,0.95,-0.41,-0.08,0.80,0.60,0.14
1109173751,0.95,-0.40,-0.08,0.80,0.60,0.14
1109183758,0.95,-0.42,-0.08,0.83,0.58,0.15
1109193745,0.96,-0.42,-0.08,0.82,0.57,0.15
1109203739,0.95,-0.42,-0.07,0.82,0.59,0.13
1109213743,0.95,-0.41,-0.08,0.82,0.59,0.13
1109223774,0.95,-0.41,-0.09,0.81,0.59,0.14
1109233744,0.95,-0.41,-0.10,0.81,0.59,0.14
1109245753,0.94,-0.41,-0.10,0.81,0.59,0.14
1109255746,0.94,-0.41,-0.09,0.81,0.59,0.14
1109265760,0.95,-0.40,-0.09,0.82,0.58,0.14
1109275747,0.93,-0.41,-0.09,0.82,0.59,0.14
1109285749,0.94,-0.41,-0.08,0.82,0.59,0.14
1109295747,0.95,-0.40,-0.09,0.81,0.59,0.14
1109305811,0.94,-0.39,-0.10,0.82,0.58,0.14
1109315783,0.95,-0.40,-0.07,0.82,0.58,0.14
1109325748,0.95,-0.39,-0.09,0.82,0.58,0.14
1109335745,0.95,-0.39,-0.09,0.82,0.59,0.13
1109345745,0.94,-0.39,-0.08,0.82,0.58,0.14
1109355747,0.95,-0.39,-0.10,0.82,0.57,0.14
1109365759,0.95,-0.39,-0.09,0.81,0.58,0.14
1109375791,0.95,-0.40,-0.09,0.82,0.58,0.14
1109385744,0.95,-0.40,-0.08,0.82,0.58,0.14
1109395917,0.95,-0.41,-0.07,0.82,0.58,0.14
1109405756,0.95,-0.41,-0.09,0.81,0.59,0.14
1109415771,0.96,-0.41,-0.09,0.82,0.59,0.14
1109425750,0.94,-0.41,-0.08,0.82,0.58,0.14
1109435745,0.95,-0.41,-0.08,0.82,0.58,0.14
1109447787,0.95,-0.40,-0.09,0.82,0.58,0.14
1109457749,0.95,-0.41,-0.07,0.82,0.58,0.14
1109467743,0.95,-0.39,-0.09,0.81,0.59,0.14
1109477745,0.95,-0.40,-0.09,0.82,0.58,0.14
1109487742,0.96,-0.41,-0.08,0.81,0.59,0.13
1109497759,0.95,-0.41,-0.09,0.82,0.58,0.14
1109507803,0.94,-0.41,-0.09,0.82,0.58,0.14
1109517776,0.95,-0.41,-0.08,0.81,0.58,0.13
1109527759,0.95,-0.41,-0.09,0.82,0.58,0.13
1109537743,0.95,-0.41,-0.09,0.81,0.58,0.14
1109547748,0.95,-0.41,-0.08,0.82,0.58,0.14
1109557743,0.95,-0.41,-0.09,0.82,0.58,0.14
1109567749,0.95,-0.41,-0.09,0.82,0.58,0.14
1109577788,0.95,-0.41,-0.07,0.82,0.58,0.14
1109587741,0.95,-0.40,-0.07,0.81,0.57,0.14
1109597757,0.95,-0.40,-0.09,0.82,0.58,0.14
1109607745,0.95,-0.40,-0.09,0.81,0.59,0.14
1109617746,0.95,-0.40,-0.08,0.81,0.58,0.13
1109627744,0.95,-0.39,-0.08,0.82,0.58,0.14
1109637743,0.96,-0.40,-0.07,0.82,0.59,0.15
1109649794,0.96,-0.40,-0.08,0.81,0.58,0.14
1109659743,0.96,-0.40,-0.07,0.81,0.59,0.14
1109669748,0.96,-0.39,-0.10,0.82,0.59,0.15
1109679739,0.96,-0.39,-0.10,0.82,0.57,0.15
1109689835,0.96,-0.39,-0.08,0.82,0.57,0.16
1109699756,0.96,-0.39,-0.08,0.82,0.57,0.17
1109709810,0.96,-0.40,-0.09,0.81,0.59,0.17
1109719778,0.97,-0.39,-0.07,0.80,0.58,0.14
1109729746,0.95,-0.39,-0.07,0.82,0.58,0.15
1109739763,0.96,-0.40,-0.07,0.82,0.59,0.15
1109749748,0.95,-0.39,-0.08,0.82,0.59,0.15
1109759804,0.95,-0.38,-0.09,0.82,0.58,0.15
1109769768,0.95,-0.39,-0.08,0.81,0.58,0.15
1109779747,0.95,-0.39,-0.07,0.81,0.59,0.14
1109789763,0.95,-0.39,-0.07,0.82,0.58,0.14
1109799757,0.95,-0.39,-0.07,0.82,0.58,0.14
1109809743,0.95,-0.41,-0.07,0.82,0.58,0.14
1109819750,0.96,-0.39,-0.07,0.82,0.58,0.14
1109829747,0.95,-0.40,-0.09,0.82,0.58,0.15
1109839763,0.96,-0.41,-0.09,0.81,0.58,0.15
1109851786,0.95,-0.40,-0.08,0.82,0.58,0.14
1109861745,0.95,-0.40,-0.08,0.82,0.58,0.14
1109871744,0.96,-0.40,-0.09,0.82,0.57,0.14
1109881739,0.96,-0.40,-0.08,0.82,0.57,0.14
1109891749,0.96,-0.40,-0.09,0.81,0.58,0.14
1109901758,0.96,-0.38,-0.09,0.81,0.58,0.15
1109911810,0.95,-0.40,-0.09,0.82,0.58,0.15
1109921773,0.95,-0.41,-0.07,0.82,0.58,0.14
1109931747,0.96,-0.41,-0.09,0.82,0.58,0.14
1109941745,0.95,-0.41,-0.07,0.82,0.57,0.14
1109951745,0.95,-0.41,-0.09,0.82,0.57,0.14
1109961741,0.95,-0.40,-0.08,0.82,0.58,0.15
1109971743,0.95,-0.40,-0.09,0.81,0.59,0.14
1109981789,0.95,-0.39,-0.09,0.82,0.58,0.14
1109991759,0.95,-0.40,-0.09,0.82,0.57,0.14
1110001754,0.95,-0.40,-0.09,0.82,0.57,0.14
1110011745,0.95,-0.41,-0.09,0.82,0.57,0.14
1110021745,0.95,-0.41,-0.09,0.82,0.58,0.14
1110031746,0.95,-0.41,-0.08,0.81,0.58,0.14
1110041850,0.95,-0.41,-0.09,0.82,0.58,0.15
1110053785,0.95,-0.41,-0.08,0.82,0.58,0.14
1110063744,0.95,-0.41,-0.09,0.82,0.57,0.14
1110073746,0.95,-0.41,-0.09,0.82,0.57,0.14
1110083743,0.95,-0.40,-0.08,0.82,0.57,0.14
1110093746,0.95,-0.41,-0.09,0.82,0.58,0.15
1110103745,0.95,-0.41,-0.08,0.82,0.58,0.14
1110113818,0.95,-0.41,-0.10,0.81,0.58,0.14
1110123774,0.95,-0.42,-0.07,0.81,0.58,0.14
1110133749,0.96,-0.41,-0.08,0.81,0.59,0.14
1110143741,0.96,-0.40,-0.08,0.81,0.58,0.15
1110153746,0.95,-0.40,-0.08,0.81,0.58,0.15
1110163785,0.95,-0.41,-0.07,0.82,0.58,0.14
1110173743,0.95,-0.41,-0.07,0.81,0.59,0.15
1110183742,0.95,-0.40,-0.07,0.81,0.58,0.15
1110193743,0.95,-0.39,-0.09,0.81,0.58,0.15
1110203748,0.96,-0.39,-0.09,0.82,0.58,0.14
1110213761,0.95,-0.39,-0.09,0.82,0.58,0.14
1110223776,0.95,-0.40,-0.09,0.82,0.57,0.15
1110233749,0.96,-0.39,-0.10,0.82,0.58,0.15
1110243743,0.96,-0.39,-0.09,0.82,0.58,0.14
1110255749,0.96,-0.41,-0.09,0.82,0.58,0.15
1110265764,0.95,-0.40,-0.09,0.82,0.58,0.14
1110275747,0.96,-0.41,-0.08,0.82,0.58,0.15
