timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
69413762,0.84,-0.56,0.12,0.80,0.60,0.16
69425755,0.84,-0.56,0.13,0.80,0.60,0.16
69435747,0.84,-0.55,0.13,0.80,0.60,0.16
69445748,0.84,-0.57,0.13,0.80,0.60,0.16
69455749,0.84,-0.55,0.13,0.80,0.59,0.15
69465857,0.84,-0.55,0.13,0.80,0.60,0.16
69475747,0.84,-0.55,0.13,0.80,0.60,0.15
69485815,0.83,-0.55,0.12,0.80,0.60,0.15
69495774,0.82,-0.54,0.12,0.80,0.60,0.16
69505741,0.82,-0.54,0.12,0.80,0.61,0.16
69515865,0.82,-0.55,0.13,0.80,0.60,0.16
69525751,0.83,-0.55,0.14,0.81,0.59,0.16
69535745,0.83,-0.55,0.13,0.80,0.59,0.15
69545789,0.82,-0.55,0.13,0.80,0.60,0.15
69555742,0.84,-0.55,0.12,0.80,0.60,0.16
69565767,0.83,-0.56,0.12,0.80,0.60,0.16
69575745,0.83,-0.54,0.12,0.80,0.60,0.16
69585745,0.83,-0.55,0.12,0.80,0.60,0.15
69595743,0.84,-0.56,0.13,0.80,0.59,0.16
69605749,0.83,-0.55,0.12,0.80,0.60,0.15
69615790,0.83,-0.55,0.14,0.80,0.60,0.15
69627762,0.83,-0.55,0.13,0.80,0.60,0.15
69637746,0.83,-0.54,0.13,0.80,0.59,0.15
69647761,0.84,-0.54,0.12,0.80,0.59,0.16
69657750,0.84,-0.55,0.12,0.80,0.60,0.16
69667747,0.84,-0.55,0.13,0.80,0.60,0.16
69677746,0.83,-0.55,0.13,0.80,0.60,0.16
69687815,0.84,-0.55,0.12,0.80,0.60,0.16
69697779,0.84,-0.55,0.13,0.80,0.60,0.16
69707740,0.84,-0.56,0.12,0.80,0.59,0.16
69717747,0.83,-0.55,0.12,0.80,0.59,0.16
69727768,0.83,-0.54,0.12,0.80,0.59,0.16
69737791,0.83,-0.55,0.13,0.80,0.59,0.16
69747747,0.84,-0.55,0.12,0.80,0.59,0.16
69757751,0.83,-0.56,0.12,0.80,0.60,0.16
69767745,0.83,-0.56,0.13,0.80,0.59,0.16
69777745,0.83,-0.56,0.13,0.80,0.59,0.16
69787742,0.84,-0.56,0.14,0.80,0.59,0.16
69797795,0.84,-0.56,0.13,0.80,0.59,0.16
69807744,0.84,-0.55,0.11,0.80,0.59,0.16
69817745,0.85,-0.55,0.14,0.80,0.59,0.16
69829765,0.84,-0.56,0.14,0.80,0.59,0.16
69839777,0.84,-0.56,0.13,0.80,0.59,0.17
69849745,0.84,-0.56,0.13,0.80,0.59,0.17
69859744,0.84,-0.55,0.12,0.80,0.59,0.16
69869750,0.84,-0.56,0.12,0.80,0.59,0.16
69879743,0.83,-0.56,0.14,0.80,0.59,0.17
69889829,0.83,-0.55,0.12,0.80,0.59,0.17
69899772,0.83,-0.55,0.12,0.80,0.59,0.16
69909747,0.83,-0.54,0.14,0.80,0.59,0.16
69919744,0.84,-0.55,0.11,0.80,0.59,0.16
69929759,0.83,-0.56,0.13,0.80,0.59,0.17
69939780,0.84,-0.55,0.13,0.80,0.60,0.16
69949783,0.84,-0.55,0.13,0.80,0.59,0.16
69959744,0.84,-0.55,0.12,0.80,0.60,0.17
69969747,0.84,-0.55,0.12,0.80,0.59,0.17
69979743,0.83,-0.54,0.11,0.80,0.60,0.16
69989770,0.84,-0.54,0.12,0.80,0.60,0.16
69999744,0.84,-0.55,0.12,0.80,0.60,0.16
70009773,0.84,-0.55,0.13,0.80,0.60,0.16
70019742,0.84,-0.55,0.13,0.80,0.60,0.16
70031768,0.84,-0.56,0.14,0.80,0.59,0.16
70041755,0.84,-0.56,0.13,0.80,0.60,0.16
70051740,0.84,-0.55,0.14,0.80,0.60,0.16
70061747,0.83,-0.55,0.13,0.80,0.60,0.16
70071747,0.84,-0.56,0.13,0.80,0.60,0.16
70081742,0.83,-0.56,0.13,0.80,0.60,0.16
70091843,0.84,-0.56,0.14,0.80,0.60,0.16
70101767,0.84,-0.55,0.13,0.80,0.60,0.15
70111744,0.84,-0.56,0.13,0.80,0.60,0.15
70121747,0.84,-0.55,0.13,0.79,0.61,0.16
70131760,0.83,-0.55,0.12,0.80,0.60,0.16
70141813,0.84,-0.55,0.14,0.80,0.60,0.16
70151745,0.83,-0.56,0.14,0.80,0.59,0.16
70161748,0.84,-0.55,0.14,0.80,0.60,0.16
70171743,0.82,-0.55,0.12,0.80,0.60,0.16
70181744,0.84,-0.56,0.13,0.80,0.60,0.16
70191750,0.84,-0.55,0.13,0.80,0.60,0.16
70201773,0.82,-0.56,0.13,0.80,0.60,0.16
70211751,0.83,-0.55,0.13,0.80,0.60,0.16
70221743,0.84,-0.57,0.14,0.80,0.60,0.16
70233772,0.83,-0.56,0.13,0.80,0.60,0.16
70243748,0.84,-0.55,0.14,0.80,0.60,0.16
70253742,0.83,-0.56,0.13,0.80,0.60,0.16
70263747,0.83,-0.55,0.13,0.80,0.60,0.16
70273744,0.82,-0.55,0.13,0.80,0.60,0.16
70283743,0.84,-0.54,0.13,0.80,0.60,0.15
70293825,0.83,-0.55,0.12,0.80,0.60,0.16
70303768,0.82,-0.55,0.13,0.80,0.60,0.16
70313748,0.83,-0.55,0.14,0.80,0.60,0.16
70323816,0.82,-0.57,0.13,0.80,0.60,0.16
70333762,0.83,-0.55,0.13,0.80,0.59,0.16
70343796,0.83,-0.55,0.13,0.80,0.60,0.16
70353748,0.83,-0.55,0.13,0.80,0.60,0.16
70363749,0.84,-0.55,0.12,0.80,0.60,0.16
70373747,0.83,-0.54,0.12,0.80,0.60,0.16
70383741,0.83,-0.55,0.13,0.80,0.60,0.16
70393745,0.83,-0.55,0.13,0.80,0.60,0.16
