timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2002860750,0.97,-0.50,-0.04,0.86,0.53,0.09
2002870751,0.96,-0.51,-0.02,0.86,0.53,0.09
2002880754,0.94,-0.52,-0.02,0.86,0.53,0.08
2002890867,0.91,-0.52,-0.01,0.86,0.53,0.09
2002900754,0.90,-0.50,-0.02,0.86,0.54,0.09
2002910750,0.88,-0.48,-0.01,0.85,0.55,0.10
2002920750,0.86,-0.47,-0.03,0.84,0.56,0.10
2002930759,0.86,-0.46,-0.04,0.85,0.55,0.09
2002940842,0.85,-0.45,-0.05,0.85,0.54,0.10
2002950753,0.86,-0.45,-0.04,0.85,0.54,0.10
2002960783,0.85,-0.45,-0.04,0.85,0.53,0.11
2002970752,0.85,-0.44,-0.06,0.85,0.55,0.12
2002982759,0.86,-0.43,-0.05,0.85,0.55,0.09
2002992763,0.87,-0.42,-0.05,0.85,0.54,0.09
2003002750,0.88,-0.43,-0.05,0.86,0.53,0.09
2003012752,0.88,-0.45,-0.04,0.84,0.55,0.08
2003022752,0.89,-0.46,-0.04,0.84,0.55,0.08
2003032762,0.91,-0.48,-0.04,0.86,0.53,0.10
2003042827,0.91,-0.48,-0.05,0.90,0.53,0.10
2003052777,0.91,-0.48,-0.05,0.87,0.52,0.08
2003062748,0.92,-0.48,-0.05,0.86,0.53,0.10
2003072749,0.93,-0.47,-0.06,0.88,0.52,0.10
2003082756,0.94,-0.48,-0.04,0.87,0.52,0.09
2003092812,0.95,-0.47,-0.04,0.89,0.51,0.08
2003102753,0.96,-0.47,-0.04,0.88,0.50,0.09
2003112753,0.96,-0.46,-0.04,0.88,0.50,0.09
2003122751,0.97,-0.45,-0.04,0.88,0.51,0.09
2003132753,0.98,-0.45,-0.05,0.89,0.50,0.09
2003142773,0.98,-0.44,-0.06,0.89,0.50,0.08
2003152778,0.98,-0.45,-0.04,0.89,0.50,0.09
2003162748,0.98,-0.46,-0.04,0.88,0.50,0.09
2003172756,0.98,-0.45,-0.05,0.88,0.50,0.10
2003184750,0.96,-0.44,-0.05,0.86,0.50,0.09
2003194759,0.96,-0.44,-0.05,0.87,0.51,0.11
2003204750,0.95,-0.43,-0.05,0.87,0.51,0.10
2003214843,0.95,-0.43,-0.06,0.88,0.50,0.11
2003224752,0.93,-0.45,-0.05,0.88,0.50,0.10
2003234751,0.93,-0.45,-0.05,0.87,0.49,0.10
2003244825,0.92,-0.44,-0.06,0.84,0.54,0.12
2003254772,0.92,-0.45,-0.05,0.88,0.50,0.09
2003264851,0.91,-0.45,-0.05,0.88,0.54,0.09
2003274743,0.91,-0.46,-0.04,0.87,0.51,0.09
2003284747,0.92,-0.46,-0.04,0.88,0.51,0.11
2003294844,0.91,-0.43,-0.05,0.87,0.52,0.10
2003304747,0.92,-0.44,-0.05,0.88,0.52,0.11
2003314774,0.93,-0.45,-0.06,0.86,0.52,0.11
2003324746,0.93,-0.45,-0.06,0.87,0.52,0.11
2003334744,0.94,-0.46,-0.07,0.87,0.50,0.11
2003344754,0.95,-0.46,-0.05,0.88,0.50,0.10
2003354742,0.95,-0.46,-0.05,0.87,0.50,0.11
2003364781,0.94,-0.45,-0.05,0.87,0.50,0.10
2003374745,0.95,-0.43,-0.04,0.88,0.50,0.11
2003386753,0.95,-0.45,-0.03,0.87,0.51,0.12
2003396954,0.95,-0.44,-0.04,0.87,0.51,0.11
2003406743,0.95,-0.45,-0.02,0.86,0.51,0.11
2003416753,0.95,-0.43,-0.03,0.88,0.50,0.11
2003426747,0.95,-0.44,-0.02,0.88,0.51,0.10
2003436745,0.95,-0.43,-0.03,0.88,0.50,0.10
2003446817,0.95,-0.43,-0.04,0.88,0.51,0.09
2003456776,0.95,-0.43,-0.02,0.89,0.51,0.08
2003466760,0.96,-0.44,-0.02,0.89,0.50,0.09
2003476741,0.94,-0.43,-0.02,0.88,0.48,0.10
2003486741,0.95,-0.44,-0.02,0.88,0.48,0.10
2003496748,0.95,-0.43,-0.02,0.87,0.50,0.11
2003506789,0.94,-0.42,-0.01,0.83,0.52,0.11
2003516801,0.95,-0.41,-0.02,0.82,0.55,0.14
2003526745,0.94,-0.39,-0.03,0.83,0.57,0.14
2003536749,0.94,-0.40,-0.04,0.85,0.55,0.13
2003546754,0.94,-0.40,-0.04,0.86,0.53,0.12
2003556750,0.95,-0.40,-0.03,0.86,0.53,0.11
2003566766,0.94,-0.40,-0.04,0.86,0.53,0.11
2003576781,0.93,-0.40,-0.04,0.86,0.53,0.10
2003588749,0.91,-0.41,-0.04,0.84,0.54,0.09
2003598746,0.91,-0.39,-0.05,0.84,0.55,0.10
2003608748,0.92,-0.39,-0.05,0.85,0.54,0.11
2003618752,0.92,-0.39,-0.05,0.86,0.54,0.11
2003628746,0.93,-0.39,-0.05,0.86,0.53,0.10
2003638748,0.92,-0.39,-0.05,0.86,0.54,0.11
2003648822,0.93,-0.41,-0.04,0.86,0.54,0.11
2003658780,0.93,-0.41,-0.05,0.87,0.52,0.11
2003668742,0.93,-0.41,-0.06,0.87,0.52,0.09
2003678747,0.93,-0.42,-0.05,0.87,0.52,0.09
2003688744,0.94,-0.43,-0.05,0.87,0.52,0.10
2003698746,0.94,-0.43,-0.05,0.86,0.52,0.10
2003708788,0.93,-0.43,-0.07,0.86,0.53,0.10
2003718750,0.93,-0.45,-0.06,0.86,0.53,0.10
2003728745,0.93,-0.46,-0.06,0.86,0.52,0.11
2003738743,0.92,-0.46,-0.05,0.86,0.52,0.11
2003748745,0.92,-0.47,-0.05,0.87,0.52,0.11
2003758745,0.93,-0.46,-0.06,0.87,0.52,0.09
2003768745,0.93,-0.46,-0.05,0.87,0.52,0.09
2003778779,0.94,-0.45,-0.07,0.86,0.52,0.09
2003790773,0.94,-0.45,-0.06,0.87,0.52,0.09
2003800745,0.93,-0.46,-0.05,0.88,0.51,0.09
2003810745,0.93,-0.45,-0.05,0.87,0.51,0.10
2003820748,0.93,-0.46,-0.03,0.86,0.52,0.11
2003830749,0.93,-0.46,-0.04,0.87,0.52,0.10
2003840753,0.94,-0.45,-0.03,0.87,0.52,0.10
2003850822,0.92,-0.45,-0.04,0.87,0.51,0.10
2003860777,0.91,-0.46,-0.04,0.87,0.52,0.11
2003870746,0.92,-0.46,-0.03,0.86,0.52,0.11
2003880743,0.92,-0.46,-0.03,0.85,0.52,0.12
2003890771,0.93,-0.46,-0.02,0.86,0.53,0.11
2003900743,0.91,-0.47,-0.02,0.86,0.52,0.11
2003910747,0.92,-0.46,-0.03,0.86,0.52,0.11
2003920752,0.92,-0.45,-0.03,0.86,0.52,0.11
2003930787,0.93,-0.44,-0.03,0.87,0.51,0.10
2003940766,0.92,-0.42,-0.03,0.86,0.51,0.10
2003950764,0.92,-0.43,-0.02,0.87,0.53,0.10
2003960771,0.92,-0.42,-0.01,0.87,0.53,0.10
2003970744,0.93,-0.41,-0.02,0.86,0.54,0.09
2003980744,0.93,-0.41,-0.03,0.88,0.53,0.11
2003992784,0.93,-0.43,-0.04,0.88,0.50,0.09
2004002745,0.93,-0.45,-0.02,0.86,0.50,0.09
2004012743,0.93,-0.47,-0.01,0.87,0.52,0.10
2004022756,0.93,-0.47,-0.02,0.87,0.52,0.10
2004032742,0.93,-0.46,-0.01,0.85,0.54,0.11
2004042744,0.93,-0.45,-0.04,0.84,0.55,0.13
2004052810,0.93,-0.45,-0.04,0.82,0.56,0.14
2004062787,0.93,-0.46,-0.04,0.84,0.55,0.12
2004072745,0.95,-0.47,-0.03,0.85,0.54,0.12
2004082737,0.93,-0.48,-0.04,0.84,0.55,0.12
2004092741,0.93,-0.48,-0.04,0.84,0.55,0.11
2004102799,0.93,-0.46,-0.05,0.84,0.55,0.11
2004112770,0.93,-0.45,-0.04,0.84,0.57,0.11
2004122755,0.93,-0.45,-0.04,0.84,0.56,0.10
2004132751,0.93,-0.45,-0.05,0.85,0.55,0.09
2004142747,0.93,-0.45,-0.05,0.85,0.56,0.09
2004152745,0.92,-0.44,-0.06,0.85,0.56,0.09
2004162761,0.93,-0.45,-0.05,0.84,0.56,0.09
2004172770,0.92,-0.47,-0.06,0.84,0.55,0.10
2004182742,0.91,-0.46,-0.04,0.85,0.55,0.10
2004194750,0.90,-0.48,-0.04,0.87,0.54,0.10
2004204745,0.90,-0.46,-0.04,0.86,0.53,0.10
2004214767,0.91,-0.46,-0.04,0.85,0.55,0.10
2004224749,0.91,-0.47,-0.02,0.85,0.55,0.11
2004234741,0.91,-0.48,-0.01,0.85,0.55,0.10
2004244744,0.89,-0.48,-0.02,0.84,0.54,0.09
2004254821,0.92,-0.49,-0.02,0.84,0.55,0.10
2004264782,0.92,-0.48,-0.03,0.84,0.55,0.10
2004274741,0.92,-0.48,-0.03,0.84,0.57,0.10
2004284740,0.92,-0.47,-0.03,0.85,0.57,0.09
2004294746,0.93,-0.46,-0.03,0.86,0.54,0.08
2004304784,0.94,-0.46,-0.02,0.86,0.54,0.09
2004314781,0.91,-0.47,-0.02,0.85,0.55,0.09
2004324750,0.91,-0.48,-0.02,0.85,0.56,0.09
2004334746,0.92,-0.47,-0.04,0.84,0.56,0.09
2004344743,0.93,-0.43,-0.05,0.84,0.56,0.09
2004354744,0.93,-0.41,-0.07,0.85,0.55,0.09
2004364783,0.93,-0.43,-0.05,0.85,0.55,0.08
2004374770,0.93,-0.44,-0.05,0.85,0.55,0.10
2004384744,0.91,-0.45,-0.05,0.85,0.55,0.10
2004396754,0.91,-0.46,-0.05,0.84,0.57,0.10
2004406746,0.90,-0.48,-0.04,0.84,0.56,0.09
2004416854,0.89,-0.48,-0.05,0.84,0.56,0.10
2004426745,0.89,-0.49,-0.02,0.84,0.56,0.09
2004436742,0.89,-0.49,-0.04,0.83,0.57,0.09
2004446745,0.91,-0.49,-0.02,0.84,0.58,0.09
2004456807,0.90,-0.46,-0.03,0.84,0.57,0.09
2004466888,0.90,-0.47,-0.04,0.84,0.57,0.09
2004476742,0.90,-0.47,-0.04,0.84,0.57,0.10
2004486742,0.90,-0.47,-0.04,0.84,0.56,0.09
2004496745,0.91,-0.48,-0.03,0.84,0.56,0.09
2004506738,0.90,-0.48,-0.03,0.84,0.56,0.09
2004516817,0.91,-0.48,-0.03,0.85,0.57,0.09
2004526748,0.91,-0.47,-0.02,0.85,0.56,0.10
2004536742,0.91,-0.46,-0.05,0.85,0.55,0.10
2004546742,0.91,-0.45,-0.05,0.85,0.55,0.09
2004556742,0.90,-0.46,-0.07,0.84,0.55,0.09
2004566751,0.91,-0.48,-0.03,0.84,0.55,0.11
2004576794,0.93,-0.50,-0.02,0.85,0.55,0.11
2004586742,0.93,-0.47,-0.03,0.86,0.55,0.09
2004598747,0.91,-0.43,-0.05,0.82,0.52,0.11
2004608743,0.92,-0.43,-0.05,0.86,0.54,0.12
2004618745,0.92,-0.45,-0.04,0.84,0.56,0.10
2004628745,0.92,-0.45,-0.04,0.85,0.53,0.12
2004638747,0.91,-0.43,-0.05,0.86,0.53,0.11
2004648743,0.94,-0.44,-0.05,0.86,0.54,0.10
2004658807,0.93,-0.45,-0.04,0.86,0.54,0.10
2004668791,0.94,-0.46,-0.04,0.85,0.53,0.11
2004678758,0.94,-0.46,-0.03,0.86,0.54,0.11
2004688739,0.94,-0.46,-0.03,0.85,0.54,0.10
2004698748,0.95,-0.47,-0.02,0.86,0.53,0.11
2004708789,0.95,-0.47,-0.02,0.85,0.54,0.10
2004718750,0.94,-0.47,-0.01,0.86,0.54,0.11
2004728742,0.93,-0.47,-0.02,0.84,0.54,0.11
2004738741,0.93,-0.46,-0.05,0.85,0.55,0.11
2004748744,0.94,-0.45,-0.02,0.85,0.54,0.11
2004758744,0.93,-0.46,-0.04,0.85,0.54,0.11
2004768743,0.92,-0.47,-0.04,0.85,0.54,0.11
2004778747,0.90,-0.47,-0.04,0.85,0.54,0.11
2004788777,0.91,-0.49,-0.02,0.86,0.54,0.11
2004800746,0.92,-0.47,-0.03,0.85,0.54,0.11
2004810742,0.91,-0.46,-0.04,0.84,0.55,0.11
2004820745,0.93,-0.45,-0.04,0.84,0.55,0.11
2004830743,0.91,-0.45,-0.05,0.84,0.55,0.11
2004840757,0.92,-0.45,-0.03,0.85,0.55,0.11
2004850742,0.92,-0.46,-0.05,0.84,0.55,0.11
2004860816,0.91,-0.47,-0.05,0.84,0.55,0.10
2004870772,0.91,-0.48,-0.04,0.84,0.55,0.10
2004880755,0.93,-0.47,-0.05,0.85,0.55,0.10
2004890771,0.92,-0.47,-0.04,0.84,0.55,0.10
2004900745,0.90,-0.46,-0.04,0.84,0.55,0.10
2004910743,0.92,-0.48,-0.04,0.83,0.56,0.10
2004920794,0.91,-0.48,-0.03,0.83,0.56,0.10
2004930748,0.92,-0.47,-0.04,0.83,0.56,0.09
2004940759,0.95,-0.46,-0.02,0.85,0.57,0.10
2004950743,0.91,-0.45,-0.04,0.85,0.56,0.10
2004960742,0.91,-0.47,-0.04,0.85,0.56,0.10
2004970744,0.96,-0.46,-0.06,0.84,0.55,0.11
2004980783,0.91,-0.44,-0.04,0.84,0.56,0.10
2004990764,0.91,-0.47,-0.07,0.82,0.57,0.07
2005002745,0.92,-0.50,-0.05,0.88,0.56,0.09
2005012745,0.93,-0.49,-0.05,0.84,0.61,0.07
2005022746,0.95,-0.46,-0.04,0.82,0.57,0.09
2005032754,0.92,-0.49,-0.04,0.82,0.57,0.09
2005042744,0.98,-0.48,-0.05,0.83,0.55,0.09
2005052743,0.92,-0.48,-0.00,0.86,0.55,0.07
2005062806,0.83,-0.45,-0.01,0.84,0.54,0.08
2005072762,0.84,-0.48,-0.01,0.83,0.56,0.09
2005082756,0.91,-0.52,-0.02,0.83,0.59,0.09
2005092741,0.96,-0.52,-0.03,0.80,0.62,0.08
2005102741,0.95,-0.43,-0.04,0.82,0.59,0.07
2005112785,0.89,-0.45,-0.02,0.84,0.61,0.07
2005122749,0.91,-0.42,-0.07,0.82,0.61,0.08
2005132747,0.95,-0.41,-0.06,0.82,0.58,0.07
2005142744,0.95,-0.41,-0.05,0.82,0.61,0.06
2005152745,0.91,-0.41,-0.08,0.82,0.65,0.04
2005162744,0.92,-0.40,-0.09,0.82,0.66,0.04
2005172775,0.92,-0.40,-0.07,0.83,0.64,0.05
2005182742,0.91,-0.41,-0.05,0.83,0.61,0.05
2005192745,0.91,-0.41,-0.05,0.83,0.61,0.05
2005204749,0.89,-0.41,-0.06,0.81,0.63,0.05
2005214854,0.90,-0.41,-0.05,0.81,0.62,0.06
2005224748,0.90,-0.43,-0.02,0.79,0.61,0.05
2005234744,0.92,-0.46,-0.03,0.87,0.63,0.05
2005244749,0.92,-0.46,-0.02,0.80,0.63,0.04
2005254743,0.93,-0.47,-0.02,0.80,0.59,0.09
2005264864,0.93,-0.47,-0.02,0.81,0.64,0.07
2005274771,0.94,-0.48,-0.01,0.79,0.62,0.06
2005284762,0.93,-0.49,-0.02,0.82,0.61,0.08
2005294743,0.95,-0.49,-0.02,0.82,0.62,0.07
2005304737,0.96,-0.48,0.00,0.82,0.60,0.06
2005314805,0.95,-0.48,0.00,0.83,0.59,0.07
2005324751,0.95,-0.46,-0.02,0.82,0.59,0.05
2005334748,0.94,-0.45,-0.04,0.82,0.60,0.06
2005344746,0.94,-0.45,-0.04,0.84,0.60,0.05
2005354746,0.94,-0.43,-0.04,0.84,0.58,0.05
2005364760,0.92,-0.45,-0.03,0.84,0.59,0.05
