timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3167334737,0.95,-0.40,0.00,1.00,0.21,-0.16
3167344741,0.95,-0.40,0.00,1.00,0.21,-0.15
3167354741,0.95,-0.41,0.00,1.00,0.21,-0.16
3167364804,0.94,-0.40,0.00,1.00,0.21,-0.16
3167374768,0.95,-0.41,0.00,0.99,0.21,-0.16
3167384746,0.94,-0.41,-0.01,1.00,0.21,-0.16
3167394757,0.94,-0.41,-0.00,1.00,0.22,-0.17
3167404749,0.93,-0.41,-0.01,1.00,0.21,-0.18
3167414769,0.93,-0.41,-0.01,1.00,0.20,-0.17
3167424757,0.94,-0.42,0.01,1.00,0.20,-0.18
3167434769,0.95,-0.43,0.01,0.99,0.21,-0.18
3167444741,0.94,-0.42,0.01,0.98,0.21,-0.19
3167456750,0.93,-0.43,0.03,0.99,0.22,-0.17
3167466756,0.93,-0.43,0.02,1.00,0.22,-0.17
3167476749,0.93,-0.43,0.01,1.00,0.21,-0.16
3167486745,0.93,-0.43,0.01,0.99,0.22,-0.16
3167496751,0.92,-0.44,0.02,0.99,0.22,-0.17
3167506744,0.94,-0.44,0.03,0.99,0.22,-0.17
3167516847,0.93,-0.45,0.02,0.99,0.22,-0.19
3167526778,0.92,-0.43,0.01,0.99,0.23,-0.18
3167536752,0.93,-0.45,0.02,0.98,0.23,-0.18
3167546744,0.93,-0.44,0.02,0.99,0.24,-0.17
3167556746,0.93,-0.43,0.02,0.99,0.23,-0.18
3167566810,0.93,-0.43,0.01,0.99,0.22,-0.18
3167576743,0.92,-0.43,0.02,0.99,0.23,-0.18
3167586747,0.93,-0.42,0.00,0.99,0.23,-0.18
3167596755,0.93,-0.43,0.01,0.99,0.24,-0.17
3167606744,0.93,-0.44,0.02,0.99,0.24,-0.17
3167616745,0.93,-0.43,0.02,0.99,0.24,-0.17
3167626749,0.93,-0.44,0.01,0.98,0.23,-0.18
3167636782,0.93,-0.44,0.01,0.99,0.23,-0.18
3167646744,0.93,-0.43,0.00,0.99,0.23,-0.17
3167658774,0.92,-0.43,0.01,0.99,0.23,-0.17
3167668743,0.92,-0.44,0.02,0.99,0.22,-0.17
3167678745,0.92,-0.43,0.00,0.99,0.22,-0.17
3167688741,0.91,-0.43,0.01,0.99,0.21,-0.17
3167698745,0.93,-0.44,0.02,0.99,0.22,-0.18
3167708744,0.91,-0.43,-0.00,0.98,0.23,-0.16
3167718819,0.91,-0.43,0.02,0.99,0.23,-0.16
3167728773,0.92,-0.43,0.01,0.99,0.23,-0.17
3167738759,0.92,-0.43,0.01,0.99,0.24,-0.18
3167748745,0.93,-0.43,0.02,0.99,0.23,-0.18
3167758742,0.93,-0.43,0.02,1.00,0.23,-0.18
3167768799,0.93,-0.42,0.01,1.00,0.23,-0.20
3167778744,0.93,-0.43,0.02,1.00,0.22,-0.19
3167788745,0.94,-0.43,0.01,0.99,0.21,-0.19
3167798754,0.93,-0.42,0.01,0.99,0.21,-0.17
3167808743,0.93,-0.43,0.00,0.99,0.21,-0.17
3167818742,0.93,-0.42,0.01,0.99,0.21,-0.18
3167828742,0.94,-0.42,0.01,0.99,0.21,-0.18
3167838777,0.94,-0.43,-0.00,1.00,0.21,-0.18
3167848744,0.95,-0.42,0.01,1.00,0.21,-0.18
3167860754,0.94,-0.43,0.01,1.00,0.21,-0.18
3167870747,0.94,-0.42,0.00,0.99,0.21,-0.18
3167880745,0.93,-0.43,-0.01,1.00,0.21,-0.18
3167890759,0.93,-0.42,0.00,0.99,0.21,-0.18
3167900743,0.93,-0.41,0.00,1.00,0.21,-0.18
3167910745,0.93,-0.43,0.00,0.99,0.21,-0.18
3167920816,0.94,-0.43,0.00,0.99,0.20,-0.18
3167930773,0.93,-0.42,0.01,0.99,0.20,-0.16
3167940779,0.93,-0.44,0.00,0.99,0.21,-0.16
3167950745,0.93,-0.41,0.01,1.00,0.22,-0.17
3167960741,0.92,-0.43,-0.00,0.99,0.22,-0.17
3167970746,0.93,-0.43,0.00,1.00,0.22,-0.18
3167980788,0.93,-0.43,0.00,0.99,0.21,-0.18
3167990772,0.93,-0.42,0.00,0.99,0.22,-0.18
3168000752,0.93,-0.42,-0.00,0.99,0.22,-0.18
3168010747,0.93,-0.41,0.00,0.99,0.22,-0.18
3168020744,0.94,-0.42,0.01,0.99,0.22,-0.18
3168030745,0.93,-0.42,0.00,1.00,0.22,-0.18
3168040779,0.94,-0.41,0.00,0.99,0.22,-0.18
3168050774,0.94,-0.44,0.00,0.99,0.22,-0.18
3168062743,0.93,-0.42,-0.00,0.99,0.22,-0.17
3168072749,0.93,-0.43,0.00,0.99,0.22,-0.18
3168082747,0.93,-0.43,0.01,1.00,0.23,-0.17
3168092747,0.93,-0.43,0.00,1.00,0.22,-0.16
3168102743,0.93,-0.43,0.00,0.99,0.21,-0.17
3168112747,0.93,-0.42,-0.00,0.99,0.22,-0.18
3168122815,0.95,-0.42,-0.01,0.99,0.23,-0.18
3168132773,0.93,-0.42,0.00,0.99,0.23,-0.18
3168142766,0.93,-0.43,0.00,0.99,0.22,-0.18
3168152739,0.92,-0.42,-0.01,0.99,0.22,-0.18
3168162749,0.93,-0.44,0.00,1.00,0.22,-0.19
3168172796,0.94,-0.43,0.01,0.99,0.23,-0.18
3168182743,0.94,-0.43,0.00,0.99,0.23,-0.17
3168192747,0.95,-0.43,0.01,1.00,0.23,-0.17
3168202747,0.95,-0.43,0.01,0.99,0.23,-0.16
3168212742,0.95,-0.43,0.01,0.99,0.22,-0.17
3168222748,0.95,-0.44,0.00,1.00,0.22,-0.17
3168232752,0.94,-0.44,0.00,0.99,0.22,-0.18
3168242785,0.95,-0.45,0.00,0.99,0.23,-0.16
3168252742,0.94,-0.43,-0.00,1.00,0.23,-0.17
3168264770,0.93,-0.43,-0.01,0.99,0.23,-0.17
3168274746,0.93,-0.43,-0.01,0.99,0.23,-0.16
3168284744,0.93,-0.42,0.00,1.00,0.23,-0.17
3168294746,0.92,-0.42,-0.01,0.99,0.22,-0.17
3168304744,0.93,-0.41,0.01,0.99,0.23,-0.17
3168314764,0.93,-0.42,-0.01,0.99,0.22,-0.17
3168324814,0.93,-0.43,0.00,0.99,0.23,-0.17
3168334770,0.93,-0.44,0.01,0.99,0.23,-0.17
3168344778,0.93,-0.43,0.00,0.99,0.23,-0.16
3168354738,0.93,-0.42,-0.00,0.99,0.23,-0.16
3168364770,0.93,-0.42,0.00,0.99,0.23,-0.17
3168374747,0.94,-0.42,0.00,0.99,0.22,-0.17
3168384782,0.94,-0.42,0.00,0.99,0.23,-0.16
3168394747,0.94,-0.42,0.00,0.99,0.22,-0.16
3168404752,0.94,-0.43,-0.01,0.99,0.23,-0.17
3168414768,0.94,-0.42,-0.01,0.99,0.23,-0.17
3168424746,0.94,-0.42,-0.00,0.99,0.23,-0.16
3168434739,0.94,-0.43,-0.01,0.99,0.23,-0.16
3168444787,0.94,-0.42,-0.01,0.99,0.23,-0.16
3168454753,0.94,-0.43,-0.01,0.99,0.23,-0.16
3168466778,0.94,-0.41,-0.01,0.99,0.23,-0.16
3168476745,0.95,-0.42,-0.01,0.99,0.23,-0.16
3168486742,0.94,-0.43,-0.02,0.99,0.23,-0.16
3168496746,0.94,-0.42,-0.02,0.99,0.23,-0.17
3168506743,0.94,-0.43,-0.01,0.99,0.23,-0.16
3168516843,0.94,-0.43,-0.01,0.99,0.23,-0.16
3168526817,0.93,-0.42,-0.01,0.99,0.23,-0.16
3168536772,0.95,-0.43,-0.00,0.99,0.24,-0.16
3168546742,0.95,-0.43,-0.00,0.99,0.23,-0.16
3168556755,0.95,-0.42,-0.01,0.99,0.23,-0.16
3168566838,0.94,-0.41,-0.02,0.99,0.23,-0.16
3168576762,0.94,-0.42,-0.01,0.99,0.23,-0.16
3168586796,0.95,-0.41,-0.01,0.99,0.23,-0.16
3168596751,0.95,-0.41,-0.01,0.99,0.23,-0.16
3168606749,0.95,-0.43,-0.00,0.99,0.23,-0.16
3168616747,0.95,-0.42,-0.02,0.99,0.23,-0.16
3168626746,0.94,-0.42,-0.02,0.99,0.23,-0.16
3168636778,0.95,-0.43,-0.01,0.99,0.23,-0.16
3168646742,0.95,-0.42,0.00,0.99,0.23,-0.16
3168656752,0.94,-0.41,-0.01,0.99,0.23,-0.16
3168668759,0.93,-0.41,-0.02,1.00,0.23,-0.15
3168678748,0.95,-0.43,-0.01,0.99,0.23,-0.16
3168688741,0.95,-0.41,-0.02,0.99,0.23,-0.16
3168698744,0.95,-0.42,-0.03,0.99,0.23,-0.16
3168708747,0.95,-0.43,-0.01,0.99,0.23,-0.16
3168718750,0.95,-0.43,-0.01,0.99,0.23,-0.16
3168728808,0.95,-0.42,-0.02,0.99,0.23,-0.16
3168738774,0.95,-0.43,-0.01,0.99,0.24,-0.16
3168748742,0.96,-0.44,-0.01,0.99,0.23,-0.16
3168758754,0.97,-0.42,-0.02,1.00,0.23,-0.16
3168768743,0.96,-0.43,-0.02,1.00,0.22,-0.16
3168778797,0.97,-0.42,-0.01,0.99,0.22,-0.16
3168788771,0.96,-0.43,-0.00,0.99,0.23,-0.16
3168798748,0.96,-0.43,-0.02,0.99,0.23,-0.16
3168808747,0.96,-0.42,-0.01,0.99,0.23,-0.16
3168818743,0.96,-0.43,-0.02,0.99,0.23,-0.16
3168828742,0.96,-0.43,-0.02,0.99,0.23,-0.16
3168838740,0.96,-0.43,-0.01,0.99,0.23,-0.16
3168848770,0.96,-0.43,-0.01,1.00,0.23,-0.15
3168858758,0.95,-0.44,-0.01,0.99,0.24,-0.15
3168870752,0.96,-0.43,-0.01,0.99,0.23,-0.15
3168880748,0.96,-0.42,-0.01,0.99,0.23,-0.16
3168890756,0.95,-0.43,-0.02,0.99,0.23,-0.16
3168900744,0.95,-0.42,-0.02,0.99,0.22,-0.16
3168910743,0.95,-0.41,-0.02,1.00,0.22,-0.16
3168920748,0.93,-0.40,-0.01,0.99,0.22,-0.16
3168930817,0.93,-0.40,-0.02,0.99,0.23,-0.16
3168940782,0.93,-0.40,-0.00,0.99,0.23,-0.15
3168950744,0.93,-0.41,-0.01,0.99,0.22,-0.16
3168960752,0.93,-0.40,-0.01,0.99,0.23,-0.15
3168970749,0.95,-0.41,-0.00,0.99,0.23,-0.16
3168980738,0.94,-0.41,-0.01,0.99,0.24,-0.16
3168990799,0.94,-0.40,-0.00,0.99,0.24,-0.15
3169000747,0.94,-0.40,-0.01,0.99,0.24,-0.16
3169010749,0.94,-0.40,-0.02,0.99,0.24,-0.15
3169020743,0.93,-0.39,-0.01,0.99,0.23,-0.16
3169030744,0.93,-0.39,-0.02,0.99,0.24,-0.16
