timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
339163779,0.84,-0.59,0.02,0.86,0.50,0.15
339173746,0.82,-0.59,0.03,0.87,0.50,0.14
339185750,0.83,-0.59,0.02,0.87,0.50,0.14
339195761,0.82,-0.59,0.02,0.86,0.50,0.14
339205740,0.81,-0.60,0.02,0.86,0.50,0.14
339215759,0.81,-0.60,0.02,0.87,0.50,0.14
339225741,0.82,-0.60,0.02,0.86,0.50,0.14
339235743,0.82,-0.60,0.04,0.87,0.50,0.14
339245814,0.82,-0.59,0.02,0.87,0.51,0.14
339255765,0.82,-0.59,0.02,0.86,0.52,0.14
339265770,0.82,-0.60,0.03,0.86,0.52,0.14
339275746,0.81,-0.61,0.03,0.86,0.51,0.14
339285749,0.82,-0.61,0.04,0.86,0.51,0.14
339295753,0.82,-0.61,0.03,0.86,0.52,0.15
339305781,0.82,-0.63,0.03,0.86,0.52,0.14
339315764,0.82,-0.60,0.02,0.86,0.52,0.15
339325742,0.82,-0.60,0.01,0.86,0.52,0.14
339335745,0.81,-0.61,0.02,0.86,0.51,0.14
339345768,0.82,-0.63,0.04,0.86,0.52,0.14
339355746,0.83,-0.57,0.02,0.86,0.52,0.14
339365778,0.82,-0.64,0.03,0.86,0.52,0.14
339375743,0.82,-0.64,0.03,0.86,0.52,0.14
339387746,0.81,-0.62,0.04,0.86,0.52,0.14
339397763,0.82,-0.59,0.02,0.86,0.52,0.14
339407745,0.82,-0.60,0.02,0.85,0.52,0.14
339417747,0.81,-0.60,0.03,0.86,0.52,0.14
339427748,0.82,-0.58,0.03,0.86,0.53,0.14
339437745,0.81,-0.62,0.04,0.86,0.52,0.14
339447808,0.82,-0.59,0.02,0.86,0.52,0.14
339457767,0.81,-0.59,0.04,0.86,0.52,0.14
339467745,0.81,-0.60,0.04,0.86,0.52,0.14
339477745,0.82,-0.60,0.03,0.86,0.52,0.14
339487748,0.82,-0.59,0.04,0.86,0.52,0.14
339497751,0.82,-0.61,0.04,0.85,0.52,0.14
339507745,0.82,-0.61,0.05,0.85,0.52,0.14
339517786,0.81,-0.61,0.05,0.86,0.52,0.14
339527752,0.82,-0.62,0.04,0.86,0.52,0.14
339537744,0.81,-0.61,0.04,0.86,0.52,0.14
339547754,0.82,-0.61,0.03,0.85,0.53,0.14
339557744,0.81,-0.61,0.04,0.86,0.52,0.13
339567746,0.81,-0.60,0.04,0.86,0.52,0.14
339577744,0.82,-0.61,0.03,0.86,0.52,0.13
339589790,0.82,-0.61,0.04,0.85,0.52,0.14
339599753,0.82,-0.61,0.03,0.85,0.52,0.13
339609744,0.82,-0.61,0.02,0.86,0.53,0.14
339619745,0.82,-0.61,0.02,0.86,0.52,0.14
339629747,0.82,-0.61,0.04,0.86,0.52,0.14
339639764,0.82,-0.60,0.03,0.86,0.52,0.14
339649829,0.81,-0.61,0.03,0.85,0.53,0.14
339659774,0.81,-0.61,0.04,0.85,0.53,0.14
339669742,0.81,-0.61,0.04,0.86,0.52,0.13
339679744,0.81,-0.61,0.03,0.86,0.52,0.14
339689765,0.82,-0.61,0.04,0.85,0.53,0.13
339699787,0.80,-0.60,0.05,0.85,0.54,0.14
339709743,0.80,-0.60,0.05,0.85,0.53,0.14
339719745,0.82,-0.60,0.03,0.86,0.53,0.14
339729740,0.82,-0.60,0.04,0.86,0.53,0.13
339739759,0.81,-0.60,0.03,0.85,0.53,0.13
339749755,0.81,-0.61,0.05,0.85,0.53,0.13
339759745,0.80,-0.61,0.05,0.85,0.53,0.13
339769768,0.82,-0.61,0.05,0.86,0.52,0.13
339779748,0.81,-0.61,0.04,0.86,0.53,0.13
339791767,0.81,-0.61,0.04,0.85,0.53,0.13
339801745,0.82,-0.62,0.04,0.85,0.53,0.13
339811743,0.81,-0.61,0.05,0.85,0.53,0.13
339821746,0.80,-0.60,0.04,0.85,0.53,0.13
339831745,0.81,-0.60,0.03,0.85,0.53,0.14
339841754,0.80,-0.61,0.03,0.85,0.53,0.14
339851819,0.80,-0.61,0.04,0.85,0.53,0.14
339861766,0.81,-0.61,0.05,0.85,0.53,0.13
339871750,0.81,-0.61,0.04,0.85,0.53,0.13
339881751,0.81,-0.60,0.04,0.85,0.53,0.14
339891746,0.80,-0.61,0.04,0.86,0.53,0.13
339901750,0.80,-0.61,0.04,0.86,0.53,0.13
339911758,0.82,-0.61,0.04,0.85,0.53,0.14
339921785,0.80,-0.61,0.05,0.85,0.52,0.14
339931743,0.80,-0.62,0.03,0.85,0.53,0.14
339941744,0.81,-0.62,0.05,0.85,0.53,0.13
339951747,0.82,-0.62,0.03,0.85,0.53,0.14
339961757,0.81,-0.62,0.04,0.85,0.53,0.13
339971752,0.81,-0.62,0.05,0.85,0.53,0.14
339981773,0.80,-0.61,0.04,0.85,0.53,0.14
339993749,0.82,-0.61,0.05,0.86,0.53,0.13
340003783,0.81,-0.62,0.05,0.85,0.53,0.13
340013742,0.80,-0.61,0.04,0.85,0.53,0.14
340023746,0.81,-0.61,0.04,0.85,0.53,0.14
340033741,0.80,-0.61,0.04,0.85,0.53,0.14
340043748,0.80,-0.61,0.04,0.85,0.52,0.14
340053827,0.80,-0.61,0.04,0.86,0.52,0.14
340063799,0.80,-0.62,0.04,0.86,0.52,0.14
340073744,0.80,-0.62,0.05,0.86,0.52,0.14
340083747,0.80,-0.62,0.05,0.86,0.53,0.13
340093765,0.80,-0.61,0.04,0.86,0.53,0.14
340103798,0.80,-0.62,0.05,0.86,0.53,0.14
340113744,0.80,-0.62,0.05,0.85,0.53,0.14
340123747,0.80,-0.63,0.05,0.85,0.53,0.14
340133746,0.81,-0.62,0.05,0.86,0.53,0.14
340143785,0.80,-0.61,0.04,0.86,0.52,0.14
340153744,0.82,-0.62,0.04,0.86,0.52,0.14
340163777,0.80,-0.62,0.04,0.85,0.53,0.14
340173747,0.81,-0.61,0.04,0.85,0.53,0.14
340183742,0.81,-0.62,0.04,0.85,0.53,0.14
340195747,0.81,-0.62,0.04,0.86,0.52,0.14
340205743,0.81,-0.62,0.04,0.85,0.52,0.14
340215852,0.81,-0.62,0.04,0.86,0.52,0.14
340225744,0.82,-0.62,0.04,0.86,0.53,0.14
340235742,0.80,-0.61,0.04,0.85,0.54,0.14
340245747,0.80,-0.62,0.04,0.85,0.53,0.14
340255811,0.79,-0.61,0.04,0.86,0.53,0.14
340265869,0.81,-0.61,0.05,0.86,0.53,0.14
340275742,0.81,-0.61,0.05,0.86,0.53,0.14
340285747,0.81,-0.61,0.04,0.85,0.52,0.14
340295743,0.80,-0.61,0.05,0.85,0.54,0.14
340305787,0.81,-0.60,0.04,0.86,0.53,0.14
340315767,0.81,-0.61,0.05,0.85,0.52,0.14
340325745,0.81,-0.61,0.05,0.85,0.53,0.14
340335748,0.81,-0.61,0.04,0.86,0.52,0.13
340345749,0.81,-0.62,0.05,0.86,0.52,0.13
340355741,0.82,-0.61,0.05,0.86,0.52,0.13
340365777,0.80,-0.61,0.05,0.86,0.52,0.14
340375772,0.81,-0.61,0.05,0.85,0.52,0.14
340385746,0.80,-0.61,0.05,0.85,0.52,0.14
340397747,0.81,-0.62,0.06,0.85,0.52,0.14
340407743,0.82,-0.61,0.03,0.86,0.52,0.13
340417746,0.80,-0.61,0.04,0.86,0.52,0.14
340427738,0.80,-0.61,0.05,0.86,0.52,0.13
340437738,0.80,-0.61,0.04,0.86,0.52,0.13
340447747,0.80,-0.61,0.05,0.85,0.52,0.13
340457813,0.80,-0.61,0.05,0.85,0.52,0.13
340467783,0.81,-0.61,0.04,0.86,0.53,0.13
340477743,0.82,-0.61,0.04,0.86,0.52,0.13
340487746,0.80,-0.60,0.04,0.86,0.52,0.13
340497743,0.80,-0.62,0.04,0.86,0.52,0.12
340507743,0.80,-0.61,0.04,0.86,0.53,0.13
340517784,0.81,-0.61,0.05,0.86,0.53,0.13
340527742,0.80,-0.61,0.05,0.86,0.52,0.13
340537745,0.80,-0.61,0.05,0.86,0.52,0.14
340547749,0.80,-0.62,0.04,0.86,0.52,0.13
340557738,0.81,-0.62,0.04,0.86,0.52,0.13
340567768,0.79,-0.62,0.03,0.86,0.52,0.14
340577791,0.81,-0.62,0.05,0.86,0.52,0.14
340587743,0.81,-0.62,0.04,0.86,0.52,0.14
340599751,0.80,-0.62,0.05,0.86,0.52,0.13
340609744,0.80,-0.62,0.04,0.86,0.52,0.14
340619751,0.81,-0.62,0.05,0.86,0.52,0.14
340629746,0.81,-0.61,0.05,0.86,0.52,0.14
340639760,0.80,-0.61,0.04,0.85,0.52,0.14
340649749,0.79,-0.61,0.05,0.85,0.52,0.14
340659819,0.80,-0.61,0.05,0.86,0.53,0.14
340669774,0.80,-0.62,0.04,0.86,0.52,0.14
340679740,0.80,-0.62,0.05,0.86,0.51,0.14
340689766,0.80,-0.61,0.04,0.86,0.52,0.14
340699742,0.80,-0.61,0.04,0.86,0.51,0.14
340709743,0.81,-0.61,0.05,0.86,0.52,0.14
340719743,0.81,-0.61,0.05,0.86,0.52,0.14
340729784,0.81,-0.62,0.05,0.85,0.52,0.14
340739777,0.80,-0.62,0.05,0.86,0.52,0.14
340749747,0.81,-0.62,0.04,0.86,0.51,0.14
340759742,0.80,-0.61,0.04,0.86,0.52,0.14
340769744,0.81,-0.61,0.04,0.86,0.51,0.14
340779764,0.81,-0.61,0.04,0.86,0.52,0.14
340789780,0.80,-0.62,0.03,0.86,0.52,0.14
340801748,0.80,-0.61,0.04,0.86,0.51,0.14
340811749,0.81,-0.61,0.04,0.86,0.52,0.14
340821743,0.81,-0.61,0.05,0.86,0.52,0.14
340831745,0.81,-0.61,0.03,0.86,0.52,0.13
340841748,0.81,-0.61,0.03,0.86,0.53,0.13
340851746,0.81,-0.61,0.04,0.86,0.52,0.14
340861812,0.81,-0.61,0.04,0.86,0.52,0.14
340871767,0.81,-0.62,0.04,0.86,0.52,0.14
340881762,0.81,-0.61,0.05,0.86,0.52,0.14
340891765,0.80,-0.60,0.04,0.86,0.52,0.14
340901741,0.80,-0.59,0.05,0.86,0.53,0.14
340911745,0.82,-0.60,0.04,0.85,0.52,0.15
340921790,0.81,-0.61,0.04,0.86,0.52,0.14
340931744,0.82,-0.60,0.04,0.86,0.52,0.15
340941747,0.81,-0.61,0.04,0.86,0.52,0.15
340951743,0.82,-0.61,0.04,0.86,0.51,0.14
340961741,0.82,-0.61,0.04,0.86,0.51,0.15
340971745,0.82,-0.60,0.04,0.86,0.52,0.15
340981777,0.82,-0.61,0.04,0.86,0.52,0.15
340991759,0.82,-0.61,0.04,0.86,0.51,0.15
341003746,0.82,-0.60,0.03,0.86,0.52,0.15
341013747,0.82,-0.61,0.04,0.85,0.52,0.15
341023743,0.82,-0.61,0.04,0.86,0.51,0.15
341033738,0.82,-0.61,0.04,0.85,0.51,0.15
341043747,0.82,-0.61,0.04,0.86,0.51,0.14
341053744,0.82,-0.60,0.04,0.85,0.52,0.15
341063806,0.81,-0.61,0.04,0.86,0.52,0.15
341073771,0.82,-0.60,0.04,0.85,0.51,0.16
341083756,0.82,-0.61,0.03,0.86,0.51,0.15
341093742,0.82,-0.60,0.03,0.86,0.52,0.14
341103747,0.82,-0.60,0.02,0.86,0.52,0.14
341113789,0.82,-0.61,0.04,0.86,0.52,0.15
341123747,0.82,-0.59,0.04,0.86,0.52,0.15
341133744,0.82,-0.61,0.04,0.86,0.52,0.15
341143748,0.82,-0.61,0.04,0.86,0.53,0.14
341153749,0.82,-0.61,0.04,0.85,0.52,0.15
341163745,0.82,-0.60,0.04,0.85,0.52,0.14
