timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
88105748,0.96,-0.29,0.20,0.80,0.60,0.14
88115871,0.96,-0.31,0.21,0.80,0.61,0.13
88125748,0.96,-0.31,0.22,0.80,0.61,0.13
88135753,0.96,-0.31,0.22,0.80,0.61,0.13
88145769,0.95,-0.32,0.20,0.80,0.61,0.13
88155763,0.96,-0.33,0.21,0.80,0.61,0.14
88165844,0.95,-0.31,0.19,0.80,0.61,0.14
88175780,0.95,-0.31,0.19,0.79,0.61,0.14
88185753,0.95,-0.32,0.20,0.80,0.62,0.13
88195751,0.95,-0.32,0.20,0.80,0.61,0.13
88207754,0.95,-0.32,0.19,0.80,0.61,0.13
88217750,0.94,-0.32,0.18,0.79,0.62,0.14
88227753,0.95,-0.32,0.20,0.80,0.62,0.13
88237750,0.95,-0.32,0.17,0.79,0.62,0.14
88247758,0.94,-0.30,0.18,0.80,0.62,0.13
88257765,0.95,-0.30,0.18,0.80,0.62,0.13
88267815,0.96,-0.29,0.17,0.80,0.62,0.13
88277770,0.95,-0.28,0.16,0.79,0.62,0.14
88287744,0.95,-0.28,0.16,0.80,0.62,0.13
88297746,0.95,-0.29,0.17,0.79,0.62,0.13
88307743,0.95,-0.29,0.19,0.79,0.62,0.14
88317799,0.95,-0.30,0.18,0.80,0.62,0.14
88327745,0.96,-0.31,0.20,0.79,0.62,0.13
88337746,0.96,-0.32,0.20,0.79,0.62,0.14
88347777,0.96,-0.30,0.20,0.79,0.62,0.14
88357764,0.96,-0.30,0.19,0.80,0.62,0.13
88367746,0.96,-0.29,0.19,0.80,0.62,0.14
88377743,0.95,-0.29,0.18,0.79,0.61,0.14
88387744,0.96,-0.27,0.18,0.79,0.61,0.14
88397777,0.96,-0.27,0.18,0.79,0.61,0.14
88409746,0.96,-0.27,0.19,0.79,0.62,0.15
88419745,0.96,-0.27,0.18,0.79,0.62,0.14
88429740,0.96,-0.27,0.18,0.79,0.62,0.14
88439761,0.97,-0.26,0.17,0.79,0.61,0.14
88449744,0.97,-0.26,0.17,0.79,0.61,0.14
88459760,0.97,-0.26,0.17,0.80,0.61,0.14
88469817,0.96,-0.25,0.18,0.79,0.62,0.13
88479773,0.96,-0.25,0.18,0.80,0.61,0.14
88489777,0.95,-0.25,0.16,0.80,0.60,0.13
88499745,0.97,-0.26,0.16,0.81,0.60,0.14
88509739,0.96,-0.26,0.16,0.80,0.60,0.13
88519794,0.96,-0.27,0.17,0.80,0.60,0.14
88529742,0.96,-0.28,0.16,0.80,0.59,0.14
88539775,0.96,-0.28,0.17,0.80,0.61,0.14
88549754,0.96,-0.28,0.17,0.80,0.61,0.15
88559742,0.96,-0.28,0.15,0.79,0.61,0.14
88569758,0.96,-0.29,0.17,0.80,0.60,0.14
88579742,0.95,-0.30,0.17,0.80,0.61,0.14
88589784,0.95,-0.30,0.17,0.79,0.61,0.15
88599742,0.95,-0.31,0.16,0.80,0.61,0.14
88611748,0.93,-0.32,0.17,0.80,0.62,0.14
88621743,0.93,-0.32,0.17,0.79,0.61,0.14
88631742,0.93,-0.33,0.18,0.80,0.61,0.14
88641748,0.93,-0.34,0.18,0.80,0.61,0.14
88651746,0.92,-0.34,0.19,0.80,0.61,0.14
88661746,0.92,-0.33,0.18,0.80,0.60,0.14
88671819,0.93,-0.34,0.19,0.80,0.61,0.14
88681772,0.94,-0.34,0.20,0.80,0.61,0.14
88691756,0.95,-0.34,0.19,0.80,0.61,0.15
88701738,0.94,-0.34,0.19,0.80,0.61,0.14
88711739,0.95,-0.33,0.18,0.79,0.61,0.15
88721777,0.95,-0.32,0.18,0.80,0.61,0.14
88731740,0.95,-0.32,0.20,0.80,0.60,0.15
88741777,0.95,-0.32,0.18,0.80,0.59,0.15
88751748,0.94,-0.32,0.18,0.80,0.60,0.16
88761747,0.95,-0.34,0.20,0.80,0.60,0.15
88771743,0.96,-0.33,0.19,0.80,0.60,0.16
88781741,0.96,-0.34,0.19,0.80,0.60,0.16
88791798,0.95,-0.33,0.19,0.79,0.60,0.15
88801743,0.96,-0.32,0.18,0.80,0.61,0.15
88813746,0.95,-0.31,0.19,0.80,0.60,0.15
88823743,0.95,-0.32,0.18,0.80,0.61,0.15
88833741,0.96,-0.33,0.19,0.80,0.59,0.14
88843748,0.95,-0.33,0.19,0.80,0.60,0.16
88853743,0.95,-0.32,0.18,0.80,0.61,0.15
88863750,0.95,-0.34,0.19,0.80,0.60,0.15
88873815,0.95,-0.34,0.19,0.80,0.60,0.15
88883772,0.96,-0.33,0.18,0.80,0.61,0.15
88893743,0.95,-0.33,0.18,0.80,0.61,0.16
88903744,0.95,-0.33,0.18,0.80,0.60,0.16
88913739,0.95,-0.32,0.18,0.80,0.60,0.16
88923744,0.93,-0.32,0.19,0.79,0.61,0.15
88933801,0.94,-0.32,0.18,0.80,0.61,0.15
88943748,0.94,-0.32,0.18,0.80,0.60,0.16
88953750,0.94,-0.32,0.18,0.80,0.61,0.16
88963745,0.93,-0.32,0.19,0.80,0.60,0.16
88973762,0.93,-0.32,0.17,0.80,0.60,0.16
88983753,0.94,-0.32,0.16,0.80,0.61,0.15
88993750,0.93,-0.32,0.16,0.80,0.60,0.15
89003743,0.94,-0.32,0.18,0.80,0.60,0.16
89015766,0.95,-0.32,0.16,0.80,0.59,0.16
89025749,0.95,-0.32,0.16,0.80,0.59,0.16
89035741,0.94,-0.32,0.17,0.80,0.59,0.16
89045748,0.93,-0.32,0.16,0.80,0.60,0.16
89055783,0.93,-0.33,0.18,0.80,0.60,0.16
89065854,0.94,-0.33,0.16,0.80,0.60,0.16
89075819,0.94,-0.32,0.18,0.80,0.60,0.17
89085768,0.94,-0.32,0.18,0.80,0.60,0.16
89095746,0.94,-0.32,0.19,0.80,0.60,0.16
89105743,0.94,-0.33,0.18,0.79,0.59,0.16
89115837,0.94,-0.33,0.18,0.80,0.60,0.16
89125782,0.94,-0.33,0.18,0.80,0.59,0.16
89135745,0.94,-0.32,0.19,0.80,0.60,0.16
89145747,0.95,-0.33,0.17,0.80,0.59,0.16
89155747,0.94,-0.32,0.17,0.80,0.59,0.16
89165759,0.94,-0.32,0.18,0.80,0.59,0.16
89175769,0.94,-0.34,0.18,0.80,0.59,0.16
89185764,0.94,-0.34,0.18,0.80,0.59,0.16
89195773,0.95,-0.34,0.18,0.80,0.59,0.16
89205745,0.96,-0.35,0.18,0.81,0.59,0.16
89217750,0.95,-0.35,0.18,0.80,0.60,0.16
89227743,0.95,-0.36,0.18,0.80,0.60,0.16
89237748,0.96,-0.34,0.17,0.80,0.60,0.16
89247745,0.95,-0.34,0.18,0.80,0.60,0.17
89257745,0.95,-0.34,0.18,0.80,0.58,0.17
89267744,0.95,-0.34,0.18,0.80,0.59,0.16
89277815,0.95,-0.33,0.16,0.80,0.59,0.16
89287784,0.94,-0.34,0.18,0.80,0.59,0.17
89297748,0.93,-0.33,0.15,0.80,0.60,0.16
89307744,0.94,-0.33,0.16,0.80,0.60,0.17
89317743,0.93,-0.32,0.13,0.80,0.59,0.15
89327744,0.95,-0.32,0.14,0.80,0.59,0.16
89337780,0.95,-0.32,0.14,0.79,0.60,0.16
89347748,0.95,-0.32,0.15,0.80,0.61,0.16
89357751,0.95,-0.33,0.14,0.79,0.61,0.16
89367744,0.95,-0.33,0.14,0.80,0.60,0.15
89377745,0.95,-0.34,0.13,0.80,0.60,0.15
89387765,0.94,-0.34,0.13,0.80,0.60,0.15
89397754,0.95,-0.35,0.12,0.80,0.61,0.15
89407780,0.95,-0.34,0.13,0.80,0.61,0.15
89419752,0.95,-0.34,0.14,0.80,0.61,0.15
89429742,0.94,-0.33,0.13,0.80,0.61,0.15
89439762,0.93,-0.33,0.14,0.80,0.61,0.15
89449745,0.92,-0.33,0.15,0.80,0.61,0.15
89459748,0.92,-0.34,0.16,0.80,0.61,0.16
89469748,0.93,-0.34,0.16,0.80,0.61,0.16
89479813,0.92,-0.34,0.18,0.80,0.61,0.16
89489785,0.92,-0.33,0.16,0.80,0.60,0.16
89499741,0.92,-0.34,0.15,0.80,0.61,0.16
89509744,0.93,-0.34,0.18,0.80,0.60,0.16
89519761,0.94,-0.33,0.19,0.80,0.60,0.15
89529784,0.94,-0.32,0.18,0.80,0.60,0.16
89539775,0.95,-0.34,0.19,0.80,0.59,0.16
89549752,0.95,-0.34,0.16,0.80,0.60,0.16
89559751,0.95,-0.35,0.18,0.80,0.59,0.16
89569749,0.95,-0.36,0.18,0.80,0.59,0.16
89579743,0.96,-0.36,0.18,0.81,0.59,0.16
89589780,0.96,-0.35,0.17,0.80,0.59,0.16
89599778,0.95,-0.36,0.16,0.80,0.59,0.16
89609746,0.95,-0.36,0.16,0.80,0.59,0.16
89621753,0.96,-0.36,0.16,0.81,0.58,0.16
89631746,0.95,-0.36,0.17,0.81,0.58,0.17
89641744,0.95,-0.36,0.16,0.80,0.58,0.17
89651761,0.95,-0.36,0.15,0.80,0.58,0.16
89661746,0.94,-0.36,0.14,0.80,0.58,0.16
89671747,0.93,-0.36,0.14,0.80,0.57,0.16
89681807,0.93,-0.36,0.14,0.81,0.58,0.16
89691812,0.94,-0.38,0.14,0.80,0.58,0.16
89701740,0.93,-0.37,0.14,0.80,0.59,0.16
89711746,0.94,-0.37,0.14,0.80,0.59,0.16
89721745,0.94,-0.37,0.13,0.80,0.59,0.17
89731745,0.93,-0.36,0.14,0.81,0.59,0.16
89741821,0.94,-0.36,0.14,0.81,0.59,0.16
89751750,0.93,-0.36,0.14,0.81,0.58,0.15
89761750,0.93,-0.34,0.14,0.81,0.59,0.16
89771743,0.93,-0.33,0.14,0.80,0.59,0.17
89781746,0.94,-0.34,0.12,0.81,0.59,0.16
89791792,0.93,-0.33,0.12,0.81,0.59,0.16
89801778,0.94,-0.33,0.13,0.81,0.59,0.16
89811744,0.95,-0.32,0.14,0.80,0.59,0.16
89823751,0.95,-0.33,0.16,0.81,0.58,0.16
89833749,0.96,-0.34,0.14,0.81,0.59,0.17
89843744,0.96,-0.33,0.12,0.80,0.59,0.16
89853740,0.96,-0.34,0.13,0.80,0.59,0.16
89863752,0.96,-0.32,0.14,0.81,0.58,0.16
89873749,0.96,-0.33,0.14,0.81,0.58,0.16
89883816,0.96,-0.33,0.13,0.81,0.58,0.16
89893773,0.96,-0.32,0.14,0.80,0.58,0.16
89903754,0.96,-0.33,0.14,0.80,0.59,0.16
89913738,0.96,-0.34,0.12,0.80,0.59,0.16
89923749,0.96,-0.34,0.13,0.80,0.59,0.16
89933738,0.95,-0.34,0.12,0.81,0.59,0.16
89943742,0.96,-0.34,0.13,0.80,0.59,0.16
89953744,0.96,-0.33,0.13,0.81,0.59,0.17
89963790,0.95,-0.33,0.14,0.81,0.59,0.16
89973744,0.95,-0.33,0.13,0.81,0.59,0.16
89983747,0.96,-0.34,0.12,0.81,0.59,0.16
89993748,0.95,-0.34,0.13,0.81,0.58,0.16
90003754,0.95,-0.34,0.13,0.81,0.59,0.16
90013744,0.95,-0.34,0.14,0.81,0.59,0.16
90025786,0.95,-0.33,0.13,0.81,0.59,0.16
90035743,0.96,-0.33,0.14,0.80,0.58,0.16
90045749,0.96,-0.34,0.13,0.80,0.59,0.16
90055741,0.96,-0.34,0.14,0.81,0.59,0.16
90065762,0.94,-0.34,0.14,0.81,0.59,0.16
90075747,0.95,-0.33,0.14,0.80,0.59,0.16
90085819,0.95,-0.35,0.14,0.80,0.59,0.16
90095775,0.95,-0.35,0.13,0.81,0.59,0.17
90105757,0.95,-0.34,0.13,0.81,0.59,0.16
90115762,0.95,-0.34,0.13,0.80,0.59,0.16
90125743,0.96,-0.35,0.13,0.81,0.58,0.17
90135761,0.95,-0.34,0.14,0.81,0.59,0.16
90145780,0.94,-0.34,0.14,0.81,0.59,0.16
90155745,0.95,-0.34,0.15,0.81,0.59,0.16
90165763,0.94,-0.34,0.13,0.81,0.59,0.16
90175743,0.94,-0.34,0.13,0.80,0.59,0.16
90185747,0.94,-0.33,0.14,0.80,0.59,0.16
90195744,0.94,-0.34,0.14,0.80,0.58,0.16
90205775,0.94,-0.34,0.13,0.81,0.59,0.16
90215763,0.93,-0.34,0.15,0.80,0.59,0.16
90227746,0.94,-0.33,0.12,0.80,0.59,0.16
90237751,0.94,-0.33,0.14,0.80,0.59,0.17
90247749,0.94,-0.33,0.14,0.80,0.59,0.17
90257738,0.94,-0.32,0.13,0.81,0.59,0.16
90267759,0.96,-0.33,0.12,0.80,0.58,0.16
90277742,0.95,-0.34,0.13,0.80,0.59,0.16
90287808,0.96,-0.34,0.13,0.80,0.59,0.17
90297773,0.96,-0.33,0.13,0.80,0.59,0.16
90307755,0.96,-0.33,0.12,0.81,0.59,0.15
90317753,0.95,-0.32,0.11,0.81,0.59,0.16
90327746,0.96,-0.33,0.13,0.80,0.59,0.16
90337738,0.95,-0.33,0.13,0.80,0.59,0.16
90347784,0.96,-0.33,0.14,0.80,0.59,0.16
90357750,0.95,-0.34,0.14,0.80,0.59,0.15
90367758,0.94,-0.34,0.14,0.80,0.60,0.16
90377745,0.95,-0.34,0.14,0.80,0.59,0.16
90387747,0.94,-0.33,0.13,0.81,0.59,0.16
