timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1397823635,0.94,-0.19,0.06,1.03,-1.88,-1.61
1397833634,1.00,-0.16,0.05,1.50,0.42,-2.05
1397843679,1.00,-0.19,0.14,1.75,1.00,-1.15
1397853640,1.19,-0.43,0.13,2.10,-0.07,-0.41
1397865641,1.28,-0.20,0.12,1.90,0.16,-0.22
1397875639,1.43,0.09,0.01,1.36,-0.46,0.18
1397885650,1.38,0.10,0.03,1.14,-0.20,0.10
1397895633,1.39,-0.10,0.10,1.07,-0.04,-0.18
1397905630,1.31,-0.21,0.13,1.09,0.34,-0.39
1397915634,1.43,-0.09,0.02,1.06,0.46,-0.38
1397925709,1.20,0.02,0.06,1.05,0.48,-0.34
1397935678,1.16,-0.13,-0.01,1.04,0.39,-0.34
1397945630,1.09,-0.24,0.15,1.03,0.38,-0.35
1397955647,1.22,-0.30,0.14,1.01,0.39,-0.35
1397965639,1.32,-0.34,0.12,1.00,0.37,-0.34
1397975640,1.27,-0.20,0.01,1.00,0.32,-0.36
1397985659,1.35,0.05,-0.06,1.02,0.26,-0.35
1397995680,1.35,0.07,-0.07,1.02,0.26,-0.34
1398005636,1.37,0.11,-0.07,1.04,0.20,-0.32
1398015644,1.47,0.09,-0.01,1.04,0.18,-0.34
1398025631,1.46,-0.05,0.02,1.02,0.25,-0.35
1398035642,1.31,-0.09,0.07,1.02,0.25,-0.35
1398045630,1.25,-0.08,0.02,0.96,0.27,-0.32
1398055656,1.18,-0.05,0.00,0.93,0.31,-0.33
1398067674,1.12,0.02,-0.04,0.88,0.30,-0.32
1398077635,1.05,0.08,-0.08,0.88,0.31,-0.30
1398087632,0.98,0.09,-0.09,0.91,0.31,-0.33
1398097631,0.92,0.04,-0.08,0.95,0.28,-0.35
1398107629,0.88,0.00,-0.06,0.95,0.28,-0.35
1398117635,0.86,-0.02,-0.04,0.96,0.25,-0.32
1398127704,0.84,-0.04,-0.02,0.96,0.20,-0.30
1398137673,0.84,-0.06,0.01,0.94,0.19,-0.29
1398147631,0.85,-0.07,0.02,0.95,0.18,-0.32
1398157633,0.86,-0.08,0.04,0.95,0.18,-0.33
1398167640,0.85,-0.08,0.05,0.96,0.16,-0.32
1398177660,0.81,-0.09,0.06,0.96,0.14,-0.33
1398187683,0.78,-0.08,0.06,0.95,0.14,-0.34
1398197631,0.80,-0.07,0.04,0.95,0.13,-0.38
1398207633,0.84,-0.03,0.01,0.97,0.14,-0.39
1398217636,0.87,0.00,-0.02,0.97,0.14,-0.38
1398227633,0.85,0.03,-0.03,0.98,0.16,-0.38
1398237638,0.82,0.04,-0.03,1.00,0.13,-0.36
1398247664,0.84,0.04,-0.03,0.99,0.08,-0.37
1398257638,0.89,0.03,-0.02,1.00,0.07,-0.42
1398269657,0.95,0.00,-0.00,1.02,0.05,-0.43
1398279640,0.95,-0.01,0.01,1.03,0.05,-0.42
1398289632,0.95,-0.02,0.01,1.02,0.08,-0.40
1398299638,0.96,-0.02,0.01,1.03,0.07,-0.38
1398309652,0.99,-0.02,0.00,1.07,0.07,-0.40
1398319639,1.01,-0.01,0.00,1.08,0.08,-0.43
1398329705,1.04,0.00,-0.02,1.07,0.12,-0.43
1398339668,1.09,-0.00,-0.02,1.09,0.10,-0.39
1398349629,1.14,0.00,-0.03,1.17,0.14,-0.42
1398359656,1.18,-0.00,-0.04,1.26,0.14,-0.44
1398369648,1.21,-0.07,-0.04,1.36,0.18,-0.48
1398379705,1.26,-0.01,-0.04,1.52,0.10,-0.48
1398389656,1.26,-0.01,-0.04,1.66,0.07,-0.50
1398399633,1.31,-0.01,-0.03,1.69,0.05,-0.58
1398409652,1.31,-0.08,0.01,1.78,0.00,-0.62
1398419638,1.27,-0.12,0.06,1.77,-0.13,-0.58
1398429634,1.28,-0.16,0.09,1.67,-0.18,-0.53
1398439636,1.27,-0.15,0.14,1.52,-0.18,-0.52
1398449631,1.25,-0.17,0.20,1.30,-0.15,-0.49
1398459658,1.15,-0.22,0.24,1.03,0.06,-0.21
1398471674,1.05,-0.23,0.24,0.88,0.31,0.03
1398481679,1.00,-0.26,0.28,0.82,0.46,0.07
1398491639,1.00,-0.27,0.29,0.75,0.54,-0.07
1398501633,1.06,-0.25,0.31,0.70,0.59,-0.10
1398511748,1.11,-0.22,0.33,0.67,0.64,-0.04
1398521632,1.19,-0.27,0.34,0.66,0.80,0.16
1398531707,1.29,-0.31,0.35,0.57,1.07,0.26
1398541670,1.41,-0.33,0.34,0.44,0.97,0.18
1398551631,1.45,-0.35,0.31,0.41,0.75,0.04
1398561720,1.44,-0.34,0.31,0.42,0.71,0.00
1398571650,1.36,-0.32,0.35,0.43,0.78,-0.06
1398581639,1.23,-0.33,0.39,0.37,0.76,-0.05
1398591634,1.10,-0.30,0.36,0.37,0.76,-0.05
1398601720,1.05,-0.26,0.35,0.32,0.72,-0.04
1398611664,1.00,-0.27,0.34,0.30,0.68,-0.05
1398621632,0.94,-0.28,0.35,0.26,0.63,-0.05
1398631631,0.88,-0.29,0.37,0.23,0.57,-0.06
1398641634,0.83,-0.32,0.36,0.20,0.50,-0.04
1398651636,0.81,-0.36,0.36,0.16,0.45,-0.03
1398661644,0.82,-0.37,0.36,0.14,0.39,0.01
1398673652,0.82,-0.39,0.32,0.13,0.34,0.04
1398683674,0.82,-0.39,0.28,0.13,0.31,0.06
1398693634,0.83,-0.36,0.24,0.13,0.28,0.08
1398703633,0.84,-0.34,0.23,0.14,0.24,0.10
1398713636,0.85,-0.31,0.20,0.16,0.20,0.13
1398723633,0.89,-0.31,0.21,0.19,0.13,0.12
1398733717,0.91,-0.31,0.20,0.22,0.07,0.07
1398743689,0.93,-0.32,0.20,0.27,0.03,0.06
1398753639,0.94,-0.33,0.17,0.34,0.10,0.08
1398763634,0.95,-0.31,0.20,0.32,0.24,0.03
1398773665,0.96,-0.30,0.18,0.31,0.29,-0.05
1398783674,0.95,-0.28,0.18,0.92,1.05,0.41
1398793639,0.94,-0.26,0.17,1.51,2.83,1.11
1398803634,0.93,-0.25,0.18,1.57,1.61,0.45
1398813633,0.93,-0.26,0.18,1.69,-0.02,-0.60
1398823636,0.95,-0.27,0.18,1.09,-1.27,-1.31
1398833665,1.00,-0.26,0.18,1.44,0.14,-1.32
1398843645,1.10,-0.26,0.14,1.91,0.21,-1.36
1398853641,1.24,-0.26,0.13,2.11,0.29,-1.21
1398863634,1.31,-0.20,0.13,1.85,0.20,-0.62
1398875660,1.39,-0.23,0.12,1.64,0.11,-0.07
1398885660,1.44,-0.21,0.11,1.55,-0.30,0.23
1398895637,1.41,-0.15,0.09,1.43,-0.34,0.18
1398905630,1.32,-0.12,0.09,1.25,-0.22,0.07
1398915637,1.24,-0.12,0.07,1.14,-0.10,-0.23
1398925632,1.16,-0.12,0.05,1.09,0.19,-0.38
1398935718,1.11,-0.09,0.04,1.14,0.39,-0.45
1398945674,1.06,-0.09,0.04,1.07,0.20,-0.35
1398955633,1.07,-0.07,0.05,1.09,0.15,-0.31
1398965639,1.01,-0.09,0.09,1.05,0.18,-0.33
1398975638,0.86,-0.13,0.09,0.97,0.24,-0.39
1398985661,0.90,-0.03,0.04,0.94,0.23,-0.41
1398995635,1.02,0.04,-0.01,1.01,0.22,-0.44
1399005634,1.02,0.04,-0.01,1.04,0.18,-0.47
1399015644,1.14,0.09,-0.03,0.99,0.15,-0.42
1399025709,1.16,0.08,0.00,1.01,0.12,-0.37
1399035659,1.18,0.08,0.02,1.04,0.14,-0.39
1399045639,1.24,0.05,0.01,1.04,0.23,-0.39
1399055633,1.35,0.02,-0.01,1.03,0.24,-0.38
1399065632,1.43,0.01,-0.01,1.00,0.21,-0.41
1399077638,1.36,-0.03,-0.06,0.98,0.23,-0.40
1399087659,1.36,-0.03,-0.06,0.99,0.23,-0.38
1399097673,1.32,0.00,-0.07,1.00,0.20,-0.36
1399107632,1.30,0.01,-0.07,0.99,0.19,-0.33
1399117634,1.27,0.01,-0.06,0.98,0.17,-0.29
1399127632,1.18,0.00,-0.03,0.96,0.18,-0.29
1399137711,1.11,0.01,-0.02,0.96,0.18,-0.29
1399147675,1.06,0.04,-0.02,0.96,0.18,-0.29
1399157634,1.03,0.10,-0.01,0.98,0.16,-0.29
1399167630,1.00,0.13,-0.03,0.98,0.14,-0.31
1399177638,0.95,0.16,-0.01,0.95,0.16,-0.31
1399187636,0.91,0.17,-0.02,0.93,0.18,-0.32
1399197671,0.93,0.14,-0.04,0.91,0.19,-0.34
1399207636,0.92,0.14,-0.05,0.92,0.18,-0.36
1399217632,0.89,0.15,-0.07,0.90,0.20,-0.36
1399227637,0.87,0.18,-0.10,0.88,0.19,-0.35
1399237636,0.88,0.21,-0.11,0.88,0.16,-0.36
1399247642,0.88,0.21,-0.11,0.92,0.10,-0.41
1399257657,0.88,0.20,-0.10,1.00,0.09,-0.41
1399267632,0.88,0.16,-0.09,1.02,0.10,-0.40
1399279635,0.90,0.12,-0.06,1.01,0.11,-0.38
1399289655,0.93,0.08,-0.05,1.00,0.11,-0.35
1399299635,0.97,0.06,-0.04,1.00,0.12,-0.34
1399309742,1.00,0.03,-0.03,1.02,0.11,-0.36
1399319637,1.03,0.04,-0.04,1.07,0.10,-0.40
1399329631,1.07,0.03,-0.04,1.14,0.09,-0.45
1399339719,1.12,0.03,-0.04,1.18,0.08,-0.49
1399349681,1.18,0.02,-0.06,1.23,0.08,-0.52
1399359745,1.23,0.03,-0.08,1.27,0.07,-0.50
1399369631,1.25,0.00,-0.08,1.32,0.05,-0.46
1399379637,1.28,-0.02,-0.06,1.45,0.02,-0.44
1399389657,1.31,-0.03,-0.05,1.56,-0.00,-0.45
1399399681,1.32,-0.03,-0.03,1.64,-0.02,-0.48
1399409666,1.32,-0.04,-0.02,1.71,0.01,-0.50
1399419633,1.29,-0.05,0.01,1.77,0.05,-0.52
1399429633,1.26,-0.05,0.03,1.77,0.09,-0.45
1399439636,1.16,-0.10,0.09,1.68,0.08,-0.48
1399449635,1.03,-0.20,0.18,1.44,-0.12,-0.62
1399459654,1.00,-0.11,0.12,1.14,-0.09,-0.55
1399469636,0.97,0.09,0.19,0.93,0.04,-0.25
1399481674,1.07,-0.09,0.11,0.88,0.26,-0.06
1399491635,1.05,-0.14,0.23,0.76,0.34,-0.03
1399501637,1.11,-0.22,0.27,0.70,0.40,0.00
1399511667,1.20,-0.23,0.25,0.66,0.48,0.02
1399521663,1.23,-0.23,0.27,0.63,0.60,0.11
1399531632,1.30,-0.28,0.29,0.64,0.75,0.19
1399541713,1.40,-0.30,0.27,0.62,0.90,0.32
1399551675,1.46,-0.28,0.29,0.58,1.04,0.35
1399561652,1.45,-0.24,0.31,0.45,0.90,0.23
1399571634,1.36,-0.18,0.29,0.41,0.77,0.09
1399581632,1.26,-0.15,0.27,0.38,0.72,0.05
1399591680,1.23,-0.16,0.26,0.36,0.71,0.02
1399601651,1.15,-0.17,0.25,0.30,0.65,0.01
1399611649,1.07,-0.19,0.26,0.26,0.61,0.01
1399621633,1.03,-0.24,0.27,0.21,0.60,-0.02
1399631635,1.03,-0.24,0.27,0.21,0.60,-0.02
1399641638,1.01,-0.29,0.29,0.16,0.62,-0.03
1399651666,1.00,-0.34,0.27,0.12,0.55,-0.04
1399661657,0.92,-0.37,0.29,0.10,0.46,-0.04
1399671631,0.86,-0.36,0.28,0.08,0.39,-0.02
1399683639,0.85,-0.36,0.27,0.05,0.23,0.05
1399693665,0.86,-0.38,0.27,0.05,0.23,0.05
1399703632,0.86,-0.38,0.27,0.05,0.18,0.09
1399713657,0.85,-0.37,0.25,0.07,0.14,0.10
1399723634,0.83,-0.39,0.24,0.11,0.10,0.09
1399733631,0.83,-0.41,0.23,0.14,0.07,0.06
1399743711,0.82,-0.41,0.24,0.17,0.05,0.03
1399753672,0.84,-0.40,0.25,0.23,0.02,-0.01
1399763649,0.85,-0.39,0.24,0.32,0.03,-0.05
1399773632,0.85,-0.37,0.26,0.44,0.00,-0.11
1399783638,0.85,-0.37,0.22,0.56,-0.11,-0.15
1399793632,0.86,-0.37,0.22,0.71,-0.05,-0.14
1399803684,0.86,-0.38,0.19,1.38,1.59,0.43
1399813632,0.87,-0.39,0.18,1.74,2.60,0.36
1399823631,0.87,-0.39,0.18,2.22,2.36,0.07
1399833633,0.88,-0.38,0.16,2.12,0.52,-0.45
1399843637,0.87,-0.36,0.14,1.05,-1.35,-1.18
