timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
698524592,0.13,-0.42,0.76,0.96,0.37,-0.39
698534592,0.11,-0.41,0.74,1.00,0.31,-0.39
698544703,0.09,-0.40,0.73,1.07,0.28,-0.38
698554589,0.09,-0.43,0.74,0.89,0.70,-0.54
698564592,0.11,-0.49,0.76,1.54,0.34,-0.76
698574594,0.12,-0.62,0.79,1.95,-0.43,-0.35
698584594,0.23,-0.73,0.76,1.94,-0.98,0.11
698594683,0.29,-0.81,0.79,1.54,-0.53,0.05
698604623,0.32,-0.90,0.79,1.27,-0.02,-0.23
698614595,0.37,-0.97,0.76,1.33,0.23,-0.18
698624616,0.43,-1.01,0.74,1.07,0.33,0.03
698636593,0.50,-1.03,0.71,0.90,0.29,-0.09
698646588,0.55,-1.03,0.67,0.80,0.23,-0.14
698656590,0.60,-1.02,0.62,0.75,0.07,-0.23
698666589,0.61,-0.98,0.59,0.66,-0.02,-0.32
698676594,0.58,-0.86,0.52,0.82,-0.08,-0.46
698686590,0.51,-0.76,0.46,0.93,-0.05,-0.53
698696664,0.43,-0.68,0.39,1.03,-0.01,-0.55
698706624,0.36,-0.62,0.32,1.07,0.02,-0.48
698716590,0.31,-0.64,0.26,1.06,0.06,-0.42
698726622,0.32,-0.76,0.22,1.04,0.11,-0.44
698736589,0.38,-0.93,0.19,1.04,0.11,-0.44
698746644,0.44,-1.18,0.20,1.04,0.22,-0.44
698756592,0.40,-1.36,0.26,1.05,0.23,-0.38
698766590,0.52,-1.38,0.26,1.09,0.18,-0.40
698776593,0.57,-1.29,0.29,1.10,0.14,-0.41
698786592,0.56,-1.16,0.26,1.08,0.16,-0.43
698796620,0.58,-1.05,0.23,1.01,0.18,-0.38
698806623,0.58,-0.96,0.18,0.97,0.16,-0.39
698816589,0.54,-0.94,0.17,0.93,0.08,-0.39
698826618,0.55,-0.91,0.15,0.90,-0.03,-0.41
698838600,0.55,-0.86,0.16,0.94,-0.05,-0.43
698848600,0.48,-0.82,0.16,0.93,-0.03,-0.40
698858601,0.51,-0.79,0.15,0.90,-0.05,-0.39
698868684,0.49,-0.77,0.19,0.86,-0.09,-0.38
698878595,0.46,-0.75,0.19,0.86,-0.09,-0.36
698888584,0.42,-0.77,0.18,0.89,-0.14,-0.35
698898669,0.39,-0.77,0.20,0.92,-0.15,-0.39
698908615,0.37,-0.78,0.21,0.98,-0.11,-0.38
698918619,0.37,-0.79,0.21,0.96,-0.04,-0.34
698928604,0.35,-0.79,0.21,0.97,-0.03,-0.36
698938584,0.32,-0.79,0.23,0.96,0.02,-0.36
698948655,0.23,-0.79,0.29,0.98,0.05,-0.34
698958608,0.36,-0.74,0.21,0.98,0.09,-0.34
698968614,0.36,-0.74,0.21,0.99,0.11,-0.34
698978588,0.41,-0.73,0.27,1.00,0.12,-0.35
698988586,0.40,-0.71,0.25,0.99,0.10,-0.37
698998594,0.39,-0.69,0.23,0.98,0.07,-0.38
699008606,0.41,-0.67,0.23,0.96,0.02,-0.38
699018617,0.44,-0.66,0.22,0.95,0.00,-0.39
699028594,0.48,-0.66,0.20,0.97,0.00,-0.40
699040584,0.50,-0.65,0.20,0.99,0.01,-0.42
699050586,0.52,-0.66,0.20,0.99,-0.01,-0.43
699060582,0.54,-0.66,0.21,0.96,-0.05,-0.43
699070587,0.59,-0.69,0.22,0.95,-0.09,-0.45
699080577,0.61,-0.72,0.23,0.95,-0.11,-0.44
699090578,0.62,-0.73,0.23,0.93,-0.15,-0.45
699100666,0.61,-0.76,0.21,0.92,-0.19,-0.49
699110615,0.57,-0.78,0.20,0.93,-0.18,-0.51
699120610,0.55,-0.80,0.20,0.97,-0.15,-0.49
699130598,0.54,-0.82,0.22,1.01,-0.07,-0.49
699140584,0.54,-0.85,0.23,1.04,-0.01,-0.45
699150633,0.55,-0.88,0.25,1.09,0.00,-0.48
699160586,0.55,-0.88,0.27,1.14,-0.04,-0.59
699170632,0.55,-0.88,0.25,1.18,-0.10,-0.65
699180587,0.57,-0.88,0.25,1.16,-0.18,-0.57
699190588,0.60,-0.89,0.27,1.15,-0.24,-0.48
699200615,0.63,-0.89,0.26,1.09,-0.29,-0.36
699210586,0.62,-0.88,0.28,1.09,-0.29,-0.36
699220606,0.68,-0.80,0.24,1.04,-0.36,-0.20
699230606,0.62,-0.74,0.28,1.11,-0.24,-0.16
699242591,0.57,-0.68,0.28,1.40,0.07,-0.09
699252585,0.52,-0.62,0.30,1.49,0.22,-0.12
699262587,0.46,-0.57,0.34,1.39,0.25,-0.19
699272584,0.43,-0.52,0.31,1.39,0.25,-0.19
699282586,0.41,-0.48,0.30,1.26,-0.04,-0.35
699292615,0.39,-0.48,0.27,1.15,0.03,-0.29
699302664,0.39,-0.53,0.26,0.96,0.30,-0.26
699312618,0.40,-0.64,0.27,0.90,0.48,-0.25
699322584,0.43,-0.75,0.31,0.80,0.52,-0.33
699332611,0.44,-0.86,0.34,0.94,0.28,-0.40
699342584,0.48,-0.95,0.38,0.95,0.32,-0.29
699352588,0.51,-1.02,0.43,0.79,0.49,-0.20
699362632,0.55,-1.03,0.45,0.73,0.55,-0.29
699372585,0.58,-1.00,0.44,0.74,0.50,-0.26
699382588,0.61,-0.93,0.39,0.78,0.49,-0.22
699392588,0.64,-0.89,0.35,0.77,0.50,-0.16
699402590,0.64,-0.85,0.33,0.73,0.50,-0.10
699412587,0.64,-0.84,0.32,0.71,0.46,-0.10
699422590,0.60,-0.83,0.32,0.70,0.38,-0.07
699432623,0.54,-0.87,0.32,0.69,0.32,-0.03
699444619,0.51,-0.92,0.34,0.68,0.28,-0.01
699454601,0.47,-0.97,0.36,0.66,0.26,-0.00
699464584,0.42,-0.99,0.37,0.64,0.27,-0.01
699474587,0.38,-1.01,0.37,0.63,0.30,-0.02
699484584,0.34,-0.98,0.35,0.62,0.32,-0.04
699494597,0.31,-0.95,0.36,0.62,0.34,-0.05
699504665,0.29,-0.91,0.34,0.62,0.38,-0.07
699514621,0.28,-0.88,0.33,0.62,0.40,-0.09
699524586,0.29,-0.85,0.34,0.61,0.42,-0.12
699534584,0.31,-0.83,0.34,0.59,0.45,-0.14
699544623,0.32,-0.81,0.32,0.59,0.46,-0.18
699554584,0.36,-0.81,0.34,0.59,0.46,-0.20
699564584,0.37,-0.82,0.34,0.61,0.46,-0.21
699574629,0.37,-0.82,0.34,0.64,0.46,-0.21
699584587,0.38,-0.85,0.34,0.67,0.46,-0.23
699594593,0.39,-0.88,0.36,0.72,0.45,-0.24
699604588,0.40,-0.90,0.36,0.77,0.45,-0.26
699614589,0.40,-0.90,0.37,0.80,0.46,-0.27
699624602,0.39,-0.91,0.38,0.84,0.45,-0.29
699634615,0.40,-0.93,0.37,0.87,0.43,-0.30
699646603,0.41,-0.93,0.38,0.88,0.41,-0.31
699656587,0.42,-0.95,0.38,0.90,0.36,-0.33
699666589,0.44,-0.92,0.38,0.93,0.30,-0.35
699676588,0.44,-0.90,0.37,0.96,0.21,-0.35
699686585,0.44,-0.88,0.36,0.91,0.79,-0.31
699696587,0.44,-0.84,0.34,1.43,0.67,-0.50
699706665,0.43,-0.81,0.34,1.73,-0.08,-0.34
699716626,0.44,-0.80,0.33,1.93,-0.94,-0.04
699726593,0.45,-0.80,0.31,2.16,-1.33,0.04
699736588,0.47,-0.83,0.29,1.65,-0.90,-0.31
699746619,0.49,-0.88,0.31,1.30,-0.22,-0.62
699756627,0.52,-0.93,0.29,1.30,-0.22,-0.62
699766583,0.56,-1.00,0.34,1.39,0.31,-0.50
699776590,0.61,-1.09,0.35,0.88,0.47,0.14
699786591,0.66,-1.15,0.36,0.77,0.47,-0.02
699796592,0.70,-1.16,0.37,0.87,0.21,-0.18
699806606,0.73,-1.10,0.34,0.69,0.43,-0.34
699816620,0.69,-0.96,0.29,0.59,0.23,-0.29
699826598,0.61,-0.83,0.25,0.85,0.04,-0.49
699836589,0.57,-0.70,0.20,0.80,-0.03,-0.24
699848609,0.54,-0.62,0.18,1.05,-0.15,-0.37
699858584,0.46,-0.53,0.14,1.09,-0.20,-0.29
699868607,0.43,-0.60,0.12,1.09,-0.01,-0.28
699878588,0.48,-0.71,0.17,1.09,0.17,-0.42
699888578,0.51,-0.79,0.22,1.03,0.21,-0.43
699898586,0.46,-0.86,0.21,1.03,0.20,-0.42
699908659,0.46,-0.94,0.23,1.07,0.16,-0.41
699918629,0.48,-1.00,0.23,1.06,0.12,-0.38
699928583,0.52,-0.99,0.18,1.05,0.19,-0.41
699938588,0.56,-0.95,0.14,1.07,0.14,-0.41
699948602,0.54,-0.88,0.12,1.01,0.08,-0.38
699958588,0.55,-0.82,0.13,0.98,0.02,-0.41
699968609,0.61,-0.80,0.17,0.97,-0.04,-0.45
699978586,0.63,-0.75,0.16,0.95,-0.08,-0.48
699988627,0.62,-0.72,0.18,0.91,-0.12,-0.52
699998588,0.62,-0.71,0.18,0.83,-0.12,-0.50
700008588,0.62,-0.68,0.20,0.84,-0.12,-0.49
700018691,0.59,-0.66,0.19,0.86,-0.13,-0.46
700028586,0.55,-0.65,0.18,0.87,-0.15,-0.43
700038587,0.53,-0.64,0.16,0.87,-0.16,-0.44
700050633,0.49,-0.62,0.14,0.92,-0.16,-0.43
700060584,0.46,-0.63,0.14,1.00,-0.12,-0.38
700070681,0.42,-0.67,0.14,1.02,-0.08,-0.34
700080583,0.41,-0.71,0.15,1.00,-0.07,-0.30
700090585,0.41,-0.75,0.17,0.96,-0.02,-0.31
700100589,0.39,-0.79,0.20,0.96,0.02,-0.35
700110661,0.39,-0.82,0.21,0.98,0.04,-0.39
700120639,0.40,-0.83,0.25,0.97,0.03,-0.41
700130585,0.41,-0.83,0.24,0.96,0.02,-0.43
700140583,0.43,-0.80,0.25,0.96,0.01,-0.42
700150589,0.45,-0.77,0.25,0.95,-0.00,-0.41
700160631,0.48,-0.76,0.25,0.97,-0.02,-0.39
700170608,0.52,-0.76,0.26,0.96,-0.02,-0.37
700180588,0.52,-0.76,0.26,0.96,0.00,-0.37
700190586,0.55,-0.75,0.26,0.96,0.00,-0.39
700200595,0.56,-0.77,0.27,0.95,0.00,-0.39
700210601,0.56,-0.75,0.27,0.94,-0.01,-0.39
700220633,0.54,-0.74,0.26,0.95,-0.02,-0.40
700230582,0.54,-0.74,0.25,0.95,-0.02,-0.40
700240588,0.54,-0.75,0.26,0.96,-0.02,-0.40
700252596,0.52,-0.77,0.29,0.95,-0.08,-0.42
700262597,0.52,-0.77,0.29,0.92,-0.12,-0.45
700272585,0.52,-0.79,0.29,0.93,-0.18,-0.49
700282580,0.51,-0.77,0.30,0.95,-0.25,-0.53
700292580,0.50,-0.76,0.30,0.95,-0.25,-0.53
700302588,0.50,-0.76,0.29,1.00,-0.27,-0.57
700312667,0.50,-0.77,0.30,1.09,-0.21,-0.61
700322623,0.53,-0.83,0.30,1.16,-0.09,-0.55
700332586,0.59,-0.89,0.30,1.11,0.04,-0.44
700342583,0.64,-0.96,0.30,1.04,0.10,-0.41
700352584,0.70,-1.02,0.31,1.02,0.02,-0.40
700362630,0.72,-1.05,0.32,1.00,-0.12,-0.33
700372588,0.69,-1.04,0.34,1.02,-0.23,-0.30
700382585,0.64,-0.96,0.32,1.03,-0.27,-0.27
700392584,0.55,-0.85,0.32,1.06,-0.29,-0.22
700402585,0.50,-0.75,0.30,1.08,-0.27,-0.22
700412593,0.42,-0.63,0.27,1.12,-0.18,-0.20
700422610,0.36,-0.56,0.26,1.18,-0.10,-0.19
700432615,0.30,-0.54,0.25,1.23,0.13,-0.15
700442588,0.26,-0.56,0.25,1.15,0.35,-0.22
700454591,0.23,-0.64,0.26,1.11,0.27,-0.30
700464604,0.22,-0.72,0.29,1.11,0.23,-0.25
700474583,0.21,-0.80,0.31,1.02,0.36,-0.18
700484588,0.23,-0.88,0.33,0.96,0.47,-0.14
700494597,0.24,-0.93,0.37,0.86,0.55,-0.22
700504589,0.27,-0.97,0.38,0.98,0.41,-0.39
700514665,0.30,-0.97,0.36,1.08,0.32,-0.32
700524626,0.36,-0.95,0.38,1.05,0.42,-0.29
700534582,0.43,-0.95,0.38,0.96,0.52,-0.32
700544597,0.49,-0.92,0.39,0.89,0.52,-0.35
700554595,0.55,-0.92,0.41,0.91,0.50,-0.33
700564595,0.62,-0.91,0.40,0.90,0.49,-0.25
700574628,0.63,-0.89,0.38,0.88,0.48,-0.18
700584585,0.62,-0.87,0.34,0.84,0.46,-0.12
700594593,0.59,-0.87,0.33,0.84,0.39,-0.10
700604585,0.57,-0.89,0.29,0.82,0.34,-0.06
700614587,0.51,-0.90,0.27,0.80,0.29,-0.01
700624592,0.44,-0.91,0.30,0.79,0.26,0.00
700634617,0.35,-0.86,0.29,0.77,0.25,0.00
700644597,0.28,-0.89,0.32,0.75,0.23,0.00
700656585,0.27,-0.93,0.34,0.72,0.23,-0.01
700666597,0.28,-0.96,0.37,0.69,0.25,-0.03
700676585,0.30,-0.94,0.37,0.68,0.28,-0.06
700686585,0.30,-0.87,0.35,0.66,0.31,-0.08
700696583,0.30,-0.80,0.34,0.63,0.33,-0.10
700706584,0.33,-0.75,0.32,0.61,0.35,-0.14
700716658,0.34,-0.72,0.30,0.59,0.35,-0.16
700726618,0.34,-0.70,0.28,0.58,0.38,-0.17
700736584,0.36,-0.72,0.28,0.59,0.38,-0.19
700746583,0.37,-0.74,0.27,0.61,0.36,-0.21
700756586,0.38,-0.79,0.28,0.65,0.34,-0.21
700766627,0.40,-0.84,0.31,0.65,0.34,-0.21
700776600,0.39,-0.88,0.33,0.69,0.32,-0.23
700786584,0.39,-0.89,0.34,0.74,0.31,-0.25
700796582,0.39,-0.89,0.34,0.79,0.30,-0.25
700806588,0.39,-0.89,0.35,0.83,0.29,-0.27
700816609,0.40,-0.88,0.35,0.88,0.26,-0.31
700826594,0.39,-0.88,0.36,0.90,0.20,-0.30
700836586,0.41,-0.89,0.35,0.91,0.12,-0.32
700846584,0.44,-0.91,0.34,0.95,0.05,-0.34
700858586,0.45,-0.90,0.32,0.99,0.05,-0.35
700868699,0.45,-0.90,0.32,1.07,0.45,-0.26
700878588,0.43,-0.90,0.31,1.31,1.13,-0.34
700888582,0.43,-0.89,0.31,1.60,0.59,-0.81
700898584,0.42,-0.89,0.29,1.66,-0.58,-0.71
700908582,0.41,-0.89,0.27,1.80,-1.08,-0.48
700918668,0.42,-0.91,0.27,1.63,-0.57,-0.29
700928630,0.45,-0.96,0.28,1.28,0.10,-0.30
700938584,0.48,-1.04,0.28,1.36,0.14,-0.44
700948583,0.50,-1.11,0.32,1.03,0.10,-0.15
700958587,0.55,-1.16,0.31,0.72,0.10,0.04
700968604,0.57,-1.16,0.32,0.87,0.11,-0.29
700978631,0.59,-1.10,0.31,0.74,0.08,-0.14
700988581,0.58,-0.98,0.29,0.75,0.06,-0.23
700998587,0.55,-0.84,0.24,0.84,0.03,-0.33
701008589,0.50,-0.70,0.19,0.83,-0.12,-0.27
701018610,0.45,-0.60,0.14,0.83,-0.21,-0.33
