timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
710279588,0.46,-0.79,0.26,0.73,0.45,-0.22
710289611,0.48,-0.82,0.28,0.74,0.46,-0.24
710299585,0.48,-0.84,0.29,0.75,0.46,-0.25
710309583,0.48,-0.84,0.30,0.77,0.47,-0.26
710319604,0.48,-0.82,0.27,0.78,0.46,-0.28
710329585,0.47,-0.83,0.28,0.80,0.45,-0.29
710339659,0.47,-0.85,0.28,0.80,0.45,-0.29
710349627,0.48,-0.88,0.28,0.82,0.44,-0.31
710359582,0.48,-0.90,0.27,0.84,0.43,-0.31
710369593,0.45,-0.91,0.28,0.85,0.44,-0.32
710379585,0.44,-0.93,0.28,0.87,0.41,-0.33
710389632,0.44,-0.95,0.28,0.88,0.36,-0.36
710399600,0.43,-0.96,0.28,0.89,0.32,-0.38
710409585,0.44,-0.94,0.28,0.90,0.28,-0.38
710419604,0.43,-0.90,0.26,0.91,0.25,-0.39
710429587,0.43,-0.87,0.25,0.80,0.32,-0.45
710439592,0.44,-0.86,0.24,1.05,-0.39,-0.53
