timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1228679638,0.85,-0.41,0.37,0.91,0.30,-0.13
1228689679,0.81,-0.41,0.34,0.90,0.30,-0.14
1228699641,0.78,-0.40,0.33,0.90,0.30,-0.14
1228711754,0.82,-0.41,0.29,0.87,0.26,-0.17
1228721643,0.88,-0.40,0.28,0.86,0.24,-0.18
1228731642,0.95,-0.39,0.26,0.83,0.23,-0.18
1228741641,1.03,-0.37,0.27,0.81,0.23,-0.18
1228751640,1.06,-0.34,0.27,0.80,0.23,-0.20
1228761751,1.09,-0.32,0.27,1.03,0.12,-0.33
1228771698,1.08,-0.30,0.29,1.03,0.12,-0.33
1228781666,0.99,-0.21,0.37,0.86,0.21,-0.35
1228791646,0.91,-0.29,0.27,0.77,0.13,-0.22
1228801638,0.95,-0.26,0.19,0.86,0.07,-0.26
1228811708,1.02,-0.41,0.37,0.66,0.09,-0.30
1228821684,1.15,-0.35,0.34,0.79,0.07,-0.43
1228831641,1.21,-0.27,0.30,0.70,-0.09,-0.34
1228841641,1.18,-0.12,0.20,0.79,0.27,-0.25
1228851644,1.11,-0.18,0.27,0.63,-0.13,-0.75
1228861730,1.08,-0.17,0.23,1.32,0.22,-0.45
1228871642,1.18,-0.32,0.26,1.42,0.68,-0.10
1228881675,1.35,-0.43,0.31,1.14,0.13,-0.51
1228891640,1.44,-0.42,0.34,1.43,-0.03,-0.54
1228901637,1.49,-0.42,0.30,1.76,-0.11,-0.18
1228913650,1.34,-0.26,0.33,1.57,-0.21,-0.06
1228923635,1.27,-0.24,0.27,1.34,-0.12,-0.22
1228933633,1.34,-0.31,0.29,1.07,0.05,-0.24
1228943636,1.40,-0.37,0.31,0.90,0.11,-0.16
1228953636,1.41,-0.38,0.30,0.86,0.09,-0.11
1228963658,1.31,-0.29,0.29,0.84,0.11,-0.16
1228973709,1.22,-0.25,0.24,0.82,0.20,-0.29
1228983664,1.10,-0.18,0.20,0.87,0.29,-0.42
1228993637,1.17,-0.12,0.10,0.93,0.34,-0.47
1229003635,1.17,-0.12,0.10,0.97,0.29,-0.43
1229013634,1.17,-0.08,0.15,1.00,0.22,-0.43
1229023633,1.13,-0.09,0.22,1.02,0.14,-0.41
1229033673,1.15,-0.11,0.19,1.03,0.07,-0.36
1229043639,1.11,-0.13,0.23,1.02,0.02,-0.34
1229053638,1.11,-0.12,0.19,1.00,0.04,-0.34
1229063639,1.11,-0.09,0.18,0.98,0.09,-0.36
1229073629,1.10,-0.11,0.20,0.95,0.13,-0.38
1229083633,1.09,-0.11,0.18,0.95,0.15,-0.40
1229093633,1.06,-0.10,0.18,0.98,0.16,-0.40
1229103632,1.02,-0.13,0.21,0.99,0.18,-0.40
1229115674,1.00,-0.12,0.18,0.99,0.15,-0.42
1229125639,1.00,-0.08,0.14,1.00,0.13,-0.41
1229135659,1.04,-0.07,0.15,0.98,0.12,-0.40
1229145634,1.12,-0.08,0.10,0.97,0.11,-0.42
1229155634,1.19,-0.13,0.16,0.96,0.10,-0.42
1229165639,1.10,-0.12,0.13,0.96,0.08,-0.42
1229175708,1.04,-0.07,0.09,0.96,0.08,-0.43
1229185676,1.00,-0.02,0.07,0.96,0.08,-0.44
1229195632,0.95,-0.07,0.12,0.95,0.07,-0.44
1229205633,0.91,-0.11,0.13,0.94,0.07,-0.45
1229215630,0.89,-0.11,0.10,0.94,0.07,-0.43
1229225702,0.87,-0.12,0.12,0.95,0.06,-0.43
1229235654,0.84,-0.16,0.16,0.96,0.05,-0.41
1229245638,0.80,-0.16,0.17,0.96,0.04,-0.41
1229255639,0.79,-0.14,0.16,0.96,0.04,-0.41
1229265640,0.77,-0.09,0.16,0.96,0.05,-0.40
1229275633,0.77,-0.07,0.14,0.97,0.05,-0.40
1229285648,0.78,-0.07,0.14,0.96,0.07,-0.41
1229295631,0.84,-0.06,0.11,0.96,0.09,-0.41
1229305674,0.90,-0.05,0.10,0.96,0.09,-0.40
1229317658,0.97,-0.09,0.09,0.95,0.08,-0.41
1229327635,0.95,-0.14,0.12,0.95,0.08,-0.41
1229337636,0.92,-0.14,0.11,0.96,0.07,-0.40
1229347631,0.89,-0.14,0.09,0.96,0.07,-0.41
1229357640,0.95,-0.14,0.09,0.96,0.07,-0.43
1229367633,1.02,-0.17,0.13,0.95,0.06,-0.42
1229377707,1.09,-0.19,0.12,0.96,0.07,-0.43
1229387670,1.12,-0.17,0.14,0.96,0.07,-0.41
1229397662,1.11,-0.18,0.15,0.96,0.08,-0.40
1229407630,1.09,-0.18,0.16,0.97,0.07,-0.39
1229417637,1.14,-0.13,0.11,0.98,0.09,-0.42
1229427682,1.12,-0.16,0.16,0.99,0.09,-0.44
1229437663,1.14,-0.16,0.12,0.98,0.09,-0.45
1229447637,1.21,-0.12,0.08,0.97,0.09,-0.45
1229457636,1.34,-0.09,0.09,0.98,0.10,-0.45
1229467641,1.45,-0.15,0.11,0.99,0.07,-0.46
1229477637,1.45,-0.20,0.14,1.02,0.06,-0.46
1229487639,1.40,-0.19,0.12,1.05,0.01,-0.46
1229497667,1.36,-0.23,0.13,1.05,0.01,-0.47
1229507636,1.36,-0.30,0.14,1.09,0.04,-0.46
1229519662,1.40,-0.36,0.18,1.12,0.05,-0.46
1229529635,1.44,-0.39,0.19,1.16,0.07,-0.46
1229539637,1.46,-0.39,0.21,1.12,0.10,-0.42
1229549634,1.45,-0.33,0.19,1.11,0.11,-0.38
1229559652,1.43,-0.35,0.20,1.15,0.09,-0.30
1229569636,1.37,-0.39,0.21,1.23,0.02,-0.23
1229579715,1.32,-0.40,0.22,1.25,-0.05,-0.21
1229589664,1.31,-0.42,0.20,1.19,-0.06,-0.25
1229599630,1.29,-0.38,0.19,1.08,-0.05,-0.23
1229609649,1.33,-0.36,0.21,0.99,-0.01,-0.23
1229619634,1.33,-0.38,0.23,0.96,0.05,-0.23
1229629632,1.33,-0.38,0.23,0.89,0.12,-0.22
1229639630,1.26,-0.37,0.21,0.83,0.17,-0.21
1229649679,1.21,-0.37,0.22,0.79,0.24,-0.15
1229659671,1.16,-0.36,0.23,0.75,0.29,-0.16
1229669640,1.11,-0.37,0.25,0.71,0.23,-0.17
1229679636,1.08,-0.39,0.25,0.71,0.27,-0.14
1229689639,1.12,-0.43,0.29,0.66,0.27,-0.20
1229699633,1.12,-0.47,0.27,0.63,0.20,-0.26
1229709700,1.09,-0.48,0.27,0.68,0.21,-0.25
1229721638,1.07,-0.50,0.27,0.66,0.18,-0.29
1229731635,1.00,-0.54,0.29,0.73,0.25,-0.28
1229741640,0.96,-0.56,0.30,0.83,0.38,-0.25
1229751634,0.90,-0.54,0.28,0.83,0.46,-0.22
1229761672,0.93,-0.54,0.25,0.85,0.38,-0.18
1229771644,0.93,-0.54,0.22,0.89,0.29,-0.16
1229781718,0.88,-0.55,0.23,0.95,0.28,-0.15
1229791662,0.84,-0.56,0.26,0.99,0.30,-0.12
1229801628,0.80,-0.56,0.26,0.99,0.26,-0.07
1229811688,0.79,-0.54,0.27,0.99,0.24,-0.05
1229821635,0.80,-0.51,0.28,0.99,0.24,-0.05
1229831667,0.79,-0.50,0.27,1.02,0.23,-0.04
1229841644,0.78,-0.51,0.28,1.04,0.22,-0.04
1229851636,0.77,-0.54,0.27,1.07,0.22,-0.05
1229861680,0.80,-0.54,0.28,1.09,0.25,-0.03
1229871659,0.83,-0.52,0.27,1.08,0.28,-0.05
1229881633,0.86,-0.50,0.28,1.07,0.30,-0.08
1229891638,0.86,-0.49,0.28,1.06,0.30,-0.08
1229901635,0.86,-0.49,0.28,1.05,0.29,-0.10
1229911688,0.86,-0.56,0.30,1.05,0.29,-0.13
1229923643,0.93,-0.42,0.21,0.87,0.45,-0.13
1229933634,0.96,-0.39,0.24,1.03,0.25,-0.15
1229943633,1.03,-0.44,0.31,1.01,0.28,-0.18
1229953634,1.05,-0.48,0.29,0.98,0.34,-0.19
1229963639,1.09,-0.41,0.23,0.96,0.25,-0.20
1229973641,1.02,-0.39,0.32,0.95,0.16,-0.20
1229983710,0.96,-0.43,0.28,0.94,0.08,-0.21
1229993658,0.97,-0.30,0.23,0.91,0.06,-0.25
1230003637,1.00,-0.20,0.20,0.88,0.05,-0.29
1230013635,1.06,-0.13,0.18,0.83,0.01,-0.26
1230023648,1.11,-0.12,0.16,0.75,-0.06,-0.27
1230033626,1.14,-0.11,0.18,0.69,-0.24,-0.49
1230043679,1.16,-0.14,0.17,0.94,-0.57,-0.27
1230053635,1.14,-0.18,0.21,0.79,-0.18,-0.87
1230063643,1.12,-0.24,0.23,1.10,0.25,-1.09
1230073637,1.15,-0.26,0.22,1.58,0.47,-0.44
1230083634,1.22,-0.24,0.23,1.44,0.23,-0.20
1230093637,1.33,-0.24,0.24,1.27,-0.02,-0.06
1230103636,1.36,-0.28,0.27,1.04,0.04,-0.12
1230113634,1.38,-0.25,0.25,0.85,0.11,-0.27
1230125676,1.36,-0.25,0.23,0.80,0.16,-0.23
1230135743,1.33,-0.28,0.24,0.86,0.17,-0.21
1230145634,1.27,-0.25,0.23,0.98,0.16,-0.29
1230155634,1.20,-0.19,0.20,1.07,0.15,-0.35
1230165639,1.16,-0.15,0.17,1.07,0.14,-0.39
1230175636,1.16,-0.12,0.15,1.03,0.18,-0.39
1230185722,1.23,-0.18,0.17,0.98,0.21,-0.38
1230195672,1.21,-0.21,0.21,0.93,0.23,-0.40
1230205638,1.19,-0.15,0.16,0.93,0.20,-0.39
1230215634,1.21,-0.15,0.20,0.98,0.15,-0.38
1230225655,1.11,-0.15,0.24,0.98,0.08,-0.38
1230235656,1.12,-0.13,0.18,0.98,0.07,-0.39
1230245637,1.16,-0.08,0.18,0.95,0.09,-0.40
1230255684,1.23,-0.14,0.18,0.95,0.09,-0.41
1230265635,1.23,-0.14,0.18,0.98,0.11,-0.42
1230275643,1.26,-0.16,0.25,0.99,0.10,-0.43
1230285648,1.23,-0.17,0.23,1.00,0.12,-0.45
1230295631,1.19,-0.11,0.20,0.98,0.11,-0.46
1230305634,1.18,-0.09,0.19,0.98,0.11,-0.46
1230315633,1.18,-0.11,0.18,0.96,0.12,-0.45
1230327653,1.20,-0.10,0.19,0.94,0.16,-0.41
1230337634,1.18,-0.11,0.20,0.95,0.12,-0.39
1230347673,1.18,-0.11,0.20,0.96,0.07,-0.39
1230357634,1.14,-0.08,0.20,0.96,0.07,-0.39
1230367638,1.06,-0.06,0.18,0.95,0.08,-0.39
1230377639,0.99,-0.02,0.16,0.95,0.08,-0.39
1230387711,0.93,0.00,0.15,0.93,0.09,-0.40
1230397658,0.88,0.01,0.16,0.94,0.13,-0.39
1230407628,0.87,-0.02,0.18,0.95,0.12,-0.38
1230417632,0.88,-0.03,0.18,0.96,0.12,-0.39
1230427649,0.93,-0.04,0.18,0.95,0.09,-0.40
1230437632,0.90,-0.04,0.20,0.96,0.07,-0.40
1230447676,0.86,-0.04,0.20,0.96,0.08,-0.41
1230457635,0.80,-0.06,0.21,0.96,0.09,-0.41
1230467638,0.75,-0.07,0.20,0.95,0.09,-0.41
1230477641,0.74,-0.11,0.20,0.94,0.08,-0.40
1230487640,0.78,-0.12,0.21,0.95,0.04,-0.40
1230497634,0.84,-0.15,0.21,0.96,0.02,-0.42
1230507632,0.88,-0.14,0.20,0.98,0.02,-0.45
1230517671,0.90,-0.11,0.17,0.96,0.05,-0.47
1230529656,0.92,-0.09,0.15,0.95,0.07,-0.47
1230539639,0.92,-0.12,0.16,0.95,0.09,-0.47
1230549629,0.93,-0.13,0.18,0.95,0.09,-0.47
1230559658,0.93,-0.14,0.18,0.95,0.07,-0.45
1230569639,0.93,-0.14,0.17,0.95,0.05,-0.45
1230579634,0.96,-0.16,0.17,0.96,0.04,-0.45
1230589715,0.98,-0.19,0.17,0.97,0.04,-0.43
1230599664,1.00,-0.19,0.18,0.97,0.05,-0.45
1230609660,0.97,-0.20,0.20,0.97,0.05,-0.45
1230619628,0.97,-0.18,0.18,0.97,0.05,-0.47
1230629643,0.98,-0.16,0.18,0.98,0.08,-0.46
1230639640,1.04,-0.17,0.16,0.99,0.07,-0.48
1230649638,1.10,-0.16,0.16,1.01,0.06,-0.50
1230659664,1.21,-0.13,0.11,1.02,0.05,-0.50
1230669686,1.29,-0.03,0.10,1.02,0.03,-0.50
1230679633,1.21,0.03,0.15,1.02,0.01,-0.49
1230689635,1.17,-0.07,0.12,1.07,-0.01,-0.48
1230699635,1.11,-0.15,0.19,1.14,0.01,-0.50
1230709645,1.34,-0.36,0.14,1.17,0.04,-0.51
1230719633,1.34,-0.18,0.27,1.23,0.05,-0.45
1230731634,1.33,-0.21,0.15,1.23,0.05,-0.34
1230741694,1.17,-0.11,0.19,1.25,0.04,-0.23
1230751639,1.12,-0.21,0.17,1.25,-0.06,-0.18
1230761649,1.14,-0.23,0.17,1.29,-0.10,-0.21
1230771637,1.18,-0.30,0.20,1.27,-0.09,-0.28
1230781635,1.22,-0.44,0.27,1.27,-0.06,-0.33
1230791701,1.26,-0.49,0.28,1.25,0.06,-0.34
1230801661,1.28,-0.45,0.30,1.12,0.09,-0.30
1230811647,1.30,-0.32,0.24,0.95,0.21,-0.22
1230821633,1.32,-0.27,0.25,0.78,0.26,-0.20
1230831640,1.32,-0.29,0.26,0.76,0.34,-0.14
1230841670,1.29,-0.30,0.29,0.79,0.34,-0.07
1230851679,1.25,-0.30,0.27,0.75,0.38,-0.04
1230861665,1.23,-0.33,0.28,0.66,0.32,-0.04
1230871639,1.19,-0.37,0.28,0.66,0.32,-0.04
1230881634,1.16,-0.43,0.29,0.63,0.27,-0.03
1230891642,1.16,-0.43,0.29,0.62,0.42,-0.06
1230901643,1.15,-0.46,0.30,0.67,0.40,-0.18
1230911643,1.12,-0.46,0.31,0.75,0.39,-0.21
1230921669,1.11,-0.45,0.29,0.77,0.43,-0.20
1230933635,1.02,-0.48,0.30,0.77,0.51,-0.18
1230943657,1.00,-0.47,0.28,0.77,0.51,-0.18
1230953636,1.00,-0.42,0.27,0.79,0.49,-0.14
1230963639,1.00,-0.38,0.28,0.81,0.45,-0.11
1230973634,1.00,-0.38,0.28,0.82,0.40,-0.07
1230983636,1.00,-0.38,0.26,0.83,0.35,-0.03
1230993715,0.96,-0.45,0.26,0.84,0.32,0.01
1231003672,0.91,-0.50,0.27,0.84,0.29,0.05
1231013633,0.90,-0.51,0.23,0.85,0.27,0.05
1231023632,0.88,-0.52,0.25,0.87,0.25,0.06
1231033631,0.84,-0.50,0.23,0.87,0.25,0.05
1231043683,0.81,-0.49,0.23,0.88,0.26,0.02
1231053638,0.88,-0.51,0.25,0.87,0.27,-0.02
1231063637,0.91,-0.51,0.23,0.85,0.29,-0.04
1231073637,0.89,-0.52,0.23,0.84,0.30,-0.05
1231083636,0.87,-0.53,0.23,0.83,0.29,-0.06
1231093634,0.87,-0.55,0.23,0.83,0.25,-0.10
