timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1101654590,0.72,-0.47,0.14,1.09,0.14,-0.48
1101664608,0.83,-0.57,0.13,1.07,0.17,-0.45
1101674598,0.98,-0.70,0.09,1.05,0.15,-0.39
1101684631,0.98,-0.70,0.09,1.05,0.11,-0.41
1101694701,1.16,-0.85,0.05,1.06,0.08,-0.45
1101704590,1.28,-0.99,0.00,1.02,0.03,-0.45
1101714605,1.36,-1.08,-0.01,0.94,-0.16,-0.47
1101724598,1.38,-1.10,-0.01,0.91,-0.20,-0.37
1101734591,1.33,-1.01,-0.02,0.98,-0.18,-0.44
1101744703,1.27,-0.88,0.02,0.92,-0.21,-0.41
1101754590,1.27,-0.73,0.05,0.99,-0.07,-0.45
1101766613,1.23,-0.57,0.08,0.90,-0.18,-0.47
1101776588,1.17,-0.44,0.12,0.86,-0.14,-0.43
1101786591,1.14,-0.34,0.13,0.94,-0.14,-0.43
1101796592,1.13,-0.25,0.12,0.92,-0.11,-0.32
1101806590,1.07,-0.18,0.09,0.98,-0.10,-0.34
1101816595,1.02,-0.20,0.07,0.96,-0.07,-0.31
1101826664,1.05,-0.30,0.11,0.98,-0.04,-0.34
1101836627,1.00,-0.36,0.15,0.98,0.02,-0.32
1101846591,1.05,-0.36,0.11,0.96,0.06,-0.33
1101856592,1.06,-0.36,0.09,0.97,0.01,-0.34
1101866602,1.07,-0.38,0.07,0.95,0.04,-0.33
1101876654,1.08,-0.42,0.07,0.93,0.00,-0.35
1101886593,1.09,-0.46,0.06,0.97,-0.03,-0.39
1101896598,1.11,-0.45,0.02,0.98,-0.01,-0.37
1101906594,1.14,-0.43,0.02,1.01,0.00,-0.37
1101916590,1.18,-0.41,0.02,0.98,0.04,-0.33
1101926592,1.21,-0.39,0.01,0.98,0.08,-0.34
1101936592,1.21,-0.34,0.00,0.96,0.07,-0.35
1101946635,1.21,-0.26,0.00,0.96,0.04,-0.32
1101956591,1.17,-0.19,-0.01,0.97,0.01,-0.33
1101968690,1.11,-0.11,-0.04,0.96,-0.00,-0.34
1101978603,1.09,-0.04,-0.07,0.96,0.01,-0.33
1101988592,1.07,0.02,-0.07,0.96,-0.02,-0.36
1101998607,1.03,0.05,-0.11,0.96,-0.05,-0.36
1102008590,1.01,0.04,-0.11,0.98,-0.08,-0.40
1102018696,0.98,0.01,-0.10,0.97,-0.11,-0.41
1102028663,0.95,-0.02,-0.09,0.96,-0.16,-0.42
1102038618,0.94,-0.09,-0.08,0.95,-0.17,-0.45
1102048589,0.93,-0.14,-0.05,0.96,-0.21,-0.48
1102058588,0.96,-0.18,-0.03,0.96,-0.21,-0.48
1102068675,0.96,-0.23,-0.00,0.99,-0.17,-0.49
1102078638,0.97,-0.26,0.01,0.99,-0.15,-0.50
1102088588,0.99,-0.29,0.04,1.02,-0.16,-0.52
1102098588,1.00,-0.32,0.06,1.06,-0.18,-0.57
1102108589,1.05,-0.33,0.05,1.13,-0.20,-0.61
1102118699,1.12,-0.31,0.06,1.22,-0.20,-0.60
1102128590,1.18,-0.29,0.04,1.30,-0.21,-0.57
1102138621,1.19,-0.28,0.04,1.29,-0.21,-0.43
1102148592,1.10,-0.23,0.04,1.17,-0.12,-0.22
1102158585,0.96,-0.17,0.03,1.10,-0.13,-0.04
1102170602,0.84,-0.11,0.02,1.20,-0.12,0.11
1102180598,0.75,-0.05,-0.00,1.34,-0.17,0.11
1102190582,0.69,0.00,-0.04,1.31,0.07,-0.04
1102200587,0.65,0.02,-0.01,1.08,0.25,-0.55
1102210582,0.67,0.01,0.00,1.00,0.22,-0.78
1102220604,0.73,-0.04,0.04,1.16,0.35,-0.66
1102230660,0.81,-0.12,0.08,1.16,0.76,-0.17
1102240615,0.92,-0.21,0.14,1.13,1.10,-0.18
1102250584,1.00,-0.27,0.18,1.04,1.13,-0.46
1102260584,1.04,-0.34,0.21,0.86,0.99,-0.45
1102270586,1.08,-0.41,0.24,0.86,0.68,-0.39
1102280632,1.08,-0.46,0.25,0.80,0.55,-0.31
1102290586,1.08,-0.46,0.25,0.82,0.46,-0.36
1102300586,1.09,-0.46,0.23,0.83,0.30,-0.36
1102310592,1.09,-0.42,0.18,0.80,0.11,-0.22
1102320597,1.07,-0.36,0.15,0.85,0.02,-0.10
1102330589,1.04,-0.32,0.13,0.87,0.07,0.05
1102340623,1.03,-0.29,0.12,0.91,0.11,0.14
1102350603,1.00,-0.26,0.10,0.88,0.11,0.16
1102360584,0.96,-0.23,0.10,0.83,0.08,0.15
1102372589,0.93,-0.25,0.10,0.76,0.12,0.14
1102382585,0.91,-0.29,0.12,0.68,0.21,0.12
1102392585,0.91,-0.38,0.15,0.63,0.29,0.06
1102402601,0.91,-0.47,0.20,0.61,0.33,0.00
1102412583,0.92,-0.53,0.23,0.62,0.37,-0.06
1102422592,0.93,-0.59,0.23,0.65,0.44,-0.10
1102432661,0.95,-0.61,0.21,0.67,0.52,-0.12
1102442614,0.96,-0.59,0.19,0.66,0.58,-0.14
1102452584,0.96,-0.57,0.18,0.66,0.59,-0.15
1102462587,0.96,-0.54,0.17,0.66,0.57,-0.16
1102472583,0.93,-0.52,0.19,0.65,0.52,-0.16
1102482589,0.92,-0.48,0.20,0.64,0.48,-0.15
1102492624,0.91,-0.46,0.20,0.62,0.41,-0.14
1102502585,0.93,-0.46,0.20,0.62,0.31,-0.16
1102512594,0.93,-0.47,0.21,0.62,0.23,-0.16
1102522588,0.91,-0.49,0.23,0.62,0.22,-0.14
1102532588,0.91,-0.50,0.24,0.62,0.22,-0.14
1102542619,0.89,-0.50,0.25,0.63,0.22,-0.16
1102552584,0.86,-0.50,0.26,0.66,0.21,-0.18
1102562585,0.84,-0.50,0.25,0.69,0.20,-0.23
1102574589,0.83,-0.51,0.25,0.75,0.24,-0.30
1102584603,0.82,-0.50,0.25,0.77,0.27,-0.34
1102594605,0.82,-0.48,0.24,0.80,0.29,-0.38
1102604586,0.83,-0.48,0.23,0.80,0.29,-0.38
1102614585,0.85,-0.47,0.23,0.83,0.28,-0.42
1102624591,0.86,-0.48,0.23,0.87,0.28,-0.44
1102634661,0.88,-0.47,0.22,0.70,0.80,-0.38
1102644621,0.90,-0.46,0.21,1.21,-0.38,-0.49
1102654582,0.93,-0.47,0.20,1.12,0.26,-0.74
1102664582,0.97,-0.47,0.18,1.21,0.50,-0.68
1102674603,1.01,-0.50,0.18,1.39,-0.15,-0.89
1102684625,1.05,-0.52,0.19,1.58,-0.88,-0.80
1102694627,1.10,-0.52,0.17,2.30,-0.99,-0.67
1102704582,1.19,-0.50,0.12,2.55,-0.89,-0.30
1102714589,1.33,-0.45,0.08,1.66,-0.05,-0.24
1102724589,1.49,-0.42,0.09,1.45,0.39,0.02
1102734593,1.54,-0.43,0.13,0.88,0.37,0.39
1102744623,1.43,-0.44,0.15,0.69,0.18,0.05
1102754588,1.21,-0.44,0.13,0.55,0.07,-0.03
1102764582,1.02,-0.39,0.06,0.59,-0.09,-0.14
1102776590,0.90,-0.33,0.01,0.75,-0.05,-0.33
1102786590,0.83,-0.28,0.00,0.96,-0.06,-0.45
1102796599,0.80,-0.29,0.02,0.99,-0.05,-0.49
1102806578,0.80,-0.34,0.07,0.95,0.02,-0.48
1102816584,0.86,-0.37,0.09,1.05,0.10,-0.47
1102826591,0.94,-0.34,0.06,1.12,0.15,-0.42
1102836662,1.01,-0.29,0.02,1.16,0.25,-0.41
1102846624,1.11,-0.26,0.01,1.06,0.24,-0.34
1102856586,1.20,-0.27,0.02,1.11,0.08,-0.45
1102866580,1.27,-0.29,0.02,0.97,-0.11,-0.28
1102876586,1.30,-0.33,0.04,1.06,0.10,-0.36
1102886585,1.31,-0.33,0.02,1.05,0.03,-0.38
1102896612,1.27,-0.32,0.00,0.96,-0.04,-0.32
1102906580,1.27,-0.32,0.00,0.97,-0.11,-0.46
1102916586,1.20,-0.31,-0.03,1.00,-0.12,-0.53
1102926591,1.16,-0.28,-0.06,0.91,-0.13,-0.52
1102936589,1.11,-0.25,-0.08,0.89,-0.12,-0.55
1102946642,1.08,-0.24,-0.07,0.90,-0.17,-0.57
1102956584,1.04,-0.21,-0.02,0.86,-0.14,-0.53
1102966582,0.98,-0.16,-0.01,0.91,-0.16,-0.50
1102978590,0.95,-0.12,-0.01,0.95,-0.14,-0.42
1102988587,0.90,-0.10,-0.02,0.97,-0.05,-0.34
1102998597,0.86,-0.16,-0.01,1.00,-0.02,-0.32
1103008621,0.88,-0.25,0.00,0.98,-0.02,-0.32
1103018620,0.87,-0.31,0.02,0.96,-0.02,-0.31
1103028589,0.83,-0.30,-0.02,0.95,-0.01,-0.30
1103038661,0.82,-0.29,-0.02,0.96,0.00,-0.30
1103048614,0.85,-0.29,-0.01,0.98,0.01,-0.31
1103058585,0.85,-0.31,0.02,0.97,-0.01,-0.32
1103068600,0.85,-0.34,0.04,0.97,-0.01,-0.32
1103078585,0.86,-0.33,0.04,0.96,-0.03,-0.35
1103088631,0.89,-0.34,0.04,0.96,-0.01,-0.35
1103098608,0.91,-0.35,0.05,0.98,-0.00,-0.33
1103108586,0.92,-0.36,0.04,0.99,-0.00,-0.32
1103118615,0.95,-0.34,0.04,0.99,0.00,-0.33
1103128592,0.98,-0.28,0.00,0.99,0.01,-0.36
1103138589,0.99,-0.23,-0.00,0.98,0.00,-0.36
1103148597,1.01,-0.21,-0.02,0.97,-0.02,-0.35
1103158589,1.00,-0.16,-0.04,0.98,-0.02,-0.36
1103168595,1.00,-0.14,-0.05,0.98,-0.02,-0.37
1103180642,0.99,-0.12,-0.04,0.97,-0.05,-0.38
1103190585,1.00,-0.10,-0.06,0.95,-0.09,-0.41
1103200605,1.01,-0.13,-0.07,0.91,-0.10,-0.39
1103210583,1.02,-0.16,-0.09,0.94,-0.11,-0.38
1103220607,1.02,-0.22,-0.06,0.95,-0.11,-0.36
1103230586,1.04,-0.25,-0.03,0.97,-0.11,-0.40
1103240653,1.04,-0.26,-0.03,0.99,-0.10,-0.42
1103250619,1.07,-0.25,-0.03,0.98,-0.08,-0.42
1103260585,1.07,-0.27,-0.00,0.98,-0.09,-0.43
1103270590,1.09,-0.31,0.04,1.00,-0.10,-0.48
1103280585,1.14,-0.34,0.05,1.03,-0.10,-0.52
1103290586,1.20,-0.38,0.07,1.07,-0.18,-0.55
1103300654,1.25,-0.42,0.10,1.08,-0.28,-0.56
1103310595,1.30,-0.43,0.11,1.08,-0.35,-0.58
1103320612,1.39,-0.39,0.07,1.17,-0.41,-0.67
1103330588,1.48,-0.31,0.04,1.22,-0.45,-0.64
1103340590,1.49,-0.26,0.03,1.17,-0.36,-0.42
1103350584,1.37,-0.26,0.06,1.10,-0.20,-0.20
1103360620,1.12,-0.26,0.09,1.09,0.01,-0.05
1103370596,0.86,-0.21,0.10,1.10,0.18,-0.01
1103382585,0.68,-0.11,0.08,1.25,0.24,-0.07
1103392594,0.55,0.04,0.06,1.20,0.57,-0.22
1103402601,0.50,0.16,0.03,1.18,0.64,-0.52
1103412591,0.51,0.18,0.03,1.25,0.49,-0.51
1103422590,0.57,0.12,0.02,1.23,0.38,-0.37
1103432585,0.68,-0.03,0.04,1.29,0.39,-0.24
1103442660,0.78,-0.21,0.09,1.16,0.47,-0.20
1103452613,0.91,-0.38,0.12,1.03,0.47,-0.32
1103462591,1.04,-0.53,0.18,0.99,0.39,-0.30
1103472586,1.16,-0.66,0.22,1.00,0.34,-0.22
1103482586,1.24,-0.77,0.25,0.99,0.32,-0.20
1103492627,1.25,-0.85,0.28,0.94,0.30,-0.16
1103502588,1.25,-0.85,0.28,0.93,0.30,-0.12
1103512604,1.22,-0.86,0.31,0.90,0.31,-0.05
1103522589,1.14,-0.80,0.32,0.87,0.28,-0.02
1103532592,1.04,-0.66,0.29,0.84,0.26,-0.00
1103542590,1.01,-0.51,0.25,0.84,0.26,-0.00
1103552581,0.98,-0.31,0.20,0.81,0.23,0.00
1103562586,0.95,-0.10,0.14,0.77,0.21,0.00
1103572623,0.91,0.11,0.11,0.73,0.21,0.00
1103584599,0.85,0.24,0.11,0.63,0.28,-0.02
1103594603,0.79,0.25,0.12,0.61,0.32,-0.04
1103604586,0.74,0.16,0.13,0.61,0.32,-0.04
1103614600,0.74,-0.02,0.12,0.59,0.37,-0.06
1103624588,0.77,-0.20,0.10,0.56,0.43,-0.07
1103634584,0.79,-0.35,0.13,0.54,0.46,-0.09
1103644709,0.79,-0.45,0.15,0.51,0.48,-0.11
1103654626,0.80,-0.49,0.17,0.47,0.49,-0.11
1103664581,0.85,-0.52,0.21,0.45,0.49,-0.11
1103674585,0.88,-0.53,0.21,0.45,0.48,-0.09
1103684583,0.93,-0.54,0.24,0.44,0.43,-0.09
1103694670,0.95,-0.52,0.24,0.45,0.36,-0.06
1103704626,0.94,-0.50,0.25,0.46,0.31,-0.03
1103714596,0.94,-0.48,0.27,0.48,0.27,-0.01
1103724587,0.93,-0.46,0.27,0.50,0.23,-0.02
1103734588,0.91,-0.44,0.25,0.54,0.24,-0.02
1103744595,0.90,-0.40,0.25,0.59,0.31,-0.03
1103754586,0.87,-0.34,0.25,0.63,0.36,-0.05
1103764632,0.84,-0.26,0.22,0.69,0.43,-0.11
1103774583,0.82,-0.19,0.20,0.73,0.49,-0.15
1103786591,0.82,-0.16,0.20,0.77,0.54,-0.19
1103796585,0.83,-0.16,0.20,0.85,0.63,-0.21
1103806584,0.84,-0.22,0.21,0.90,0.73,-0.20
1103816589,0.87,-0.30,0.21,0.96,0.75,-0.22
1103826585,0.89,-0.36,0.21,1.04,0.69,-0.26
1103836585,0.91,-0.39,0.20,1.12,1.01,-0.17
1103846661,0.91,-0.39,0.17,1.15,0.71,-0.26
1103856619,0.94,-0.38,0.14,1.59,0.07,-0.52
1103866584,0.97,-0.36,0.14,1.31,-0.54,-0.70
1103876585,1.02,-0.37,0.12,1.30,-1.13,-1.00
1103886603,1.10,-0.39,0.13,2.02,-1.15,-1.19
1103896631,1.17,-0.45,0.14,2.52,-1.03,-0.57
1103906584,1.25,-0.50,0.16,1.80,-0.07,0.02
1103916602,1.30,-0.54,0.18,1.32,0.45,0.23
1103926596,1.29,-0.53,0.18,1.00,0.62,0.13
1103936584,1.15,-0.48,0.14,0.57,0.52,0.02
1103946588,0.98,-0.41,0.07,0.46,0.07,-0.25
1103956617,0.87,-0.30,0.02,0.57,-0.36,-0.39
1103966582,0.82,-0.20,-0.04,0.88,-0.41,-0.39
1103976583,0.85,-0.15,-0.07,1.18,-0.37,-0.49
1103988590,0.94,-0.19,-0.06,1.28,-0.14,-0.50
1103998588,1.00,-0.28,-0.01,1.15,0.02,-0.54
1104008586,1.07,-0.39,0.02,0.96,0.20,-0.47
1104018625,1.18,-0.46,0.04,0.98,0.29,-0.49
1104028585,1.25,-0.49,0.04,0.99,0.27,-0.38
1104038584,1.26,-0.50,0.01,1.02,0.17,-0.32
1104048662,1.26,-0.50,-0.04,1.07,0.00,-0.40
1104058625,1.27,-0.38,-0.10,0.94,-0.19,-0.48
1104068614,1.21,-0.26,-0.16,0.81,-0.42,-0.55
1104078582,1.16,-0.24,-0.19,0.81,-0.42,-0.55
1104088586,1.14,-0.28,-0.13,0.78,-0.53,-0.56
1104098636,1.12,-0.27,-0.07,0.84,-0.41,-0.59
1104108585,1.12,-0.27,-0.07,0.90,-0.25,-0.55
1104118609,1.08,-0.23,-0.07,0.97,-0.18,-0.54
1104128598,1.08,-0.15,-0.07,0.96,-0.11,-0.46
1104138588,1.08,-0.08,-0.09,1.00,-0.08,-0.45
1104148597,1.08,-0.08,-0.07,1.00,-0.06,-0.43
