timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
834143678,0.34,-0.70,0.39,0.93,-0.20,-0.38
834153592,0.29,-0.76,0.38,1.04,-0.23,-0.39
834165588,0.24,-0.89,0.39,1.14,-0.10,-0.43
834175591,0.24,-1.05,0.41,1.20,0.03,-0.44
834185621,0.24,-1.22,0.45,1.22,0.11,-0.45
834195707,0.25,-1.38,0.46,1.14,0.16,-0.36
834205592,0.29,-1.46,0.48,1.07,0.12,-0.36
834215592,0.35,-1.47,0.47,1.03,0.10,-0.37
834225660,0.41,-1.40,0.45,1.01,0.08,-0.35
834235621,0.44,-1.30,0.42,1.01,0.02,-0.41
834245681,0.48,-1.20,0.36,1.00,-0.05,-0.42
834255588,0.50,-1.08,0.30,0.98,-0.11,-0.44
834265590,0.49,-0.98,0.26,0.94,-0.16,-0.49
834275594,0.49,-0.87,0.20,0.87,-0.21,-0.50
834285636,0.46,-0.75,0.18,0.84,-0.27,-0.54
834295722,0.42,-0.62,0.15,0.84,-0.29,-0.52
834305591,0.42,-0.62,0.15,0.86,-0.31,-0.49
834315589,0.39,-0.55,0.12,0.89,-0.24,-0.44
834325593,0.34,-0.52,0.11,0.93,-0.22,-0.38
834335587,0.30,-0.54,0.11,0.97,-0.22,-0.38
834345721,0.28,-0.59,0.13,0.98,-0.16,-0.32
834355590,0.23,-0.62,0.12,1.01,-0.10,-0.34
834367591,0.20,-0.64,0.11,0.96,-0.06,-0.30
834377594,0.18,-0.67,0.11,0.94,-0.05,-0.33
834387591,0.11,-0.69,0.09,0.95,-0.02,-0.38
834397593,0.05,-0.71,0.06,0.95,-0.01,-0.39
834407599,0.10,-0.75,0.06,0.95,-0.01,-0.40
834417594,0.12,-0.79,0.08,0.95,-0.02,-0.40
834427658,0.11,-0.81,0.09,0.95,-0.04,-0.41
834437614,0.09,-0.83,0.11,0.95,-0.07,-0.41
834447591,0.10,-0.85,0.12,0.95,-0.09,-0.38
834457592,0.11,-0.88,0.11,0.96,-0.11,-0.37
834467590,0.15,-0.96,0.11,0.97,-0.11,-0.35
834477600,0.20,-1.04,0.11,0.96,-0.09,-0.33
834487652,0.27,-1.11,0.11,0.97,-0.11,-0.36
834497591,0.34,-1.17,0.14,0.96,-0.11,-0.37
834507600,0.37,-1.18,0.16,0.94,-0.12,-0.36
834517591,0.39,-1.14,0.16,0.94,-0.11,-0.35
834527591,0.38,-1.07,0.19,0.96,-0.10,-0.36
834537591,0.37,-0.99,0.18,0.98,-0.10,-0.39
834547596,0.35,-0.92,0.19,1.00,-0.11,-0.39
834557628,0.35,-0.86,0.19,1.03,-0.14,-0.42
834569706,0.38,-0.84,0.20,1.01,-0.16,-0.45
834579592,0.38,-0.84,0.22,1.00,-0.16,-0.48
834589595,0.37,-0.88,0.24,1.02,-0.16,-0.53
834599594,0.39,-0.93,0.29,1.07,-0.14,-0.58
834609596,0.40,-1.03,0.31,1.06,-0.13,-0.58
834619702,0.42,-1.10,0.32,0.96,-0.11,-0.51
834629656,0.48,-1.09,0.36,0.96,-0.11,-0.51
834639614,0.52,-1.02,0.36,0.94,-0.11,-0.46
834649587,0.51,-0.91,0.34,1.00,-0.08,-0.40
834659584,0.49,-0.80,0.34,1.09,-0.18,-0.36
834669660,0.48,-0.72,0.35,1.17,-0.23,-0.36
834679633,0.46,-0.63,0.37,1.14,-0.30,-0.39
834689609,0.45,-0.55,0.38,1.13,-0.31,-0.45
834699588,0.41,-0.50,0.37,1.12,-0.25,-0.36
834709585,0.36,-0.48,0.35,1.05,-0.09,-0.24
834719609,0.29,-0.49,0.34,1.21,0.14,-0.32
834729583,0.23,-0.52,0.35,1.42,0.29,-0.45
834739618,0.19,-0.58,0.35,1.45,0.46,-0.25
834749587,0.16,-0.69,0.35,1.24,0.49,-0.29
834759588,0.18,-0.82,0.40,1.05,0.48,-0.41
834771592,0.21,-0.95,0.45,1.05,0.48,-0.41
834781586,0.27,-1.07,0.50,1.01,0.56,-0.34
834791585,0.36,-1.18,0.53,0.92,0.63,-0.33
834801587,0.43,-1.21,0.57,0.85,0.63,-0.36
834811600,0.49,-1.15,0.55,0.79,0.58,-0.33
834821589,0.55,-1.03,0.53,0.78,0.55,-0.28
834831662,0.60,-0.88,0.50,0.76,0.47,-0.22
834841609,0.63,-0.74,0.47,0.72,0.36,-0.14
834851583,0.65,-0.63,0.44,0.71,0.27,-0.06
834861583,0.63,-0.54,0.41,0.70,0.20,0.01
834871584,0.58,-0.49,0.41,0.68,0.13,0.07
834881631,0.50,-0.43,0.38,0.66,0.07,0.11
834891586,0.50,-0.43,0.38,0.62,0.03,0.12
834901584,0.41,-0.42,0.37,0.59,0.05,0.12
834911603,0.35,-0.47,0.38,0.58,0.09,0.11
834921589,0.32,-0.56,0.39,0.58,0.13,0.09
834931585,0.28,-0.61,0.42,0.59,0.18,0.07
834941619,0.26,-0.70,0.43,0.60,0.23,0.04
834951589,0.25,-0.76,0.45,0.61,0.27,0.01
834961584,0.29,-0.79,0.43,0.60,0.30,-0.03
834973590,0.32,-0.80,0.41,0.59,0.36,-0.07
834983590,0.34,-0.79,0.41,0.61,0.41,-0.12
834993615,0.36,-0.74,0.36,0.63,0.45,-0.16
835003583,0.36,-0.70,0.37,0.65,0.48,-0.20
835013584,0.36,-0.66,0.36,0.68,0.47,-0.22
835023590,0.37,-0.67,0.35,0.73,0.46,-0.24
835033660,0.38,-0.68,0.38,0.75,0.41,-0.25
835043623,0.39,-0.72,0.40,0.79,0.36,-0.26
835053587,0.40,-0.77,0.42,0.83,0.36,-0.27
835063582,0.43,-0.84,0.45,0.89,0.41,-0.28
835073583,0.44,-0.88,0.46,0.95,0.44,-0.30
835083590,0.45,-0.88,0.45,1.02,0.42,-0.35
835093600,0.45,-0.86,0.43,1.02,0.42,-0.35
835103627,0.43,-0.86,0.42,1.10,0.39,-0.37
835113588,0.42,-0.82,0.39,1.14,0.41,-0.36
835123598,0.43,-0.79,0.36,0.98,0.82,-0.41
835133583,0.44,-0.75,0.31,1.53,0.25,-0.67
835143599,0.44,-0.73,0.29,2.13,-0.98,-0.58
835153590,0.43,-0.77,0.28,2.29,-1.96,-0.38
835163616,0.42,-0.89,0.29,1.47,-1.03,0.02
835175605,0.40,-1.05,0.30,1.21,-0.55,-0.15
835185589,0.41,-1.29,0.35,0.80,0.15,-0.22
835195600,0.45,-1.52,0.41,0.87,0.62,-0.08
835205586,0.49,-1.71,0.45,1.16,0.75,0.31
835215588,0.51,-1.72,0.46,1.14,0.77,0.27
835225585,0.51,-1.56,0.41,0.65,0.65,-0.63
835235657,0.48,-1.30,0.32,0.62,0.09,-0.77
835245641,0.46,-1.03,0.27,0.93,-0.07,-0.70
835255585,0.41,-0.77,0.23,0.80,0.10,-0.54
835265587,0.35,-0.56,0.18,0.77,-0.09,-0.40
835275583,0.29,-0.43,0.14,0.84,-0.18,-0.32
835285587,0.24,-0.41,0.11,0.95,-0.17,-0.26
835295662,0.20,-0.49,0.15,1.10,-0.15,-0.33
835305586,0.16,-0.60,0.16,1.15,-0.11,-0.34
835315587,0.12,-0.73,0.19,1.19,-0.01,-0.37
835325596,0.09,-0.84,0.21,1.18,0.15,-0.43
835335587,0.05,-0.95,0.22,1.13,0.24,-0.47
835345602,0.02,-1.04,0.21,1.05,0.19,-0.45
835355589,0.02,-1.09,0.22,0.94,0.05,-0.41
835365587,0.02,-1.11,0.21,0.93,-0.03,-0.49
835377588,0.04,-1.09,0.19,0.92,-0.12,-0.53
835387589,0.05,-1.02,0.17,0.93,-0.20,-0.54
835397592,0.05,-0.93,0.15,0.92,-0.20,-0.53
835407619,0.06,-0.86,0.13,0.90,-0.17,-0.54
835417584,0.08,-0.82,0.13,0.92,-0.14,-0.54
835427621,0.09,-0.79,0.13,0.96,-0.14,-0.52
835437654,0.08,-0.79,0.14,1.00,-0.05,-0.48
835447616,0.07,-0.77,0.14,0.96,-0.05,-0.43
835457585,0.05,-0.76,0.15,0.91,-0.12,-0.39
835467586,0.02,-0.75,0.14,0.89,-0.13,-0.38
835477590,0.01,-0.74,0.14,0.91,-0.13,-0.36
835487646,0.01,-0.74,0.14,0.92,-0.10,-0.34
835497592,0.00,-0.72,0.14,0.95,-0.05,-0.36
835507584,-0.02,-0.69,0.13,0.96,0.00,-0.36
835517586,-0.04,-0.67,0.13,0.95,0.04,-0.34
835527601,-0.03,-0.67,0.12,0.95,0.04,-0.36
835537586,-0.02,-0.70,0.13,0.95,0.05,-0.36
835547586,-0.01,-0.73,0.16,0.96,0.05,-0.35
835557618,0.00,-0.75,0.16,0.98,0.04,-0.35
835567589,0.03,-0.74,0.18,0.98,0.04,-0.35
835579592,0.04,-0.74,0.19,0.98,-0.04,-0.35
835589585,0.07,-0.75,0.21,0.97,-0.05,-0.36
835599588,0.09,-0.77,0.22,0.97,-0.05,-0.37
835609584,0.14,-0.82,0.23,0.97,-0.04,-0.38
835619605,0.17,-0.87,0.23,0.97,-0.04,-0.39
835629586,0.21,-0.90,0.24,0.97,-0.04,-0.39
835639655,0.23,-0.91,0.25,0.98,-0.04,-0.41
835649610,0.27,-0.90,0.26,0.97,-0.04,-0.41
835659587,0.32,-0.89,0.29,0.96,-0.06,-0.41
835669601,0.39,-0.87,0.30,0.96,-0.07,-0.44
835679585,0.43,-0.88,0.33,0.98,-0.09,-0.43
835689588,0.45,-0.89,0.34,1.01,-0.09,-0.46
835699642,0.46,-0.92,0.34,1.02,-0.10,-0.50
835709590,0.45,-0.95,0.34,1.01,-0.11,-0.54
835719603,0.48,-1.00,0.33,1.00,-0.11,-0.56
835729608,0.52,-1.09,0.30,1.00,-0.14,-0.57
835739585,0.57,-1.23,0.29,1.02,-0.18,-0.59
835749584,0.64,-1.32,0.30,1.05,-0.21,-0.59
835759621,0.66,-1.33,0.32,1.08,-0.22,-0.51
835769611,0.64,-1.27,0.36,1.07,-0.24,-0.41
835781598,0.60,-1.17,0.41,1.07,-0.25,-0.32
835791582,0.58,-1.06,0.43,1.06,-0.28,-0.25
835801592,0.56,-0.99,0.46,1.12,-0.24,-0.23
835811583,0.53,-0.89,0.49,1.21,-0.11,-0.16
835821596,0.48,-0.77,0.48,1.31,0.14,-0.19
835831610,0.40,-0.63,0.46,1.41,0.27,-0.23
835841658,0.30,-0.48,0.42,1.24,0.37,-0.38
835851616,0.21,-0.37,0.37,1.25,0.23,-0.45
835861583,0.16,-0.34,0.32,1.18,0.25,-0.28
835871592,0.13,-0.43,0.32,1.05,0.37,-0.24
835881583,0.13,-0.57,0.34,0.96,0.66,-0.28
835891633,0.14,-0.75,0.40,1.01,0.50,-0.36
835901591,0.17,-0.89,0.45,1.08,0.22,-0.32
835911586,0.18,-0.99,0.51,1.02,0.24,-0.20
835921584,0.20,-1.06,0.56,0.86,0.35,-0.15
835931587,0.26,-1.14,0.60,0.79,0.37,-0.19
835941601,0.36,-1.22,0.66,0.80,0.34,-0.18
835951627,0.45,-1.23,0.70,0.80,0.32,-0.12
835961589,0.52,-1.13,0.68,0.76,0.36,-0.08
835971583,0.56,-1.00,0.62,0.71,0.39,-0.09
835983598,0.60,-0.86,0.57,0.66,0.38,-0.08
835993609,0.60,-0.72,0.50,0.64,0.39,-0.06
836003590,0.58,-0.61,0.46,0.63,0.45,-0.01
836013587,0.53,-0.52,0.39,0.61,0.48,0.00
836023584,0.48,-0.48,0.38,0.61,0.45,-0.01
836033584,0.41,-0.45,0.33,0.61,0.41,-0.01
836043679,0.35,-0.43,0.32,0.63,0.41,0.00
836053618,0.30,-0.43,0.30,0.63,0.40,0.01
836063585,0.27,-0.46,0.30,0.65,0.40,0.01
836073581,0.27,-0.46,0.30,0.67,0.43,0.00
836083580,0.26,-0.52,0.32,0.69,0.46,0.00
836093605,0.25,-0.59,0.33,0.69,0.46,0.00
836103631,0.27,-0.66,0.36,0.69,0.46,0.00
836113589,0.29,-0.72,0.36,0.71,0.45,0.01
836123584,0.31,-0.75,0.34,0.73,0.45,0.00
836133583,0.32,-0.77,0.35,0.74,0.44,-0.01
836143614,0.32,-0.80,0.34,0.75,0.45,-0.03
836153583,0.34,-0.83,0.34,0.75,0.47,-0.05
836163620,0.36,-0.85,0.32,0.75,0.48,-0.09
836173583,0.38,-0.86,0.33,0.77,0.48,-0.13
836185589,0.40,-0.88,0.32,0.79,0.50,-0.15
836195594,0.41,-0.91,0.32,0.79,0.50,-0.17
836205591,0.41,-0.92,0.32,0.80,0.49,-0.21
836215588,0.38,-0.93,0.33,0.82,0.49,-0.25
836225588,0.37,-0.95,0.35,0.81,0.49,-0.28
836235583,0.34,-0.95,0.38,0.81,0.50,-0.33
836245685,0.31,-0.99,0.39,0.82,0.50,-0.36
836255615,0.30,-1.01,0.43,0.83,0.48,-0.38
836265586,0.29,-1.03,0.43,0.88,0.46,-0.36
836275594,0.32,-1.02,0.38,0.62,0.05,-0.58
836285584,0.33,-1.02,0.36,1.24,-0.64,-0.59
836295590,0.34,-1.04,0.34,1.03,0.15,-0.41
836305588,0.34,-1.02,0.30,1.45,-0.13,-0.52
836315588,0.36,-1.02,0.26,1.97,-0.44,-0.17
836325627,0.36,-1.04,0.25,2.37,-0.76,0.18
836335582,0.38,-1.06,0.22,1.80,-0.43,-0.14
836345621,0.40,-1.13,0.21,1.38,0.12,-0.44
836355586,0.44,-1.18,0.21,1.17,0.42,-0.25
836365589,0.46,-1.20,0.24,0.95,0.48,-0.13
836375588,0.44,-1.16,0.27,0.73,0.35,-0.23
836387624,0.42,-1.07,0.25,0.59,0.15,-0.27
836397587,0.38,-0.98,0.23,0.61,-0.00,-0.32
836407585,0.36,-0.88,0.20,0.74,-0.04,-0.44
836417584,0.35,-0.80,0.18,0.89,-0.07,-0.49
836427584,0.34,-0.74,0.14,0.94,-0.11,-0.47
836437585,0.31,-0.69,0.11,0.99,-0.15,-0.41
836447665,0.29,-0.66,0.09,1.04,0.02,-0.36
836457610,0.23,-0.64,0.09,1.14,0.20,-0.34
836467584,0.14,-0.68,0.11,1.24,0.30,-0.36
836477588,0.04,-0.77,0.12,1.17,0.26,-0.39
836487588,0.00,-0.87,0.13,1.06,0.15,-0.44
836497587,-0.02,-0.96,0.12,1.02,0.09,-0.43
836507590,-0.02,-1.08,0.09,1.02,0.07,-0.45
836517625,0.00,-1.19,0.06,1.02,0.07,-0.46
836527582,0.01,-1.22,0.05,1.00,0.04,-0.48
836537585,0.03,-1.18,0.04,1.00,-0.03,-0.50
836547591,0.06,-1.11,0.03,0.94,-0.05,-0.48
836557602,0.09,-1.03,0.04,0.90,-0.05,-0.50
836567590,0.10,-0.97,0.06,0.90,-0.05,-0.50
836577592,0.08,-0.88,0.06,0.88,-0.04,-0.47
836589619,0.08,-0.82,0.05,0.91,-0.11,-0.39
836599586,0.06,-0.75,0.05,0.95,-0.09,-0.34
836609587,0.05,-0.75,0.08,0.98,-0.01,-0.32
836619690,0.03,-0.75,0.08,0.97,0.02,-0.30
836629587,0.01,-0.74,0.10,0.97,0.02,-0.30
836639582,-0.04,-0.73,0.08,0.95,0.04,-0.34
836649655,-0.09,-0.69,0.07,0.92,0.05,-0.34
836659633,-0.11,-0.67,0.04,0.91,0.06,-0.34
836669698,-0.11,-0.67,0.04,0.93,0.07,-0.37
836679582,-0.14,-0.66,0.04,0.93,0.07,-0.36
836689581,-0.17,-0.66,0.04,0.94,0.08,-0.36
836699588,-0.18,-0.68,0.04,0.95,0.09,-0.38
836709637,-0.18,-0.72,0.05,0.96,0.09,-0.36
836719613,-0.18,-0.75,0.07,0.96,0.09,-0.35
836729587,-0.14,-0.84,0.07,0.96,0.05,-0.31
836739585,-0.09,-0.99,0.09,0.98,0.02,-0.32
836749582,-0.03,-1.15,0.15,1.01,0.01,-0.32
