timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
636218704,0.52,-0.99,0.48,1.00,-0.12,-0.41
636230597,0.55,-1.02,0.48,1.02,-0.15,-0.36
636240591,0.54,-1.03,0.48,1.02,-0.19,-0.32
636250592,0.54,-1.02,0.49,1.02,-0.22,-0.32
636260598,0.53,-0.97,0.49,1.05,-0.23,-0.30
636270724,0.52,-0.86,0.46,1.04,-0.22,-0.27
636280590,0.50,-0.76,0.43,1.09,-0.21,-0.25
636290657,0.46,-0.67,0.38,1.16,-0.05,-0.23
636300635,0.45,-0.61,0.35,1.28,0.22,-0.26
636310589,0.45,-0.61,0.35,1.33,0.43,-0.29
636320710,0.44,-0.58,0.33,1.20,0.48,-0.39
636330592,0.43,-0.58,0.31,1.10,0.32,-0.43
636340619,0.45,-0.59,0.32,1.11,0.20,-0.31
636350599,0.44,-0.62,0.32,1.04,0.26,-0.30
636360597,0.43,-0.62,0.33,0.98,0.34,-0.33
636370673,0.40,-0.64,0.34,0.88,0.44,-0.34
636380607,0.35,-0.63,0.35,0.87,0.50,-0.33
636390588,0.31,-0.64,0.37,0.86,0.56,-0.30
636400629,0.28,-0.67,0.36,0.98,0.37,-0.27
636410590,0.25,-0.67,0.36,0.93,0.36,-0.18
636420685,0.21,-0.67,0.37,0.84,0.43,-0.14
636432598,0.17,-0.68,0.39,0.75,0.43,-0.12
636442589,0.15,-0.70,0.37,0.73,0.38,-0.11
636452592,0.14,-0.75,0.40,0.75,0.33,-0.08
636462598,0.14,-0.82,0.42,0.80,0.30,-0.05
636472592,0.14,-0.85,0.48,0.82,0.27,-0.02
636482591,0.11,-0.86,0.54,0.83,0.25,-0.02
636492657,0.08,-0.80,0.57,0.84,0.25,-0.01
636502624,0.08,-0.75,0.61,0.83,0.24,-0.01
636512592,0.09,-0.70,0.61,0.81,0.25,-0.02
636522593,0.10,-0.67,0.63,0.80,0.25,-0.02
636532586,0.13,-0.65,0.62,0.79,0.25,-0.03
636542590,0.15,-0.64,0.62,0.77,0.25,-0.04
636552592,0.18,-0.62,0.60,0.76,0.25,-0.05
636562589,0.18,-0.59,0.57,0.75,0.26,-0.06
636572645,0.18,-0.57,0.55,0.75,0.26,-0.08
636582594,0.19,-0.57,0.54,0.75,0.25,-0.09
636592590,0.21,-0.57,0.53,0.76,0.25,-0.11
636602595,0.23,-0.59,0.51,0.75,0.26,-0.10
636612596,0.29,-0.62,0.51,0.74,0.27,-0.11
636622603,0.32,-0.65,0.50,0.74,0.27,-0.11
636634628,0.36,-0.70,0.51,0.75,0.27,-0.14
636644702,0.42,-0.72,0.50,0.78,0.27,-0.15
636654592,0.46,-0.70,0.49,0.81,0.28,-0.16
636664607,0.47,-0.67,0.49,0.81,0.29,-0.18
636674590,0.47,-0.65,0.49,0.85,0.32,-0.22
636684590,0.47,-0.65,0.47,0.89,0.36,-0.25
636694707,0.46,-0.67,0.48,0.89,0.36,-0.25
636704618,0.48,-0.73,0.48,0.94,0.40,-0.28
636714583,0.51,-0.75,0.47,0.97,0.43,-0.31
636724590,0.54,-0.75,0.47,0.96,0.45,-0.32
636734583,0.52,-0.73,0.44,0.96,0.43,-0.35
636744706,0.49,-0.71,0.42,0.83,0.69,-0.42
636754583,0.46,-0.71,0.40,1.17,0.44,-0.66
636764588,0.42,-0.72,0.38,1.11,0.16,-0.89
636774606,0.40,-0.71,0.36,1.09,-0.22,-0.95
636784608,0.40,-0.69,0.36,1.46,-0.14,-0.63
636794680,0.43,-0.65,0.35,1.78,-0.26,-0.12
636804614,0.47,-0.62,0.33,1.69,-0.21,-0.04
636814582,0.53,-0.67,0.32,1.37,-0.03,-0.04
636824592,0.57,-0.73,0.38,1.15,0.20,-0.10
636836591,0.58,-0.78,0.39,0.97,0.30,-0.11
636846583,0.58,-0.80,0.39,0.89,0.20,-0.13
636856583,0.57,-0.80,0.36,0.86,0.15,-0.18
636866601,0.54,-0.77,0.35,0.84,0.08,-0.18
636876606,0.51,-0.73,0.30,0.80,0.02,-0.20
636886585,0.48,-0.70,0.26,0.79,-0.03,-0.32
636896659,0.47,-0.70,0.23,0.80,-0.07,-0.44
636906618,0.48,-0.69,0.21,0.83,-0.06,-0.49
636916584,0.50,-0.71,0.21,0.93,-0.02,-0.49
636926583,0.48,-0.71,0.22,1.04,0.00,-0.48
636936589,0.48,-0.71,0.22,1.07,0.04,-0.46
636946585,0.45,-0.70,0.23,1.12,0.09,-0.44
636956631,0.42,-0.72,0.24,1.14,0.09,-0.43
636966587,0.39,-0.79,0.23,1.11,0.07,-0.43
636976609,0.38,-0.94,0.22,1.07,0.02,-0.42
636986582,0.41,-1.12,0.24,1.04,-0.02,-0.43
636996585,0.49,-1.32,0.28,1.00,-0.02,-0.42
637006587,0.56,-1.45,0.33,0.98,0.03,-0.46
637016609,0.59,-1.45,0.35,0.97,0.07,-0.42
637026592,0.62,-1.32,0.33,0.98,0.10,-0.39
637038588,0.62,-1.15,0.30,0.97,0.12,-0.39
637048586,0.61,-0.98,0.31,0.95,0.14,-0.39
637058585,0.64,-0.84,0.31,0.95,0.12,-0.37
637068595,0.66,-0.74,0.30,0.92,0.05,-0.36
637078595,0.68,-0.65,0.29,0.93,0.02,-0.37
637088586,0.69,-0.62,0.31,0.95,0.01,-0.35
637098659,0.70,-0.62,0.36,0.95,0.02,-0.31
637108609,0.71,-0.69,0.41,0.96,0.05,-0.29
637118616,0.71,-0.77,0.45,0.96,0.07,-0.29
637128583,0.71,-0.80,0.49,0.95,0.09,-0.30
637138587,0.70,-0.82,0.54,0.95,0.11,-0.31
637148583,0.68,-0.84,0.54,0.95,0.10,-0.32
637158627,0.66,-0.84,0.52,0.95,0.06,-0.32
637168616,0.67,-0.82,0.52,0.95,0.06,-0.32
637178603,0.68,-0.77,0.52,0.95,0.02,-0.34
637188588,0.68,-0.68,0.50,0.97,-0.02,-0.36
637198588,0.68,-0.61,0.50,0.97,-0.05,-0.38
637208585,0.66,-0.54,0.51,0.98,-0.06,-0.40
637218647,0.65,-0.50,0.52,0.98,-0.04,-0.41
637228595,0.64,-0.49,0.54,0.98,-0.04,-0.40
637240597,0.64,-0.50,0.55,0.98,-0.02,-0.41
637250586,0.64,-0.55,0.54,0.98,-0.01,-0.44
637260586,0.66,-0.61,0.55,0.96,-0.02,-0.46
637270586,0.65,-0.68,0.53,0.95,-0.04,-0.46
637280600,0.63,-0.74,0.51,0.95,-0.06,-0.46
637290587,0.62,-0.76,0.49,0.96,-0.06,-0.43
637300662,0.60,-0.77,0.48,0.96,-0.07,-0.40
637310610,0.57,-0.75,0.45,0.96,-0.07,-0.39
637320608,0.52,-0.73,0.44,0.97,-0.07,-0.38
637330582,0.49,-0.72,0.41,0.99,-0.02,-0.37
637340588,0.47,-0.73,0.41,0.98,0.00,-0.37
637350626,0.45,-0.76,0.41,0.95,0.01,-0.38
637360585,0.45,-0.79,0.43,0.95,0.01,-0.39
637370608,0.42,-0.79,0.43,0.95,0.03,-0.41
637380593,0.39,-0.81,0.42,0.97,0.04,-0.41
637390592,0.36,-0.82,0.38,0.97,0.03,-0.42
637400587,0.34,-0.85,0.37,0.98,0.00,-0.44
637410619,0.35,-0.91,0.34,0.98,-0.01,-0.41
637420639,0.34,-0.97,0.33,0.99,-0.08,-0.41
637430587,0.36,-1.00,0.32,1.00,-0.12,-0.42
637442591,0.36,-1.01,0.32,1.02,-0.16,-0.45
637452585,0.38,-1.01,0.30,1.04,-0.21,-0.51
637462587,0.39,-1.00,0.29,1.01,-0.25,-0.50
637472584,0.43,-1.00,0.27,0.98,-0.23,-0.49
637482613,0.45,-0.99,0.26,0.98,-0.21,-0.48
637492590,0.45,-0.98,0.25,1.02,-0.19,-0.46
637502648,0.41,-0.93,0.25,1.08,-0.18,-0.40
637512608,0.36,-0.88,0.25,1.12,-0.19,-0.36
637522588,0.31,-0.86,0.27,1.17,-0.20,-0.28
637532581,0.27,-0.82,0.26,1.20,-0.13,-0.20
637542582,0.27,-0.82,0.26,1.19,-0.02,-0.20
637552652,0.23,-0.80,0.27,1.22,0.08,-0.22
637562585,0.17,-0.77,0.26,1.25,0.26,-0.21
637572587,0.12,-0.76,0.25,1.19,0.40,-0.31
637582587,0.10,-0.80,0.23,1.20,0.30,-0.43
637592609,0.09,-0.83,0.21,1.16,0.34,-0.21
637602583,0.09,-0.86,0.20,1.01,0.54,-0.28
637612588,0.09,-0.89,0.20,1.09,0.37,-0.39
637622623,0.07,-0.92,0.20,1.11,0.30,-0.29
637632587,0.06,-0.97,0.20,0.98,0.39,-0.24
637644611,0.04,-1.03,0.21,0.88,0.46,-0.31
637654584,0.04,-1.09,0.23,0.84,0.46,-0.30
637664583,0.07,-1.16,0.27,0.84,0.42,-0.27
637674584,0.08,-1.19,0.28,0.83,0.41,-0.22
637684587,0.11,-1.20,0.27,0.81,0.43,-0.18
637694622,0.15,-1.19,0.29,0.78,0.44,-0.14
637704658,0.16,-1.17,0.32,0.76,0.40,-0.11
637714618,0.15,-1.11,0.36,0.75,0.33,-0.08
637724589,0.11,-1.04,0.39,0.75,0.33,-0.08
637734585,0.09,-0.96,0.42,0.74,0.27,-0.05
637744599,0.08,-0.91,0.40,0.72,0.22,-0.04
637754665,0.09,-0.86,0.38,0.72,0.20,-0.02
637764584,0.09,-0.82,0.39,0.70,0.20,-0.02
637774588,0.09,-0.77,0.38,0.69,0.22,-0.01
637784590,0.08,-0.71,0.35,0.68,0.22,-0.01
637794620,0.08,-0.66,0.31,0.70,0.22,-0.02
637804588,0.08,-0.61,0.29,0.73,0.25,-0.02
637814582,0.09,-0.54,0.27,0.73,0.28,-0.03
637824622,0.11,-0.51,0.24,0.73,0.30,-0.04
637834589,0.11,-0.49,0.25,0.73,0.32,-0.07
637846593,0.09,-0.45,0.27,0.73,0.36,-0.08
637856586,0.08,-0.43,0.31,0.71,0.38,-0.11
637866583,0.05,-0.42,0.33,0.72,0.41,-0.14
637876589,0.02,-0.40,0.36,0.72,0.43,-0.16
637886582,0.02,-0.41,0.37,0.74,0.45,-0.18
637896614,0.02,-0.43,0.37,0.77,0.46,-0.20
637906658,0.04,-0.45,0.36,0.78,0.47,-0.21
637916608,0.05,-0.44,0.34,0.81,0.47,-0.22
637926591,0.06,-0.44,0.32,0.84,0.46,-0.23
637936586,0.08,-0.46,0.30,0.88,0.45,-0.25
637946585,0.10,-0.49,0.30,0.91,0.45,-0.27
637956585,0.12,-0.53,0.35,0.96,0.45,-0.30
637966635,0.12,-0.55,0.37,0.98,0.45,-0.33
637976585,0.14,-0.57,0.36,0.97,0.41,-0.36
637986587,0.17,-0.57,0.37,0.97,0.36,-0.38
637996616,0.19,-0.55,0.36,0.94,0.29,-0.39
638006584,0.21,-0.52,0.36,0.92,0.24,-0.41
638016587,0.22,-0.49,0.35,0.71,0.49,-0.51
638026621,0.25,-0.43,0.37,1.04,-0.35,-0.52
638036590,0.29,-0.44,0.38,0.95,0.05,-0.86
638048584,0.33,-0.48,0.39,1.37,-0.15,-0.78
638058588,0.39,-0.56,0.39,1.91,-0.39,-0.32
638068601,0.43,-0.68,0.41,1.96,-0.66,0.02
638078582,0.46,-0.75,0.45,1.35,-0.01,-0.03
638088585,0.50,-0.81,0.47,1.40,0.33,-0.33
638098611,0.55,-0.82,0.47,1.09,0.34,-0.23
638108655,0.61,-0.76,0.47,0.79,0.09,-0.06
638118623,0.62,-0.65,0.44,0.76,-0.14,-0.23
638128587,0.64,-0.52,0.38,0.77,-0.16,-0.35
638138582,0.66,-0.46,0.32,0.75,-0.13,-0.34
638148595,0.66,-0.46,0.32,0.80,-0.11,-0.42
638158627,0.67,-0.54,0.26,0.83,-0.08,-0.45
638168614,0.70,-0.72,0.28,0.83,-0.09,-0.43
638178582,0.70,-0.91,0.30,0.91,-0.12,-0.45
638188588,0.66,-1.05,0.32,1.06,-0.12,-0.46
638198606,0.60,-1.12,0.30,1.06,-0.12,-0.46
638208611,0.56,-1.14,0.29,1.12,-0.04,-0.39
638218623,0.54,-1.11,0.27,1.11,0.03,-0.38
638228584,0.55,-1.10,0.27,1.11,0.08,-0.37
638238587,0.57,-1.11,0.27,1.11,0.11,-0.38
638250592,0.63,-1.11,0.27,1.07,0.06,-0.41
638260587,0.71,-1.10,0.28,1.01,-0.04,-0.41
638270612,0.75,-1.05,0.28,1.01,-0.04,-0.41
638280584,0.77,-1.01,0.25,0.96,-0.11,-0.44
638290582,0.81,-1.00,0.20,0.95,-0.13,-0.49
638300601,0.86,-1.03,0.19,0.95,-0.11,-0.51
638310665,0.91,-1.10,0.23,0.94,-0.07,-0.48
638320728,0.95,-1.19,0.27,0.98,0.01,-0.45
638330580,0.97,-1.25,0.29,0.96,0.02,-0.42
638340584,0.94,-1.24,0.28,0.93,0.02,-0.41
638350580,0.86,-1.19,0.29,0.91,0.00,-0.36
638360628,0.82,-1.09,0.26,0.92,-0.04,-0.34
638370696,0.75,-1.01,0.24,0.93,-0.09,-0.32
638380589,0.66,-0.96,0.20,0.96,-0.12,-0.36
638390589,0.59,-0.92,0.18,0.95,-0.11,-0.33
638400591,0.53,-0.89,0.18,0.96,-0.09,-0.32
638410607,0.49,-0.88,0.16,0.97,-0.01,-0.34
638420643,0.46,-0.88,0.14,0.96,0.04,-0.31
638430581,0.46,-0.92,0.16,0.96,0.06,-0.32
638440592,0.46,-0.95,0.16,0.97,0.07,-0.34
638452595,0.48,-0.96,0.15,0.97,0.06,-0.34
638462581,0.51,-0.98,0.14,0.97,0.05,-0.34
638472586,0.55,-0.99,0.16,0.97,0.02,-0.37
638482586,0.62,-1.00,0.13,0.98,0.01,-0.40
638492579,0.69,-1.00,0.11,0.98,0.02,-0.39
638502587,0.73,-0.96,0.10,0.99,0.04,-0.34
638512658,0.74,-0.91,0.08,0.94,0.02,-0.36
638522612,0.75,-0.90,0.05,1.01,-0.02,-0.41
638532584,0.73,-0.91,0.06,0.95,0.01,-0.34
638542584,0.74,-0.94,0.06,0.99,0.00,-0.41
638552587,0.71,-0.99,0.04,0.95,-0.04,-0.37
638562632,0.78,-1.04,0.07,0.92,-0.03,-0.37
638572612,0.77,-1.01,0.06,1.02,-0.04,-0.48
638582582,0.71,-0.95,0.01,0.89,-0.06,-0.39
638592589,0.68,-0.93,0.02,0.98,-0.02,-0.46
638602594,0.73,-0.93,0.05,0.92,-0.04,-0.39
638612594,0.83,-0.89,0.05,0.97,-0.03,-0.44
638622593,0.77,-0.84,0.05,1.00,-0.01,-0.45
638632622,0.76,-0.77,0.02,0.93,-0.09,-0.39
638642582,0.78,-0.75,0.02,1.00,-0.06,-0.48
638654590,0.80,-0.69,0.02,0.95,-0.06,-0.41
638664586,0.79,-0.73,0.01,1.00,-0.05,-0.44
638674584,0.79,-0.82,0.05,0.99,-0.07,-0.45
638684584,0.87,-0.92,0.08,1.03,-0.11,-0.50
638694595,0.93,-0.91,0.09,1.06,-0.20,-0.54
638704594,0.91,-0.88,0.09,1.02,-0.20,-0.45
638714664,0.90,-0.92,0.12,1.01,-0.20,-0.42
638724626,0.89,-0.96,0.15,1.05,-0.21,-0.41
638734581,0.86,-0.91,0.15,1.08,-0.17,-0.29
638744601,0.80,-0.82,0.12,1.08,-0.17,-0.29
638754586,0.71,-0.71,0.11,1.14,-0.18,-0.29
638764659,0.71,-0.71,0.11,1.23,-0.12,-0.24
638774589,0.63,-0.61,0.12,1.23,-0.11,-0.21
638784587,0.56,-0.53,0.16,1.21,-0.04,-0.23
638794601,0.51,-0.46,0.17,1.21,0.08,-0.20
638804586,0.47,-0.39,0.18,1.22,0.22,-0.18
638814611,0.41,-0.33,0.18,1.11,0.39,-0.28
