timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1063404589,0.60,-0.59,0.34,0.50,0.27,0.07
1063414634,0.58,-0.55,0.34,0.49,0.30,0.09
1063424622,0.58,-0.55,0.34,0.49,0.33,0.09
1063434591,0.60,-0.57,0.34,0.50,0.36,0.07
1063444677,0.62,-0.56,0.34,0.50,0.39,0.06
1063454594,0.63,-0.56,0.33,0.50,0.44,0.05
1063464611,0.66,-0.55,0.30,0.48,0.50,0.02
1063474665,0.69,-0.52,0.30,0.46,0.55,-0.01
1063484589,0.70,-0.49,0.29,0.44,0.59,-0.02
1063496602,0.75,-0.63,0.33,0.45,0.63,-0.02
1063506588,0.75,-0.63,0.33,0.47,0.63,-0.04
1063516590,0.79,-0.73,0.39,0.48,0.63,-0.05
1063526592,0.83,-0.79,0.43,0.50,0.67,-0.06
1063536590,0.86,-0.79,0.45,0.53,0.69,-0.05
1063546594,0.86,-0.76,0.47,0.56,0.68,-0.06
1063556654,0.86,-0.70,0.45,0.60,0.64,-0.07
1063566639,0.86,-0.64,0.44,0.62,0.60,-0.09
1063576609,0.87,-0.59,0.44,0.63,0.54,-0.09
1063586589,0.84,-0.53,0.41,0.66,0.49,-0.10
1063596600,0.83,-0.51,0.40,0.67,0.44,-0.11
1063606639,0.82,-0.56,0.38,0.70,0.41,-0.12
1063616585,0.82,-0.61,0.37,0.72,0.40,-0.14
1063626588,0.82,-0.65,0.38,0.73,0.38,-0.16
1063636584,0.82,-0.67,0.38,0.75,0.32,-0.21
1063646586,0.79,-0.65,0.38,0.77,0.28,-0.25
1063656588,0.76,-0.61,0.37,0.84,0.26,-0.28
1063666625,0.72,-0.58,0.34,0.90,0.27,-0.32
1063676595,0.69,-0.54,0.32,0.93,0.27,-0.36
1063686587,0.65,-0.50,0.30,0.95,0.20,-0.41
1063698590,0.61,-0.48,0.30,0.89,0.83,-0.32
1063708599,0.55,-0.46,0.29,1.15,0.69,-0.38
1063718613,0.51,-0.45,0.32,1.61,0.38,-0.73
1063728587,0.49,-0.45,0.34,1.62,-0.08,-0.50
1063738584,0.45,-0.47,0.36,1.30,-0.12,-0.34
1063748589,0.46,-0.51,0.37,1.34,0.12,-0.26
1063758656,0.47,-0.54,0.37,1.47,-0.16,-0.20
1063768629,0.48,-0.54,0.34,1.94,-0.27,-0.25
1063778600,0.48,-0.53,0.34,2.19,-0.52,-0.26
1063788579,0.47,-0.50,0.30,1.60,-0.16,-0.47
1063798609,0.46,-0.50,0.30,1.30,0.08,-0.52
1063808616,0.46,-0.50,0.31,1.13,0.18,-0.35
1063818615,0.45,-0.48,0.30,0.68,0.20,-0.23
1063828587,0.42,-0.46,0.32,0.39,-0.03,-0.30
1063838585,0.38,-0.44,0.31,0.30,-0.27,-0.34
1063848587,0.34,-0.41,0.29,0.30,-0.27,-0.34
1063858609,0.34,-0.41,0.25,0.54,-0.30,-0.50
1063868627,0.33,-0.40,0.21,0.89,-0.31,-0.54
1063878600,0.32,-0.38,0.16,1.22,-0.20,-0.50
1063888589,0.32,-0.37,0.14,1.38,-0.02,-0.43
1063900591,0.35,-0.38,0.11,1.13,0.24,-0.38
1063910586,0.40,-0.43,0.13,1.13,0.24,-0.38
1063920596,0.47,-0.52,0.18,1.02,0.27,-0.34
1063930588,0.57,-0.67,0.25,1.00,0.23,-0.35
1063940580,0.66,-0.77,0.30,1.04,0.18,-0.39
1063950586,0.74,-0.82,0.36,1.10,0.15,-0.44
1063960658,0.76,-0.77,0.37,1.08,0.10,-0.48
1063970655,0.76,-0.66,0.33,0.97,0.01,-0.50
1063980593,0.78,-0.53,0.30,0.90,-0.05,-0.52
1063990585,0.81,-0.43,0.26,0.88,-0.02,-0.52
1064000587,0.85,-0.36,0.25,0.88,-0.00,-0.50
1064010636,0.89,-0.31,0.23,0.87,-0.05,-0.49
1064020609,0.91,-0.25,0.20,0.86,-0.13,-0.48
1064030587,0.91,-0.25,0.20,0.87,-0.22,-0.46
1064040583,0.91,-0.19,0.19,0.94,-0.25,-0.44
1064050584,0.88,-0.15,0.19,0.99,-0.18,-0.39
1064060587,0.86,-0.17,0.23,1.00,-0.09,-0.37
1064070605,0.88,-0.26,0.25,0.97,-0.03,-0.35
1064080584,0.93,-0.38,0.28,0.95,0.00,-0.35
1064090617,0.96,-0.50,0.30,0.93,0.04,-0.36
1064102599,0.99,-0.57,0.34,0.94,0.03,-0.36
1064112588,0.98,-0.62,0.35,0.93,0.01,-0.36
1064122584,1.00,-0.64,0.38,0.94,-0.01,-0.38
1064132583,1.00,-0.63,0.41,0.94,-0.04,-0.36
1064142581,1.03,-0.61,0.43,0.96,-0.05,-0.35
1064152586,1.04,-0.56,0.46,0.98,-0.04,-0.38
1064162655,1.07,-0.50,0.46,0.98,-0.02,-0.38
1064172631,1.11,-0.41,0.39,0.98,0.00,-0.38
1064182586,1.16,-0.31,0.33,1.00,0.02,-0.41
1064192598,1.21,-0.25,0.27,1.00,0.04,-0.41
1064202590,1.25,-0.23,0.22,1.00,0.07,-0.41
1064212629,1.29,-0.25,0.20,0.99,0.05,-0.41
1064222587,1.32,-0.32,0.16,0.99,0.02,-0.44
1064232584,1.31,-0.36,0.15,0.99,-0.18,-0.46
1064242578,1.29,-0.41,0.17,0.95,0.13,-0.45
1064252584,1.26,-0.46,0.18,0.98,-0.07,-0.46
1064262591,1.22,-0.52,0.20,0.98,-0.11,-0.50
1064272622,1.19,-0.56,0.23,0.97,-0.14,-0.48
1064282584,1.13,-0.54,0.24,0.96,-0.16,-0.46
1064292592,1.05,-0.46,0.20,1.05,-0.21,-0.54
1064304594,1.09,-0.47,0.22,0.96,-0.25,-0.46
1064314587,1.09,-0.47,0.25,1.03,-0.23,-0.58
1064324587,1.06,-0.41,0.20,1.04,-0.29,-0.54
1064334583,1.04,-0.39,0.17,1.07,-0.40,-0.57
1064344663,1.04,-0.43,0.23,1.19,-0.35,-0.69
1064354590,1.02,-0.42,0.22,1.28,-0.29,-0.55
1064364657,1.07,-0.45,0.22,1.27,-0.13,-0.35
1064374633,1.09,-0.47,0.26,1.38,0.02,-0.23
1064384585,1.02,-0.48,0.27,1.38,0.02,-0.23
1064394617,0.89,-0.49,0.28,1.60,0.26,-0.16
1064404587,0.76,-0.44,0.25,1.79,0.30,-0.27
1064414628,0.66,-0.32,0.19,1.82,0.09,-0.35
1064424586,0.62,-0.26,0.16,1.69,-0.18,-0.33
1064434589,0.64,-0.25,0.18,1.34,-0.24,-0.38
1064444605,0.67,-0.29,0.20,1.05,-0.07,-0.33
1064454583,0.72,-0.36,0.22,0.95,0.25,-0.37
1064464589,0.78,-0.43,0.26,0.94,0.50,-0.36
1064474625,0.83,-0.47,0.28,0.91,0.67,-0.31
1064484586,0.89,-0.52,0.29,0.91,0.69,-0.23
1064494617,0.95,-0.55,0.30,0.89,0.60,-0.08
1064506585,1.01,-0.59,0.29,0.89,0.37,-0.10
1064516586,1.09,-0.61,0.28,0.84,0.46,-0.17
1064526587,1.14,-0.62,0.28,0.70,0.60,-0.11
1064536584,1.14,-0.60,0.34,0.63,0.61,-0.09
1064546584,1.15,-0.57,0.34,0.61,0.60,-0.09
1064556588,1.13,-0.54,0.36,0.62,0.64,-0.10
1064566654,1.09,-0.48,0.36,0.58,0.67,-0.08
1064576623,1.05,-0.43,0.32,0.55,0.66,-0.07
1064586578,1.02,-0.41,0.29,0.52,0.61,-0.04
1064596598,0.98,-0.42,0.28,0.52,0.56,-0.02
1064606595,0.96,-0.46,0.26,0.51,0.53,0.01
1064616626,0.94,-0.57,0.31,0.49,0.51,0.04
1064626588,0.93,-0.67,0.34,0.46,0.48,0.07
1064636584,0.93,-0.67,0.34,0.47,0.41,0.08
1064646586,0.95,-0.73,0.36,0.45,0.38,0.09
1064656582,0.96,-0.72,0.34,0.44,0.37,0.10
1064666629,0.96,-0.67,0.32,0.42,0.38,0.10
1064676599,0.93,-0.59,0.30,0.41,0.41,0.10
1064686585,0.91,-0.54,0.30,0.40,0.46,0.08
1064696605,0.88,-0.49,0.28,0.41,0.46,0.08
1064708585,0.85,-0.50,0.28,0.43,0.46,0.08
1064718616,0.83,-0.51,0.28,0.46,0.45,0.08
1064728587,0.81,-0.55,0.29,0.49,0.47,0.07
1064738584,0.79,-0.59,0.30,0.50,0.48,0.05
1064748588,0.77,-0.60,0.31,0.52,0.50,0.02
1064758587,0.73,-0.61,0.31,0.54,0.48,0.01
1064768655,0.68,-0.61,0.32,0.56,0.48,-0.01
1064778625,0.65,-0.61,0.34,0.59,0.51,-0.04
1064788584,0.63,-0.61,0.34,0.61,0.51,-0.07
1064798614,0.64,-0.60,0.35,0.63,0.50,-0.09
1064808589,0.64,-0.60,0.34,0.67,0.50,-0.14
1064818626,0.64,-0.60,0.34,0.71,0.52,-0.17
1064828583,0.63,-0.55,0.34,0.73,0.52,-0.20
1064838584,0.63,-0.52,0.33,0.75,0.51,-0.23
1064848591,0.60,-0.48,0.32,0.75,0.51,-0.23
1064858583,0.59,-0.46,0.31,0.79,0.47,-0.27
1064868612,0.57,-0.43,0.29,0.82,0.43,-0.29
1064878636,0.55,-0.41,0.27,0.88,0.40,-0.35
1064888588,0.55,-0.37,0.26,0.96,0.38,-0.38
1064898594,0.54,-0.33,0.25,1.02,0.34,-0.43
1064910604,0.52,-0.28,0.21,0.96,1.18,-0.54
1064920626,0.50,-0.22,0.20,0.96,1.18,-0.54
1064930582,0.48,-0.18,0.22,1.64,0.45,-0.61
1064940585,0.47,-0.16,0.23,1.97,0.37,-0.61
1064950582,0.47,-0.16,0.25,1.48,-0.03,-0.24
1064960584,0.48,-0.18,0.24,1.38,-0.49,-0.34
1064970686,0.50,-0.19,0.24,1.79,-0.96,-0.49
1064980625,0.53,-0.24,0.26,2.29,-1.04,-0.56
1064990585,0.60,-0.31,0.25,2.17,-0.33,-0.67
1065000591,0.66,-0.39,0.29,1.54,0.29,-0.25
1065010600,0.72,-0.48,0.33,1.00,0.44,0.16
1065020610,0.74,-0.51,0.36,0.72,0.23,0.07
1065030626,0.70,-0.48,0.36,0.45,0.13,-0.26
1065040584,0.63,-0.43,0.32,0.27,-0.12,-0.31
1065050587,0.57,-0.36,0.27,0.37,-0.26,-0.45
1065060584,0.53,-0.31,0.22,0.75,-0.25,-0.56
1065070591,0.53,-0.27,0.16,1.07,-0.27,-0.51
1065080591,0.53,-0.23,0.13,1.23,-0.20,-0.43
1065090613,0.55,-0.22,0.11,1.22,-0.04,-0.43
1065100592,0.61,-0.23,0.11,1.12,0.12,-0.44
1065112603,0.69,-0.27,0.12,1.08,0.26,-0.41
1065122587,0.78,-0.35,0.15,1.05,0.23,-0.37
1065132600,0.88,-0.41,0.18,1.07,0.08,-0.40
1065142580,1.02,-0.45,0.20,1.07,0.01,-0.42
1065152585,1.18,-0.49,0.23,1.12,0.02,-0.48
1065162583,1.32,-0.50,0.27,1.10,0.00,-0.50
1065172674,1.46,-0.46,0.25,0.97,-0.09,-0.49
1065182624,1.51,-0.37,0.21,0.91,-0.16,-0.50
1065192590,1.56,-0.30,0.14,0.87,-0.14,-0.52
1065202584,1.54,-0.26,0.11,0.88,-0.12,-0.54
1065212606,1.54,-0.22,0.11,0.88,-0.16,-0.54
1065222593,1.46,-0.18,0.11,0.90,-0.20,-0.50
1065232583,1.39,-0.17,0.08,0.93,-0.19,-0.47
1065242586,1.39,-0.17,0.08,0.94,-0.14,-0.46
1065252586,1.34,-0.20,0.06,0.93,-0.08,-0.44
1065262590,1.28,-0.33,0.09,0.94,-0.04,-0.41
1065272630,1.21,-0.46,0.13,0.95,0.00,-0.38
1065282586,1.16,-0.55,0.16,0.94,0.01,-0.36
1065292589,1.16,-0.61,0.17,0.95,-0.02,-0.36
1065302600,1.16,-0.64,0.18,0.98,0.01,-0.33
1065314608,1.14,-0.64,0.16,0.96,0.02,-0.29
1065324587,1.14,-0.65,0.19,0.95,0.01,-0.30
1065334620,1.13,-0.66,0.21,0.92,-0.03,-0.35
1065344605,1.11,-0.64,0.21,0.90,0.03,-0.36
1065354589,1.07,-0.64,0.23,0.96,0.03,-0.37
1065364582,1.05,-0.62,0.23,0.97,0.02,-0.30
1065374661,1.01,-0.59,0.24,1.01,-0.01,-0.40
1065384625,1.00,-0.57,0.22,0.95,0.00,-0.33
1065394608,1.01,-0.54,0.25,0.95,0.00,-0.33
1065404584,0.98,-0.40,0.20,0.98,0.01,-0.36
1065414607,1.00,-0.32,0.13,1.03,0.02,-0.37
1065424589,1.02,-0.34,0.16,0.97,-0.07,-0.41
1065434627,1.05,-0.32,0.12,1.01,0.04,-0.39
1065444606,1.08,-0.25,0.07,1.00,0.07,-0.40
1065454583,1.09,-0.20,0.03,1.00,0.05,-0.43
1065464585,1.05,-0.18,0.01,0.98,0.00,-0.42
1065474587,1.02,-0.22,0.03,0.93,-0.04,-0.44
1065484621,0.99,-0.25,0.05,0.93,-0.05,-0.43
1065494686,1.01,-0.31,0.11,0.99,-0.08,-0.47
1065504585,0.99,-0.32,0.14,1.01,-0.11,-0.46
1065516610,1.00,-0.34,0.13,1.02,-0.11,-0.47
1065526587,0.98,-0.35,0.13,0.98,-0.15,-0.50
1065536586,1.00,-0.38,0.12,0.98,-0.18,-0.49
1065546586,1.06,-0.46,0.15,1.00,-0.21,-0.53
1065556584,1.11,-0.54,0.18,1.02,-0.25,-0.55
1065566582,1.12,-0.57,0.22,1.05,-0.28,-0.56
1065576660,1.10,-0.58,0.24,1.11,-0.26,-0.51
1065586623,1.09,-0.59,0.26,1.17,-0.29,-0.49
1065596606,1.07,-0.57,0.25,1.19,-0.32,-0.46
1065606581,1.05,-0.55,0.25,1.19,-0.41,-0.38
1065616584,0.98,-0.51,0.26,1.23,-0.35,-0.27
1065626642,0.86,-0.43,0.25,1.38,-0.27,-0.25
1065636583,0.75,-0.33,0.23,1.55,0.05,-0.32
1065646586,0.67,-0.27,0.21,1.55,0.21,-0.52
1065656590,0.64,-0.22,0.21,1.44,0.24,-0.46
1065666587,0.64,-0.20,0.18,1.37,0.46,-0.23
1065676589,0.71,-0.26,0.20,1.35,0.73,-0.12
