timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
528378592,1.01,-0.37,0.20,0.86,0.24,-0.14
528388590,0.93,-0.36,0.17,0.76,0.14,-0.24
528398603,0.84,-0.33,0.16,0.71,0.11,-0.32
528408650,0.78,-0.30,0.13,0.77,-0.02,-0.42
528418713,0.74,-0.27,0.09,0.86,-0.16,-0.45
528428604,0.70,-0.28,0.10,0.91,-0.18,-0.46
528438590,0.70,-0.29,0.08,0.99,-0.09,-0.44
528448589,0.70,-0.32,0.08,1.01,0.03,-0.42
528458640,0.75,-0.36,0.10,1.02,0.16,-0.45
528468698,0.82,-0.38,0.09,1.09,0.26,-0.47
528478590,0.89,-0.39,0.07,1.11,0.21,-0.39
528488592,0.99,-0.40,0.05,1.10,0.16,-0.36
528498608,1.08,-0.43,0.04,1.10,0.16,-0.36
528508624,1.20,-0.46,0.05,1.06,0.11,-0.34
528518694,1.26,-0.50,0.05,1.02,0.05,-0.38
528528588,1.34,-0.48,0.04,1.01,0.00,-0.43
528538602,1.41,-0.49,0.00,0.99,-0.06,-0.45
528550598,1.40,-0.48,-0.02,0.92,-0.02,-0.49
528560593,1.39,-0.48,-0.06,0.90,-0.04,-0.47
528570673,1.35,-0.44,-0.10,0.90,-0.04,-0.47
528580588,1.30,-0.36,-0.12,0.93,-0.05,-0.48
528590588,1.28,-0.29,-0.14,0.95,-0.07,-0.49
528600601,1.23,-0.20,-0.16,0.95,-0.10,-0.49
528610660,1.18,-0.11,-0.14,0.92,-0.07,-0.48
528620729,1.10,-0.04,-0.12,0.91,-0.03,-0.44
528630588,1.03,-0.02,-0.11,0.92,-0.01,-0.43
528640605,0.97,-0.07,-0.07,0.91,-0.02,-0.40
528650589,0.95,-0.17,-0.06,0.92,0.02,-0.34
528660635,0.95,-0.27,-0.05,0.93,0.01,-0.34
528670702,0.98,-0.38,-0.04,0.94,0.00,-0.34
528680592,1.03,-0.45,-0.04,0.94,0.01,-0.34
528690595,1.04,-0.48,-0.05,0.98,-0.00,-0.38
528700603,1.08,-0.48,-0.06,0.97,0.02,-0.40
528710590,1.09,-0.48,-0.07,0.95,0.02,-0.41
528720728,1.10,-0.46,-0.07,0.93,0.06,-0.37
528730587,1.11,-0.43,-0.07,0.93,0.07,-0.36
528740597,1.11,-0.39,-0.07,0.97,0.04,-0.35
528752600,1.10,-0.35,-0.06,0.98,0.05,-0.35
528762585,1.08,-0.32,-0.07,0.99,0.03,-0.38
528772585,1.08,-0.30,-0.07,0.99,-0.01,-0.42
528782586,1.08,-0.27,-0.08,0.96,-0.05,-0.44
528792587,1.10,-0.21,-0.11,0.93,-0.04,-0.45
528802609,1.08,-0.15,-0.12,0.93,-0.02,-0.43
528812667,1.05,-0.08,-0.13,0.94,-0.00,-0.42
528822621,1.02,-0.02,-0.14,0.95,-0.03,-0.41
528832585,1.00,-0.00,-0.14,0.97,-0.02,-0.42
528842603,1.00,-0.03,-0.13,0.98,0.01,-0.42
528852582,1.00,-0.07,-0.12,0.99,0.04,-0.43
528862632,1.00,-0.13,-0.07,0.98,0.05,-0.45
528872584,0.98,-0.18,-0.05,0.96,0.05,-0.45
528882584,0.98,-0.23,-0.02,0.95,0.06,-0.45
528892588,0.97,-0.25,0.00,0.97,0.05,-0.45
528902594,0.97,-0.25,0.00,0.99,0.06,-0.46
528912587,0.96,-0.26,0.00,0.98,0.05,-0.43
528922617,0.97,-0.28,0.01,0.95,0.02,-0.44
528932582,0.95,-0.27,0.02,0.92,-0.02,-0.44
528942593,0.93,-0.26,0.02,0.92,-0.07,-0.38
528954589,0.91,-0.25,0.05,0.98,-0.12,-0.40
528964584,0.91,-0.25,0.06,1.03,-0.17,-0.44
528974583,0.94,-0.25,0.06,1.09,-0.17,-0.50
528984585,0.94,-0.25,0.06,1.09,-0.14,-0.55
528994594,1.01,-0.23,0.06,1.03,-0.09,-0.51
529004589,1.11,-0.21,0.05,1.00,-0.08,-0.45
529014660,1.17,-0.16,0.04,0.99,-0.12,-0.42
529024615,1.18,-0.14,0.05,1.02,-0.16,-0.39
529034582,1.11,-0.11,0.08,1.07,-0.20,-0.36
529044618,0.99,-0.10,0.10,1.13,-0.21,-0.33
529054582,0.90,-0.09,0.12,1.17,-0.14,-0.34
529064631,0.83,-0.10,0.14,1.17,-0.14,-0.34
529074585,0.78,-0.13,0.14,1.28,-0.07,-0.30
529084587,0.77,-0.17,0.16,1.35,0.00,-0.25
529094593,0.75,-0.21,0.16,1.36,-0.02,-0.23
529104589,0.73,-0.22,0.18,1.29,0.00,-0.20
529114635,0.74,-0.23,0.19,1.23,0.00,-0.25
529124586,0.77,-0.20,0.16,1.15,0.04,-0.29
529134586,0.81,-0.18,0.17,1.07,0.11,-0.32
529144622,0.86,-0.16,0.16,0.96,0.21,-0.27
529156586,0.94,-0.18,0.17,0.85,0.38,-0.28
529166597,1.01,-0.21,0.17,0.88,0.44,-0.31
529176584,1.08,-0.26,0.21,0.86,0.50,-0.40
529186584,1.13,-0.31,0.23,0.99,0.35,-0.36
529196585,1.18,-0.33,0.25,0.93,0.43,-0.18
529206592,1.16,-0.34,0.26,0.79,0.51,-0.19
529216655,1.14,-0.33,0.28,0.75,0.51,-0.24
529226608,1.09,-0.32,0.27,0.75,0.48,-0.24
529236581,1.04,-0.31,0.27,0.74,0.43,-0.20
529246610,1.00,-0.32,0.25,0.70,0.41,-0.18
529256582,0.99,-0.33,0.24,0.65,0.41,-0.14
529266585,0.96,-0.33,0.23,0.62,0.40,-0.13
529276583,0.93,-0.34,0.23,0.61,0.38,-0.11
529286631,0.91,-0.34,0.22,0.62,0.38,-0.11
529296594,0.90,-0.36,0.22,0.63,0.39,-0.08
529306591,0.89,-0.37,0.22,0.63,0.41,-0.06
529316595,0.88,-0.39,0.21,0.64,0.41,-0.05
529326583,0.86,-0.38,0.21,0.68,0.41,-0.04
529336585,0.86,-0.34,0.20,0.69,0.39,-0.03
529346588,0.87,-0.31,0.17,0.72,0.37,-0.05
529359622,0.88,-0.30,0.17,0.75,0.37,-0.04
529369613,0.91,-0.30,0.16,0.77,0.39,-0.04
529379582,0.93,-0.27,0.17,0.77,0.39,-0.05
529389583,0.93,-0.28,0.16,0.78,0.39,-0.08
529399590,0.94,-0.28,0.17,0.81,0.39,-0.10
529409589,0.95,-0.30,0.19,0.82,0.41,-0.11
529419682,0.95,-0.32,0.22,0.84,0.41,-0.12
529429622,0.95,-0.35,0.22,0.86,0.39,-0.14
529439588,0.95,-0.37,0.23,0.86,0.38,-0.17
529449588,0.94,-0.38,0.23,0.86,0.38,-0.20
529459597,0.91,-0.38,0.24,0.86,0.36,-0.23
529469609,0.93,-0.39,0.24,0.87,0.36,-0.27
529479621,0.93,-0.39,0.24,0.88,0.39,-0.30
529489584,0.93,-0.42,0.25,0.87,0.43,-0.30
529499597,0.94,-0.44,0.26,0.89,0.43,-0.33
529509583,0.95,-0.47,0.27,0.91,0.41,-0.36
529519691,0.95,-0.47,0.27,0.93,0.36,-0.36
529529582,0.96,-0.45,0.26,0.84,0.48,-0.36
529539624,0.96,-0.41,0.26,1.00,-0.11,-0.62
529549584,0.97,-0.38,0.25,0.95,-0.26,-0.94
529561606,0.98,-0.35,0.24,1.15,-0.51,-0.73
529571585,0.98,-0.34,0.23,1.26,-0.24,-0.47
529581587,1.00,-0.33,0.23,2.01,-0.32,0.25
529591582,1.03,-0.34,0.23,1.96,-0.30,0.30
529601589,1.08,-0.37,0.21,1.39,0.16,-0.29
529611585,1.16,-0.40,0.21,1.39,0.23,-0.36
529621662,1.21,-0.44,0.23,1.04,0.35,-0.18
529631621,1.25,-0.49,0.22,0.82,0.24,-0.29
529641583,1.22,-0.49,0.25,0.78,-0.06,-0.34
529651587,1.09,-0.39,0.21,0.73,-0.21,-0.35
529661606,1.09,-0.39,0.21,0.73,-0.21,-0.35
529671629,0.93,-0.30,0.14,0.71,-0.23,-0.35
529681584,0.80,-0.27,0.15,0.77,-0.21,-0.42
529691585,0.73,-0.24,0.12,0.81,-0.17,-0.50
529701594,0.68,-0.18,0.08,0.90,-0.12,-0.45
529711590,0.65,-0.14,0.05,1.04,-0.07,-0.36
529721605,0.66,-0.11,0.02,1.12,0.09,-0.39
529731613,0.71,-0.14,0.01,1.15,0.25,-0.46
529741581,0.80,-0.22,0.01,1.15,0.29,-0.47
529751586,0.93,-0.33,0.03,1.12,0.21,-0.46
529763610,1.02,-0.37,0.04,1.05,0.10,-0.45
529773588,1.21,-0.37,0.02,1.04,0.05,-0.45
529783583,1.45,-0.38,-0.01,1.00,0.02,-0.43
529793605,1.54,-0.39,-0.02,0.98,0.02,-0.43
529803590,1.52,-0.38,-0.02,0.96,-0.02,-0.45
529813590,1.46,-0.38,-0.05,0.94,-0.02,-0.42
529823655,1.32,-0.34,-0.07,0.95,-0.05,-0.43
529833611,1.23,-0.26,-0.11,1.00,0.02,-0.48
529843612,1.18,-0.21,-0.12,0.95,0.00,-0.44
529853583,1.12,-0.17,-0.08,0.94,0.00,-0.43
529863595,1.07,-0.12,-0.06,0.89,-0.04,-0.43
529873647,1.02,-0.13,-0.04,0.89,-0.04,-0.42
529883584,0.98,-0.11,-0.02,0.90,-0.02,-0.39
529893613,0.94,-0.07,-0.03,0.92,-0.00,-0.36
529903591,0.87,-0.08,-0.03,0.94,0.00,-0.36
529913586,0.84,-0.14,-0.03,0.95,0.02,-0.36
529923592,0.83,-0.24,-0.04,0.95,0.03,-0.35
529933628,0.82,-0.34,-0.04,0.95,0.05,-0.38
529943620,0.88,-0.40,-0.03,0.95,0.05,-0.37
529953584,0.91,-0.42,-0.01,0.95,0.05,-0.38
529965603,0.93,-0.41,0.00,0.96,0.03,-0.36
529975589,0.94,-0.42,0.02,0.95,0.03,-0.35
529985583,0.96,-0.42,0.03,0.98,0.03,-0.36
529995590,1.00,-0.43,0.06,0.99,0.03,-0.36
530005587,1.03,-0.43,0.05,0.98,0.02,-0.37
530015586,1.07,-0.41,0.05,0.98,0.02,-0.39
530025662,1.10,-0.35,0.03,0.96,0.02,-0.40
530035613,1.11,-0.30,0.02,0.95,0.03,-0.39
530045594,1.09,-0.26,0.01,0.96,0.02,-0.39
530055587,1.09,-0.22,-0.00,0.96,0.00,-0.40
530065616,1.06,-0.18,-0.01,0.97,-0.01,-0.40
530075629,1.04,-0.15,-0.02,0.97,0.00,-0.41
530085583,1.01,-0.14,-0.00,0.96,0.00,-0.43
530095597,1.00,-0.12,-0.01,0.96,0.00,-0.44
530105588,0.99,-0.12,0.00,0.95,-0.01,-0.45
530115589,0.96,-0.11,-0.00,0.93,-0.01,-0.47
530125584,0.95,-0.12,0.00,0.92,-0.04,-0.46
530135585,0.93,-0.13,0.02,0.96,-0.05,-0.44
530145639,0.93,-0.16,0.04,0.99,-0.02,-0.42
530155584,0.93,-0.19,0.06,0.99,-0.02,-0.42
530167618,0.91,-0.22,0.07,1.00,0.00,-0.40
530177585,0.91,-0.24,0.11,0.98,0.00,-0.46
530187581,0.92,-0.27,0.13,0.97,0.00,-0.46
530197585,0.93,-0.30,0.14,0.95,-0.07,-0.46
530207594,0.95,-0.31,0.13,0.99,-0.12,-0.53
530217588,1.00,-0.31,0.09,1.05,-0.15,-0.57
530227664,1.09,-0.30,0.08,1.05,-0.15,-0.57
530237618,1.19,-0.30,0.07,1.07,-0.13,-0.50
530247583,1.25,-0.31,0.09,1.02,-0.09,-0.41
530257584,1.20,-0.31,0.13,0.98,-0.08,-0.38
530267588,1.08,-0.32,0.18,0.97,-0.12,-0.35
530277636,0.95,-0.30,0.20,1.01,-0.19,-0.36
530287584,0.95,-0.30,0.20,1.08,-0.21,-0.34
530297586,0.84,-0.26,0.19,1.07,-0.27,-0.29
530307586,0.78,-0.22,0.16,1.06,-0.28,-0.28
530317593,0.76,-0.20,0.12,1.08,-0.16,-0.28
530327616,0.72,-0.19,0.13,1.13,0.01,-0.28
530337587,0.69,-0.18,0.14,1.25,0.21,-0.27
530347589,0.69,-0.17,0.13,1.27,0.29,-0.28
530357583,0.71,-0.18,0.12,1.23,0.20,-0.25
530369680,0.74,-0.20,0.13,1.11,0.14,-0.31
530379599,0.81,-0.23,0.11,1.07,0.20,-0.37
530389583,0.91,-0.27,0.10,1.04,0.16,-0.40
530399587,1.01,-0.32,0.12,0.95,0.23,-0.32
530409588,1.12,-0.36,0.14,0.88,0.43,-0.32
530419610,1.18,-0.39,0.20,0.99,0.25,-0.36
530429657,1.24,-0.41,0.22,1.05,0.07,-0.28
530439609,1.25,-0.40,0.24,1.01,0.16,-0.24
530449581,1.24,-0.37,0.26,0.92,0.38,-0.21
530459579,1.22,-0.36,0.28,0.89,0.47,-0.20
530469596,1.16,-0.34,0.27,0.91,0.48,-0.19
530479618,1.08,-0.33,0.27,0.93,0.49,-0.19
530489628,1.03,-0.34,0.28,0.87,0.51,-0.17
530499590,0.96,-0.33,0.27,0.79,0.51,-0.15
530509591,0.90,-0.32,0.27,0.77,0.51,-0.16
530519599,0.87,-0.31,0.27,0.76,0.50,-0.13
530529581,0.82,-0.29,0.25,0.75,0.51,-0.10
530539618,0.80,-0.28,0.25,0.76,0.52,-0.05
530549582,0.78,-0.28,0.25,0.78,0.49,-0.04
530559585,0.78,-0.27,0.23,0.81,0.46,-0.02
530571595,0.80,-0.29,0.21,0.82,0.43,0.00
530581598,0.82,-0.30,0.21,0.80,0.41,0.02
530591583,0.87,-0.29,0.21,0.79,0.37,0.01
530601586,0.91,-0.29,0.22,0.77,0.36,0.01
530611589,0.93,-0.28,0.23,0.74,0.35,0.00
530621586,0.94,-0.27,0.24,0.72,0.36,-0.01
530631660,0.95,-0.28,0.25,0.71,0.36,-0.05
530641615,0.96,-0.29,0.26,0.70,0.40,-0.06
530651585,0.96,-0.30,0.27,0.69,0.41,-0.09
530661588,0.95,-0.32,0.29,0.71,0.39,-0.12
530671584,0.96,-0.36,0.30,0.72,0.37,-0.14
530681638,0.97,-0.37,0.29,0.70,0.39,-0.13
530691582,0.97,-0.39,0.31,0.69,0.39,-0.13
530701587,0.95,-0.41,0.31,0.71,0.38,-0.15
530711594,0.95,-0.42,0.31,0.74,0.37,-0.17
530721598,0.94,-0.41,0.31,0.74,0.37,-0.17
530731582,0.93,-0.39,0.30,0.76,0.36,-0.17
530741621,0.93,-0.38,0.27,0.77,0.34,-0.20
530751589,0.93,-0.33,0.24,0.80,0.33,-0.21
530761585,0.94,-0.33,0.23,0.82,0.31,-0.21
530773602,0.95,-0.32,0.20,0.82,0.30,-0.26
530783601,0.96,-0.31,0.19,0.82,0.30,-0.26
530793612,0.96,-0.30,0.18,0.81,0.32,-0.29
530803584,0.96,-0.31,0.18,0.84,0.36,-0.32
530813600,0.97,-0.32,0.17,0.83,0.35,-0.35
530823589,0.97,-0.33,0.17,0.85,0.34,-0.37
530833656,0.98,-0.32,0.17,0.87,0.57,-0.45
530843627,0.98,-0.32,0.17,1.24,0.29,-0.84
530853583,0.98,-0.29,0.14,1.12,0.02,-0.68
530863587,1.01,-0.27,0.12,1.08,-0.16,-0.55
530873585,1.02,-0.26,0.12,1.36,-0.30,-0.30
530883588,1.05,-0.28,0.11,1.92,-0.57,0.19
530893639,1.10,-0.30,0.11,2.24,-0.25,0.32
530903588,1.16,-0.32,0.08,1.89,0.20,-0.06
530913587,1.32,-0.35,0.10,1.34,0.28,-0.16
530923587,1.32,-0.35,0.10,0.87,0.36,-0.15
530933583,1.41,-0.38,0.12,0.70,0.15,-0.32
