timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
597312590,0.13,-1.11,0.09,1.09,0.12,-0.44
597322596,0.13,-1.25,0.08,1.09,0.04,-0.40
597332591,0.19,-1.37,0.02,1.06,-0.03,-0.41
597342622,0.25,-1.45,-0.05,1.04,-0.02,-0.46
597352613,0.31,-1.48,-0.11,1.05,0.01,-0.45
597362586,0.31,-1.48,-0.11,1.02,0.07,-0.42
597372586,0.35,-1.48,-0.14,0.98,0.09,-0.42
597382585,0.39,-1.46,-0.10,0.94,0.07,-0.41
597392585,0.41,-1.41,-0.04,0.90,0.01,-0.38
597402619,0.42,-1.33,0.02,0.89,-0.06,-0.36
597412591,0.40,-1.23,0.11,0.90,-0.12,-0.35
597422617,0.34,-1.09,0.19,0.92,-0.11,-0.35
597434592,0.23,-0.88,0.23,0.93,-0.05,-0.35
597444623,0.23,-0.88,0.23,0.93,0.00,-0.35
597454587,0.19,-0.82,0.20,0.92,0.07,-0.35
597464585,0.16,-0.80,0.15,0.91,0.10,-0.35
597474582,0.12,-0.79,0.11,0.93,0.10,-0.32
597484587,0.10,-0.79,0.07,0.95,0.15,-0.32
597494658,0.09,-0.82,0.04,0.99,0.15,-0.32
597504613,0.11,-0.88,0.02,1.00,0.19,-0.27
597514585,0.13,-0.94,0.02,0.98,0.21,-0.25
597524594,0.17,-1.00,0.06,0.98,0.20,-0.25
597534579,0.18,-1.03,0.09,0.98,0.16,-0.28
597544636,0.18,-1.04,0.13,0.97,0.11,-0.32
597554603,0.19,-1.03,0.14,1.00,0.09,-0.35
597564589,0.20,-1.01,0.14,1.02,0.10,-0.37
597574584,0.21,-1.00,0.13,1.02,0.10,-0.37
597584588,0.21,-1.00,0.11,1.05,0.11,-0.40
597594632,0.24,-1.01,0.08,1.03,0.06,-0.36
597604589,0.25,-1.02,0.06,0.98,0.01,-0.34
597614587,0.29,-1.03,0.03,0.95,0.00,-0.36
597624593,0.32,-1.02,0.01,0.94,0.00,-0.39
597639593,0.32,-1.02,0.03,0.95,-0.05,-0.42
597649603,0.30,-0.98,0.02,0.96,-0.05,-0.45
597659589,0.27,-0.96,0.04,0.97,-0.09,-0.49
597669612,0.32,-0.93,0.00,0.98,-0.12,-0.52
597679589,0.31,-0.93,0.02,1.00,-0.13,-0.54
597689584,0.28,-0.94,0.02,1.04,-0.16,-0.59
597699634,0.29,-0.95,0.03,1.13,-0.17,-0.63
597709606,0.32,-0.97,0.03,1.13,-0.14,-0.52
597719630,0.34,-0.99,0.02,1.08,-0.17,-0.45
597729582,0.32,-1.00,0.01,1.09,-0.16,-0.38
597739581,0.38,-1.02,-0.01,1.09,-0.16,-0.38
597749650,0.41,-1.02,-0.02,1.12,-0.20,-0.30
597759605,0.42,-1.01,0.00,1.20,-0.24,-0.23
597769608,0.38,-0.95,0.05,1.26,-0.19,-0.21
597779584,0.35,-0.86,0.07,1.35,-0.09,-0.17
597789583,0.29,-0.79,0.12,1.37,-0.04,-0.09
597799582,0.25,-0.76,0.16,1.27,0.13,-0.20
597809634,0.23,-0.76,0.16,1.27,0.16,-0.27
597819627,0.22,-0.75,0.14,1.23,0.57,-0.14
597829581,0.22,-0.75,0.13,1.13,0.83,-0.28
597841591,0.23,-0.77,0.12,1.11,0.55,-0.36
597851602,0.23,-0.82,0.15,1.09,0.36,-0.34
597861596,0.24,-0.86,0.16,0.95,0.49,-0.25
597871584,0.27,-0.93,0.18,0.79,0.62,-0.22
597881583,0.29,-0.97,0.21,0.73,0.65,-0.30
597891586,0.34,-0.99,0.23,0.75,0.56,-0.33
597901663,0.40,-1.02,0.23,0.82,0.48,-0.30
597911614,0.41,-1.02,0.22,0.86,0.49,-0.26
597921597,0.43,-0.98,0.20,0.81,0.48,-0.23
597931579,0.44,-0.91,0.19,0.76,0.45,-0.21
597941585,0.44,-0.84,0.18,0.74,0.39,-0.18
597951629,0.44,-0.76,0.17,0.70,0.35,-0.14
597961609,0.41,-0.70,0.17,0.63,0.34,-0.12
597971589,0.36,-0.64,0.15,0.57,0.34,-0.11
597981584,0.32,-0.61,0.13,0.53,0.36,-0.11
597991585,0.29,-0.63,0.14,0.50,0.36,-0.11
598001584,0.26,-0.71,0.16,0.50,0.35,-0.12
598011586,0.22,-0.82,0.23,0.49,0.36,-0.13
598021624,0.21,-0.90,0.27,0.48,0.36,-0.13
598031583,0.20,-0.97,0.29,0.48,0.34,-0.14
598043611,0.20,-1.02,0.30,0.50,0.32,-0.14
598053584,0.22,-1.02,0.30,0.51,0.32,-0.15
598063600,0.23,-1.02,0.31,0.52,0.30,-0.17
598073585,0.23,-1.01,0.30,0.56,0.28,-0.16
598083587,0.23,-1.00,0.29,0.59,0.26,-0.18
598093601,0.24,-0.98,0.27,0.63,0.25,-0.20
598103663,0.23,-0.96,0.26,0.67,0.24,-0.21
598113609,0.23,-0.95,0.23,0.70,0.26,-0.24
598123603,0.24,-0.96,0.24,0.74,0.27,-0.28
598133581,0.26,-0.99,0.25,0.78,0.28,-0.31
598143602,0.27,-1.01,0.24,0.82,0.30,-0.33
598153582,0.27,-1.02,0.23,0.88,0.34,-0.35
598163593,0.26,-1.01,0.21,0.96,0.35,-0.38
598173630,0.25,-1.00,0.20,1.04,0.28,-0.41
598183587,0.25,-1.00,0.20,1.12,0.48,-0.38
598193599,0.24,-1.01,0.19,1.37,0.50,-0.57
598203587,0.25,-1.00,0.20,1.89,0.54,-0.55
598213590,0.25,-1.00,0.20,1.54,-0.57,-0.52
598223600,0.24,-1.00,0.21,1.54,-0.57,-0.52
598233612,0.24,-1.00,0.23,1.71,-0.96,-0.46
598245709,0.24,-1.00,0.21,1.78,-0.20,-0.13
598255582,0.24,-1.00,0.21,1.44,0.16,-0.02
598265599,0.26,-1.01,0.20,1.18,0.28,0.14
598275586,0.28,-1.02,0.18,0.77,0.32,-0.03
598285583,0.31,-1.02,0.18,0.64,0.11,-0.29
598295667,0.33,-1.00,0.16,0.64,0.11,-0.29
598305647,0.31,-0.96,0.14,0.59,-0.06,-0.38
598315605,0.29,-0.88,0.12,0.68,-0.05,-0.45
598325598,0.24,-0.78,0.10,0.78,0.01,-0.50
598335587,0.19,-0.71,0.06,0.91,0.03,-0.53
598345583,0.15,-0.68,0.06,0.98,0.03,-0.47
598355644,0.14,-0.70,0.05,1.06,-0.01,-0.45
598365582,0.13,-0.75,0.05,1.08,0.02,-0.43
598375600,0.12,-0.82,0.03,1.06,0.07,-0.44
598385583,0.13,-0.93,0.02,1.05,0.19,-0.40
598395595,0.14,-1.05,0.02,1.08,0.20,-0.35
598405582,0.21,-1.18,-0.00,1.08,0.17,-0.40
598415588,0.28,-1.30,-0.05,1.07,0.25,-0.46
598425593,0.38,-1.36,-0.10,1.02,0.25,-0.36
598435618,0.45,-1.37,-0.13,1.00,0.25,-0.34
598447588,0.49,-1.30,-0.15,0.97,0.29,-0.32
598457587,0.51,-1.21,-0.14,0.97,0.20,-0.36
598467583,0.49,-1.11,-0.13,0.99,0.17,-0.34
598477600,0.48,-1.03,-0.09,1.00,0.22,-0.32
598487581,0.46,-1.00,-0.05,1.01,0.21,-0.35
598497586,0.43,-0.97,0.01,0.96,0.17,-0.35
598507662,0.36,-1.00,0.06,0.91,0.12,-0.34
598517615,0.33,-1.00,0.06,0.87,0.07,-0.34
598527591,0.30,-1.01,0.09,0.89,0.09,-0.36
598537588,0.25,-0.98,0.06,0.90,0.10,-0.34
598547583,0.20,-0.91,0.03,0.94,0.12,-0.32
598557585,0.16,-0.85,0.01,0.95,0.12,-0.31
598567629,0.14,-0.80,-0.02,0.97,0.10,-0.34
598577602,0.12,-0.78,-0.02,0.94,0.04,-0.32
598587582,0.10,-0.78,-0.03,0.88,0.01,-0.40
598597583,0.09,-0.79,-0.01,0.89,0.00,-0.45
598607588,0.07,-0.79,0.02,0.92,0.00,-0.40
598617590,0.06,-0.82,0.07,0.96,-0.02,-0.41
598627597,0.08,-0.86,0.10,0.95,-0.06,-0.43
598637619,0.09,-0.90,0.12,0.96,-0.09,-0.44
598649600,0.12,-0.94,0.12,0.97,-0.06,-0.45
598659586,0.16,-0.97,0.15,0.98,-0.02,-0.44
598669598,0.17,-1.00,0.14,0.99,0.01,-0.43
598679600,0.19,-1.02,0.13,0.98,0.01,-0.43
598689586,0.23,-1.05,0.12,0.96,0.01,-0.43
598699589,0.25,-1.08,0.12,0.96,0.00,-0.43
598709663,0.28,-1.08,0.11,0.96,-0.02,-0.44
598719627,0.29,-1.08,0.12,0.97,-0.07,-0.43
598729586,0.30,-1.05,0.12,1.00,-0.07,-0.45
598739586,0.27,-1.03,0.14,1.02,-0.04,-0.44
598749582,0.25,-0.99,0.12,1.00,-0.07,-0.43
598759631,0.24,-0.98,0.12,1.00,-0.10,-0.43
598769609,0.23,-0.98,0.13,1.00,-0.10,-0.43
598779600,0.21,-0.99,0.14,0.99,-0.12,-0.41
598789586,0.20,-1.02,0.16,1.00,-0.17,-0.46
598799586,0.20,-1.02,0.16,1.05,-0.23,-0.50
598809620,0.18,-1.02,0.16,1.11,-0.30,-0.54
598819617,0.15,-1.07,0.17,1.20,-0.40,-0.65
598829584,0.15,-1.09,0.16,1.27,-0.39,-0.61
598839588,0.18,-1.11,0.19,1.26,-0.29,-0.45
598851598,0.27,-1.05,0.20,1.22,-0.13,-0.28
598861588,0.27,-0.98,0.19,1.19,0.09,-0.18
598871583,0.24,-0.86,0.20,1.27,0.29,-0.21
598881601,0.24,-0.86,0.20,1.43,0.40,-0.14
598891582,0.20,-0.77,0.20,1.37,0.38,-0.24
598901586,0.14,-0.70,0.20,1.26,0.02,-0.40
598911661,0.10,-0.66,0.17,1.16,-0.03,-0.33
598921610,0.09,-0.69,0.18,0.99,0.45,-0.20
598931584,0.12,-0.76,0.18,0.87,0.86,-0.27
598941586,0.14,-0.86,0.21,1.02,0.63,-0.35
598951584,0.16,-0.96,0.24,1.07,0.40,-0.27
598961584,0.15,-1.02,0.28,0.90,0.53,-0.19
598971633,0.12,-1.04,0.27,0.70,0.63,-0.16
598981593,0.09,-1.03,0.26,0.62,0.54,-0.20
598991583,0.09,-1.01,0.25,0.64,0.43,-0.17
599001589,0.11,-0.98,0.26,0.69,0.41,-0.16
599011588,0.13,-0.96,0.26,0.69,0.46,-0.14
599021621,0.17,-0.96,0.28,0.67,0.46,-0.14
599031585,0.20,-0.97,0.29,0.66,0.40,-0.12
599041583,0.21,-0.99,0.30,0.67,0.36,-0.10
599053600,0.23,-0.98,0.29,0.64,0.33,-0.09
599063585,0.23,-0.95,0.28,0.61,0.33,-0.07
599073584,0.22,-0.93,0.27,0.57,0.34,-0.07
599083597,0.20,-0.91,0.25,0.55,0.32,-0.09
599093686,0.19,-0.89,0.26,0.55,0.32,-0.09
599103588,0.16,-0.84,0.25,0.56,0.34,-0.09
599113661,0.13,-0.81,0.25,0.57,0.35,-0.11
599123627,0.11,-0.77,0.24,0.59,0.36,-0.11
599133587,0.09,-0.73,0.23,0.61,0.38,-0.12
599143602,0.09,-0.71,0.23,0.62,0.38,-0.13
599153584,0.08,-0.71,0.22,0.63,0.37,-0.13
599163628,0.07,-0.71,0.22,0.64,0.37,-0.14
599173604,0.07,-0.71,0.21,0.66,0.35,-0.16
599183585,0.08,-0.73,0.22,0.67,0.34,-0.18
599193618,0.08,-0.73,0.19,0.70,0.34,-0.20
599203586,0.09,-0.77,0.19,0.74,0.35,-0.22
