timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1357376641,0.83,0.00,-0.02,0.95,0.13,-0.41
1357386715,0.85,-0.00,-0.03,0.95,0.13,-0.42
1357396643,0.88,0.02,-0.05,0.95,0.12,-0.41
1357406677,0.91,0.02,-0.05,0.96,0.11,-0.42
1357416642,0.96,0.00,-0.04,0.98,0.09,-0.44
1357428647,1.00,-0.02,-0.03,1.00,0.09,-0.45
1357438644,1.01,-0.05,-0.01,1.00,0.10,-0.43
1357448643,1.05,-0.05,-0.02,1.01,0.09,-0.40
1357458639,1.09,-0.02,0.01,1.02,0.06,-0.39
1357468641,1.10,-0.04,0.04,1.03,0.04,-0.42
1357478638,1.12,-0.09,0.05,1.06,0.04,-0.46
1357488708,1.12,-0.08,0.06,1.10,0.07,-0.49
1357498672,1.18,-0.07,0.01,1.14,0.12,-0.49
1357508642,1.24,-0.07,-0.00,1.23,0.14,-0.46
1357518668,1.30,-0.06,0.00,1.23,0.14,-0.46
1357528644,1.38,-0.13,0.05,1.33,0.14,-0.51
1357538646,1.38,-0.16,0.09,1.47,0.09,-0.48
1357548641,1.38,-0.16,0.11,1.60,0.06,-0.50
1357558637,1.38,-0.14,0.11,1.80,0.01,-0.59
1357568641,1.35,-0.12,0.12,1.93,-0.06,-0.56
1357578639,1.30,-0.12,0.14,2.02,-0.14,-0.49
1357588641,1.25,-0.12,0.17,1.95,-0.23,-0.46
1357598636,1.21,-0.18,0.22,1.82,-0.28,-0.46
1357608641,1.20,-0.21,0.28,1.61,-0.20,-0.57
1357618641,1.20,-0.21,0.28,1.12,-0.13,-0.47
1357630651,1.06,-0.26,0.30,0.83,0.06,-0.32
1357640641,1.03,-0.29,0.30,0.76,0.29,-0.13
1357650660,1.06,-0.32,0.31,0.75,0.49,-0.12
1357660730,1.08,-0.33,0.32,0.69,0.54,-0.08
1357670639,1.11,-0.34,0.33,0.64,0.63,0.01
1357680633,1.13,-0.34,0.35,0.67,0.72,0.21
1357690707,1.18,-0.36,0.36,0.59,1.08,0.39
1357700661,1.18,-0.36,0.36,0.46,1.18,0.29
1357710757,1.22,-0.38,0.38,0.33,0.97,0.05
1357720632,1.21,-0.36,0.37,0.33,0.77,-0.01
1357730690,1.17,-0.32,0.34,0.31,0.68,-0.03
1357740643,1.10,-0.31,0.34,0.27,0.68,-0.05
1357750637,1.05,-0.29,0.31,0.25,0.65,-0.07
1357760650,0.98,-0.25,0.34,0.24,0.64,-0.07
1357770634,0.92,-0.22,0.30,0.21,0.61,-0.05
1357780632,0.88,-0.23,0.30,0.16,0.55,-0.02
1357790664,0.86,-0.24,0.27,0.11,0.51,-0.00
1357800637,0.85,-0.26,0.27,0.06,0.49,0.01
1357810660,0.87,-0.26,0.23,0.03,0.43,0.05
1357820647,0.88,-0.30,0.26,0.02,0.36,0.10
1357832643,0.88,-0.30,0.21,0.02,0.30,0.14
1357842637,0.87,-0.33,0.20,0.04,0.27,0.16
1357852634,0.87,-0.35,0.20,0.06,0.24,0.18
1357862641,0.88,-0.37,0.23,0.07,0.24,0.17
1357872632,0.91,-0.38,0.23,0.11,0.23,0.14
1357882632,0.91,-0.38,0.25,0.14,0.21,0.11
1357892703,0.91,-0.36,0.25,0.19,0.20,0.06
1357902656,0.93,-0.35,0.25,0.23,0.22,-0.00
1357912637,0.96,-0.34,0.25,0.30,0.20,-0.08
1357922650,0.95,-0.31,0.24,0.35,0.18,-0.17
1357932639,0.97,-0.28,0.23,0.49,0.26,-0.17
1357942639,0.98,-0.25,0.23,1.34,2.13,0.46
1357952637,1.00,-0.22,0.21,1.74,2.75,0.71
1357962631,0.97,-0.21,0.25,1.76,1.21,-0.13
1357972632,0.99,-0.29,0.21,1.20,-0.14,-0.86
1357982674,0.98,-0.24,0.26,1.04,-0.55,-1.23
1357992644,1.03,-0.25,0.22,1.14,-0.18,-1.03
1358002634,1.07,-0.18,0.21,1.14,-0.18,-1.03
1358012633,1.14,-0.15,0.19,1.80,-0.29,-1.18
1358022643,1.21,-0.14,0.18,2.17,-0.70,-0.70
1358034677,1.25,-0.12,0.15,2.17,-0.32,-0.33
1358044635,1.26,-0.15,0.16,2.04,-0.53,-0.14
1358054638,1.27,-0.14,0.15,1.86,-0.49,-0.07
1358064635,1.29,-0.18,0.16,1.54,-0.30,-0.15
1358074631,1.30,-0.21,0.16,1.54,-0.30,-0.15
1358084655,1.28,-0.17,0.14,1.15,-0.11,-0.25
1358094708,1.25,-0.14,0.13,0.87,0.09,-0.27
1358104661,1.19,-0.14,0.12,0.83,0.16,-0.30
1358114633,1.18,-0.13,0.12,0.79,0.16,-0.41
1358124644,1.19,-0.12,0.11,0.85,0.27,-0.56
1358134664,0.95,-0.18,0.15,0.84,0.44,-0.61
1358144637,0.99,-0.05,0.03,0.86,0.46,-0.49
1358154677,1.07,0.02,0.00,0.95,0.31,-0.43
1358164635,1.11,0.06,-0.04,1.02,0.17,-0.40
1358174636,1.10,0.09,-0.01,1.06,0.05,-0.30
1358184651,1.11,0.09,-0.01,1.11,-0.02,-0.30
1358194631,1.14,0.04,0.00,1.10,0.02,-0.36
1358204636,1.23,0.00,0.02,1.05,0.14,-0.46
1358214665,1.32,-0.02,0.01,0.96,0.20,-0.46
1358224641,1.34,-0.04,0.01,0.95,0.20,-0.47
1358236668,1.34,-0.02,0.00,0.94,0.23,-0.47
1358246637,1.32,0.01,-0.03,0.95,0.23,-0.48
1358256632,1.29,0.02,-0.04,0.97,0.21,-0.46
1358266637,1.23,0.02,-0.04,0.96,0.20,-0.43
1358276632,1.14,0.02,-0.04,0.96,0.13,-0.40
1358286636,1.04,0.03,-0.04,0.99,0.07,-0.38
1358296707,0.98,0.07,-0.05,0.99,0.06,-0.38
1358306654,0.92,0.11,-0.06,0.99,0.06,-0.39
1358316631,0.92,0.11,-0.06,0.95,0.11,-0.40
1358326645,0.88,0.12,-0.03,0.94,0.13,-0.42
1358336666,0.84,0.10,-0.01,0.93,0.13,-0.41
1358346640,0.82,0.08,-0.00,0.93,0.14,-0.40
1358356634,0.81,0.06,0.00,0.93,0.12,-0.40
1358366693,0.81,0.08,-0.04,0.94,0.07,-0.39
1358376635,0.82,0.10,-0.05,0.96,0.05,-0.40
1358386644,0.84,0.11,-0.08,0.98,0.06,-0.41
1358396633,0.86,0.08,-0.05,0.98,0.10,-0.43
1358406631,0.90,0.07,-0.04,0.98,0.14,-0.44
1358416635,0.93,0.05,-0.05,0.97,0.14,-0.41
1358426646,0.94,0.06,-0.05,0.96,0.14,-0.38
1358438679,0.97,0.05,-0.04,0.98,0.12,-0.39
1358448636,1.00,0.04,-0.02,0.99,0.13,-0.39
1358458636,1.04,0.00,0.00,1.00,0.12,-0.40
1358468634,1.06,-0.02,0.03,1.04,0.17,-0.42
1358478635,1.07,-0.04,0.04,1.05,0.25,-0.43
1358488643,1.11,-0.05,0.02,1.06,0.23,-0.44
1358498704,1.15,-0.05,0.02,1.05,0.11,-0.40
1358508659,1.19,-0.04,-0.01,1.10,0.08,-0.40
1358518637,1.24,-0.04,-0.04,1.20,0.11,-0.43
1358528651,1.29,-0.03,-0.03,1.38,0.09,-0.45
1358538648,1.37,-0.05,-0.02,1.52,0.06,-0.46
1358548632,1.40,-0.09,-0.01,1.52,0.06,-0.46
1358558714,1.38,-0.09,-0.01,1.54,0.05,-0.39
1358568647,1.36,-0.07,-0.04,1.62,0.02,-0.42
1358578636,1.33,-0.04,-0.00,1.82,-0.04,-0.46
1358588631,1.30,-0.09,0.04,1.89,-0.11,-0.45
1358598634,1.27,-0.12,0.08,1.78,-0.21,-0.45
1358608632,1.20,-0.17,0.15,1.65,-0.23,-0.54
1358618637,1.15,-0.23,0.18,1.42,-0.24,-0.62
1358628645,1.08,-0.23,0.19,1.23,-0.04,-0.54
1358641677,1.04,-0.25,0.19,0.92,0.37,-0.29
1358651635,1.00,-0.23,0.18,0.79,0.38,-0.19
1358661652,0.95,-0.21,0.17,0.79,0.38,-0.19
1358671633,0.96,-0.25,0.19,0.72,0.46,-0.11
1358681635,0.96,-0.32,0.23,0.70,0.54,0.00
1358691637,1.00,-0.34,0.24,0.75,0.66,0.14
1358701698,1.05,-0.33,0.24,0.72,0.85,0.32
1358711693,1.10,-0.33,0.25,0.55,0.99,0.27
1358721632,1.15,-0.30,0.29,0.41,0.83,0.06
1358731638,1.18,-0.30,0.29,0.41,0.71,-0.03
1358741661,1.19,-0.27,0.25,0.37,0.66,-0.04
1358751642,1.16,-0.26,0.23,0.32,0.61,-0.05
1358761694,1.12,-0.24,0.21,0.30,0.59,-0.07
1358771632,1.08,-0.24,0.22,0.28,0.61,-0.08
1358781634,1.04,-0.26,0.25,0.24,0.64,-0.07
1358791633,1.00,-0.28,0.24,0.20,0.64,-0.05
1358801632,0.95,-0.26,0.22,0.17,0.58,-0.04
1358811698,0.91,-0.25,0.17,0.14,0.51,-0.01
1358821632,0.90,-0.25,0.18,0.09,0.45,0.01
1358831638,0.90,-0.28,0.18,0.05,0.38,0.06
1358843658,0.91,-0.29,0.18,0.03,0.32,0.11
1358853640,0.88,-0.34,0.22,0.01,0.26,0.11
1358863643,0.85,-0.41,0.27,0.02,0.21,0.11
1358873631,0.86,-0.46,0.28,0.04,0.17,0.12
1358883626,0.88,-0.52,0.30,0.08,0.12,0.12
1358893639,0.91,-0.54,0.30,0.13,0.07,0.13
1358903712,0.93,-0.54,0.30,0.18,0.02,0.12
1358913667,0.93,-0.52,0.29,0.25,-0.03,0.09
1358923635,0.93,-0.49,0.27,0.36,-0.09,0.07
1358933637,0.95,-0.45,0.25,0.47,-0.11,0.05
1358943648,0.98,-0.41,0.23,0.56,-0.02,-0.00
1358953644,1.03,-0.36,0.21,1.30,1.32,0.64
1358963681,1.01,-0.33,0.23,1.51,2.42,0.71
1358973630,1.01,-0.33,0.23,1.91,1.49,0.14
1358983633,1.00,-0.35,0.22,2.06,1.13,-0.40
1358993650,1.04,-0.35,0.21,1.06,-0.91,-1.34
1359003635,1.11,-0.30,0.20,1.10,0.01,-1.89
1359013636,1.14,-0.25,0.17,1.81,0.36,-2.16
1359023660,1.12,-0.13,0.23,1.98,0.17,-1.57
1359033633,1.25,-0.22,0.15,2.11,0.11,-0.55
1359045639,1.43,-0.18,0.15,2.07,-0.28,0.27
1359055641,1.43,-0.18,0.15,1.87,-0.81,0.66
1359065632,1.46,-0.11,0.06,1.57,-0.86,0.17
1359075634,1.44,-0.11,0.09,1.22,-0.33,-0.33
1359085649,1.43,-0.18,0.11,1.05,0.09,-0.36
1359095629,1.39,-0.18,0.09,1.02,0.20,-0.26
1359105710,1.31,-0.14,0.10,0.92,0.27,-0.37
1359115665,1.23,-0.10,0.08,0.78,0.39,-0.57
1359125633,1.18,-0.01,0.03,0.74,0.44,-0.62
1359135655,1.00,0.02,0.03,0.75,0.47,-0.50
1359145642,0.96,0.01,-0.03,0.75,0.47,-0.50
1359155678,0.99,0.09,-0.01,0.84,0.46,-0.40
1359165636,0.95,0.11,0.04,0.92,0.35,-0.45
1359175632,0.98,0.02,0.01,0.98,0.21,-0.41
1359185643,1.01,0.00,0.02,1.05,0.04,-0.32
1359195634,1.08,-0.02,0.02,1.10,-0.04,-0.29
1359205631,1.19,-0.00,-0.02,1.05,-0.03,-0.34
1359215661,1.27,0.00,-0.02,1.02,0.04,-0.36
1359225636,1.28,0.02,-0.01,0.99,0.13,-0.41
1359235663,1.28,0.02,-0.03,0.95,0.21,-0.48
1359247663,1.25,0.01,-0.05,0.94,0.24,-0.46
1359257635,1.22,0.03,-0.06,0.93,0.24,-0.47
1359267634,1.18,0.04,-0.08,0.96,0.16,-0.46
1359277635,1.09,0.05,-0.05,0.98,0.08,-0.43
1359287634,1.03,0.05,-0.03,1.02,0.01,-0.44
1359297632,0.98,0.06,-0.03,1.01,0.00,-0.43
1359307712,0.94,0.06,-0.02,0.99,0.02,-0.43
1359317670,0.89,0.05,-0.01,0.96,0.02,-0.45
1359327634,0.86,0.06,-0.02,0.94,0.04,-0.46
1359337643,0.84,0.07,-0.04,0.92,0.07,-0.48
1359347655,0.84,0.10,-0.05,0.92,0.08,-0.48
1359357636,0.84,0.10,-0.05,0.92,0.07,-0.46
1359367682,0.84,0.09,-0.07,0.92,0.04,-0.47
1359377637,0.84,0.08,-0.08,0.93,0.04,-0.43
1359387631,0.86,0.07,-0.08,0.91,0.07,-0.43
1359397646,0.89,0.06,-0.09,0.92,0.07,-0.45
1359407637,0.89,0.06,-0.08,0.96,0.07,-0.43
1359417636,0.89,0.06,-0.08,0.98,0.07,-0.43
1359427668,0.92,0.04,-0.06,0.99,0.07,-0.45
1359437643,0.93,0.02,-0.03,0.98,0.10,-0.43
1359449639,0.97,-0.02,-0.01,0.98,0.14,-0.42
1359459658,1.00,-0.05,0.00,0.98,0.16,-0.41
1359469639,1.04,-0.07,0.02,1.01,0.18,-0.41
1359479634,1.06,-0.08,0.02,1.01,0.15,-0.41
1359489640,1.10,-0.09,0.03,1.05,0.12,-0.43
1359499632,1.15,-0.09,-0.00,1.06,0.11,-0.45
1359509710,1.16,-0.07,0.00,1.09,0.10,-0.45
1359519671,1.24,-0.07,-0.05,1.14,0.15,-0.43
1359529633,1.27,-0.01,-0.04,1.22,0.11,-0.43
1359539637,1.32,-0.04,-0.05,1.29,0.13,-0.43
1359549640,1.32,-0.06,0.00,1.40,0.09,-0.40
1359559670,1.32,-0.06,0.00,1.53,-0.01,-0.37
1359569676,1.30,-0.07,0.02,1.72,-0.11,-0.45
1359579634,1.30,-0.09,0.05,1.80,-0.13,-0.47
1359589634,1.30,-0.09,0.05,1.82,-0.14,-0.49
1359599637,1.29,-0.14,0.09,1.79,-0.23,-0.47
1359609651,1.25,-0.17,0.12,1.62,-0.27,-0.42
1359619633,1.21,-0.20,0.18,1.62,-0.27,-0.42
1359629674,1.14,-0.23,0.19,1.33,-0.27,-0.36
1359639644,1.05,-0.24,0.21,1.09,-0.14,-0.34
1359651648,0.94,-0.25,0.21,0.82,0.16,-0.05
1359661763,0.91,-0.26,0.23,0.88,0.44,-0.01
1359671633,0.91,-0.26,0.23,0.88,0.58,-0.01
1359681633,0.95,-0.26,0.23,0.74,0.65,-0.02
1359691633,1.00,-0.24,0.21,0.74,0.65,-0.02
1359701633,1.07,-0.21,0.20,0.57,0.65,-0.00
1359711804,1.14,-0.20,0.20,0.49,0.74,0.09
1359721664,1.17,-0.21,0.25,0.48,1.04,0.21
1359731633,1.24,-0.29,0.25,0.39,1.27,0.23
1359741652,1.24,-0.24,0.30,0.32,1.07,0.06
1359751638,1.21,-0.21,0.28,0.34,0.88,-0.02
1359761707,1.17,-0.21,0.27,0.41,0.80,-0.06
1359771633,1.12,-0.21,0.27,0.36,0.66,-0.05
1359781633,1.08,-0.23,0.27,0.33,0.58,-0.02
1359791631,1.02,-0.27,0.29,0.33,0.55,-0.00
1359801632,0.96,-0.26,0.29,0.31,0.54,0.00
1359811631,0.93,-0.22,0.26,0.27,0.54,0.00
