timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1107297605,0.90,-0.48,0.37,0.95,0.54,-0.29
1107307597,0.88,-0.42,0.33,1.00,0.72,-0.27
1107319702,0.86,-0.36,0.31,0.80,0.77,-0.58
1107329627,0.86,-0.30,0.28,1.31,-0.09,-0.71
1107339592,0.88,-0.26,0.25,1.19,-0.26,-0.55
1107349596,0.91,-0.24,0.23,0.89,-0.19,-0.39
1107359592,0.96,-0.25,0.20,1.13,-0.09,-0.49
1107369679,1.00,-0.26,0.18,1.42,0.02,-0.27
1107379651,1.02,-0.29,0.18,1.71,0.07,-0.18
1107389613,1.05,-0.34,0.19,1.77,-0.04,0.08
1107399620,1.09,-0.39,0.18,1.43,0.00,0.08
1107409586,1.11,-0.45,0.21,1.09,0.04,-0.13
1107419678,1.09,-0.48,0.21,0.89,0.12,-0.32
1107429600,1.01,-0.48,0.21,0.80,0.16,-0.34
1107439637,0.89,-0.45,0.20,0.76,0.05,-0.36
1107449599,0.78,-0.40,0.16,0.82,-0.08,-0.38
1107459591,0.71,-0.34,0.13,0.91,-0.15,-0.48
1107469671,0.70,-0.28,0.07,1.05,-0.09,-0.60
1107479591,0.76,-0.25,0.03,1.05,-0.09,-0.60
1107489588,0.86,-0.26,0.02,1.15,0.03,-0.61
1107499610,0.98,-0.31,0.04,1.18,0.14,-0.52
1107509615,1.13,-0.38,0.05,1.14,0.11,-0.39
1107521600,1.30,-0.45,0.06,1.02,0.21,-0.36
1107531592,1.45,-0.53,0.08,0.99,0.16,-0.36
1107541592,1.55,-0.62,0.08,0.99,0.16,-0.36
1107551590,1.60,-0.66,0.04,1.01,0.05,-0.42
1107561589,1.60,-0.62,-0.02,1.01,0.10,-0.42
1107571594,1.57,-0.54,-0.09,1.02,0.07,-0.41
1107581661,1.48,-0.43,-0.14,0.98,0.09,-0.41
1107591619,1.37,-0.34,-0.15,0.99,0.14,-0.45
1107601591,1.32,-0.22,-0.16,0.97,0.17,-0.40
1107611591,1.29,-0.05,-0.18,0.95,0.23,-0.35
1107621598,1.21,0.10,-0.18,0.93,0.20,-0.31
1107631634,1.13,0.20,-0.15,0.90,0.13,-0.29
1107641589,1.13,0.20,-0.15,0.89,0.02,-0.30
1107651615,1.08,0.20,-0.10,0.88,0.00,-0.32
1107661590,1.03,0.16,-0.08,0.91,-0.00,-0.34
1107671593,0.99,0.07,-0.04,0.94,-0.01,-0.34
1107681638,0.96,-0.04,-0.01,0.95,0.02,-0.35
1107691583,0.93,-0.18,0.01,0.97,0.05,-0.36
1107701597,0.92,-0.34,0.04,0.96,0.08,-0.35
1107711677,0.93,-0.51,0.09,0.96,0.11,-0.36
1107723600,0.97,-0.59,0.10,0.96,0.12,-0.37
1107733585,0.98,-0.61,0.11,0.97,0.09,-0.37
1107743701,0.97,-0.56,0.10,0.97,0.07,-0.37
1107753585,0.96,-0.50,0.10,0.97,0.04,-0.38
1107763587,0.97,-0.43,0.11,1.00,0.00,-0.38
1107773588,0.97,-0.34,0.12,0.99,0.07,-0.37
1107783669,0.99,-0.27,0.10,0.97,0.04,-0.39
1107793628,0.94,-0.26,0.12,0.95,-0.04,-0.42
1107803597,1.00,-0.41,0.14,0.93,-0.11,-0.45
1107813603,1.06,-0.52,0.24,0.93,-0.11,-0.46
1107823587,1.14,-0.37,0.23,0.95,-0.10,-0.46
1107833591,1.14,-0.04,0.17,0.96,-0.09,-0.46
1107843603,1.02,0.20,0.18,0.96,-0.11,-0.47
1107853587,0.89,0.30,0.23,0.95,-0.09,-0.46
1107863630,0.86,0.25,0.26,0.96,-0.06,-0.44
1107873584,0.92,0.05,0.33,0.96,-0.07,-0.41
1107883584,0.95,-0.22,0.41,0.96,-0.07,-0.39
1107893599,0.96,-0.44,0.47,0.96,-0.10,-0.39
1107903586,0.98,-0.43,0.50,0.98,-0.16,-0.42
1107913597,0.93,-0.28,0.48,0.99,-0.07,-0.45
1107925627,0.83,-0.11,0.46,0.99,-0.06,-0.39
1107935586,0.76,-0.05,0.45,1.00,-0.04,-0.40
1107945615,0.74,-0.07,0.45,1.01,-0.05,-0.45
1107955580,0.74,-0.15,0.45,1.07,-0.09,-0.54
1107965584,0.77,-0.20,0.46,1.10,-0.08,-0.59
1107975588,0.83,-0.21,0.48,1.05,-0.04,-0.53
1107985657,0.88,-0.20,0.50,0.98,-0.02,-0.45
1107995638,0.85,-0.15,0.47,0.97,-0.05,-0.39
1108005582,0.80,-0.15,0.45,0.99,-0.13,-0.33
1108015588,0.73,-0.14,0.40,0.99,-0.13,-0.33
1108025586,0.64,-0.13,0.36,1.04,-0.21,-0.27
1108035640,0.57,-0.11,0.35,1.11,-0.24,-0.22
1108045623,0.52,-0.11,0.34,1.16,-0.24,-0.19
1108055589,0.49,-0.11,0.34,1.25,-0.16,-0.20
1108065588,0.46,-0.12,0.35,1.44,-0.03,-0.19
1108075582,0.45,-0.16,0.35,1.50,0.10,-0.19
1108085583,0.47,-0.19,0.37,1.35,0.12,-0.18
1108095588,0.48,-0.19,0.39,1.23,0.04,-0.22
1108105587,0.52,-0.18,0.39,1.14,0.03,-0.29
1108115638,0.53,-0.14,0.43,1.10,0.11,-0.32
1108127613,0.57,-0.08,0.43,1.02,0.22,-0.29
1108137587,0.61,-0.07,0.45,0.95,0.38,-0.25
1108147599,0.65,-0.05,0.47,0.88,0.54,-0.23
1108157583,0.72,-0.09,0.48,0.91,0.35,-0.23
1108167587,0.77,-0.11,0.52,0.78,0.28,-0.42
1108177586,0.84,-0.11,0.50,0.93,0.19,-0.45
1108187656,0.89,-0.08,0.50,0.82,0.36,-0.22
1108197617,0.93,-0.07,0.51,0.77,0.55,-0.29
1108207581,0.91,-0.05,0.53,0.73,0.63,-0.35
1108217596,0.89,-0.03,0.51,0.72,0.62,-0.32
1108227584,0.86,-0.01,0.50,0.68,0.61,-0.25
1108237589,0.86,-0.01,0.50,0.61,0.62,-0.18
1108247638,0.81,0.02,0.48,0.57,0.60,-0.14
1108257591,0.75,0.04,0.45,0.57,0.54,-0.10
1108267584,0.75,0.05,0.39,0.60,0.46,-0.04
1108277586,0.76,0.03,0.35,0.62,0.40,0.00
1108287587,0.75,0.01,0.30,0.64,0.35,0.04
1108297619,0.76,-0.02,0.24,0.66,0.32,0.06
1108307583,0.79,-0.06,0.22,0.68,0.30,0.07
1108317592,0.83,-0.12,0.19,0.70,0.28,0.08
1108329603,0.86,-0.17,0.18,0.71,0.29,0.07
1108339585,0.88,-0.21,0.18,0.72,0.31,0.04
1108349588,0.96,-0.26,0.17,0.72,0.34,0.00
1108359586,1.02,-0.34,0.21,0.71,0.39,-0.05
1108369604,1.09,-0.43,0.24,0.71,0.43,-0.11
1108379581,1.16,-0.50,0.29,0.71,0.48,-0.18
1108389652,1.21,-0.55,0.34,0.73,0.50,-0.23
1108399606,1.19,-0.61,0.41,0.73,0.54,-0.27
1108409584,1.23,-0.63,0.31,0.74,0.56,-0.30
1108419607,1.22,-0.64,0.35,0.76,0.56,-0.33
1108429601,1.16,-0.61,0.33,0.79,0.53,-0.37
1108439603,1.11,-0.57,0.32,0.82,0.48,-0.39
1108449627,1.05,-0.49,0.27,0.83,0.42,-0.41
1108459588,1.02,-0.39,0.25,0.85,0.34,-0.42
1108469695,0.99,-0.29,0.25,0.67,0.76,-0.45
1108479584,0.96,-0.20,0.25,1.13,-0.57,-0.31
1108489583,0.94,-0.14,0.25,1.13,-0.57,-0.31
1108499586,0.92,-0.08,0.24,0.89,-0.08,-0.57
1108509617,0.94,-0.07,0.25,1.10,0.21,-0.66
1108519687,0.96,-0.08,0.23,1.46,-0.25,-0.69
1108531608,0.98,-0.15,0.21,2.46,-1.01,-0.30
1108541588,1.05,-0.19,0.19,1.72,-0.29,-0.35
1108551594,1.14,-0.26,0.20,1.72,-0.29,-0.35
1108561583,1.24,-0.34,0.20,1.19,0.30,-0.13
1108571589,1.26,-0.42,0.23,1.06,0.46,0.00
1108581586,1.20,-0.47,0.26,0.79,0.31,-0.05
1108591648,1.03,-0.50,0.29,0.68,0.25,-0.28
1108601615,0.87,-0.47,0.28,0.64,0.04,-0.27
1108611588,0.74,-0.44,0.26,0.68,-0.06,-0.27
1108621599,0.68,-0.37,0.21,0.76,-0.08,-0.29
1108631597,0.65,-0.32,0.16,0.92,-0.08,-0.39
1108641588,0.65,-0.27,0.11,1.02,-0.16,-0.44
1108651636,0.72,-0.26,0.09,1.11,-0.14,-0.50
1108661590,0.84,-0.30,0.08,1.15,0.03,-0.45
1108671584,0.99,-0.34,0.08,1.16,0.18,-0.41
1108681584,1.16,-0.39,0.08,1.07,0.19,-0.38
1108691584,1.31,-0.46,0.12,1.02,0.14,-0.43
1108701582,1.45,-0.52,0.14,1.03,0.10,-0.42
1108711617,1.54,-0.59,0.15,1.01,0.11,-0.36
1108721583,1.58,-0.65,0.14,1.06,0.07,-0.40
1108733606,1.54,-0.66,0.12,1.04,0.00,-0.42
1108743620,1.46,-0.59,0.07,1.00,-0.05,-0.37
1108753587,1.36,-0.46,0.04,0.98,-0.04,-0.38
1108763584,1.29,-0.30,-0.01,0.93,-0.00,-0.39
1108773587,1.23,-0.12,-0.05,0.96,0.06,-0.43
1108783583,1.18,0.05,-0.09,0.96,0.10,-0.40
1108793664,1.12,0.20,-0.09,0.91,0.07,-0.36
1108803621,1.03,0.26,-0.07,0.88,-0.00,-0.38
1108813586,0.95,0.27,-0.04,0.89,-0.03,-0.37
1108823587,0.89,0.20,-0.02,0.90,-0.06,-0.37
1108833610,0.86,0.08,-0.02,0.93,-0.09,-0.37
1108843643,0.86,0.08,-0.02,1.05,-0.02,-0.41
1108853587,0.87,-0.03,-0.05,0.94,0.00,-0.34
1108863585,0.87,-0.13,-0.05,0.98,-0.01,-0.39
1108873588,0.88,-0.23,-0.01,0.95,0.01,-0.36
1108883584,0.89,-0.33,0.02,0.98,0.04,-0.40
1108893612,0.93,-0.44,0.08,1.01,-0.02,-0.43
1108903588,0.97,-0.53,0.14,0.93,0.02,-0.37
1108913584,1.01,-0.59,0.19,1.02,0.00,-0.47
1108923585,1.04,-0.59,0.21,0.96,0.00,-0.37
1108935657,1.07,-0.57,0.18,1.01,0.00,-0.43
1108945599,1.11,-0.51,0.16,0.99,0.00,-0.37
1108955585,1.13,-0.41,0.10,1.00,0.01,-0.39
1108965582,1.14,-0.30,0.06,0.99,0.01,-0.38
1108975590,1.07,-0.21,0.07,0.98,0.04,-0.37
1108985587,1.14,-0.15,0.03,0.99,0.06,-0.38
1108995686,1.12,-0.14,0.06,0.97,0.05,-0.36
1109005609,1.07,-0.14,0.04,0.95,0.02,-0.36
1109015587,1.04,-0.14,0.02,0.96,0.01,-0.38
1109025584,1.03,-0.12,0.00,0.96,0.01,-0.38
1109035609,1.02,-0.10,-0.03,0.96,-0.04,-0.38
1109045596,1.02,-0.08,-0.03,0.98,-0.05,-0.38
1109055632,1.02,-0.10,-0.03,0.99,-0.00,-0.39
1109065593,1.01,-0.11,-0.01,0.99,-0.00,-0.41
1109075584,1.00,-0.14,0.03,0.99,0.00,-0.43
1109085583,1.01,-0.17,0.05,1.01,0.01,-0.48
1109095584,1.02,-0.20,0.04,1.02,-0.00,-0.50
1109105589,1.00,-0.22,0.07,1.04,-0.04,-0.50
1109115628,1.14,-0.23,0.00,1.02,-0.06,-0.47
1109125587,1.20,-0.27,0.03,1.00,-0.11,-0.41
1109137616,1.13,-0.32,0.04,0.98,-0.12,-0.37
1109147591,1.02,-0.37,0.11,0.99,-0.15,-0.34
1109157586,0.92,-0.36,0.16,1.02,-0.18,-0.31
1109167583,0.82,-0.34,0.18,1.06,-0.21,-0.28
1109177600,0.74,-0.28,0.19,1.11,-0.23,-0.26
1109187587,0.66,-0.22,0.19,1.15,-0.25,-0.28
1109197663,0.61,-0.17,0.17,1.17,-0.20,-0.31
1109207610,0.58,-0.12,0.13,1.27,-0.04,-0.30
1109217584,0.59,-0.12,0.12,1.31,0.08,-0.25
1109227584,0.60,-0.12,0.11,1.30,0.13,-0.28
1109237589,0.61,-0.14,0.11,1.30,0.19,-0.31
1109247661,0.66,-0.14,0.11,1.25,0.19,-0.32
1109257616,0.73,-0.17,0.12,1.15,0.21,-0.34
1109267590,0.83,-0.19,0.13,1.07,0.27,-0.30
1109277596,0.93,-0.20,0.14,0.97,0.39,-0.29
1109287586,1.02,-0.20,0.14,0.91,0.46,-0.30
1109297588,1.11,-0.21,0.16,0.86,0.50,-0.36
1109307589,1.18,-0.21,0.17,0.83,0.61,-0.38
1109317617,1.22,-0.20,0.16,0.77,0.72,-0.41
1109327591,1.23,-0.18,0.18,0.91,0.47,-0.36
1109339610,1.21,-0.17,0.20,0.94,0.48,-0.23
1109349601,1.18,-0.17,0.21,0.82,0.57,-0.16
1109359589,1.12,-0.17,0.22,0.73,0.53,-0.15
1109369602,1.05,-0.19,0.24,0.73,0.43,-0.14
1109379589,0.98,-0.21,0.25,0.73,0.35,-0.07
1109389586,0.96,-0.23,0.26,0.73,0.33,-0.04
1109399660,0.85,-0.24,0.24,0.71,0.33,0.01
1109409613,0.77,-0.26,0.24,0.71,0.31,0.06
1109419617,0.74,-0.29,0.25,0.71,0.30,0.09
1109429602,0.73,-0.29,0.27,0.71,0.32,0.15
1109439585,0.71,-0.29,0.25,0.69,0.30,0.16
1109449608,0.71,-0.28,0.23,0.71,0.29,0.13
1109459589,0.71,-0.28,0.23,0.70,0.31,0.12
1109469636,0.72,-0.28,0.21,0.68,0.36,0.09
1109479584,0.75,-0.25,0.19,0.66,0.41,0.05
1109489587,0.79,-0.27,0.18,0.66,0.41,0.05
1109499587,0.83,-0.26,0.19,0.64,0.44,0.01
1109509584,0.86,-0.26,0.21,0.62,0.47,-0.01
1109519623,0.88,-0.26,0.25,0.61,0.49,-0.06
1109529587,0.89,-0.26,0.27,0.59,0.50,-0.09
1109541589,0.92,-0.29,0.27,0.61,0.50,-0.15
1109551599,0.95,-0.31,0.28,0.61,0.50,-0.15
1109561587,0.98,-0.35,0.29,0.64,0.50,-0.19
1109571584,1.00,-0.40,0.29,0.68,0.50,-0.20
1109581588,1.04,-0.47,0.33,0.70,0.51,-0.23
1109591585,1.05,-0.52,0.37,0.72,0.54,-0.25
1109601661,1.05,-0.57,0.41,0.74,0.53,-0.28
1109611620,1.03,-0.59,0.44,0.77,0.49,-0.32
1109621589,1.02,-0.58,0.41,0.80,0.41,-0.37
1109631596,1.01,-0.53,0.36,0.88,0.73,-0.29
1109641581,1.00,-0.46,0.31,0.70,0.34,-0.52
1109651644,0.97,-0.37,0.25,1.22,-0.03,-0.69
1109661589,0.96,-0.32,0.22,1.20,0.45,-0.60
1109671596,1.00,-0.29,0.20,1.25,0.07,-0.71
1109681593,1.05,-0.30,0.19,1.38,-0.32,-0.66
1109691581,1.09,-0.32,0.20,1.48,-0.44,-0.54
1109701584,1.09,-0.33,0.21,1.80,-0.37,-0.30
1109711613,1.12,-0.36,0.22,1.95,-0.34,0.02
1109721588,1.15,-0.37,0.24,1.57,-0.31,0.11
1109731583,1.18,-0.38,0.23,1.19,-0.06,0.00
1109743621,1.18,-0.41,0.25,1.02,0.30,-0.08
1109753605,1.08,-0.42,0.28,0.90,0.25,-0.18
1109763589,1.00,-0.40,0.30,0.76,0.05,-0.28
1109773585,0.83,-0.35,0.18,0.72,-0.08,-0.35
1109783585,0.83,-0.41,0.23,0.74,-0.25,-0.29
1109793605,0.83,-0.30,0.20,0.83,-0.28,-0.34
1109803645,0.68,-0.14,0.05,0.91,-0.22,-0.47
1109813615,0.64,-0.20,0.01,1.06,-0.19,-0.61
1109823583,0.72,-0.35,0.12,1.02,-0.12,-0.38
1109833582,0.78,-0.37,0.09,1.21,-0.04,-0.48
1109843604,0.94,-0.23,0.02,1.11,0.01,-0.38
1109853598,1.02,-0.12,-0.05,1.12,0.12,-0.48
1109863645,1.16,-0.16,-0.10,1.07,0.21,-0.44
1109873589,1.32,-0.29,-0.08,1.04,0.23,-0.41
1109883583,1.46,-0.36,-0.07,1.02,0.17,-0.35
1109893607,1.56,-0.42,-0.04,1.01,0.09,-0.36
1109903586,1.54,-0.51,-0.05,1.00,0.03,-0.38
