timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
568698628,0.24,-0.79,0.04,0.93,0.05,-0.34
568708583,0.20,-0.75,0.04,0.93,0.06,-0.33
568718602,0.16,-0.71,0.02,0.93,0.06,-0.35
568728581,0.12,-0.68,0.02,0.93,0.08,-0.36
568738621,0.10,-0.66,0.01,0.95,0.09,-0.36
568748590,0.08,-0.65,0.01,0.95,0.08,-0.34
568758592,0.07,-0.66,0.04,0.95,0.07,-0.34
568768600,0.06,-0.64,0.05,0.96,0.07,-0.34
568778607,0.07,-0.65,0.04,0.97,0.08,-0.33
568788585,0.08,-0.65,0.08,1.00,0.09,-0.33
568798637,0.09,-0.66,0.09,0.99,0.09,-0.34
568808587,0.10,-0.66,0.07,1.00,0.04,-0.36
568818613,0.13,-0.66,0.03,0.98,-0.04,-0.37
568830598,0.17,-0.67,0.02,0.97,-0.05,-0.46
568840586,0.21,-0.67,-0.04,0.95,-0.09,-0.44
568850584,0.28,-0.75,-0.07,0.97,-0.03,-0.43
568860586,0.34,-0.87,-0.05,0.98,0.00,-0.40
568870584,0.41,-0.98,0.01,0.97,0.00,-0.41
568880601,0.43,-1.01,0.04,0.95,0.01,-0.42
568890660,0.42,-1.00,0.07,0.93,0.00,-0.43
568900618,0.40,-0.99,0.07,0.95,0.01,-0.44
568910586,0.38,-0.97,0.09,0.99,0.02,-0.46
568920591,0.36,-0.93,0.11,0.99,0.02,-0.45
568930582,0.36,-0.88,0.10,0.99,0.01,-0.46
568940634,0.34,-0.82,0.11,0.99,0.00,-0.45
568950588,0.32,-0.77,0.08,0.97,-0.02,-0.45
568960582,0.31,-0.76,0.07,0.96,-0.05,-0.47
568970590,0.31,-0.76,0.07,1.00,-0.10,-0.50
568980600,0.32,-0.79,0.07,1.04,-0.13,-0.53
568990581,0.33,-0.84,0.10,1.07,-0.14,-0.52
569000624,0.33,-0.89,0.11,1.05,-0.12,-0.45
569010584,0.33,-0.91,0.11,1.01,-0.11,-0.43
569020598,0.36,-0.94,0.13,1.01,-0.11,-0.42
569032591,0.41,-0.99,0.17,1.02,-0.16,-0.39
569042587,0.43,-0.99,0.18,1.05,-0.19,-0.32
569052583,0.43,-0.99,0.18,1.09,-0.21,-0.24
569062587,0.45,-0.96,0.23,1.10,-0.16,-0.16
569072582,0.44,-0.88,0.23,1.10,-0.07,-0.15
569082610,0.40,-0.79,0.22,1.20,0.02,-0.17
569092654,0.36,-0.70,0.22,1.24,0.27,-0.15
569102621,0.34,-0.64,0.21,1.15,0.48,-0.29
569112587,0.33,-0.64,0.20,1.15,0.48,-0.29
569122586,0.33,-0.69,0.20,0.96,0.46,-0.46
569132584,0.37,-0.82,0.21,1.04,0.41,-0.43
569142626,0.42,-0.98,0.23,1.04,0.45,-0.33
569152588,0.45,-1.07,0.25,0.98,0.61,-0.33
569162592,0.46,-1.13,0.29,1.05,0.53,-0.35
569172593,0.47,-1.14,0.30,1.12,0.41,-0.27
569182610,0.47,-1.12,0.31,1.09,0.36,-0.25
569192584,0.47,-1.09,0.29,0.98,0.34,-0.23
569202621,0.50,-1.06,0.29,0.92,0.34,-0.19
569212591,0.56,-1.02,0.30,0.93,0.29,-0.12
569222589,0.61,-0.99,0.30,0.96,0.27,-0.09
569234589,0.66,-0.98,0.32,0.91,0.30,-0.01
569244605,0.65,-0.96,0.31,0.87,0.34,0.04
569254583,0.62,-0.96,0.30,0.82,0.34,0.05
569264592,0.58,-0.96,0.28,0.79,0.31,0.04
569274587,0.52,-0.98,0.27,0.78,0.30,0.02
569284614,0.47,-0.96,0.26,0.74,0.30,0.00
569294716,0.43,-0.97,0.24,0.71,0.33,-0.02
569304623,0.36,-0.97,0.22,0.69,0.34,-0.04
569314588,0.32,-0.95,0.21,0.68,0.35,-0.08
569324589,0.29,-0.94,0.22,0.67,0.37,-0.10
569334589,0.30,-0.93,0.22,0.65,0.38,-0.12
569344681,0.31,-0.89,0.23,0.64,0.40,-0.13
569354632,0.33,-0.85,0.23,0.64,0.41,-0.16
569364593,0.34,-0.81,0.23,0.64,0.40,-0.16
569374584,0.35,-0.81,0.21,0.64,0.38,-0.18
569384588,0.36,-0.80,0.19,0.64,0.36,-0.20
569394612,0.40,-0.84,0.18,0.63,0.34,-0.21
569404629,0.43,-0.91,0.18,0.63,0.31,-0.23
569414586,0.45,-0.96,0.20,0.64,0.30,-0.23
569424615,0.46,-1.00,0.20,0.67,0.30,-0.24
569436589,0.47,-1.02,0.23,0.70,0.32,-0.25
569446591,0.48,-1.00,0.22,0.73,0.33,-0.27
569456586,0.48,-0.99,0.23,0.76,0.32,-0.30
569466587,0.47,-0.97,0.23,0.82,0.32,-0.32
569476583,0.46,-0.95,0.23,0.86,0.32,-0.34
569486582,0.44,-0.93,0.22,0.91,0.30,-0.36
569496667,0.43,-0.93,0.23,0.94,0.26,-0.38
569506610,0.42,-0.95,0.24,0.98,0.19,-0.38
569516588,0.42,-0.98,0.25,0.91,0.43,-0.36
569526582,0.42,-1.01,0.25,1.20,0.44,-0.78
569536587,0.43,-1.02,0.23,1.54,-0.19,-0.86
569546649,0.43,-1.00,0.21,1.70,-0.73,-0.39
569556588,0.44,-0.96,0.17,2.22,-0.54,0.18
569566588,0.43,-0.98,0.15,1.71,0.08,0.06
569576590,0.44,-1.06,0.13,1.35,0.23,-0.29
569586582,0.44,-1.06,0.13,1.21,0.16,-0.22
569596611,0.47,-1.18,0.14,0.89,0.10,-0.22
569606606,0.52,-1.29,0.17,0.89,0.10,-0.22
569616587,0.55,-1.32,0.20,0.75,0.09,-0.28
569626601,0.55,-1.25,0.19,0.73,0.02,-0.32
569638588,0.44,-0.96,0.12,0.78,0.01,-0.37
569648586,0.39,-0.83,0.10,0.85,-0.02,-0.48
569658580,0.34,-0.73,0.07,0.84,-0.01,-0.53
569668606,0.34,-0.73,0.07,0.84,-0.01,-0.53
569678584,0.30,-0.68,0.07,0.92,0.06,-0.50
569688584,0.27,-0.65,0.04,1.05,0.14,-0.43
569698663,0.23,-0.65,0.04,1.14,0.15,-0.33
569708616,0.21,-0.68,0.02,1.11,0.12,-0.32
569718619,0.16,-0.73,0.02,1.11,0.09,-0.36
569728583,0.12,-0.81,0.04,1.07,0.07,-0.37
569738584,0.08,-0.88,0.04,1.05,0.06,-0.36
569748587,0.06,-0.95,0.04,1.01,0.05,-0.37
569758630,0.06,-0.98,0.04,0.97,0.01,-0.39
569768619,0.05,-0.94,0.01,0.92,-0.02,-0.46
569778588,0.06,-0.86,-0.06,0.90,-0.07,-0.48
569788584,0.09,-0.78,-0.09,0.90,-0.10,-0.49
569798606,0.12,-0.73,-0.07,0.89,-0.12,-0.51
569808614,0.12,-0.70,-0.05,0.91,-0.10,-0.50
569818616,0.14,-0.67,-0.02,0.89,-0.10,-0.50
569828585,0.15,-0.69,-0.02,0.92,-0.13,-0.50
569840594,0.17,-0.72,0.01,0.98,-0.15,-0.47
569850584,0.18,-0.74,0.03,1.00,-0.12,-0.44
569860583,0.19,-0.75,0.05,1.00,-0.06,-0.44
569870611,0.18,-0.75,0.05,0.95,-0.05,-0.39
569880581,0.18,-0.75,0.05,0.93,-0.04,-0.38
569890584,0.18,-0.79,0.05,0.93,-0.02,-0.39
569900672,0.18,-0.86,0.05,0.93,-0.02,-0.39
569910620,0.17,-0.93,0.07,0.94,-0.02,-0.40
569920616,0.15,-0.96,0.08,0.94,-0.02,-0.40
569930582,0.15,-0.97,0.10,0.93,-0.00,-0.39
569940588,0.12,-0.94,0.09,0.93,0.00,-0.38
569950630,0.14,-0.92,0.07,0.96,-0.00,-0.36
569960623,0.14,-0.88,0.08,0.96,0.00,-0.37
569970619,0.16,-0.87,0.09,0.97,-0.01,-0.39
569980585,0.15,-0.84,0.09,0.98,-0.01,-0.39
569990583,0.14,-0.81,0.09,0.99,0.01,-0.36
570000585,0.14,-0.80,0.10,0.98,0.03,-0.35
570010607,0.14,-0.80,0.10,0.98,0.02,-0.36
570020644,0.18,-0.85,0.10,0.98,0.02,-0.39
570030583,0.23,-0.90,0.11,0.97,-0.00,-0.40
570042588,0.28,-0.94,0.11,0.96,-0.01,-0.43
570052585,0.30,-0.94,0.11,0.93,-0.04,-0.44
570062583,0.31,-0.93,0.12,0.92,-0.08,-0.44
570072590,0.32,-0.92,0.10,0.94,-0.09,-0.43
570082589,0.34,-0.92,0.07,0.96,-0.06,-0.44
570092584,0.39,-0.99,0.08,0.97,-0.03,-0.45
570102669,0.38,-1.00,0.11,0.97,-0.01,-0.45
570112634,0.39,-1.07,0.14,0.96,-0.01,-0.45
570122586,0.42,-1.14,0.20,0.96,-0.03,-0.47
570132584,0.46,-1.12,0.23,0.97,-0.05,-0.48
570142585,0.46,-1.05,0.24,0.97,-0.09,-0.45
570152627,0.44,-1.00,0.22,0.96,-0.12,-0.46
570162589,0.42,-0.98,0.19,0.96,-0.12,-0.46
570172592,0.42,-1.04,0.18,0.96,-0.18,-0.50
570182580,0.47,-1.16,0.21,1.00,-0.23,-0.53
570192587,0.49,-1.25,0.23,1.04,-0.27,-0.62
570202584,0.52,-1.30,0.27,1.07,-0.27,-0.58
570212622,0.52,-1.30,0.27,1.08,-0.20,-0.48
570222621,0.55,-1.29,0.30,1.08,-0.11,-0.39
570232581,0.56,-1.26,0.31,1.07,-0.17,-0.34
570244610,0.54,-1.12,0.29,1.14,-0.21,-0.30
570254583,0.51,-1.04,0.28,1.16,-0.12,-0.20
570264587,0.45,-0.94,0.29,1.23,-0.08,-0.23
570274589,0.38,-0.86,0.30,1.41,-0.03,-0.14
570284582,0.38,-0.86,0.30,1.42,0.10,-0.09
570294598,0.32,-0.77,0.28,1.26,0.31,-0.22
570304659,0.27,-0.72,0.26,1.17,0.29,-0.38
570314630,0.26,-0.68,0.22,1.15,0.41,-0.34
570324584,0.24,-0.68,0.22,1.09,0.61,-0.39
570334584,0.24,-0.74,0.22,1.05,0.41,-0.46
570344607,0.23,-0.82,0.22,1.09,0.25,-0.26
570354632,0.22,-0.92,0.27,0.99,0.32,-0.11
570364589,0.20,-0.99,0.31,0.86,0.41,-0.20
570374593,0.18,-1.04,0.36,0.84,0.36,-0.26
570384582,0.19,-1.11,0.41,0.85,0.30,-0.21
570394592,0.23,-1.12,0.40,0.84,0.30,-0.16
570404584,0.30,-1.15,0.42,0.79,0.36,-0.14
570414631,0.38,-1.13,0.39,0.73,0.43,-0.12
570424587,0.44,-1.11,0.36,0.68,0.42,-0.12
570434585,0.48,-1.08,0.35,0.65,0.41,-0.10
570446587,0.48,-1.04,0.32,0.62,0.44,-0.09
570456587,0.44,-0.98,0.30,0.60,0.45,-0.09
570466584,0.38,-0.93,0.27,0.57,0.44,-0.10
570476590,0.32,-0.90,0.25,0.55,0.43,-0.10
570486578,0.29,-0.91,0.23,0.54,0.41,-0.09
570496586,0.28,-0.96,0.23,0.55,0.40,-0.09
570506659,0.29,-1.01,0.25,0.57,0.39,-0.10
570516623,0.27,-1.03,0.28,0.59,0.41,-0.10
570526588,0.25,-1.00,0.28,0.62,0.43,-0.10
570536583,0.24,-0.97,0.28,0.64,0.43,-0.12
570546606,0.22,-0.93,0.26,0.66,0.43,-0.12
570556626,0.21,-0.90,0.25,0.68,0.44,-0.13
570566586,0.21,-0.89,0.25,0.70,0.42,-0.16
570576588,0.20,-0.89,0.23,0.71,0.41,-0.16
570586584,0.20,-0.90,0.25,0.74,0.40,-0.18
570596589,0.18,-0.91,0.25,0.77,0.38,-0.20
570606613,0.14,-0.94,0.25,0.80,0.37,-0.21
