timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1856660658,0.97,-0.18,0.09,0.73,0.67,-0.07
1856670637,1.01,-0.12,0.05,0.77,0.71,0.14
1856680665,1.09,-0.14,0.06,0.80,0.85,0.25
1856690639,1.19,-0.21,0.09,0.66,0.93,0.37
1856702639,1.25,-0.26,0.17,0.44,0.99,0.38
1856712650,1.28,-0.37,0.20,0.19,0.89,0.17
1856722632,1.37,-0.46,0.22,0.08,0.81,-0.01
1856732635,1.46,-0.42,0.19,0.02,0.76,-0.10
1856742636,1.44,-0.30,0.18,-0.03,0.73,-0.15
1856752634,1.30,-0.20,0.12,-0.13,0.68,-0.16
1856762703,1.18,-0.20,0.11,-0.19,0.68,-0.15
1856772652,1.08,-0.18,0.13,-0.24,0.69,-0.10
1856782633,1.05,-0.22,0.13,-0.25,0.64,-0.05
1856792657,1.01,-0.26,0.17,-0.25,0.64,-0.05
1856802638,1.01,-0.36,0.24,-0.27,0.54,0.00
1856812656,1.01,-0.43,0.29,-0.27,0.43,0.05
1856822632,1.00,-0.47,0.30,-0.27,0.32,0.11
1856832628,1.01,-0.49,0.30,-0.25,0.23,0.14
1856842632,1.02,-0.47,0.29,-0.22,0.16,0.15
1856852631,1.02,-0.44,0.27,-0.17,0.13,0.13
1856862676,1.00,-0.41,0.25,-0.11,0.10,0.07
1856872637,1.00,-0.41,0.25,-0.04,-0.05,-0.01
1856882632,0.97,-0.41,0.24,0.01,-0.21,-0.01
1856892640,0.95,-0.40,0.22,0.09,-0.20,-0.05
1856904637,0.91,-0.34,0.22,0.64,0.54,0.30
1856914668,0.89,-0.33,0.23,1.21,2.62,1.09
1856924674,0.89,-0.34,0.23,1.80,2.86,0.94
1856934664,0.91,-0.33,0.25,2.30,1.28,0.52
1856944634,0.95,-0.37,0.27,1.78,-0.91,-1.03
1856954632,0.95,-0.37,0.27,1.27,-1.02,-0.58
1856964702,1.00,-0.36,0.26,1.29,-0.18,-0.52
1856974664,1.09,-0.31,0.22,1.66,-0.24,-0.53
1856984668,1.17,-0.27,0.20,2.18,-0.41,-0.50
1856994641,1.23,-0.26,0.19,2.02,0.16,-0.53
1857004637,1.27,-0.28,0.19,1.70,0.04,-0.68
1857014684,1.29,-0.26,0.20,1.61,-0.11,-0.52
1857024634,1.28,-0.26,0.21,1.93,-0.48,-0.27
1857034666,1.21,-0.21,0.18,1.88,-0.47,-0.13
1857044634,1.17,-0.16,0.12,1.54,-0.35,-0.18
1857054635,1.16,-0.14,0.09,1.27,-0.36,-0.27
1857064634,1.17,-0.14,0.10,1.05,-0.63,0.01
1857074631,1.15,-0.17,0.10,0.64,-0.47,-0.00
