timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
644746596,0.83,-0.58,-0.04,1.07,-0.16,-0.48
644756597,0.85,-0.60,-0.04,1.13,-0.25,-0.54
644768696,0.91,-0.59,-0.05,1.15,-0.29,-0.55
644778589,0.96,-0.59,-0.05,1.12,-0.25,-0.50
644788594,0.99,-0.59,-0.04,1.13,-0.24,-0.44
644798591,1.00,-0.57,-0.03,1.15,-0.17,-0.30
644808591,0.93,-0.57,0.00,1.23,-0.07,-0.23
644818682,0.82,-0.55,0.01,1.26,0.11,-0.14
644828658,0.72,-0.53,0.03,1.26,0.18,-0.10
644838612,0.65,-0.52,0.05,1.18,0.31,-0.20
644848591,0.64,-0.50,0.07,1.05,0.34,-0.44
644858605,0.65,-0.48,0.07,1.01,0.13,-0.41
644868683,0.70,-0.44,0.07,1.00,0.11,-0.42
644878581,0.76,-0.41,0.09,0.96,0.19,-0.29
644888637,0.85,-0.39,0.09,0.80,0.30,-0.26
644898590,0.92,-0.37,0.12,0.72,0.29,-0.29
644908607,0.98,-0.34,0.12,0.67,0.22,-0.27
644918687,0.98,-0.32,0.15,0.69,0.19,-0.23
644928585,1.02,-0.31,0.18,0.70,0.19,-0.19
644938583,1.07,-0.33,0.19,0.72,0.23,-0.18
644948632,1.05,-0.33,0.22,0.75,0.31,-0.14
644958609,1.03,-0.32,0.23,0.79,0.31,-0.14
644970623,1.04,-0.27,0.20,0.80,0.29,-0.16
644980582,1.05,-0.24,0.18,0.84,0.30,-0.14
644990581,1.07,-0.21,0.16,0.87,0.35,-0.11
645000586,1.06,-0.21,0.14,0.87,0.37,-0.10
645010584,1.07,-0.20,0.12,0.86,0.38,-0.09
645020599,1.05,-0.19,0.11,0.86,0.38,-0.09
645030655,1.02,-0.17,0.10,0.87,0.39,-0.08
645040613,0.99,-0.13,0.12,0.87,0.40,-0.07
645050584,0.95,-0.12,0.15,0.87,0.40,-0.06
645060608,0.92,-0.10,0.19,0.89,0.39,-0.07
645070595,0.91,-0.10,0.21,0.90,0.38,-0.07
645080645,0.89,-0.10,0.22,0.92,0.38,-0.07
645090587,0.88,-0.09,0.23,0.93,0.38,-0.07
645100587,0.88,-0.11,0.23,0.93,0.37,-0.11
645110589,0.89,-0.13,0.25,0.93,0.35,-0.13
645120592,0.89,-0.15,0.25,0.93,0.35,-0.13
645130584,0.89,-0.17,0.27,0.93,0.35,-0.15
645140615,0.89,-0.17,0.27,0.92,0.38,-0.18
645150588,0.88,-0.18,0.27,0.92,0.40,-0.20
645160598,0.88,-0.19,0.27,0.90,0.42,-0.23
645172613,0.88,-0.20,0.25,0.88,0.42,-0.25
645182588,0.88,-0.21,0.25,0.88,0.42,-0.25
645192583,0.87,-0.20,0.25,0.88,0.42,-0.27
645202588,0.86,-0.20,0.24,0.88,0.41,-0.28
645212592,0.86,-0.20,0.24,0.88,0.39,-0.30
645222584,0.84,-0.20,0.23,0.88,0.35,-0.31
645232653,0.84,-0.18,0.22,0.89,0.32,-0.31
645242603,0.84,-0.18,0.22,0.89,0.32,-0.34
645252584,0.86,-0.19,0.22,0.89,0.34,-0.35
645262586,0.86,-0.18,0.21,0.88,0.34,-0.36
645272607,0.87,-0.19,0.21,0.86,0.31,-0.37
645282604,0.88,-0.19,0.21,0.84,0.31,-0.38
645292650,0.89,-0.18,0.21,0.72,-0.05,-0.53
645302590,0.91,-0.16,0.20,0.93,-0.60,-0.47
645312593,0.93,-0.16,0.20,0.91,-0.10,-0.46
645322589,0.95,-0.15,0.20,1.28,-0.12,-0.31
645332588,0.97,-0.14,0.19,1.67,-0.38,0.05
645342585,1.02,-0.14,0.18,1.70,-0.84,0.10
645352623,1.04,-0.14,0.18,1.34,-0.28,-0.07
645362582,1.09,-0.15,0.17,1.32,0.28,-0.17
645374613,1.15,-0.16,0.17,1.21,0.48,-0.14
645384588,1.17,-0.19,0.17,1.04,0.35,-0.16
645394606,1.16,-0.21,0.19,0.87,0.24,-0.23
645404585,1.10,-0.23,0.18,0.77,0.13,-0.27
645414584,1.00,-0.23,0.16,0.73,0.07,-0.30
645424603,0.90,-0.22,0.16,0.74,0.06,-0.36
645434657,0.82,-0.23,0.14,0.82,-0.04,-0.43
645444626,0.78,-0.23,0.11,0.92,-0.19,-0.44
645454581,0.78,-0.24,0.09,0.99,-0.18,-0.46
645464587,0.80,-0.23,0.06,1.02,-0.09,-0.39
645474606,0.88,-0.23,0.04,1.07,0.07,-0.30
645484647,0.97,-0.25,0.04,1.10,0.15,-0.31
645494612,1.04,-0.30,0.07,1.11,0.20,-0.34
645504588,1.13,-0.34,0.07,1.10,0.20,-0.38
645514590,1.22,-0.39,0.09,1.08,0.16,-0.42
645524583,1.27,-0.40,0.10,1.04,0.11,-0.42
645534581,1.33,-0.41,0.09,1.04,0.05,-0.44
645544598,1.35,-0.42,0.08,1.01,0.02,-0.46
645554618,1.34,-0.41,0.06,1.00,0.01,-0.48
645564586,1.32,-0.41,0.05,0.98,0.00,-0.50
645576610,1.27,-0.38,0.05,0.93,-0.00,-0.48
645586587,1.24,-0.36,0.04,0.91,-0.08,-0.47
645596585,1.21,-0.37,0.06,0.92,-0.08,-0.48
645606579,1.16,-0.38,0.07,0.94,-0.05,-0.47
645616590,1.09,-0.39,0.10,0.87,-0.13,-0.45
645626584,1.02,-0.40,0.10,0.93,-0.11,-0.45
645636664,0.99,-0.40,0.08,0.87,-0.08,-0.34
645646628,0.93,-0.37,0.09,1.02,-0.14,-0.46
645656584,0.89,-0.39,0.05,0.78,-0.12,-0.20
645666585,0.93,-0.43,0.10,0.78,-0.12,-0.20
645676598,0.89,-0.36,0.07,1.03,-0.11,-0.44
645686628,0.86,-0.33,0.02,0.93,-0.08,-0.25
645696586,0.91,-0.44,0.08,0.98,-0.04,-0.30
645706590,0.95,-0.55,0.18,1.00,0.01,-0.35
645716583,0.99,-0.58,0.20,0.97,0.06,-0.32
645726586,1.00,-0.49,0.15,0.99,0.09,-0.41
645736586,0.98,-0.38,0.11,0.95,0.09,-0.39
645746585,0.98,-0.38,0.11,0.95,0.06,-0.43
645756616,1.00,-0.35,0.09,0.96,0.03,-0.41
645766587,1.02,-0.38,0.09,0.98,0.00,-0.40
645778606,1.05,-0.39,0.08,0.98,-0.02,-0.40
645788584,1.05,-0.34,0.05,0.96,-0.05,-0.39
645798587,1.05,-0.29,0.02,0.96,-0.06,-0.38
645808582,1.06,-0.27,0.01,0.97,-0.03,-0.39
645818610,1.06,-0.26,-0.00,0.96,0.00,-0.39
645828584,1.06,-0.26,-0.00,0.97,0.00,-0.39
645838660,1.05,-0.26,-0.01,0.96,0.00,-0.39
645848611,1.04,-0.25,-0.03,0.95,-0.00,-0.40
645858583,1.02,-0.27,-0.02,0.95,-0.00,-0.42
645868601,1.03,-0.30,0.00,0.95,0.00,-0.43
645878588,1.04,-0.34,0.02,0.95,0.02,-0.43
645888636,1.02,-0.34,0.04,0.95,0.03,-0.43
645898584,1.01,-0.35,0.04,0.96,0.02,-0.43
645908591,0.99,-0.39,0.07,0.97,0.02,-0.43
645918606,1.00,-0.44,0.10,0.97,0.00,-0.44
645928581,0.99,-0.45,0.09,0.97,-0.04,-0.45
645938586,1.00,-0.45,0.10,0.96,-0.07,-0.48
645948616,0.99,-0.41,0.10,0.98,-0.11,-0.50
645958592,1.01,-0.43,0.10,1.00,-0.14,-0.49
645968604,1.06,-0.45,0.10,1.02,-0.19,-0.52
645980615,1.13,-0.45,0.10,1.07,-0.23,-0.55
645990597,1.24,-0.45,0.07,1.08,-0.27,-0.52
646000587,1.32,-0.43,0.08,1.10,-0.27,-0.48
646010586,1.36,-0.43,0.09,1.09,-0.29,-0.36
646020607,1.29,-0.41,0.12,1.13,-0.32,-0.27
646030584,1.15,-0.40,0.15,1.20,-0.22,-0.22
646040657,0.96,-0.35,0.15,1.19,-0.07,-0.16
646050624,0.81,-0.26,0.13,1.27,0.14,-0.23
646060584,0.72,-0.18,0.09,1.36,0.41,-0.22
646070589,0.68,-0.11,0.06,1.30,0.49,-0.21
646080584,0.69,-0.04,0.04,1.21,0.31,-0.30
646090633,0.73,-0.01,0.05,1.20,0.09,-0.38
646100587,0.83,-0.01,0.03,1.02,0.19,-0.24
646110590,0.93,-0.06,0.05,0.87,0.36,-0.21
646120597,1.01,-0.09,0.07,0.77,0.44,-0.24
646130587,1.10,-0.19,0.11,0.73,0.31,-0.23
646140588,1.19,-0.23,0.12,0.73,0.31,-0.23
646150619,1.23,-0.25,0.16,0.59,0.39,-0.25
646160590,1.25,-0.25,0.17,0.71,0.27,-0.28
646170588,1.25,-0.28,0.18,0.77,0.29,-0.19
646182589,1.24,-0.34,0.22,0.77,0.45,-0.25
646192596,1.18,-0.36,0.25,0.80,0.50,-0.24
646202587,1.15,-0.34,0.23,0.82,0.51,-0.18
646212586,1.12,-0.26,0.19,0.82,0.51,-0.18
646222588,1.09,-0.16,0.14,0.81,0.48,-0.15
646232584,1.04,-0.07,0.12,0.83,0.43,-0.13
646242664,1.00,0.01,0.10,0.84,0.41,-0.11
646252613,0.96,0.03,0.06,0.85,0.39,-0.08
646262583,0.93,0.02,0.07,0.83,0.39,-0.05
646272587,0.89,-0.01,0.06,0.85,0.38,-0.02
646282587,0.86,-0.04,0.07,0.87,0.38,-0.02
646292631,0.86,-0.05,0.07,0.89,0.39,-0.00
646302583,0.88,-0.08,0.08,0.90,0.41,0.00
646312588,0.89,-0.09,0.09,0.90,0.41,-0.02
646322594,0.90,-0.10,0.12,0.89,0.40,-0.04
646332583,0.92,-0.09,0.12,0.89,0.40,-0.07
646342596,0.92,-0.07,0.13,0.88,0.41,-0.09
646352615,0.95,-0.06,0.14,0.86,0.42,-0.11
646362586,0.97,-0.06,0.15,0.83,0.41,-0.13
646372585,0.97,-0.06,0.15,0.82,0.41,-0.14
646384591,0.99,-0.04,0.14,0.80,0.40,-0.15
646394620,0.99,-0.04,0.15,0.77,0.39,-0.16
646404585,0.98,-0.07,0.14,0.76,0.38,-0.18
646414585,0.96,-0.09,0.17,0.75,0.34,-0.20
646424594,0.94,-0.11,0.18,0.74,0.29,-0.22
646434586,0.91,-0.11,0.18,0.76,0.24,-0.23
646444713,0.91,-0.11,0.18,0.76,0.21,-0.23
646454620,0.89,-0.11,0.19,0.77,0.22,-0.25
646464581,0.88,-0.12,0.21,0.80,0.26,-0.25
646474590,0.86,-0.11,0.21,0.80,0.26,-0.28
646484580,0.86,-0.12,0.24,0.79,0.21,-0.32
646494696,0.86,-0.14,0.24,0.82,0.18,-0.34
646504583,0.85,-0.14,0.26,0.82,0.12,-0.35
646514644,0.86,-0.16,0.28,0.85,0.07,-0.38
646524594,0.86,-0.16,0.27,0.95,1.27,-0.06
646534585,0.86,-0.14,0.28,1.11,0.94,-0.86
646544593,0.86,-0.12,0.25,1.28,-0.16,-0.84
646554584,0.89,-0.11,0.24,0.93,-0.37,-0.71
646564589,0.92,-0.11,0.23,1.07,0.03,-0.37
646574620,0.98,-0.09,0.21,1.55,0.36,0.01
646586586,1.03,-0.06,0.19,1.91,-0.11,0.22
646596612,1.09,-0.06,0.18,1.57,-0.20,0.11
646606582,1.16,-0.06,0.19,1.36,0.33,-0.21
646616588,1.21,-0.08,0.19,1.08,0.30,-0.36
646626586,1.22,-0.09,0.21,0.79,0.08,-0.54
646636586,1.18,-0.12,0.21,0.73,0.01,-0.44
646646664,1.10,-0.14,0.23,0.73,0.00,-0.36
646656612,0.98,-0.15,0.21,0.72,-0.05,-0.34
646666583,0.88,-0.14,0.19,0.77,-0.08,-0.41
646676590,0.82,-0.13,0.14,0.88,-0.02,-0.49
646686582,0.75,-0.16,0.11,0.88,-0.02,-0.49
646696636,0.66,-0.15,0.09,0.96,-0.07,-0.45
646706594,0.69,-0.16,0.05,1.13,-0.12,-0.39
646716586,0.80,-0.17,0.02,1.16,-0.07,-0.32
646726595,0.95,-0.18,0.00,1.13,0.04,-0.35
646736583,1.10,-0.21,0.01,1.12,0.18,-0.40
646746584,1.27,-0.28,0.02,1.09,0.19,-0.39
646756618,1.44,-0.34,0.05,1.02,0.13,-0.36
646766586,1.55,-0.36,0.05,0.98,0.11,-0.38
646776588,1.60,-0.39,0.03,0.98,0.09,-0.43
646788589,1.57,-0.39,0.00,0.96,0.09,-0.46
646798589,1.50,-0.36,-0.05,0.96,0.07,-0.48
646808596,1.38,-0.32,-0.09,0.97,0.06,-0.47
646818618,1.30,-0.31,-0.10,0.96,0.06,-0.44
646828585,1.22,-0.32,-0.09,0.98,0.04,-0.44
646838583,1.14,-0.34,-0.05,0.95,0.02,-0.41
646848662,1.09,-0.33,-0.04,0.91,-0.01,-0.41
646858613,1.05,-0.31,-0.03,0.92,-0.05,-0.41
646868615,1.00,-0.27,-0.04,0.91,-0.31,-0.41
646878583,0.95,-0.25,-0.05,0.92,0.04,-0.39
646888590,0.95,-0.28,-0.07,0.96,-0.07,-0.43
646898641,0.92,-0.34,-0.11,0.87,-0.05,-0.35
646908596,0.91,-0.42,-0.05,1.03,-0.10,-0.44
646918619,0.92,-0.46,-0.14,0.89,-0.02,-0.25
646928587,1.00,-0.55,-0.05,1.02,0.03,-0.37
646938584,0.97,-0.51,-0.03,0.92,0.00,-0.30
646948584,0.99,-0.47,-0.11,0.98,0.02,-0.37
