timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1154656582,0.88,-0.14,0.21,0.54,0.43,-0.06
1154666657,0.89,-0.29,0.25,0.56,0.47,-0.09
1154676612,0.93,-0.40,0.29,0.61,0.47,-0.16
1154686591,0.98,-0.39,0.28,0.63,0.41,-0.18
1154696584,0.98,-0.39,0.28,0.73,0.35,-0.27
1154706596,0.96,-0.36,0.24,0.75,0.28,-0.29
1154716587,0.96,-0.40,0.25,0.79,0.27,-0.30
1154726588,0.98,-0.48,0.29,0.95,0.80,-0.19
1154736633,1.00,-0.52,0.27,0.78,1.11,-0.29
1154746595,1.02,-0.45,0.23,1.50,0.54,-0.64
1154756587,1.02,-0.34,0.18,1.91,0.25,-0.79
1154766585,1.03,-0.27,0.14,1.55,-0.27,-0.53
1154776589,1.08,-0.29,0.15,1.09,-0.12,-0.35
1154786589,1.12,-0.35,0.18,1.25,-0.02,-0.43
1154796587,1.17,-0.41,0.18,1.50,-0.35,-0.58
1154808585,1.22,-0.43,0.18,1.77,-0.47,-0.52
1154818628,1.25,-0.40,0.16,1.75,0.02,-0.41
1154828678,1.25,-0.35,0.14,1.58,0.21,-0.03
1154838587,1.21,-0.32,0.13,1.29,0.20,0.02
1154848587,1.14,-0.29,0.11,1.01,0.23,-0.10
1154858585,1.05,-0.24,0.10,0.83,0.17,-0.21
1154868709,0.95,-0.21,0.09,0.62,-0.06,-0.24
1154878624,0.84,-0.16,0.08,0.58,-0.22,-0.40
1154888582,0.76,-0.14,0.05,0.77,-0.30,-0.51
1154898587,0.75,-0.14,0.03,1.04,-0.16,-0.59
1154908583,0.78,-0.16,0.02,1.29,-0.02,-0.60
1154918709,0.89,-0.21,0.01,1.31,0.13,-0.53
1154928586,1.04,-0.27,0.01,1.18,0.16,-0.45
1154938588,1.22,-0.30,0.00,1.04,0.14,-0.42
1154948589,1.38,-0.31,0.00,0.99,0.03,-0.41
1154958584,1.46,-0.34,0.02,1.02,0.08,-0.43
1154968598,1.52,-0.35,0.05,1.00,0.22,-0.41
