timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1022968682,1.02,-0.25,0.15,2.31,-1.72,-0.90
1022978590,1.10,-0.24,0.14,2.31,-1.13,-0.35
1022988658,1.23,-0.27,0.14,1.55,-0.11,0.34
1022998616,1.38,-0.34,0.18,1.03,0.39,-0.20
1023008581,1.47,-0.40,0.23,1.00,0.29,-0.12
1023018687,1.46,-0.45,0.25,0.78,0.54,0.50
1023028602,1.26,-0.43,0.27,0.73,0.57,-0.29
1023038591,1.07,-0.33,0.22,0.46,0.16,-0.61
1023048587,0.89,-0.23,0.16,0.60,-0.21,-0.58
1023058588,0.79,-0.12,0.09,0.88,-0.12,-0.50
1023068633,0.77,-0.05,0.04,1.06,0.01,-0.40
1023078591,0.79,-0.02,0.01,1.06,0.01,-0.40
1023088590,0.88,-0.06,0.02,1.21,-0.10,-0.42
1023098589,1.00,-0.13,0.00,1.12,-0.06,-0.40
1023108584,1.00,-0.13,0.00,1.16,0.16,-0.42
1023118602,1.12,-0.18,0.02,1.14,0.30,-0.34
1023130593,1.32,-0.28,0.08,1.02,0.07,-0.29
1023140583,1.43,-0.31,0.08,1.05,-0.02,-0.34
1023150614,1.44,-0.35,0.09,1.05,-0.02,-0.34
1023160587,1.39,-0.36,0.09,1.07,-0.02,-0.38
1023170631,1.34,-0.34,0.04,1.08,0.00,-0.45
1023180586,1.27,-0.29,-0.01,0.99,0.00,-0.46
1023190652,1.27,-0.29,-0.01,0.88,-0.04,-0.45
1023200621,1.21,-0.22,-0.06,0.83,-0.10,-0.49
1023210583,1.13,-0.15,-0.10,0.86,-0.11,-0.57
1023220591,1.08,-0.09,-0.10,0.85,-0.16,-0.64
1023230599,1.01,-0.03,-0.11,0.87,-0.20,-0.62
1023240628,0.96,0.02,-0.09,0.87,-0.23,-0.54
1023250597,0.91,0.07,-0.11,0.90,-0.23,-0.50
1023260583,0.85,0.11,-0.11,0.91,-0.19,-0.42
1023270591,0.80,0.11,-0.11,0.94,-0.13,-0.39
1023280583,0.77,0.07,-0.12,0.99,-0.14,-0.37
1023290584,0.78,-0.02,-0.10,1.02,-0.12,-0.34
1023300625,0.80,-0.12,-0.09,1.02,-0.05,-0.34
1023310584,0.81,-0.20,-0.09,0.96,-0.00,-0.33
1023320603,0.83,-0.29,-0.06,0.91,0.03,-0.33
1023332605,0.85,-0.36,0.00,0.93,0.02,-0.34
1023342584,0.88,-0.45,0.02,0.95,-0.00,-0.35
1023352593,0.90,-0.53,0.07,0.98,-0.03,-0.36
1023362583,0.94,-0.59,0.11,0.98,-0.07,-0.36
1023372589,0.96,-0.62,0.12,0.98,-0.07,-0.36
1023382583,0.97,-0.60,0.11,0.98,-0.05,-0.37
1023392668,0.98,-0.57,0.10,0.97,-0.05,-0.37
1023402620,0.97,-0.50,0.06,0.96,-0.04,-0.36
1023412589,0.97,-0.45,0.02,0.95,-0.03,-0.36
1023422624,0.98,-0.38,0.01,0.96,-0.04,-0.38
1023432602,0.97,-0.35,0.00,0.97,-0.04,-0.38
1023442626,0.99,-0.34,0.01,0.96,-0.05,-0.40
1023452594,1.00,-0.33,0.01,0.95,-0.07,-0.43
1023462588,1.03,-0.29,0.00,0.94,-0.11,-0.45
1023472589,1.03,-0.27,-0.01,0.93,-0.12,-0.46
1023482586,1.05,-0.24,-0.01,0.92,-0.09,-0.45
1023492587,1.07,-0.20,-0.02,0.94,-0.06,-0.44
1023502614,1.08,-0.18,-0.01,0.96,-0.03,-0.42
1023512592,1.09,-0.15,0.00,0.99,-0.02,-0.43
1023522584,1.09,-0.12,0.02,1.00,-0.02,-0.43
1023534592,1.11,-0.11,0.03,0.99,-0.07,-0.47
1023544602,1.14,-0.12,0.05,1.03,-0.11,-0.49
1023554585,1.21,-0.15,0.05,1.03,-0.14,-0.45
1023564587,1.27,-0.18,0.06,1.06,-0.15,-0.51
1023574589,1.36,-0.23,0.05,1.11,-0.15,-0.58
1023584587,1.47,-0.29,0.05,1.16,-0.16,-0.61
1023594666,1.61,-0.35,0.05,1.12,-0.14,-0.53
1023604615,1.67,-0.43,0.11,1.05,-0.18,-0.50
1023614585,1.57,-0.50,0.19,1.05,-0.18,-0.50
1023624587,1.36,-0.52,0.24,1.01,-0.23,-0.46
1023634603,1.11,-0.45,0.25,1.05,-0.26,-0.39
1023644605,0.89,-0.34,0.21,1.09,-0.25,-0.25
1023654640,0.73,-0.21,0.18,1.13,-0.25,-0.15
1023664583,0.61,-0.11,0.15,1.16,-0.19,-0.14
1023674589,0.49,-0.06,0.17,1.21,0.11,-0.26
1023684577,0.47,-0.05,0.17,1.32,0.33,-0.45
1023694599,0.50,-0.10,0.19,1.25,0.34,-0.33
1023704583,0.58,-0.18,0.21,1.20,0.38,-0.29
1023714586,0.68,-0.28,0.25,1.25,0.25,-0.24
1023724614,0.68,-0.28,0.25,1.16,0.32,-0.21
1023736608,0.86,-0.45,0.33,1.01,0.32,-0.19
1023746589,0.99,-0.52,0.33,0.84,0.30,-0.24
1023756583,1.09,-0.63,0.38,0.84,0.26,-0.27
1023766587,1.16,-0.72,0.41,0.85,0.30,-0.25
1023776587,1.16,-0.71,0.40,0.86,0.36,-0.23
1023786581,1.16,-0.66,0.39,0.89,0.43,-0.20
1023796666,1.11,-0.53,0.37,0.82,0.42,-0.15
1023806609,1.11,-0.53,0.37,0.80,0.45,-0.11
1023816585,1.05,-0.43,0.31,0.76,0.43,-0.09
1023826594,1.07,-0.38,0.29,0.73,0.43,-0.07
1023836607,1.08,-0.31,0.27,0.68,0.41,-0.05
1023846605,1.04,-0.21,0.27,0.65,0.39,-0.04
1023856641,0.96,-0.08,0.26,0.63,0.37,-0.02
1023866584,0.90,0.01,0.25,0.62,0.35,-0.00
1023876586,0.85,0.07,0.22,0.62,0.32,0.02
1023886582,0.82,0.10,0.20,0.63,0.31,0.05
1023896586,0.79,0.08,0.16,0.65,0.36,0.07
