timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
455670660,0.61,-1.14,0.20,0.93,0.42,-0.41
455680663,0.61,-1.10,0.18,0.95,0.33,-0.42
455690616,0.57,-1.09,0.19,0.92,0.77,-0.27
455700596,0.55,-1.11,0.19,1.04,1.77,-0.53
455710588,0.56,-1.13,0.19,2.19,0.24,-0.49
455720610,0.57,-1.11,0.17,2.06,-1.52,-0.18
455730640,0.56,-1.10,0.15,1.95,-1.45,0.01
455740612,0.55,-1.09,0.13,1.38,0.00,-0.31
455750589,0.58,-1.11,0.12,1.49,0.36,-0.42
455760584,0.62,-1.15,0.12,1.31,0.36,-0.14
455770591,0.66,-1.19,0.13,0.75,0.41,0.08
455780591,0.68,-1.23,0.15,0.81,0.24,-0.32
455790591,0.67,-1.21,0.15,0.57,0.02,-0.21
455800622,0.66,-1.15,0.13,0.54,-0.03,-0.39
455810586,0.64,-1.04,0.11,0.73,-0.07,-0.55
455822590,0.61,-0.94,0.05,1.02,-0.10,-0.61
455832602,0.59,-0.84,-0.01,1.24,0.01,-0.51
455842584,0.58,-0.78,-0.05,1.15,-0.16,-0.59
455852587,0.59,-0.77,-0.09,1.11,0.07,-0.35
455862581,0.60,-0.82,-0.07,1.23,0.19,-0.52
455872586,0.60,-0.89,-0.07,0.99,0.25,-0.30
455882646,0.58,-0.98,-0.01,1.04,0.23,-0.48
455892613,0.50,-1.02,-0.01,0.97,0.19,-0.32
455902593,0.48,-1.07,0.01,1.02,0.13,-0.38
455912589,0.43,-0.94,0.04,1.00,0.09,-0.38
455922584,0.33,-0.81,0.01,1.02,0.06,-0.40
455932608,0.35,-0.82,0.00,0.96,-0.03,-0.42
455942634,0.36,-0.82,0.05,0.91,-0.03,-0.41
455952586,0.32,-0.69,0.03,0.93,-0.07,-0.43
455962584,0.30,-0.54,0.01,0.88,-0.02,-0.41
455972582,0.24,-0.39,0.02,0.87,-0.03,-0.40
455982580,0.17,-0.36,0.00,0.89,-0.04,-0.40
455992587,0.15,-0.38,0.03,0.91,-0.12,-0.39
456002619,0.10,-0.43,0.06,0.92,-0.10,-0.39
456012593,0.08,-0.50,0.11,0.97,-0.12,-0.39
456024596,0.07,-0.58,0.17,0.97,0.02,-0.36
456034604,0.06,-0.65,0.20,1.00,0.04,-0.34
456044608,0.05,-0.68,0.20,0.97,0.09,-0.34
456054591,0.05,-0.64,0.18,0.95,0.10,-0.34
456064583,0.01,-0.59,0.16,0.94,0.09,-0.37
456074590,-0.02,-0.55,0.16,0.96,0.08,-0.39
456084661,-0.04,-0.52,0.16,0.97,0.06,-0.39
456094622,-0.02,-0.49,0.12,0.97,0.05,-0.39
456104587,0.01,-0.50,0.11,0.98,0.01,-0.38
456114584,0.08,-0.56,0.13,0.98,0.01,-0.38
456124588,0.18,-0.68,0.17,0.98,0.02,-0.38
456134635,0.23,-0.77,0.21,0.98,0.04,-0.37
456144629,0.25,-0.77,0.21,0.98,0.04,-0.36
456154581,0.25,-0.75,0.20,0.96,0.02,-0.38
456164588,0.23,-0.73,0.20,0.95,0.01,-0.38
456174581,0.22,-0.73,0.18,0.94,-0.01,-0.39
456184585,0.24,-0.77,0.21,0.95,-0.03,-0.40
