timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1045289655,0.17,-0.76,0.58,-0.03,0.54,0.10
1045299623,0.13,-0.76,0.58,-0.08,0.53,0.11
1045309587,0.10,-0.84,0.56,-0.08,0.52,0.09
1045319692,0.08,-0.96,0.55,-0.01,0.54,0.10
1045329593,0.07,-1.09,0.57,0.05,0.54,0.10
1045339593,0.07,-1.09,0.57,0.09,0.53,0.11
1045349615,0.04,-1.18,0.58,0.13,0.50,0.11
1045361630,0.05,-1.18,0.55,0.14,0.48,0.11
1045371599,0.04,-1.14,0.55,0.15,0.49,0.12
1045381592,0.06,-1.08,0.54,0.15,0.53,0.10
1045391595,0.07,-1.02,0.55,0.15,0.54,0.08
1045401590,0.08,-0.96,0.55,0.18,0.52,0.06
1045411592,0.08,-0.91,0.52,0.24,0.50,0.05
1045421660,0.08,-0.91,0.52,0.27,0.48,0.04
1045431626,0.11,-0.89,0.52,0.29,0.49,0.03
1045441597,0.12,-0.92,0.50,0.28,0.51,0.04
1045451603,0.15,-0.99,0.50,0.27,0.52,0.05
1045461589,0.17,-1.04,0.52,0.27,0.52,0.02
1045471590,0.16,-1.07,0.50,0.32,0.51,-0.01
1045481669,0.16,-1.08,0.48,0.41,0.52,-0.04
1045491594,0.17,-1.06,0.47,0.48,0.56,-0.09
1045501592,0.19,-1.04,0.43,0.55,0.57,-0.14
1045511590,0.23,-1.00,0.41,0.61,0.57,-0.22
1045521597,0.26,-0.97,0.38,0.67,0.57,-0.29
1045531590,0.25,-0.95,0.38,0.72,0.57,-0.34
1045541591,0.24,-0.99,0.35,0.82,0.59,-0.39
1045551631,0.24,-1.20,0.35,0.98,0.62,-0.45
1045563592,0.26,-1.51,0.41,1.18,0.60,-0.48
1045573592,0.33,-1.77,0.46,1.37,0.59,-0.53
1045583583,0.40,-1.86,0.48,1.65,1.42,-0.29
1045593702,0.46,-1.77,0.43,1.54,2.38,-0.53
1045603585,0.47,-1.56,0.36,2.40,0.30,-0.71
1045613583,0.45,-1.35,0.31,2.45,-1.16,-1.03
1045623665,0.41,-1.17,0.29,2.45,-1.16,-1.03
1045633622,0.37,-1.04,0.29,1.14,-0.97,-0.38
1045643614,0.34,-0.97,0.29,1.32,-1.12,-0.23
1045653602,0.34,-0.95,0.31,2.35,-1.04,-0.45
1045663586,0.36,-0.95,0.30,3.01,-1.05,-0.62
1045673632,0.38,-0.95,0.32,1.89,-0.59,-0.61
1045683586,0.39,-0.94,0.33,0.75,-0.31,0.20
1045693601,0.38,-0.89,0.34,0.78,0.00,-0.06
1045703585,0.37,-0.84,0.34,0.84,0.05,-0.64
1045713586,0.32,-0.80,0.33,0.83,-0.08,-0.67
1045723589,0.26,-0.77,0.27,1.01,-0.07,-0.85
1045733618,0.20,-0.76,0.21,1.20,-0.03,-0.93
1045743615,0.15,-0.76,0.19,1.23,0.04,-0.83
1045753594,0.11,-0.76,0.18,1.17,-0.03,-0.77
1045765586,0.05,-0.76,0.15,1.06,-0.11,-0.66
1045775588,0.02,-0.76,0.14,0.97,-0.07,-0.43
1045785582,0.01,-0.74,0.15,1.04,-0.01,-0.41
1045795606,0.01,-0.70,0.15,1.04,0.04,-0.35
1045805581,0.00,-0.66,0.11,1.05,0.09,-0.35
1045815587,0.04,-0.65,0.06,0.99,0.12,-0.30
1045825665,0.09,-0.65,0.08,0.90,0.07,-0.26
1045835622,0.12,-0.61,0.11,0.86,0.11,-0.27
1045845607,0.12,-0.54,0.12,0.84,0.18,-0.24
1045855593,0.08,-0.46,0.13,0.86,0.14,-0.25
1045865584,0.05,-0.39,0.15,0.85,0.18,-0.24
1045875631,0.02,-0.36,0.18,0.85,0.23,-0.26
1045885591,-0.01,-0.34,0.18,0.85,0.25,-0.27
1045895602,-0.05,-0.34,0.20,0.90,0.26,-0.30
1045905586,-0.06,-0.37,0.21,0.94,0.21,-0.29
1045915585,-0.10,-0.40,0.20,0.97,0.20,-0.30
1045925589,-0.12,-0.45,0.21,0.97,0.17,-0.29
1045935626,-0.14,-0.50,0.23,0.97,0.15,-0.29
1045945602,-0.16,-0.55,0.23,0.96,0.12,-0.30
1045955593,-0.16,-0.55,0.23,0.95,0.11,-0.32
1045967603,-0.16,-0.60,0.25,0.95,0.10,-0.33
1045977589,-0.12,-0.66,0.25,0.97,0.12,-0.34
1045987582,-0.09,-0.70,0.27,0.98,0.09,-0.32
1045997592,-0.06,-0.71,0.28,0.99,0.07,-0.35
1046007581,-0.03,-0.71,0.29,1.00,0.01,-0.35
1046017587,-0.00,-0.71,0.29,0.98,-0.00,-0.40
1046027657,0.02,-0.69,0.29,0.99,0.01,-0.42
1046037619,0.02,-0.69,0.29,0.99,-0.00,-0.43
1046047599,0.05,-0.66,0.29,1.03,-0.01,-0.45
1046057589,0.08,-0.64,0.29,1.02,-0.02,-0.35
1046067604,0.12,-0.64,0.31,1.01,-0.04,-0.36
1046077627,0.20,-0.69,0.29,1.05,-0.00,-0.47
1046087589,0.29,-0.78,0.32,1.02,-0.01,-0.46
1046097606,0.39,-0.88,0.34,1.02,-0.01,-0.46
1046107585,0.43,-0.94,0.38,0.99,-0.07,-0.50
1046117583,0.46,-0.97,0.39,0.99,-0.11,-0.53
1046127619,0.46,-1.02,0.42,0.99,-0.16,-0.53
1046137584,0.47,-1.12,0.43,1.03,-0.14,-0.55
1046147582,0.50,-1.21,0.45,1.06,-0.14,-0.50
1046157584,0.54,-1.30,0.48,1.07,-0.17,-0.46
1046169607,0.60,-1.36,0.49,1.08,-0.18,-0.41
1046179585,0.60,-1.36,0.52,1.16,-0.24,-0.38
1046189586,0.56,-1.31,0.54,1.34,-0.25,-0.42
1046199589,0.52,-1.25,0.53,1.61,-0.14,-0.45
1046209582,0.48,-1.26,0.54,1.93,-0.07,-0.39
1046219605,0.46,-1.30,0.54,2.25,-0.09,-0.46
1046229657,0.48,-1.42,0.55,2.66,-0.32,-0.66
1046239612,0.49,-1.56,0.55,2.75,-0.75,-0.96
1046249582,0.52,-1.69,0.55,2.21,-0.79,-1.14
1046259588,0.55,-1.68,0.53,1.60,-0.16,-0.73
1046269625,0.53,-1.52,0.50,1.29,0.25,-0.46
1046279627,0.47,-1.29,0.47,1.23,0.59,-0.55
1046289587,0.38,-1.05,0.44,0.99,0.65,-0.59
1046299591,0.28,-0.87,0.39,0.68,0.77,-0.48
1046309584,0.18,-0.72,0.35,0.51,0.97,-0.21
1046319697,0.05,-0.63,0.32,0.34,1.30,0.11
1046329616,-0.04,-0.61,0.31,0.35,1.24,0.16
1046339590,-0.14,-0.67,0.30,0.40,0.57,-0.21
1046349583,-0.16,-0.79,0.36,0.65,0.40,-0.45
1046359586,-0.21,-0.91,0.41,0.62,0.62,-0.11
1046371612,-0.22,-1.02,0.47,0.40,0.71,0.05
1046381585,-0.18,-1.11,0.53,0.40,0.71,0.04
1046391581,-0.12,-1.10,0.55,0.40,0.67,0.03
1046401590,-0.05,-1.00,0.52,0.37,0.54,0.04
1046411583,-0.01,-0.80,0.43,0.35,0.36,0.08
1046421587,0.00,-0.61,0.36,0.38,0.36,0.06
1046431658,0.04,-0.50,0.31,0.35,0.47,0.11
1046441627,0.07,-0.47,0.30,0.36,0.51,0.09
1046451589,0.11,-0.53,0.34,0.29,0.52,0.16
1046461584,0.18,-0.66,0.37,0.22,0.54,0.21
1046471608,0.18,-0.73,0.42,0.16,0.57,0.21
1046481623,0.18,-0.78,0.42,0.12,0.62,0.25
1046491580,0.19,-0.85,0.46,0.09,0.69,0.27
1046501608,0.18,-0.84,0.47,0.12,0.75,0.26
1046511583,0.17,-0.72,0.46,0.15,0.78,0.23
1046521588,0.11,-0.57,0.44,0.18,0.75,0.18
1046531590,0.08,-0.54,0.46,0.18,0.67,0.14
1046541586,0.10,-0.61,0.50,0.19,0.57,0.14
1046551611,0.12,-0.69,0.54,0.20,0.52,0.14
1046561584,0.12,-0.71,0.54,0.20,0.52,0.14
1046573609,0.09,-0.68,0.52,0.20,0.50,0.16
1046583588,0.06,-0.70,0.49,0.20,0.53,0.19
1046593614,0.04,-0.79,0.52,0.22,0.53,0.21
1046603591,0.07,-0.96,0.57,0.25,0.54,0.20
1046613583,0.10,-1.05,0.59,0.27,0.55,0.16
1046623586,0.08,-1.05,0.57,0.28,0.60,0.12
1046633660,0.06,-0.96,0.53,0.28,0.60,0.12
1046643626,0.06,-0.96,0.53,0.29,0.62,0.08
1046653583,0.04,-0.88,0.50,0.30,0.64,0.07
1046663584,0.04,-0.80,0.49,0.32,0.62,0.06
1046673609,0.03,-0.79,0.46,0.36,0.62,0.01
1046683584,0.04,-0.81,0.47,0.39,0.64,-0.05
1046693637,0.07,-0.88,0.47,0.45,0.65,-0.14
1046703587,0.10,-0.99,0.46,0.55,0.60,-0.20
1046713586,0.15,-1.11,0.46,0.77,0.61,-0.18
1046723606,0.18,-1.22,0.46,0.97,0.68,-0.19
1046733588,0.20,-1.32,0.49,1.06,0.79,-0.20
1046743608,0.21,-1.42,0.51,1.16,0.95,-0.20
1046753612,0.24,-1.45,0.53,1.15,1.74,-0.21
1046763584,0.28,-1.40,0.54,1.29,0.97,-0.31
1046775618,0.30,-1.34,0.52,2.30,-0.43,-1.20
1046785589,0.34,-1.29,0.50,2.46,-1.48,-2.14
1046795595,0.36,-1.24,0.52,1.18,-1.02,-2.04
1046805593,0.37,-1.21,0.52,1.12,-1.22,-1.61
1046815588,0.34,-1.23,0.55,2.53,-0.86,-1.63
1046825602,0.35,-1.33,0.59,3.31,0.24,-1.27
1046835674,0.43,-1.45,0.63,2.23,0.44,0.09
1046845634,0.53,-1.45,0.63,0.39,-0.09,1.56
1046855583,0.59,-1.28,0.57,0.85,-0.21,0.21
1046865584,0.56,-1.04,0.51,1.25,-0.34,-0.32
1046875602,0.52,-0.81,0.45,0.94,-0.47,-0.30
1046885597,0.50,-0.67,0.42,1.19,-0.55,-0.66
1046895659,0.46,-0.60,0.38,1.19,-0.20,-0.70
1046905582,0.40,-0.56,0.38,1.10,0.05,-0.65
1046915588,0.35,-0.55,0.36,0.93,0.32,-0.65
1046925590,0.29,-0.59,0.33,0.77,0.36,-0.59
1046935579,0.26,-0.67,0.36,0.88,0.14,-0.64
1046945615,0.27,-0.78,0.37,1.09,-0.02,-0.55
1046955615,0.26,-0.78,0.38,1.14,-0.06,-0.48
1046965589,0.21,-0.68,0.34,1.04,-0.11,-0.37
1046977590,0.16,-0.58,0.29,1.00,-0.05,-0.30
1046987600,0.12,-0.50,0.29,0.96,-0.01,-0.26
1046997583,0.08,-0.46,0.26,0.90,0.04,-0.21
1047007584,0.07,-0.47,0.25,0.94,0.14,-0.24
1047017587,0.07,-0.48,0.25,0.95,0.18,-0.26
1047027589,0.05,-0.47,0.24,0.93,0.20,-0.34
1047037659,0.04,-0.45,0.22,0.88,0.21,-0.37
1047047618,0.01,-0.45,0.23,0.88,0.20,-0.36
1047057586,-0.01,-0.48,0.25,0.92,0.17,-0.36
1047067587,-0.01,-0.54,0.25,0.96,0.15,-0.36
1047077582,-0.01,-0.62,0.23,0.98,0.12,-0.33
1047087629,-0.08,-0.64,0.25,0.99,0.11,-0.32
1047097597,-0.06,-0.72,0.30,0.99,0.11,-0.32
1047107590,-0.05,-0.75,0.37,0.99,0.09,-0.31
1047117583,-0.13,-0.61,0.30,0.98,0.09,-0.30
1047127587,-0.18,-0.55,0.30,0.99,0.07,-0.35
1047137588,-0.19,-0.53,0.36,0.97,0.05,-0.35
1047147618,-0.17,-0.52,0.39,0.94,0.01,-0.38
1047157584,-0.14,-0.57,0.45,0.93,-0.01,-0.39
1047167584,-0.11,-0.64,0.49,0.91,0.01,-0.39
1047179619,-0.09,-0.71,0.53,0.93,0.02,-0.39
1047189603,-0.04,-0.79,0.57,0.94,0.00,-0.38
1047199585,-0.01,-0.84,0.59,0.95,0.02,-0.38
1047209592,0.03,-0.87,0.60,0.97,0.02,-0.37
1047219607,0.07,-0.85,0.59,0.98,0.00,-0.38
1047229585,0.08,-0.83,0.55,0.99,0.00,-0.39
1047239661,0.09,-0.82,0.56,0.98,0.00,-0.41
1047249612,0.11,-0.80,0.55,0.97,-0.01,-0.44
1047259588,0.11,-0.80,0.55,0.98,0.04,-0.44
1047269602,0.10,-0.77,0.54,0.98,0.09,-0.43
1047279606,0.09,-0.70,0.55,0.97,0.11,-0.41
1047289629,0.06,-0.60,0.54,0.98,0.11,-0.44
1047299624,0.04,-0.59,0.55,0.97,0.08,-0.40
1047309585,0.07,-0.70,0.59,0.99,0.04,-0.42
1047319602,0.09,-0.86,0.65,0.99,-0.02,-0.41
1047329588,0.09,-0.95,0.67,1.00,-0.00,-0.47
1047339592,0.10,-0.99,0.68,1.02,-0.04,-0.45
1047349624,0.09,-1.00,0.66,1.04,-0.03,-0.46
1047359585,0.09,-1.00,0.67,1.07,-0.06,-0.49
1047369591,0.11,-1.00,0.69,1.02,-0.13,-0.49
1047381592,0.13,-0.98,0.68,0.99,-0.22,-0.49
1047391599,0.14,-0.97,0.73,1.00,-0.32,-0.50
1047401584,0.14,-0.96,0.73,1.09,-0.35,-0.56
1047411589,0.14,-1.01,0.75,1.28,-0.38,-0.54
1047421589,0.16,-1.11,0.79,1.38,-0.45,-0.50
1047431587,0.20,-1.18,0.78,1.55,-0.34,-0.57
1047441661,0.21,-1.19,0.75,1.91,-0.21,-0.49
1047451625,0.21,-1.12,0.71,2.27,-0.05,-0.55
1047461585,0.20,-1.03,0.67,2.52,-0.20,-0.70
1047471584,0.19,-0.93,0.62,2.38,-0.61,-0.80
1047481584,0.21,-0.84,0.59,1.78,-0.86,-0.78
1047491583,0.23,-0.75,0.59,1.27,-0.18,-0.39
1047501657,0.23,-0.68,0.59,0.98,0.40,-0.17
1047511596,0.20,-0.61,0.57,1.03,0.75,-0.43
1047521598,0.15,-0.53,0.55,1.02,1.09,-0.54
1047531583,0.07,-0.43,0.52,0.91,0.92,-0.14
1047541590,0.01,-0.35,0.50,0.79,0.34,-0.05
1047551626,-0.06,-0.32,0.49,0.89,0.65,-0.36
1047561587,-0.11,-0.37,0.51,0.64,0.96,-0.29
1047571584,-0.12,-0.48,0.55,0.64,0.96,-0.29
1047583589,-0.14,-0.61,0.58,0.52,0.75,-0.22
1047593615,-0.15,-0.68,0.63,0.45,0.79,-0.06
1047603600,-0.17,-0.69,0.66,0.38,0.79,-0.02
1047613592,-0.18,-0.62,0.67,0.38,0.76,-0.04
1047623602,-0.19,-0.51,0.66,0.37,0.62,0.00
1047633583,-0.18,-0.39,0.62,0.37,0.62,0.00
1047643665,-0.15,-0.31,0.59,0.41,0.49,0.01
1047653618,-0.12,-0.37,0.61,0.39,0.45,0.07
1047663588,-0.08,-0.50,0.64,0.39,0.43,0.09
1047673587,-0.04,-0.66,0.70,0.34,0.45,0.09
1047683587,-0.02,-0.73,0.71,0.29,0.41,0.11
1047693640,-0.01,-0.72,0.71,0.28,0.39,0.12
1047703606,-0.03,-0.65,0.71,0.27,0.39,0.12
1047713601,-0.06,-0.55,0.69,0.28,0.38,0.14
1047723587,-0.08,-0.46,0.66,0.28,0.36,0.16
1047733584,-0.10,-0.44,0.67,0.26,0.37,0.15
1047743605,-0.09,-0.41,0.66,0.26,0.39,0.14
