timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1715558639,0.74,-0.14,0.22,-0.15,0.30,0.14
1715568647,0.79,-0.18,0.23,-0.17,0.26,0.17
1715578711,0.89,-0.18,0.22,-0.19,0.20,0.18
1715588674,0.93,-0.13,0.23,-0.26,0.14,0.21
1715598659,0.99,-0.12,0.23,-0.28,0.09,0.19
1715608641,1.05,-0.12,0.22,-0.28,0.09,0.19
1715618640,1.12,-0.14,0.24,-0.27,0.10,0.20
1715628644,1.12,-0.14,0.24,-0.25,0.11,0.14
1715638643,1.16,-0.12,0.26,-0.25,0.08,0.16
1715648681,1.19,-0.09,0.28,-0.23,0.04,0.12
1715658641,1.16,-0.11,0.31,-0.16,0.00,0.06
1715668655,1.14,-0.12,0.33,-0.10,-0.01,0.01
1715678641,1.11,-0.17,0.37,-0.02,-0.02,-0.03
1715688640,1.04,-0.23,0.40,0.07,-0.02,-0.09
1715698638,0.99,-0.25,0.41,0.19,0.02,-0.20
1715708655,0.96,-0.25,0.42,0.30,-0.05,-0.23
1715720683,0.93,-0.23,0.38,0.65,0.26,-0.09
1715730643,0.89,-0.18,0.35,2.00,3.22,1.25
1715740641,0.90,-0.13,0.32,2.62,3.95,1.51
1715750638,0.94,-0.13,0.29,2.91,1.20,0.35
1715760726,0.90,-0.08,0.30,2.18,-0.37,-0.90
1715770642,0.91,-0.09,0.29,1.50,0.00,-1.04
1715780708,0.97,-0.09,0.27,1.21,-0.46,-0.78
1715790677,1.05,-0.09,0.28,1.43,-0.54,-1.12
1715800639,1.14,-0.10,0.30,1.54,-0.69,-1.63
1715810750,1.22,-0.07,0.29,1.32,0.04,-1.66
1715820640,1.30,-0.09,0.28,2.03,0.69,-0.95
1715830681,1.33,-0.13,0.29,2.46,0.20,-0.64
1715840646,1.30,-0.13,0.28,1.91,-0.14,0.02
1715850639,1.18,-0.09,0.26,1.38,-0.80,0.50
1715860721,1.09,-0.11,0.21,0.80,-0.67,0.20
1715870642,1.07,-0.07,0.19,0.56,-0.28,-0.42
1715880665,1.12,-0.04,0.17,0.85,-0.45,-0.60
1715890674,1.13,-0.04,0.14,1.05,-0.50,-0.32
1715900640,1.09,-0.03,0.14,0.88,-0.34,-0.28
1715910721,1.08,-0.02,0.14,0.68,0.14,-0.80
1715922648,1.04,0.00,0.13,0.75,0.46,-0.98
1715932642,0.98,0.03,0.13,1.00,0.46,-0.61
1715942641,0.90,0.04,0.13,1.18,0.22,-0.28
1715952640,0.87,0.02,0.13,1.15,0.07,-0.45
1715962642,0.88,0.03,0.10,1.03,-0.11,-0.57
1715972652,0.92,0.04,0.07,0.93,-0.20,-0.50
1715982709,0.96,0.02,0.04,0.86,-0.13,-0.59
1715992675,1.02,0.01,0.00,0.88,0.10,-0.73
1716002630,1.10,-0.00,0.01,0.93,0.25,-0.79
1716012632,1.18,-0.02,-0.01,0.98,0.26,-0.77
1716022632,1.27,-0.03,0.00,1.00,0.19,-0.72
1716032647,1.32,-0.07,0.00,1.00,0.08,-0.65
1716042673,1.37,-0.17,0.02,0.98,-0.01,-0.62
1716052637,1.38,-0.18,0.04,0.96,-0.07,-0.56
1716062640,1.36,-0.22,0.07,0.95,-0.12,-0.52
1716072641,1.30,-0.23,0.07,0.93,-0.11,-0.51
1716082632,1.22,-0.21,0.05,0.89,-0.04,-0.51
1716092632,1.13,-0.20,0.03,0.89,-0.04,-0.51
1716102631,1.03,-0.17,0.02,0.90,0.03,-0.52
1716112671,0.96,-0.13,0.04,0.91,0.08,-0.52
1716124640,0.89,-0.09,0.04,0.89,0.13,-0.50
1716134660,0.80,-0.01,0.04,0.88,0.15,-0.50
1716144639,0.74,0.05,0.04,0.88,0.16,-0.49
1716154633,0.70,0.09,0.05,0.91,0.17,-0.50
1716164639,0.67,0.11,0.05,0.91,0.17,-0.50
1716174637,0.69,0.07,0.06,0.92,0.16,-0.50
1716184709,0.76,0.02,0.09,0.96,0.07,-0.39
1716194670,0.82,-0.02,0.07,1.00,0.00,-0.32
1716204630,0.88,-0.01,0.04,1.01,-0.05,-0.37
1716214658,0.97,0.01,0.01,1.00,-0.07,-0.43
1716224635,1.04,0.04,0.02,0.98,-0.05,-0.42
1716234690,1.09,0.01,0.06,0.97,0.03,-0.41
1716244636,1.09,0.01,0.06,1.00,0.20,-0.38
1716254634,1.19,-0.05,0.13,1.02,0.23,-0.33
1716264635,1.29,-0.13,0.18,1.03,0.23,-0.33
1716274641,1.29,-0.16,0.20,1.02,0.22,-0.33
1716284646,1.32,-0.17,0.13,1.00,0.17,-0.34
1716294661,1.37,-0.11,0.14,1.03,0.14,-0.34
1716304634,1.43,-0.05,0.15,1.12,0.18,-0.34
1716314654,1.46,-0.09,0.14,1.18,0.16,-0.37
1716326639,1.46,-0.10,0.13,1.17,0.16,-0.45
1716336652,1.42,-0.13,0.13,1.18,0.19,-0.45
1716346639,1.36,-0.15,0.14,1.25,0.11,-0.36
1716356632,1.27,-0.17,0.19,1.39,-0.05,-0.33
1716366635,1.18,-0.18,0.23,1.49,-0.16,-0.34
1716376639,1.08,-0.14,0.30,1.59,-0.20,-0.36
1716386753,1.00,-0.21,0.38,1.69,-0.20,-0.43
1716396662,0.98,-0.30,0.47,1.72,-0.17,-0.48
1716406632,0.96,-0.42,0.55,1.74,-0.18,-0.61
1716416658,0.93,-0.48,0.62,1.65,-0.23,-0.73
1716426632,0.86,-0.53,0.62,1.54,-0.19,-0.67
1716436645,0.80,-0.53,0.58,1.41,-0.13,-0.53
1716446675,0.74,-0.49,0.52,1.21,0.03,-0.30
1716456636,0.73,-0.41,0.46,1.05,0.25,-0.09
1716466634,0.68,-0.32,0.40,0.93,0.49,0.08
1716476639,0.67,-0.25,0.34,0.83,0.64,0.02
1716486633,0.72,-0.24,0.37,0.79,0.64,0.03
1716496631,0.90,-0.22,0.33,0.77,0.71,0.17
1716506678,0.97,-0.18,0.35,0.74,0.88,0.36
1716516643,1.06,-0.14,0.35,0.57,1.21,0.49
1716528647,1.14,-0.20,0.39,0.33,1.39,0.50
1716538633,1.18,-0.27,0.42,0.14,1.20,0.23
1716548633,1.20,-0.33,0.41,0.16,1.01,0.14
1716558635,1.19,-0.31,0.41,0.17,0.90,0.08
1716568638,1.13,-0.29,0.39,0.04,0.86,0.01
1716578640,1.04,-0.26,0.35,-0.04,0.88,-0.05
1716588705,1.00,-0.24,0.30,-0.10,0.77,-0.01
1716598663,0.99,-0.25,0.28,-0.22,0.67,0.07
1716608635,1.00,-0.25,0.27,-0.30,0.65,0.12
1716618635,1.00,-0.29,0.28,-0.30,0.54,0.14
1716628648,0.98,-0.31,0.29,-0.27,0.43,0.18
1716638637,1.00,-0.30,0.29,-0.27,0.32,0.22
1716648675,0.99,-0.26,0.27,-0.27,0.24,0.25
1716658633,0.99,-0.22,0.25,-0.27,0.24,0.25
1716668638,1.01,-0.18,0.23,-0.26,0.16,0.26
1716678640,1.00,-0.19,0.21,-0.22,0.11,0.26
1716688635,1.02,-0.20,0.21,-0.15,0.06,0.24
1716698633,1.07,-0.20,0.21,-0.05,0.04,0.19
1716708668,1.08,-0.16,0.21,0.05,-0.01,0.10
1716718653,1.06,-0.11,0.21,0.16,-0.20,0.02
1716730660,1.03,-0.07,0.21,0.26,-0.22,-0.05
1716740635,1.02,-0.02,0.21,0.95,0.65,0.37
1716750637,0.99,0.00,0.23,1.57,1.96,1.13
1716760722,0.96,0.01,0.23,1.82,1.77,0.67
1716770632,0.97,-0.02,0.25,2.15,0.37,-0.02
1716780638,1.00,-0.08,0.27,1.66,-1.28,-1.11
1716790716,1.02,-0.10,0.28,1.59,-0.34,-1.41
1716800662,1.10,-0.12,0.28,1.46,0.09,-1.53
1716810652,1.17,-0.11,0.27,1.63,-0.17,-1.80
1716820637,1.18,-0.06,0.24,1.56,0.49,-1.70
1716830653,1.17,-0.06,0.24,1.62,0.64,-1.16
1716840642,1.14,-0.04,0.25,1.50,0.14,-0.19
1716850688,1.14,-0.04,0.25,1.64,-0.12,0.64
1716860679,1.07,-0.04,0.26,2.00,-1.09,0.93
1716870639,1.02,-0.06,0.25,1.77,-1.18,0.40
1716880638,1.00,-0.01,0.22,1.43,-0.43,-0.82
1716890633,1.03,-0.03,0.17,1.38,-0.02,-0.95
1716900635,1.05,-0.02,0.15,1.16,-0.20,0.03
1716910673,1.11,-0.04,0.14,0.69,0.11,-0.02
1716920637,1.16,-0.04,0.14,0.46,0.21,-0.94
1716932658,1.14,-0.04,0.14,0.89,0.23,-0.46
1716942636,1.07,-0.05,0.15,1.16,0.14,-0.04
1716952635,0.95,0.01,0.16,1.00,0.32,-0.80
1716962635,0.86,0.08,0.14,0.73,0.52,-1.43
1716972637,0.81,0.14,0.12,0.70,0.46,-1.14
1716982635,0.81,0.16,0.11,0.63,0.26,-0.87
1716992700,0.88,0.11,0.05,0.85,0.09,-0.84
1717002659,1.01,0.09,0.06,0.95,-0.12,-0.60
1717012632,1.14,0.03,0.06,1.06,-0.25,-0.57
1717022632,1.30,-0.02,0.04,1.05,-0.29,-0.54
1717032644,1.47,-0.08,0.04,1.01,-0.26,-0.54
1717042638,1.58,-0.11,0.05,0.97,-0.22,-0.57
1717052668,1.65,-0.11,0.05,0.95,-0.14,-0.57
1717062671,1.63,-0.14,0.05,0.93,-0.10,-0.57
1717072639,1.52,-0.13,0.05,0.93,-0.05,-0.58
1717082634,1.33,-0.12,0.06,0.94,-0.01,-0.56
1717092634,1.17,-0.07,0.05,0.93,0.03,-0.53
1717102632,1.05,-0.05,0.04,0.89,0.04,-0.52
1717112635,0.93,-0.03,0.04,0.88,0.06,-0.50
1717122663,0.81,-0.05,0.05,0.87,0.06,-0.46
1717134675,0.73,-0.05,0.05,0.86,0.06,-0.44
1717144634,0.70,-0.04,0.03,0.87,0.09,-0.44
1717154634,0.69,-0.01,0.01,0.89,0.12,-0.46
1717164635,0.70,0.01,-0.01,0.93,0.15,-0.45
1717174636,0.72,0.02,-0.01,0.93,0.20,-0.46
1717184656,0.77,0.00,-0.00,0.93,0.23,-0.46
1717194713,0.79,-0.02,0.00,0.94,0.15,-0.41
1717204670,0.82,-0.04,0.00,0.95,0.08,-0.36
1717214641,0.84,-0.05,-0.00,0.95,0.08,-0.36
1717224632,0.85,-0.05,-0.02,0.95,0.02,-0.37
1717234671,0.87,-0.03,-0.03,0.96,0.00,-0.39
1717244637,0.90,0.01,-0.02,0.95,0.03,-0.41
1717254677,0.95,0.02,0.00,0.95,0.06,-0.45
1717264632,0.98,0.01,0.01,0.97,0.08,-0.49
1717274638,1.06,-0.02,0.02,0.96,0.05,-0.52
1717284653,1.16,-0.05,0.07,0.98,0.04,-0.56
1717294638,1.31,-0.14,0.07,0.98,0.04,-0.57
1717304637,1.42,-0.16,0.08,0.98,0.03,-0.59
1717314667,1.49,-0.20,0.09,0.99,-0.03,-0.66
1717324634,1.53,-0.17,0.09,1.07,-0.06,-0.63
1717336673,1.55,-0.17,0.10,1.05,-0.11,-0.63
1717346649,1.53,-0.14,0.12,1.09,-0.04,-0.62
1717356635,1.46,-0.18,0.15,1.14,0.00,-0.56
1717366639,1.32,-0.17,0.17,1.23,0.02,-0.51
1717376633,1.19,-0.14,0.14,1.34,0.18,-0.62
1717386651,1.06,-0.09,0.11,1.39,0.07,-0.57
1717396702,0.96,-0.09,0.13,1.68,-0.16,-0.21
1717406671,0.88,-0.09,0.14,1.86,-0.34,-0.17
1717416635,0.77,-0.14,0.17,1.87,-0.38,-0.32
1717426637,0.75,-0.21,0.21,1.82,-0.33,-0.45
1717436639,0.75,-0.25,0.27,1.74,-0.39,-0.76
1717446654,0.80,-0.32,0.32,1.76,-0.36,-0.65
1717456683,0.82,-0.33,0.34,1.71,-0.30,-0.55
1717466637,0.82,-0.33,0.34,1.39,-0.21,-0.41
1717476637,0.84,-0.29,0.33,0.99,0.01,-0.16
1717486650,0.87,-0.29,0.33,0.74,0.30,0.06
1717496637,0.92,-0.27,0.32,0.72,0.54,0.13
1717506634,0.97,-0.28,0.30,0.70,0.65,0.12
1717516682,1.02,-0.27,0.30,0.64,0.63,0.17
1717526644,1.08,-0.28,0.30,0.51,0.68,0.22
1717538634,1.13,-0.27,0.31,0.40,0.79,0.33
1717548653,1.15,-0.27,0.34,0.25,0.95,0.46
1717558633,1.16,-0.25,0.37,0.07,1.03,0.47
1717568639,1.14,-0.25,0.39,-0.03,1.00,0.30
1717578634,1.09,-0.25,0.38,0.02,0.93,0.22
1717588641,1.05,-0.26,0.33,0.03,0.87,0.12
1717598706,1.04,-0.25,0.25,-0.06,0.83,0.05
1717608661,1.05,-0.25,0.21,-0.16,0.78,0.03
1717618631,1.09,-0.22,0.18,-0.13,0.64,-0.06
1717628634,1.15,-0.21,0.17,-0.18,0.64,-0.04
1717638635,1.20,-0.18,0.15,-0.36,0.63,0.18
1717648641,1.24,-0.19,0.19,-0.31,0.50,0.16
1717658651,1.25,-0.19,0.24,-0.29,0.45,0.16
1717668681,1.23,-0.17,0.23,-0.25,0.33,0.06
1717678635,1.09,-0.22,0.27,-0.27,0.24,0.13
1717688637,1.04,-0.26,0.27,-0.25,0.09,0.16
1717698636,1.05,-0.31,0.26,-0.25,0.09,0.16
1717708639,1.04,-0.29,0.23,-0.19,0.00,0.13
1717718643,0.94,-0.24,0.20,-0.14,-0.17,0.04
1717728665,0.86,-0.20,0.18,0.81,0.86,0.73
1717740637,0.85,-0.21,0.17,1.14,1.04,1.19
1717750644,0.85,-0.21,0.17,1.34,-0.64,-0.52
1717760658,0.89,-0.23,0.18,1.22,-1.14,-0.96
1717770634,0.91,-0.27,0.19,1.22,-1.14,-0.96
1717780632,0.95,-0.30,0.21,1.30,0.36,-0.98
1717790639,0.99,-0.32,0.21,1.34,0.69,-0.80
1717800706,1.08,-0.30,0.19,1.77,0.07,-1.52
1717810670,1.13,-0.26,0.16,1.98,0.48,-1.68
1717820633,1.18,-0.23,0.14,1.64,0.71,-1.44
1717830637,1.21,-0.18,0.12,1.50,0.45,-0.97
1717840633,1.21,-0.18,0.12,1.58,0.28,-0.34
1717850641,1.18,-0.15,0.10,1.64,-0.13,0.20
1717860687,1.15,-0.11,0.09,1.90,-0.86,0.52
1717870631,1.12,-0.06,0.06,1.73,-1.07,0.26
1717880640,1.13,-0.09,-0.01,1.44,-0.80,-0.47
1717890636,1.12,0.00,-0.01,1.25,-0.45,-0.61
1717900637,1.18,0.00,0.02,0.95,-0.29,-0.35
1717910728,1.25,-0.02,-0.00,0.89,0.02,-0.01
1717920632,1.22,0.01,0.03,0.69,0.52,-0.54
1717930631,1.17,-0.04,0.06,0.76,0.36,-0.80
1717942675,1.15,-0.10,0.04,1.06,0.41,-0.22
1717952634,1.04,0.00,0.03,1.12,0.23,-0.20
1717962661,1.00,0.00,-0.02,1.07,0.11,-0.52
1717972632,0.96,-0.00,-0.01,0.84,0.15,-0.82
1717982631,0.93,-0.01,0.00,0.73,0.25,-1.01
1717992641,0.93,-0.03,0.00,0.78,0.34,-0.88
1718002711,0.96,-0.04,0.00,0.84,0.32,-0.67
1718012665,1.04,-0.06,-0.00,0.96,0.21,-0.49
1718022631,1.14,-0.09,-0.02,1.09,0.04,-0.45
1718032632,1.24,-0.11,-0.00,1.09,-0.07,-0.45
1718042634,1.33,-0.12,0.00,1.00,-0.06,-0.46
1718052641,1.41,-0.13,0.00,0.92,-0.01,-0.50
1718062654,1.41,-0.12,-0.00,0.92,0.05,-0.54
1718072636,1.41,-0.12,-0.00,0.94,0.07,-0.56
1718082631,1.37,-0.10,0.00,0.93,0.06,-0.58
1718092644,1.30,-0.07,0.00,0.93,0.02,-0.59
1718102629,1.21,-0.02,0.00,0.92,-0.02,-0.56
