timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1471047714,0.72,0.09,0.02,0.93,0.04,-0.50
1471057659,0.76,0.05,0.03,0.93,0.07,-0.51
1471067658,0.78,0.02,0.06,0.92,0.10,-0.52
1471077641,0.83,-0.00,0.06,0.94,0.06,-0.50
1471087644,0.87,-0.03,0.09,0.96,0.01,-0.44
1471097684,0.91,-0.08,0.12,0.98,-0.02,-0.43
1471107638,0.95,-0.11,0.13,0.99,-0.04,-0.45
1471117649,0.98,-0.14,0.15,0.99,-0.05,-0.48
1471127638,0.98,-0.14,0.15,0.99,-0.05,-0.51
1471137648,1.00,-0.14,0.17,1.02,0.05,-0.50
1471147640,1.03,-0.15,0.18,1.00,0.17,-0.39
1471157664,1.04,-0.14,0.18,0.99,0.12,-0.37
1471167663,1.02,-0.12,0.15,1.04,0.26,-0.37
1471177647,1.03,-0.09,0.11,1.11,0.32,-0.41
1471189653,1.07,-0.07,0.03,1.14,0.30,-0.51
1471199643,1.13,-0.09,0.01,1.18,0.23,-0.51
1471209736,1.13,-0.09,0.01,1.23,0.18,-0.49
1471219643,1.18,-0.10,0.02,1.43,0.13,-0.50
1471229654,1.22,-0.11,0.01,1.70,0.02,-0.52
1471239641,1.24,-0.10,0.01,1.91,-0.05,-0.51
1471249715,1.25,-0.08,0.01,2.08,-0.16,-0.54
1471259762,1.25,-0.09,0.00,2.15,-0.22,-0.62
1471269639,1.25,-0.09,0.03,2.05,-0.37,-0.75
1471279652,1.24,-0.09,0.04,2.05,-0.37,-0.75
1471289650,1.14,-0.07,0.08,1.80,-0.33,-0.52
1471299641,1.00,-0.06,0.12,1.52,-0.36,-0.28
1471309757,0.82,-0.07,0.18,1.14,-0.20,-0.09
1471319638,0.66,-0.10,0.20,0.77,-0.03,-0.07
1471329640,0.58,-0.14,0.21,0.52,0.13,0.00
1471339638,0.57,-0.17,0.23,0.48,0.33,0.00
1471349637,0.66,-0.16,0.21,0.44,0.45,0.09
1471359726,0.79,-0.14,0.20,0.38,0.40,0.30
1471369632,0.93,-0.11,0.17,0.29,0.41,0.51
1471379672,1.06,-0.09,0.16,0.10,0.77,0.54
1471391648,1.21,-0.10,0.16,-0.09,0.72,0.17
1471401637,1.32,-0.14,0.23,-0.05,0.71,-0.06
1471411763,1.41,-0.21,0.29,0.01,0.77,-0.05
1471421632,1.40,-0.25,0.33,0.10,0.89,-0.05
1471431632,1.29,-0.25,0.34,0.10,0.99,-0.05
1471441634,1.14,-0.22,0.34,0.14,1.05,-0.08
1471451702,1.02,-0.18,0.30,0.16,1.04,-0.08
1471461691,0.96,-0.14,0.26,0.19,1.02,-0.06
1471471630,0.92,-0.11,0.25,0.24,0.98,-0.01
1471481647,0.89,-0.12,0.24,0.25,0.86,0.06
1471491630,0.88,-0.13,0.25,0.24,0.75,0.13
1471501675,0.85,-0.14,0.25,0.22,0.65,0.18
1471511671,0.84,-0.15,0.25,0.21,0.53,0.23
1471521644,0.83,-0.16,0.24,0.20,0.42,0.24
1471531636,0.83,-0.17,0.24,0.19,0.34,0.23
1471541651,0.83,-0.18,0.23,0.21,0.28,0.22
1471551634,0.82,-0.18,0.23,0.26,0.20,0.14
1471561649,0.83,-0.18,0.22,0.32,0.02,0.07
1471571676,0.85,-0.19,0.23,0.43,-0.07,0.05
1471581642,0.86,-0.20,0.22,0.80,0.42,0.27
1471593642,0.86,-0.19,0.21,0.96,1.09,0.48
1471603636,0.87,-0.20,0.21,0.99,0.70,0.16
1471613638,0.86,-0.16,0.20,1.48,0.57,-0.46
1471623635,0.85,-0.16,0.18,1.65,-0.71,-0.82
1471633634,0.87,-0.16,0.17,1.28,-0.94,-0.86
1471643636,0.90,-0.17,0.16,1.43,-0.15,-1.50
1471653720,0.94,-0.19,0.16,1.65,0.03,-1.70
1471663665,0.96,-0.18,0.16,1.79,0.34,-1.55
1471673634,0.98,-0.16,0.16,2.68,0.00,-0.47
1471683648,0.99,-0.14,0.16,2.80,-0.67,0.62
1471693634,1.04,-0.17,0.13,1.96,-0.53,0.02
1471703637,1.07,-0.20,0.17,1.32,-0.26,-0.45
1471713653,1.11,-0.18,0.16,1.06,0.02,-0.24
1471723671,1.12,-0.16,0.15,0.70,-0.04,-0.42
1471733632,1.09,-0.15,0.15,0.38,0.11,-1.02
1471743636,1.00,-0.16,0.15,0.57,0.14,-0.70
1471753636,1.00,-0.16,0.15,0.73,0.07,-0.25
1471763633,0.91,-0.14,0.14,0.73,0.07,-0.25
1471773633,0.84,-0.13,0.12,0.83,-0.05,-0.49
1471783649,0.75,-0.14,0.10,0.84,0.09,-0.78
1471795749,0.70,-0.12,0.09,1.01,0.06,-0.52
1471805634,0.74,-0.11,0.09,1.13,-0.02,-0.51
1471815673,0.85,-0.10,0.07,1.15,-0.05,-0.54
1471825632,0.85,-0.10,0.07,1.15,-0.05,-0.54
1471835658,0.98,-0.07,0.04,1.02,-0.04,-0.58
1471845636,1.05,-0.03,0.03,0.89,0.04,-0.63
1471855711,1.10,-0.05,0.07,0.88,0.06,-0.63
1471865670,1.28,-0.08,0.07,0.90,0.04,-0.64
1471875636,1.48,-0.12,0.13,0.95,0.03,-0.66
1471885665,1.61,-0.16,0.13,0.95,0.01,-0.63
1471895633,1.68,-0.20,0.14,0.94,-0.00,-0.64
1471905677,1.68,-0.18,0.12,0.96,0.02,-0.67
1471915640,1.57,-0.16,0.07,0.94,0.04,-0.65
1471925638,1.42,-0.11,0.03,0.91,0.05,-0.62
1471935643,1.27,-0.07,0.02,0.91,0.02,-0.57
1471945628,1.16,-0.05,0.03,0.90,-0.00,-0.53
1471955632,1.07,-0.04,0.06,0.90,0.00,-0.51
1471965632,1.00,-0.04,0.08,0.90,0.03,-0.51
1471975668,0.91,-0.05,0.08,0.91,0.06,-0.50
1471985664,0.86,-0.07,0.09,0.91,0.08,-0.50
1471997645,0.82,-0.09,0.10,0.92,0.07,-0.48
1472007637,0.80,-0.07,0.09,0.91,0.05,-0.44
1472017635,0.79,-0.07,0.07,0.93,0.02,-0.42
1472027637,0.79,-0.07,0.05,0.93,0.03,-0.42
1472037641,0.80,-0.08,0.06,0.91,0.03,-0.43
1472047632,0.82,-0.07,0.07,0.93,0.04,-0.40
1472057711,0.83,-0.09,0.08,0.94,0.03,-0.37
1472067665,0.85,-0.10,0.09,0.95,0.00,-0.38
1472077631,0.88,-0.10,0.11,0.96,0.00,-0.41
1472087633,0.88,-0.11,0.14,0.96,0.01,-0.43
1472097646,0.89,-0.11,0.14,0.95,0.02,-0.46
1472107635,0.91,-0.14,0.18,0.94,0.04,-0.47
1472117691,0.91,-0.17,0.18,0.94,-0.02,-0.46
1472127631,0.92,-0.18,0.20,0.99,-0.07,-0.44
1472137641,0.95,-0.17,0.20,1.05,-0.06,-0.49
1472147628,1.02,-0.19,0.16,1.09,-0.03,-0.60
1472157634,1.09,-0.18,0.15,1.08,0.01,-0.62
1472167633,1.18,-0.17,0.14,1.08,0.04,-0.62
1472177639,1.25,-0.18,0.16,1.09,0.04,-0.66
1472187673,1.32,-0.16,0.14,1.19,0.11,-0.63
1472199638,1.36,-0.15,0.14,1.32,0.14,-0.55
1472209664,1.33,-0.13,0.14,1.51,0.06,-0.57
1472219640,1.24,-0.11,0.15,1.76,0.01,-0.55
1472229632,1.07,-0.07,0.16,1.91,0.00,-0.50
1472239635,0.93,-0.05,0.16,1.89,-0.06,-0.33
1472249632,0.84,-0.05,0.17,1.68,-0.20,-0.26
1472259717,0.77,-0.09,0.18,1.61,-0.36,-0.39
1472269660,0.74,-0.15,0.21,1.46,-0.34,-0.48
1472279634,0.76,-0.18,0.23,1.25,-0.15,-0.48
1472289637,0.80,-0.22,0.24,0.99,0.07,-0.26
1472299649,0.89,-0.22,0.25,0.90,0.35,-0.23
1472309662,0.92,-0.23,0.25,0.90,0.35,-0.23
1472319687,0.96,-0.23,0.26,0.88,0.51,-0.09
1472329632,1.04,-0.23,0.25,0.91,0.56,0.05
1472339635,1.11,-0.21,0.25,0.81,0.58,0.26
1472349633,1.14,-0.21,0.25,0.72,0.65,0.39
1472359653,1.17,-0.23,0.25,0.66,0.73,0.37
1472369635,1.16,-0.22,0.27,0.55,0.61,0.24
1472379635,1.16,-0.22,0.27,0.47,0.58,0.12
1472389660,1.14,-0.20,0.26,0.36,0.64,-0.02
1472401648,1.04,-0.12,0.23,0.32,0.71,-0.16
1472411651,0.99,-0.09,0.21,0.29,0.77,-0.22
1472421633,0.94,-0.08,0.21,0.25,0.78,-0.20
1472431638,0.89,-0.07,0.21,0.20,0.76,-0.15
1472441637,0.86,-0.08,0.20,0.16,0.73,-0.13
1472451636,0.86,-0.08,0.20,0.12,0.68,-0.11
1472461735,0.88,-0.09,0.21,0.07,0.61,-0.06
1472471665,0.86,-0.10,0.21,0.01,0.51,-0.00
1472481635,0.87,-0.10,0.21,-0.02,0.40,0.03
1472491633,0.88,-0.12,0.22,-0.05,0.32,0.05
1472501648,0.89,-0.14,0.23,-0.09,0.25,0.05
1472511708,0.90,-0.18,0.24,-0.07,0.19,0.06
1472521676,0.90,-0.18,0.25,-0.04,0.13,0.07
1472531637,0.87,-0.19,0.28,-0.00,0.08,0.08
1472541657,0.88,-0.19,0.28,0.06,0.05,0.08
1472551632,0.89,-0.19,0.28,0.13,0.04,0.04
1472561645,0.89,-0.19,0.27,0.21,0.04,-0.01
1472571633,0.90,-0.19,0.27,0.29,0.02,-0.07
1472581667,0.89,-0.18,0.27,0.42,0.01,-0.15
1472591638,0.89,-0.18,0.27,0.60,0.13,-0.14
1472603661,0.88,-0.17,0.27,1.41,1.77,0.53
1472613639,0.89,-0.17,0.26,1.74,2.45,0.66
1472623636,0.89,-0.16,0.25,1.54,0.90,-0.21
1472633637,0.90,-0.15,0.23,1.95,0.45,-0.37
1472643632,0.91,-0.15,0.23,1.88,0.04,-0.45
1472653633,0.91,-0.14,0.22,1.22,-0.95,-0.60
1472663712,0.95,-0.14,0.23,1.29,-0.40,-0.95
1472673660,1.00,-0.16,0.22,1.43,-0.14,-1.30
1472683635,1.04,-0.14,0.22,2.04,-0.75,-1.63
1472693636,1.06,-0.14,0.21,3.26,-0.90,-0.59
1472703634,1.10,-0.13,0.21,2.80,0.22,-0.24
1472713675,1.19,-0.13,0.21,1.45,0.11,-0.48
1472723638,1.28,-0.17,0.24,0.60,-0.04,-0.06
1472733634,1.30,-0.13,0.24,0.47,0.06,0.00
1472743634,1.26,-0.12,0.20,0.58,-0.25,-0.21
1472753636,1.11,-0.19,0.22,0.69,-0.57,-0.57
1472763638,0.94,-0.07,0.14,0.77,-0.32,-0.77
1472773658,0.82,-0.07,0.09,0.89,-0.09,-0.52
1472783637,0.75,-0.09,0.10,0.80,0.16,-0.64
1472793631,0.66,-0.08,0.11,0.80,0.16,-0.64
1472805639,0.65,-0.08,0.11,0.89,0.18,-0.57
1472815655,0.60,-0.06,0.13,1.07,0.10,-0.40
1472825639,0.64,-0.02,0.11,1.22,0.04,-0.39
1472835653,0.63,-0.04,0.14,1.14,0.04,-0.39
1472845635,0.70,-0.04,0.08,0.96,0.04,-0.51
1472855632,0.75,0.05,0.08,0.86,0.06,-0.66
1472865715,0.91,0.04,0.06,0.86,0.06,-0.66
1472875658,1.11,-0.01,0.06,0.80,0.19,-0.69
1472885660,1.32,-0.13,0.15,0.82,0.25,-0.64
1472895631,1.49,-0.23,0.14,0.93,0.22,-0.57
1472905637,1.60,-0.24,0.18,0.98,0.17,-0.54
1472915652,1.60,-0.23,0.15,0.99,0.09,-0.56
1472925642,1.55,-0.19,0.11,0.96,0.04,-0.57
1472935739,1.50,-0.13,0.09,0.93,0.02,-0.58
1472945635,1.42,-0.07,0.06,0.94,0.01,-0.58
1472955630,1.30,-0.06,0.05,0.92,0.06,-0.62
1472965682,1.20,-0.08,0.05,0.92,0.08,-0.60
1472975633,1.11,-0.11,0.06,0.90,0.07,-0.58
1472985731,1.00,-0.11,0.09,0.90,0.01,-0.56
1472995633,0.94,-0.12,0.10,0.91,-0.04,-0.54
1473007635,0.89,-0.14,0.11,0.89,-0.05,-0.52
1473017652,0.85,-0.14,0.12,0.88,-0.06,-0.51
1473027673,0.83,-0.13,0.14,0.91,-0.11,-0.45
1473037643,0.79,-0.14,0.14,0.94,-0.12,-0.42
1473047629,0.79,-0.16,0.16,0.95,-0.08,-0.43
1473057636,0.79,-0.16,0.19,0.96,-0.02,-0.47
1473067705,0.80,-0.16,0.20,0.94,0.05,-0.50
1473077661,0.80,-0.16,0.20,0.93,0.11,-0.50
1473087631,0.82,-0.16,0.22,0.93,0.12,-0.50
1473097633,0.86,-0.18,0.20,0.94,0.10,-0.50
1473107628,0.88,-0.18,0.21,0.97,0.05,-0.50
1473117640,0.90,-0.18,0.18,0.97,-0.01,-0.48
1473127666,0.91,-0.16,0.17,0.98,-0.10,-0.46
1473137636,0.91,-0.18,0.18,1.02,-0.18,-0.48
1473147632,0.93,-0.19,0.22,1.06,-0.21,-0.52
1473157634,0.95,-0.20,0.21,1.08,-0.13,-0.61
1473167643,0.96,-0.18,0.21,1.10,0.01,-0.65
1473177672,1.00,-0.15,0.18,1.05,0.07,-0.59
1473187633,1.06,-0.12,0.14,1.11,0.32,-0.35
1473197634,1.12,-0.11,0.11,1.15,0.31,-0.31
1473209657,1.18,-0.08,0.09,1.31,0.24,-0.31
1473219657,1.22,-0.10,0.10,1.68,-0.03,-0.63
1473229638,1.22,-0.09,0.06,1.89,-0.00,-0.45
1473239639,1.28,-0.08,0.06,2.03,-0.04,-0.36
1473249640,1.35,-0.05,0.10,2.06,-0.10,-0.47
1473259673,1.28,-0.04,0.09,1.80,-0.24,-0.34
1473269710,1.23,-0.08,0.12,1.72,-0.27,-0.61
1473279668,1.13,-0.11,0.18,1.30,-0.15,-0.24
1473289632,1.04,-0.16,0.19,1.23,-0.10,-0.48
1473299632,0.89,-0.19,0.22,0.80,-0.05,-0.15
1473309651,0.79,-0.21,0.20,0.79,0.30,-0.15
1473319683,0.68,-0.24,0.22,0.53,0.25,-0.12
1473329636,0.63,-0.24,0.24,0.59,0.61,0.06
1473339639,0.66,-0.25,0.22,0.55,0.61,0.05
1473349633,0.72,-0.24,0.26,0.55,0.61,0.05
1473359659,0.80,-0.24,0.27,0.46,0.68,0.13
1473369634,0.87,-0.25,0.30,0.52,0.81,0.31
1473379631,0.95,-0.25,0.30,0.40,1.02,0.60
1473389672,1.06,-0.23,0.31,0.42,1.11,0.52
1473399652,1.14,-0.21,0.30,0.38,1.04,0.48
1473411673,1.14,-0.23,0.27,0.39,0.89,0.29
1473421669,1.14,-0.19,0.25,0.39,0.89,0.29
1473431648,1.14,-0.09,0.23,0.25,0.82,0.16
1473441633,1.05,-0.09,0.23,0.18,0.77,-0.05
1473451633,0.99,-0.17,0.21,0.07,0.78,-0.14
1473461642,0.95,-0.19,0.21,0.07,0.76,-0.17
1473471705,0.94,-0.21,0.25,0.07,0.73,-0.15
1473481659,0.92,-0.15,0.22,0.09,0.71,-0.09
1473491636,0.82,-0.03,0.20,0.07,0.62,-0.04
1473501632,0.80,-0.02,0.11,0.00,0.57,0.07
1473511631,0.83,-0.08,0.12,-0.03,0.47,0.16
1473521657,0.87,-0.16,0.16,-0.08,0.40,0.20
1473531688,0.85,-0.23,0.24,-0.10,0.34,0.23
1473541651,0.83,-0.26,0.29,-0.18,0.27,0.25
1473551634,0.85,-0.25,0.34,-0.14,0.16,0.27
1473561644,0.89,-0.23,0.35,-0.00,0.09,0.10
1473571639,0.89,-0.23,0.34,0.02,0.12,0.09
