timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
863086630,0.95,0.14,-0.03,0.93,-0.07,-0.38
863096595,0.90,0.14,0.01,0.94,-0.09,-0.38
863106587,0.84,0.11,0.00,0.94,-0.08,-0.37
863116590,0.82,-0.02,0.00,0.92,-0.05,-0.34
863126591,0.84,-0.20,0.00,0.95,0.01,-0.37
863136590,0.88,-0.34,0.03,0.95,0.06,-0.32
863146635,0.90,-0.43,0.05,0.98,0.09,-0.33
863156592,0.90,-0.43,0.05,0.96,0.05,-0.34
863166592,0.93,-0.48,0.05,0.96,0.01,-0.36
863178633,0.98,-0.53,0.06,0.96,0.00,-0.37
863188591,1.00,-0.52,0.05,0.98,0.02,-0.37
863198588,1.04,-0.48,0.05,0.98,0.06,-0.37
863208588,1.05,-0.42,0.03,0.97,0.06,-0.38
863218678,1.06,-0.33,0.02,0.98,0.05,-0.38
863228594,1.06,-0.33,0.02,0.98,0.06,-0.37
863238649,1.08,-0.27,-0.00,0.98,0.05,-0.36
863248625,1.09,-0.21,-0.02,0.96,0.03,-0.38
863258588,1.10,-0.17,-0.02,0.95,0.04,-0.38
863268675,1.10,-0.14,-0.04,0.97,0.04,-0.36
863278621,1.09,-0.16,-0.04,0.95,0.04,-0.35
863288622,1.09,-0.16,-0.04,0.95,0.04,-0.35
863298618,1.07,-0.16,-0.03,0.95,0.02,-0.36
863308585,1.06,-0.13,-0.05,0.95,0.02,-0.37
863318611,1.04,-0.09,-0.05,0.98,-0.02,-0.41
863328585,1.05,-0.04,-0.06,0.98,-0.04,-0.41
863338587,1.05,-0.00,-0.07,0.98,-0.05,-0.45
863348623,1.05,0.01,-0.05,0.98,-0.00,-0.48
863358586,1.04,0.00,-0.03,0.98,-0.07,-0.45
863368609,1.00,-0.04,0.01,1.01,-0.00,-0.47
863380613,1.02,-0.11,0.06,1.02,-0.02,-0.45
863390585,1.07,-0.20,0.10,1.05,-0.06,-0.48
863400584,1.11,-0.28,0.12,1.07,-0.08,-0.50
863410580,1.15,-0.35,0.15,1.11,-0.12,-0.59
863420593,1.21,-0.34,0.14,1.11,-0.24,-0.56
863430584,1.26,-0.33,0.13,1.04,-0.28,-0.46
863440654,1.25,-0.29,0.17,1.00,-0.37,-0.42
863450616,1.15,-0.22,0.21,1.04,-0.20,-0.33
863460584,0.98,-0.17,0.25,1.11,-0.13,-0.20
863470594,0.77,-0.10,0.27,1.14,-0.14,-0.13
863480613,0.63,-0.03,0.24,1.18,-0.09,-0.16
863490626,0.51,0.03,0.21,1.30,0.04,-0.16
863500584,0.46,0.05,0.19,1.42,0.18,-0.15
863510590,0.45,0.04,0.19,1.38,0.24,-0.23
863520597,0.45,-0.01,0.21,1.30,0.15,-0.37
863530583,0.50,-0.11,0.23,1.27,0.13,-0.46
863540618,0.59,-0.17,0.23,1.20,0.21,-0.52
863550587,0.69,-0.22,0.26,1.14,0.34,-0.40
863560589,0.79,-0.25,0.27,0.90,0.35,-0.26
863570592,0.89,-0.21,0.27,0.79,0.40,-0.29
863582631,0.99,-0.17,0.27,0.72,0.45,-0.29
863592586,1.07,-0.11,0.29,0.71,0.46,-0.26
863602587,1.12,-0.05,0.28,0.71,0.54,-0.24
863612586,1.16,0.02,0.26,0.63,0.61,-0.21
863622585,1.16,0.10,0.27,0.72,0.62,-0.14
863632584,1.13,0.17,0.26,0.82,0.41,-0.11
863642663,1.09,0.18,0.26,0.86,0.43,-0.04
863652616,1.04,0.15,0.27,0.82,0.46,0.04
863662584,1.02,0.07,0.29,0.73,0.38,0.08
863672583,0.99,-0.02,0.32,0.71,0.28,0.06
863682594,0.96,-0.12,0.34,0.71,0.26,0.07
863692642,0.91,-0.18,0.33,0.69,0.26,0.10
863702588,0.88,-0.21,0.35,0.68,0.25,0.08
863712588,0.87,-0.22,0.33,0.67,0.26,0.05
863722584,0.86,-0.23,0.31,0.70,0.28,0.02
863732583,0.86,-0.23,0.29,0.72,0.32,0.01
863742587,0.88,-0.23,0.27,0.73,0.38,0.00
863752589,0.88,-0.23,0.27,0.73,0.38,0.00
863762618,0.89,-0.20,0.23,0.73,0.43,-0.01
863772586,0.91,-0.17,0.21,0.70,0.46,-0.04
863784595,0.91,-0.17,0.23,0.66,0.45,-0.09
863794618,0.91,-0.18,0.26,0.65,0.44,-0.11
863804589,0.91,-0.18,0.29,0.64,0.42,-0.12
863814580,0.91,-0.18,0.31,0.63,0.39,-0.14
863824587,0.91,-0.18,0.31,0.63,0.39,-0.14
863834582,0.92,-0.19,0.34,0.64,0.37,-0.16
863844663,0.93,-0.21,0.33,0.67,0.37,-0.18
863854615,0.95,-0.21,0.33,0.71,0.38,-0.20
863864585,0.96,-0.24,0.33,0.76,0.40,-0.23
863874581,0.96,-0.25,0.30,0.80,0.41,-0.26
863884588,0.96,-0.26,0.30,0.84,0.42,-0.29
863894635,0.96,-0.25,0.27,0.89,0.42,-0.34
863904587,0.94,-0.25,0.27,0.94,0.43,-0.37
863914582,0.93,-0.24,0.25,1.04,0.79,-0.29
863924601,0.92,-0.25,0.24,1.11,1.09,-0.49
863934585,0.93,-0.24,0.24,1.57,0.40,-0.55
863944607,0.94,-0.23,0.23,1.14,-0.27,-0.44
863954585,0.98,-0.23,0.25,1.19,-0.69,-0.54
863964614,1.02,-0.25,0.23,1.64,-0.89,-0.46
863974588,1.06,-0.29,0.26,2.12,-0.73,-0.42
863986595,1.13,-0.34,0.26,1.89,-0.37,-0.38
863996603,1.23,-0.38,0.29,1.27,-0.09,-0.09
864006589,1.31,-0.43,0.32,0.88,0.16,0.18
864016585,1.35,-0.47,0.34,0.90,0.37,0.03
864026587,1.28,-0.50,0.34,0.88,0.59,-0.01
864036586,1.14,-0.48,0.31,0.85,0.49,-0.16
864046663,1.03,-0.41,0.25,0.77,0.23,-0.22
864056610,0.92,-0.31,0.14,0.78,0.04,-0.49
864066584,0.85,-0.26,0.20,0.64,-0.07,-0.45
864076592,0.75,-0.20,0.06,0.90,-0.05,-0.54
864086587,0.77,-0.26,0.18,0.99,-0.02,-0.41
864096601,0.74,-0.17,0.11,1.03,0.06,-0.36
864106630,0.66,-0.05,0.03,1.03,0.09,-0.37
864116586,0.70,-0.09,0.03,1.03,0.02,-0.39
864126587,0.77,-0.22,0.11,1.11,0.00,-0.40
864136585,0.86,-0.27,0.07,1.16,0.06,-0.39
864146583,0.98,-0.35,0.05,1.13,0.11,-0.42
864156585,1.10,-0.39,0.07,1.05,0.16,-0.44
864166618,1.26,-0.36,0.03,1.07,0.14,-0.46
864176588,1.38,-0.38,0.03,1.04,0.10,-0.43
864188594,1.46,-0.46,0.07,1.00,0.09,-0.43
864198599,1.47,-0.52,0.11,1.01,0.10,-0.45
864208583,1.40,-0.51,0.11,0.98,0.12,-0.43
864218617,1.30,-0.51,0.10,0.95,0.11,-0.41
864228584,1.26,-0.55,0.10,0.96,0.12,-0.42
864238586,1.22,-0.56,0.12,0.95,0.11,-0.38
864248661,1.17,-0.54,0.10,0.95,0.08,-0.34
864258604,1.11,-0.46,0.06,0.94,0.08,-0.33
864268616,1.07,-0.35,0.02,0.91,0.05,-0.31
864278586,1.02,-0.22,-0.02,0.91,0.05,-0.32
864288589,0.98,-0.13,-0.07,0.91,0.05,-0.32
864298626,0.93,-0.09,-0.09,0.91,0.04,-0.32
864308600,0.91,-0.10,-0.11,0.93,0.06,-0.34
864318614,0.91,-0.19,-0.08,0.95,0.11,-0.33
864328584,0.93,-0.29,-0.02,0.93,0.13,-0.32
864338584,0.95,-0.34,0.01,0.94,0.12,-0.31
864348588,0.95,-0.34,0.04,0.92,0.12,-0.34
864358612,0.95,-0.34,0.04,0.92,0.09,-0.37
864368616,0.98,-0.34,0.04,0.93,0.07,-0.39
864378588,0.99,-0.34,0.05,0.95,0.05,-0.39
864390598,1.05,-0.38,0.08,0.98,0.02,-0.39
864400587,1.04,-0.36,0.08,1.00,0.04,-0.38
864410583,1.09,-0.32,0.04,1.02,0.03,-0.35
864420682,1.07,-0.28,0.03,1.01,0.05,-0.37
864430581,1.07,-0.28,0.03,1.00,0.05,-0.36
864440583,1.07,-0.25,0.00,1.00,0.05,-0.36
864450661,1.07,-0.23,-0.01,0.99,0.05,-0.39
864460606,1.08,-0.23,-0.02,0.96,0.01,-0.40
864470682,1.10,-0.23,-0.01,0.93,0.01,-0.42
864480583,1.09,-0.25,-0.00,0.93,0.02,-0.42
864490605,1.09,-0.23,-0.00,0.95,0.03,-0.39
864500581,1.09,-0.20,0.00,0.98,0.01,-0.39
864510641,1.08,-0.17,-0.01,1.01,0.04,-0.43
864520611,1.06,-0.12,-0.03,0.98,0.02,-0.41
864530587,1.05,-0.09,-0.04,0.98,0.02,-0.43
864540582,1.04,-0.04,-0.05,1.00,0.05,-0.43
864550589,1.02,-0.00,-0.05,1.00,0.05,-0.45
864560586,0.99,0.00,-0.04,1.02,0.02,-0.47
864570592,1.00,-0.02,-0.03,1.04,-0.03,-0.47
864580587,1.01,-0.07,0.00,1.07,-0.11,-0.54
864592589,1.07,-0.12,0.00,1.10,-0.12,-0.58
864602584,1.13,-0.17,0.02,1.11,-0.16,-0.48
864612625,1.20,-0.23,0.06,1.13,-0.18,-0.40
864622583,1.20,-0.30,0.13,1.15,-0.16,-0.36
864632583,1.11,-0.34,0.21,1.30,-0.04,-0.26
864642578,0.98,-0.34,0.23,1.48,0.02,-0.07
864652664,0.84,-0.27,0.21,1.55,0.03,-0.08
864662608,0.74,-0.19,0.19,1.54,0.02,-0.12
864672588,0.68,-0.10,0.15,1.51,-0.11,-0.20
864682587,0.65,-0.05,0.14,1.52,-0.23,-0.25
864692584,0.62,-0.07,0.15,1.43,-0.22,-0.39
864702586,0.59,-0.10,0.17,1.26,-0.21,-0.46
864712610,0.57,-0.13,0.18,1.09,-0.01,-0.48
864722582,0.59,-0.14,0.19,1.03,0.27,-0.43
864732627,0.61,-0.16,0.21,0.91,0.54,-0.31
864742584,0.65,-0.16,0.20,0.82,0.65,-0.29
864752587,0.71,-0.19,0.21,0.82,0.65,-0.29
864762584,0.79,-0.20,0.21,0.73,0.68,-0.32
864772587,0.86,-0.20,0.21,0.57,0.78,-0.29
864782592,0.95,-0.17,0.22,0.50,0.88,-0.25
864794640,1.00,-0.12,0.23,0.35,0.77,-0.25
864804588,1.02,-0.07,0.24,0.43,0.75,-0.23
864814596,1.07,0.00,0.24,0.55,0.60,-0.16
864824587,1.09,0.02,0.25,0.55,0.60,-0.16
864834586,1.08,0.01,0.27,0.59,0.58,-0.06
864844605,1.05,-0.04,0.29,0.61,0.56,-0.02
864854654,1.02,-0.09,0.30,0.61,0.50,0.02
864864622,0.99,-0.14,0.32,0.59,0.40,0.06
864874590,0.99,-0.19,0.30,0.59,0.33,0.08
864884586,0.97,-0.23,0.29,0.60,0.32,0.10
864894607,0.97,-0.27,0.26,0.61,0.35,0.12
864904628,0.99,-0.33,0.25,0.60,0.39,0.14
864914589,1.00,-0.40,0.25,0.60,0.43,0.12
864924588,1.00,-0.47,0.27,0.62,0.46,0.12
864934586,1.01,-0.51,0.29,0.65,0.50,0.13
864944596,1.01,-0.51,0.29,0.66,0.54,0.13
864954582,1.03,-0.54,0.31,0.66,0.56,0.11
864964631,1.03,-0.50,0.30,0.64,0.59,0.09
864974588,1.02,-0.43,0.28,0.62,0.61,0.05
864984588,1.01,-0.34,0.25,0.60,0.60,0.01
864996600,0.98,-0.20,0.23,0.60,0.56,-0.01
865006587,0.96,-0.17,0.21,0.61,0.51,-0.04
865016601,0.96,-0.17,0.23,0.62,0.48,-0.07
865026583,0.96,-0.17,0.23,0.64,0.46,-0.11
865036584,0.94,-0.20,0.22,0.65,0.47,-0.13
865046586,0.94,-0.21,0.23,0.69,0.47,-0.16
865056665,0.92,-0.24,0.24,0.75,0.47,-0.18
865066612,0.91,-0.27,0.26,0.80,0.47,-0.20
865076585,0.89,-0.31,0.27,0.87,0.50,-0.23
865086583,0.88,-0.33,0.28,0.94,0.54,-0.24
865096589,0.89,-0.36,0.29,1.00,0.88,-0.16
865106598,0.87,-0.38,0.30,0.93,0.54,-0.42
865116622,0.87,-0.37,0.29,1.21,-0.07,-0.60
865126602,0.87,-0.37,0.28,1.18,0.22,-0.34
865136584,0.90,-0.38,0.29,1.18,0.08,-0.46
865146584,0.93,-0.40,0.29,1.21,-0.03,-0.69
865156584,0.97,-0.42,0.28,1.29,-0.31,-0.91
865166584,1.02,-0.44,0.30,1.41,-0.30,-0.89
865176631,1.07,-0.46,0.30,1.53,-0.28,-0.80
865186587,1.11,-0.47,0.29,1.62,-0.12,-0.25
865198594,1.16,-0.46,0.28,1.74,0.01,0.27
865208589,1.20,-0.45,0.27,1.56,0.20,0.40
865218695,1.19,-0.43,0.26,1.32,0.29,0.18
865228604,1.16,-0.39,0.23,1.05,0.29,-0.10
865238587,1.10,-0.35,0.21,0.77,0.26,-0.22
865248587,1.00,-0.28,0.18,0.70,0.04,-0.22
865258656,0.89,-0.23,0.16,0.73,-0.21,-0.26
865268704,0.78,-0.20,0.13,0.72,-0.24,-0.36
865278586,0.72,-0.17,0.12,0.80,-0.03,-0.59
865288589,0.70,-0.16,0.11,0.80,-0.03,-0.59
865298619,0.74,-0.18,0.09,0.93,0.07,-0.60
865308584,0.80,-0.19,0.08,1.08,0.12,-0.54
865318636,0.89,-0.20,0.05,1.21,0.20,-0.44
865328602,0.98,-0.19,0.04,1.20,0.24,-0.33
865338588,1.09,-0.20,0.04,1.11,0.23,-0.33
865348590,1.17,-0.24,0.03,1.05,0.12,-0.31
865358590,1.24,-0.27,0.04,1.06,-0.02,-0.36
