timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1829734715,1.19,0.02,-0.01,0.78,-0.30,-0.72
1829744668,1.29,0.02,0.00,0.79,-0.34,-0.66
1829754635,1.29,0.02,0.00,0.95,-0.32,-0.61
1829764638,1.42,-0.04,0.02,1.02,-0.20,-0.68
1829774631,1.59,-0.13,0.04,1.04,-0.08,-0.68
1829784695,1.74,-0.13,0.05,0.96,0.01,-0.76
1829794634,1.76,-0.11,0.03,0.90,0.08,-0.79
1829804639,1.66,-0.08,0.01,0.91,0.07,-0.77
1829814637,1.49,-0.08,-0.00,0.93,0.07,-0.73
1829824637,1.29,-0.07,0.00,0.91,0.09,-0.69
1829834649,1.17,-0.05,-0.01,0.87,0.07,-0.62
1829844675,1.07,-0.05,0.03,0.86,0.01,-0.56
1829854653,0.98,-0.07,0.06,0.87,-0.04,-0.50
1829864637,0.89,-0.08,0.07,0.88,-0.07,-0.48
1829876657,0.82,-0.07,0.10,0.89,-0.05,-0.48
1829886653,0.76,-0.06,0.08,0.89,-0.04,-0.44
1829896634,0.72,-0.05,0.07,0.91,-0.05,-0.41
1829906636,0.70,-0.07,0.07,0.91,-0.04,-0.39
1829916637,0.70,-0.06,0.03,0.92,-0.03,-0.41
1829926630,0.72,-0.05,0.03,0.92,-0.01,-0.43
1829936741,0.75,-0.05,0.00,0.91,0.04,-0.46
1829946659,0.77,-0.07,-0.01,0.90,0.08,-0.47
1829956636,0.82,-0.07,-0.02,0.92,0.05,-0.45
1829966633,0.85,-0.02,-0.01,0.96,0.02,-0.39
1829976636,0.87,0.00,-0.00,0.97,-0.00,-0.37
1829986674,0.90,0.01,0.01,0.98,-0.04,-0.41
1829996679,0.97,0.04,0.05,0.98,-0.02,-0.46
1830006634,1.05,0.03,0.04,0.95,0.01,-0.48
1830016632,1.02,0.04,0.09,0.95,0.01,-0.48
1830026637,1.01,-0.03,0.08,0.95,0.00,-0.49
1830036746,1.04,-0.12,0.14,0.95,-0.04,-0.48
1830046634,1.08,-0.15,0.15,0.99,-0.06,-0.49
1830056666,1.16,-0.17,0.15,1.04,-0.06,-0.50
1830066633,1.21,-0.18,0.14,1.09,-0.02,-0.57
1830078637,1.26,-0.17,0.12,1.17,0.08,-0.59
1830088659,1.33,-0.12,0.07,1.17,0.08,-0.59
1830098630,1.39,-0.11,0.03,1.19,0.14,-0.61
1830108638,1.46,-0.11,0.02,1.32,0.12,-0.64
1830118637,1.48,-0.15,0.03,1.53,0.03,-0.67
1830128634,1.44,-0.18,0.03,1.82,-0.02,-0.64
1830138705,1.36,-0.20,0.06,1.86,-0.15,-0.39
1830148664,1.26,-0.18,0.08,1.90,-0.27,-0.23
1830158634,1.17,-0.18,0.12,1.99,-0.55,-0.25
1830168633,1.07,-0.18,0.17,1.82,-0.74,-0.42
1830178633,0.99,-0.18,0.20,1.49,-0.78,-0.61
1830188661,0.93,-0.20,0.21,1.24,-0.50,-0.48
1830198686,0.89,-0.25,0.22,1.14,-0.13,-0.34
1830208635,0.86,-0.27,0.23,0.98,0.18,-0.18
1830218634,0.86,-0.29,0.22,0.93,0.48,-0.14
1830228638,0.85,-0.34,0.25,0.88,0.59,-0.06
1830238632,0.89,-0.36,0.27,0.89,0.58,0.12
1830248636,1.00,-0.38,0.28,0.89,0.68,0.25
1830258631,1.08,-0.37,0.30,0.75,0.82,0.33
1830268663,1.14,-0.36,0.29,0.60,0.98,0.31
1830280644,1.16,-0.36,0.30,0.42,0.98,0.14
1830290653,1.21,-0.33,0.34,0.34,0.95,-0.01
1830300632,1.21,-0.29,0.37,0.28,0.85,-0.17
1830310672,1.15,-0.26,0.37,0.24,0.85,-0.27
1830320635,1.08,-0.24,0.31,0.13,0.81,-0.25
1830330633,1.02,-0.22,0.26,0.10,0.78,-0.28
1830340710,1.01,-0.19,0.22,0.05,0.79,-0.24
1830350663,0.98,-0.18,0.21,0.02,0.76,-0.21
1830360677,0.96,-0.18,0.20,0.00,0.68,-0.16
1830370645,0.96,-0.19,0.21,-0.02,0.55,-0.10
1830380640,0.96,-0.19,0.21,-0.05,0.43,-0.05
1830390655,0.95,-0.21,0.23,-0.09,0.33,0.01
1830400679,0.95,-0.23,0.26,-0.11,0.23,0.05
1830410675,0.94,-0.24,0.28,-0.16,0.14,0.08
1830420641,0.93,-0.25,0.29,-0.18,0.08,0.10
1830430642,0.95,-0.25,0.29,-0.20,0.03,0.11
1830440639,0.95,-0.28,0.27,-0.19,-0.02,0.09
1830450634,0.96,-0.29,0.28,-0.16,-0.11,0.04
1830460675,0.98,-0.29,0.28,-0.11,-0.25,0.01
1830470634,0.99,-0.28,0.26,-0.02,-0.31,0.01
1830482638,1.02,-0.25,0.25,0.07,-0.27,0.01
1830492635,1.03,-0.23,0.24,0.18,-0.15,-0.02
1830502639,1.04,-0.22,0.23,1.50,1.84,0.88
1830512637,1.04,-0.20,0.21,2.04,3.12,1.89
1830522631,1.04,-0.20,0.22,2.13,1.27,0.89
1830532637,1.02,-0.21,0.23,2.05,0.09,-0.52
1830542702,1.00,-0.21,0.24,1.74,-0.15,-1.27
1830552661,0.99,-0.15,0.21,1.02,-0.65,-0.02
1830562637,1.00,-0.14,0.19,1.27,-0.42,-0.90
1830572631,1.07,-0.13,0.17,1.27,-0.42,-0.90
1830582625,1.19,-0.15,0.18,1.47,-0.43,-0.76
1830592650,1.24,-0.12,0.20,1.64,-0.31,-0.84
1830602680,1.27,-0.11,0.19,1.59,0.39,-1.44
1830612645,1.26,-0.11,0.20,2.02,-0.09,-1.22
1830622631,1.23,-0.11,0.14,2.60,-0.53,-0.14
1830632635,1.18,-0.11,0.16,2.34,-0.70,0.46
1830642637,1.20,-0.09,0.11,1.66,-0.56,0.00
