timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
881856627,1.21,-0.42,-0.00,0.91,-0.07,-0.35
881866590,1.25,-0.42,-0.01,0.94,-0.03,-0.40
881876592,1.24,-0.40,0.00,0.94,0.01,-0.40
881886596,1.23,-0.38,0.02,0.93,0.04,-0.37
881896605,1.26,-0.38,0.02,0.96,0.09,-0.37
881906590,1.27,-0.35,0.03,1.00,0.03,-0.41
881916625,1.26,-0.31,0.01,1.00,0.03,-0.41
881926591,1.26,-0.31,0.01,0.98,-0.02,-0.38
881936596,1.24,-0.26,-0.00,0.98,-0.03,-0.41
881948601,1.16,-0.16,-0.04,0.93,0.00,-0.38
881958590,1.12,-0.11,-0.05,0.97,0.02,-0.45
881968680,1.07,-0.08,-0.05,0.99,0.07,-0.45
881978594,1.01,-0.06,-0.05,0.99,0.07,-0.45
881988589,0.98,-0.09,-0.02,1.00,0.07,-0.44
881998599,0.98,-0.09,-0.02,1.14,0.34,-0.34
882008655,0.94,-0.12,-0.01,1.05,0.12,-0.41
882018712,0.91,-0.18,0.02,0.92,0.03,-0.38
882028593,0.86,-0.22,0.02,1.01,-0.16,-0.48
882038588,0.84,-0.25,0.03,0.81,-0.15,-0.32
882048589,0.82,-0.25,0.04,1.08,-0.13,-0.61
882058628,0.73,-0.25,0.06,0.89,-0.12,-0.34
882068691,0.70,-0.25,0.05,0.98,-0.06,-0.44
882078585,0.74,-0.21,0.07,0.95,-0.18,-0.47
882088582,0.68,-0.06,0.04,0.96,-0.29,-0.52
882098616,0.68,-0.07,0.06,1.05,-0.27,-0.59
882108635,0.74,-0.17,0.11,1.07,-0.23,-0.56
882118626,0.80,-0.22,0.12,1.16,-0.25,-0.62
882128584,0.89,-0.22,0.10,1.34,-0.25,-0.69
882138592,0.96,-0.16,0.05,1.33,-0.19,-0.55
882150586,1.05,-0.09,0.04,1.20,-0.19,-0.46
882160584,1.07,-0.11,0.10,1.11,-0.29,-0.32
882170587,1.02,-0.18,0.19,0.97,-0.28,-0.13
882180584,0.88,-0.21,0.22,1.09,-0.09,-0.12
882190582,0.74,-0.17,0.20,1.45,0.22,-0.25
882200590,0.64,-0.08,0.16,1.62,0.16,-0.63
882210656,0.56,0.04,0.11,1.61,0.09,-0.41
882220650,0.55,0.14,0.08,1.47,0.42,-0.26
882230581,0.59,0.20,0.09,1.41,0.61,-0.32
882240582,0.68,0.17,0.11,1.32,0.62,-0.45
882250584,0.86,0.04,0.13,1.14,0.51,-0.40
882260581,1.04,-0.09,0.16,1.06,0.46,-0.38
882270680,1.19,-0.21,0.24,1.00,0.50,-0.35
882280588,1.32,-0.37,0.37,0.98,0.49,-0.35
882290592,1.41,-0.52,0.44,0.91,0.44,-0.29
882300594,1.41,-0.59,0.51,0.88,0.39,-0.24
882310588,1.34,-0.55,0.49,0.81,0.33,-0.21
882320591,1.27,-0.44,0.43,0.74,0.30,-0.16
882330587,1.22,-0.32,0.38,0.69,0.32,-0.12
882340618,1.16,-0.23,0.31,0.63,0.30,-0.09
882352594,1.14,-0.14,0.23,0.62,0.27,-0.08
882362584,1.11,-0.05,0.16,0.59,0.29,-0.05
882372588,1.06,-0.02,0.14,0.56,0.31,-0.05
882382584,1.02,-0.10,0.17,0.52,0.30,-0.05
882392583,1.00,-0.23,0.21,0.50,0.28,-0.04
882402589,0.99,-0.34,0.23,0.48,0.29,-0.01
882412663,0.97,-0.39,0.26,0.49,0.28,0.00
882422623,0.96,-0.41,0.25,0.50,0.28,0.01
882432597,0.95,-0.43,0.30,0.50,0.29,0.01
882442583,0.92,-0.44,0.34,0.48,0.31,0.03
882452588,0.90,-0.44,0.36,0.48,0.31,0.03
882462581,0.90,-0.44,0.35,0.48,0.32,0.05
882472634,0.91,-0.43,0.34,0.50,0.32,0.04
882482582,0.91,-0.41,0.32,0.50,0.34,0.05
882492589,0.92,-0.40,0.31,0.51,0.36,0.05
882502594,0.92,-0.36,0.31,0.53,0.38,0.05
882512587,0.91,-0.33,0.32,0.54,0.39,0.02
882522608,0.91,-0.33,0.32,0.53,0.43,0.00
882532625,0.90,-0.31,0.33,0.52,0.47,-0.01
882542588,0.91,-0.31,0.34,0.52,0.50,-0.03
882554594,0.91,-0.32,0.34,0.54,0.54,-0.05
882564585,0.92,-0.32,0.35,0.53,0.56,-0.04
882574585,0.91,-0.33,0.33,0.55,0.55,-0.06
882584579,0.91,-0.35,0.31,0.59,0.53,-0.07
882594587,0.91,-0.36,0.31,0.63,0.53,-0.08
882604591,0.91,-0.36,0.31,0.66,0.52,-0.08
882614653,0.93,-0.39,0.32,0.68,0.54,-0.11
882624620,0.95,-0.41,0.35,0.70,0.57,-0.13
882634597,0.93,-0.43,0.34,0.74,0.59,-0.18
882644607,0.94,-0.43,0.37,0.79,0.61,-0.24
882654587,0.94,-0.45,0.37,0.83,0.64,-0.29
882664587,0.93,-0.46,0.36,0.88,0.66,-0.32
882674635,0.94,-0.46,0.35,0.92,0.69,-0.35
882684582,0.93,-0.46,0.35,0.99,0.67,-0.39
882694593,0.93,-0.45,0.33,1.05,0.62,-0.43
882704584,0.93,-0.45,0.31,1.08,0.52,-0.43
882714585,0.92,-0.44,0.29,1.09,0.41,-0.45
882724615,0.92,-0.42,0.28,1.05,0.74,-0.35
882734582,0.93,-0.41,0.27,1.18,-0.53,-0.56
882744609,0.91,-0.39,0.26,1.39,-0.39,-0.87
882756584,0.93,-0.38,0.24,1.39,-0.18,-0.61
882766587,0.95,-0.39,0.21,1.71,-0.55,-0.57
882776584,0.99,-0.40,0.20,2.14,-0.64,-0.32
882786582,1.05,-0.43,0.20,2.14,-0.65,-0.37
882796584,1.12,-0.46,0.20,1.63,-0.16,-0.46
882806588,1.20,-0.47,0.21,1.20,0.33,-0.09
882816649,1.26,-0.47,0.23,0.99,0.43,0.04
882826614,1.25,-0.49,0.25,0.61,0.20,-0.01
882836590,1.06,-0.46,0.22,0.59,-0.19,-0.26
882846588,0.85,-0.37,0.17,0.67,-0.30,-0.37
882856587,0.71,-0.25,0.07,0.88,-0.15,-0.53
882866584,0.70,-0.16,0.02,1.09,-0.21,-0.58
882876638,0.74,-0.09,-0.01,1.22,-0.09,-0.62
882886586,0.82,-0.13,0.00,1.18,0.08,-0.52
882896587,0.96,-0.25,0.03,1.18,0.20,-0.56
882906588,1.13,-0.39,0.07,1.04,0.24,-0.48
882916584,1.30,-0.51,0.12,1.04,0.24,-0.48
882926588,1.44,-0.60,0.11,0.96,0.24,-0.43
882936624,1.54,-0.63,0.12,1.00,0.12,-0.40
882946590,1.52,-0.53,0.06,1.07,0.01,-0.42
882958584,1.51,-0.36,-0.07,0.99,-0.16,-0.45
882968607,1.42,-0.26,-0.15,0.93,-0.18,-0.45
882978586,1.30,-0.23,-0.16,0.87,-0.12,-0.45
882988581,1.23,-0.26,-0.09,0.87,-0.12,-0.45
882998586,1.20,-0.26,-0.02,0.89,-0.08,-0.43
883008587,1.15,-0.18,-0.01,0.93,-0.13,-0.41
883018659,1.09,-0.06,-0.02,0.88,0.01,-0.35
883028608,1.06,0.03,-0.03,0.91,-0.03,-0.34
883038609,1.05,0.07,-0.03,0.92,-0.01,-0.34
883048584,1.01,0.06,-0.05,0.95,0.00,-0.39
883058590,0.98,0.00,-0.06,0.96,0.04,-0.41
883068631,0.95,-0.10,-0.05,0.96,0.08,-0.41
883078583,0.95,-0.20,-0.05,0.96,0.12,-0.36
883088582,0.95,-0.29,-0.06,0.95,0.16,-0.32
883098595,0.96,-0.36,-0.02,0.93,0.12,-0.31
883108587,0.99,-0.44,0.01,0.93,0.07,-0.34
883118604,0.99,-0.50,0.05,0.94,0.05,-0.34
883128620,0.99,-0.50,0.05,0.95,0.02,-0.34
883138584,1.01,-0.52,0.06,0.95,0.01,-0.36
883148601,1.01,-0.48,0.07,0.95,0.01,-0.36
883160592,1.02,-0.34,0.05,0.96,0.01,-0.34
883170621,1.01,-0.27,0.04,0.97,0.05,-0.32
883180582,1.00,-0.22,0.04,0.99,0.07,-0.33
883190585,0.98,-0.16,0.03,1.00,0.09,-0.36
883200583,0.98,-0.16,0.03,0.99,0.07,-0.39
883210585,0.96,-0.11,0.03,0.98,0.05,-0.39
883220757,0.95,-0.09,0.04,0.97,0.04,-0.39
883230608,0.93,-0.06,0.02,0.96,0.04,-0.38
883240592,0.91,-0.05,0.03,0.96,0.04,-0.39
883250612,0.89,-0.05,0.05,0.96,0.04,-0.41
883260582,0.88,-0.08,0.08,0.98,0.04,-0.43
883270734,0.88,-0.11,0.09,0.97,0.04,-0.39
883280586,0.90,-0.16,0.07,0.96,0.04,-0.38
883290582,0.90,-0.19,0.09,0.96,0.03,-0.39
883300601,0.91,-0.19,0.08,0.95,0.00,-0.41
883310590,0.90,-0.20,0.10,0.97,-0.00,-0.44
883320598,0.89,-0.23,0.13,0.98,-0.09,-0.44
883330582,0.89,-0.24,0.15,1.01,-0.05,-0.49
883340621,0.88,-0.20,0.17,1.01,-0.03,-0.49
883350608,0.87,-0.17,0.19,0.99,-0.05,-0.48
883362588,0.86,-0.13,0.22,1.00,-0.11,-0.49
883372585,0.89,-0.14,0.22,1.04,-0.20,-0.51
883382583,0.92,-0.15,0.23,1.10,-0.29,-0.52
883392583,0.97,-0.16,0.23,1.22,-0.35,-0.55
883402588,1.01,-0.14,0.21,1.32,-0.40,-0.65
883412592,1.06,-0.11,0.18,1.52,-0.43,-0.69
883422667,1.17,-0.11,0.12,1.50,-0.25,-0.46
883432619,1.29,-0.14,0.12,1.46,0.19,-0.33
883442584,1.29,-0.17,0.16,1.66,0.32,-0.24
883452602,1.20,-0.23,0.21,1.79,0.26,-0.37
883462583,0.97,-0.25,0.22,1.79,0.26,-0.37
883472587,0.80,-0.20,0.19,1.77,0.03,-0.54
883482628,0.76,-0.13,0.15,1.48,-0.02,-0.46
883492586,0.80,-0.06,0.14,1.14,0.16,-0.32
883502592,0.89,-0.04,0.15,0.99,0.34,-0.48
883512595,0.96,-0.09,0.17,1.01,0.53,-0.45
883522591,1.05,-0.17,0.21,0.96,0.72,-0.29
883532589,1.12,-0.26,0.25,1.00,0.49,-0.24
883542617,1.19,-0.33,0.29,1.00,0.21,-0.29
883552600,1.22,-0.39,0.33,0.89,0.41,-0.24
883564590,1.25,-0.44,0.35,0.73,0.56,-0.15
883574583,1.23,-0.46,0.36,0.63,0.48,-0.12
883584583,1.18,-0.42,0.33,0.66,0.39,-0.13
883594598,1.10,-0.34,0.32,0.67,0.43,-0.10
883604578,1.03,-0.26,0.27,0.63,0.48,-0.09
883614587,0.98,-0.15,0.22,0.61,0.48,-0.08
883624661,0.95,-0.07,0.21,0.59,0.47,-0.06
883634609,0.88,-0.03,0.20,0.59,0.48,-0.04
883644611,0.87,-0.05,0.20,0.57,0.50,0.00
883654606,0.84,-0.11,0.21,0.54,0.50,0.02
883664605,0.84,-0.19,0.23,0.50,0.51,0.03
883674636,0.84,-0.25,0.25,0.49,0.50,0.03
883684586,0.85,-0.29,0.25,0.48,0.50,0.04
883694601,0.87,-0.34,0.26,0.46,0.51,0.05
883704587,0.86,-0.36,0.25,0.46,0.51,0.06
883714589,0.88,-0.36,0.27,0.46,0.52,0.08
883724590,0.88,-0.36,0.27,0.48,0.51,0.09
883734621,0.89,-0.34,0.28,0.48,0.51,0.10
883744607,0.89,-0.29,0.28,0.49,0.50,0.09
883754595,0.90,-0.26,0.29,0.48,0.50,0.08
883766594,0.93,-0.22,0.32,0.48,0.48,0.07
883776588,0.96,-0.21,0.30,0.49,0.46,0.05
883786584,0.98,-0.23,0.29,0.50,0.45,0.04
883796584,0.98,-0.23,0.29,0.52,0.47,0.01
883806582,0.96,-0.25,0.27,0.55,0.49,-0.01
883816589,0.96,-0.29,0.30,0.58,0.50,-0.04
883826653,0.95,-0.32,0.29,0.57,0.50,-0.04
883836610,0.93,-0.34,0.29,0.62,0.51,-0.07
883846586,0.94,-0.35,0.33,0.63,0.52,-0.05
883856582,0.96,-0.39,0.35,0.67,0.52,-0.07
883866606,0.95,-0.42,0.37,0.65,0.54,-0.05
883876628,0.93,-0.42,0.38,0.63,0.55,-0.07
883886585,0.94,-0.39,0.36,0.63,0.50,-0.10
883896586,0.93,-0.36,0.35,0.62,0.44,-0.11
883906588,0.91,-0.33,0.30,0.62,0.40,-0.12
883916590,0.92,-0.34,0.29,0.63,0.38,-0.12
883926586,0.95,-0.40,0.29,0.63,0.38,-0.12
883936587,0.95,-0.43,0.29,0.69,0.41,-0.16
883946618,0.96,-0.42,0.28,0.78,0.45,-0.18
883956589,0.96,-0.37,0.28,0.83,0.51,-0.20
883968621,0.97,-0.35,0.27,0.98,0.59,-0.34
883978586,0.96,-0.34,0.26,1.06,0.62,-0.41
883988582,0.96,-0.34,0.27,1.06,0.62,-0.41
883998586,0.95,-0.33,0.26,1.11,0.69,-0.46
884008586,0.92,-0.32,0.24,1.15,0.72,-0.46
884018690,0.92,-0.31,0.23,0.91,1.38,-0.60
884028656,0.93,-0.32,0.23,1.73,0.32,-0.49
884038610,0.96,-0.36,0.21,1.57,-0.13,-0.69
884048589,1.01,-0.35,0.19,1.19,-0.88,-0.73
884058586,1.05,-0.35,0.18,1.46,-1.07,-0.79
884068696,1.12,-0.38,0.18,2.49,-1.24,-0.53
884078645,1.21,-0.42,0.17,2.58,-0.69,-0.27
884088583,1.31,-0.47,0.19,1.58,-0.04,-0.01
884098586,1.36,-0.51,0.20,0.96,0.21,0.16
884108587,1.29,-0.54,0.23,0.64,0.37,0.02
884118610,1.09,-0.50,0.22,0.52,0.27,-0.30
884128583,0.86,-0.38,0.18,0.49,-0.03,-0.31
