timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1097636656,1.00,-0.45,0.20,0.64,0.42,-0.00
1097646614,1.00,-0.43,0.22,0.65,0.44,0.00
1097656584,0.98,-0.44,0.20,0.66,0.45,-0.01
1097666584,1.01,-0.48,0.18,0.67,0.46,-0.01
1097676609,1.03,-0.48,0.21,0.66,0.48,-0.04
1097686627,1.04,-0.45,0.22,0.64,0.51,-0.07
1097696599,1.04,-0.42,0.23,0.64,0.55,-0.09
1097706586,1.02,-0.39,0.23,0.64,0.59,-0.11
1097716589,1.01,-0.36,0.23,0.64,0.60,-0.12
1097726597,1.00,-0.34,0.22,0.65,0.60,-0.12
1097736588,1.00,-0.36,0.21,0.67,0.59,-0.12
1097746632,0.98,-0.37,0.21,0.69,0.58,-0.12
1097756582,0.97,-0.39,0.22,0.73,0.56,-0.14
1097766583,0.93,-0.38,0.25,0.77,0.52,-0.14
1097778586,0.92,-0.39,0.27,0.81,0.51,-0.15
1097788583,0.89,-0.39,0.29,0.85,0.50,-0.16
1097798585,0.88,-0.39,0.30,0.87,0.50,-0.18
1097808585,0.89,-0.40,0.32,0.89,0.50,-0.21
1097818605,0.93,-0.40,0.30,0.91,0.52,-0.23
1097828592,0.94,-0.41,0.32,0.91,0.53,-0.25
1097838664,0.95,-0.41,0.32,0.93,0.52,-0.29
1097848618,0.97,-0.41,0.31,0.94,0.49,-0.32
1097858583,0.98,-0.41,0.30,0.93,0.44,-0.33
1097868599,0.99,-0.42,0.32,0.62,0.71,-0.48
1097878598,1.00,-0.43,0.31,1.46,-0.40,-0.30
1097888627,1.01,-0.43,0.31,1.04,0.38,-0.25
1097898585,1.03,-0.43,0.31,1.18,0.07,-0.46
1097908587,1.03,-0.39,0.29,1.38,-0.45,-0.41
1097918608,1.05,-0.39,0.28,1.82,-1.18,-0.29
1097928588,1.04,-0.37,0.29,2.36,-1.12,-0.38
1097938584,1.06,-0.31,0.25,2.00,-0.16,-0.41
1097948637,1.14,-0.32,0.23,1.38,0.26,-0.17
1097958588,1.20,-0.38,0.29,1.09,0.34,0.07
1097968615,1.25,-0.39,0.26,0.76,0.29,-0.01
1097980609,1.14,-0.26,0.20,0.61,0.20,-0.30
1097990586,0.98,-0.17,0.18,0.53,-0.04,-0.39
1098000586,0.85,-0.12,0.17,0.62,-0.12,-0.50
1098010582,0.76,-0.10,0.13,0.88,-0.16,-0.59
1098020597,0.79,-0.17,0.07,1.09,-0.10,-0.57
1098030587,0.86,-0.24,0.08,1.11,-0.01,-0.50
1098040659,0.90,-0.24,0.06,1.04,0.14,-0.44
1098050616,0.95,-0.24,0.05,1.01,0.26,-0.39
1098060585,0.98,-0.25,0.07,0.99,0.33,-0.34
1098070582,1.06,-0.27,0.07,1.04,0.29,-0.30
1098080601,1.14,-0.29,0.06,1.10,0.18,-0.33
1098090631,1.21,-0.30,0.04,1.14,0.09,-0.39
1098100582,1.26,-0.30,0.01,1.14,0.09,-0.39
1098110588,1.31,-0.30,-0.01,1.12,0.05,-0.42
1098120600,1.33,-0.29,0.00,1.07,0.04,-0.43
1098130593,1.33,-0.29,0.00,1.01,0.02,-0.43
1098140589,1.30,-0.27,-0.01,0.93,0.01,-0.40
1098150621,1.26,-0.24,-0.02,0.91,0.00,-0.46
1098160587,1.20,-0.19,-0.04,0.89,-0.03,-0.49
1098170620,1.14,-0.17,-0.04,0.86,-0.09,-0.48
1098182610,1.03,-0.11,-0.09,0.87,-0.10,-0.48
1098192585,0.98,-0.07,-0.07,0.88,-0.12,-0.44
1098202589,0.98,-0.07,-0.07,0.90,-0.10,-0.40
1098212585,0.93,-0.04,-0.09,0.93,-0.05,-0.38
1098222587,0.89,-0.03,-0.09,0.93,-0.01,-0.39
1098232591,0.86,-0.04,-0.07,0.96,-0.00,-0.37
1098242658,0.86,-0.08,-0.08,0.99,0.05,-0.36
1098252620,0.86,-0.12,-0.08,1.00,0.08,-0.36
1098262582,0.87,-0.19,-0.08,0.99,0.06,-0.36
1098272585,0.91,-0.25,-0.06,0.96,0.12,-0.36
1098282591,0.93,-0.32,-0.05,0.96,0.14,-0.37
1098292643,0.98,-0.39,-0.02,0.97,0.12,-0.36
1098302582,0.98,-0.43,-0.00,0.97,0.09,-0.37
1098312590,0.98,-0.45,0.02,0.97,0.06,-0.38
1098322593,0.99,-0.47,0.07,0.97,0.04,-0.36
1098332591,1.00,-0.45,0.12,0.96,0.02,-0.35
1098342584,1.00,-0.40,0.14,0.97,0.02,-0.35
1098352587,1.01,-0.32,0.14,0.99,0.04,-0.32
1098362617,1.01,-0.24,0.10,0.98,0.04,-0.32
1098372588,1.02,-0.17,0.04,0.98,0.03,-0.34
1098384590,1.02,-0.09,-0.01,0.98,0.02,-0.36
1098394623,1.02,-0.05,-0.05,0.98,0.01,-0.38
1098404590,1.01,-0.02,-0.07,0.95,0.02,-0.39
1098414592,1.00,-0.02,-0.07,0.95,0.02,-0.38
1098424585,0.98,-0.04,-0.05,0.95,0.01,-0.40
1098434584,0.98,-0.09,-0.02,0.96,0.00,-0.42
1098444665,0.99,-0.14,0.01,0.98,0.00,-0.43
1098454614,0.99,-0.19,0.04,0.99,-0.01,-0.44
1098464583,1.00,-0.24,0.07,1.00,-0.03,-0.46
1098474583,1.02,-0.27,0.09,1.02,-0.07,-0.48
1098484587,1.05,-0.29,0.11,1.06,-0.14,-0.53
1098494617,1.11,-0.30,0.10,1.12,-0.19,-0.66
1098504586,1.24,-0.30,0.05,1.12,-0.17,-0.68
1098514641,1.36,-0.29,0.04,1.07,-0.09,-0.55
1098524590,1.43,-0.29,0.04,0.99,-0.05,-0.42
1098534584,1.38,-0.30,0.10,0.95,-0.09,-0.32
1098544677,1.16,-0.31,0.15,0.98,-0.16,-0.22
1098554582,0.92,-0.30,0.20,1.05,-0.20,-0.19
1098564585,0.73,-0.25,0.20,1.05,-0.20,-0.19
1098574584,0.63,-0.20,0.18,1.16,-0.23,-0.19
1098586617,0.59,-0.15,0.17,1.38,-0.08,-0.16
1098596598,0.57,-0.14,0.16,1.42,0.05,-0.15
1098606585,0.56,-0.15,0.16,1.43,0.15,-0.19
1098616584,0.59,-0.21,0.17,1.30,0.10,-0.25
1098626588,0.63,-0.27,0.20,1.34,0.02,-0.34
1098636594,0.70,-0.33,0.23,1.34,0.02,-0.34
1098646655,0.77,-0.38,0.25,1.29,-0.03,-0.39
1098656614,0.85,-0.41,0.25,1.13,0.05,-0.36
1098666584,0.95,-0.41,0.22,1.05,0.21,-0.36
1098676582,1.03,-0.40,0.18,0.96,0.35,-0.35
1098686583,1.11,-0.40,0.17,0.95,0.47,-0.38
1098696640,1.17,-0.36,0.16,0.91,0.50,-0.41
1098706578,1.23,-0.31,0.16,0.79,0.54,-0.39
1098716589,1.26,-0.26,0.18,0.70,0.69,-0.39
1098726587,1.28,-0.21,0.16,0.84,0.47,-0.40
1098736589,1.28,-0.21,0.16,0.88,0.47,-0.32
1098746598,1.27,-0.15,0.18,0.79,0.57,-0.28
1098756585,1.25,-0.11,0.18,0.70,0.52,-0.28
1098766614,1.21,-0.10,0.18,0.64,0.45,-0.26
1098776598,1.17,-0.10,0.15,0.62,0.44,-0.19
1098788588,1.04,-0.15,0.15,0.66,0.36,-0.17
1098798602,1.02,-0.19,0.15,0.62,0.27,-0.11
1098808584,1.02,-0.19,0.15,0.62,0.23,-0.09
1098818609,0.98,-0.20,0.08,0.61,0.20,-0.04
1098828582,0.96,-0.22,0.10,0.62,0.24,0.00
1098838585,0.93,-0.23,0.18,0.64,0.26,0.01
1098848655,0.90,-0.35,0.24,0.62,0.25,0.04
1098858622,0.87,-0.49,0.30,0.64,0.23,0.07
1098868604,0.84,-0.58,0.35,0.65,0.22,0.08
1098878583,0.80,-0.57,0.32,0.64,0.22,0.07
1098888597,0.79,-0.53,0.30,0.63,0.23,0.05
1098898641,0.79,-0.45,0.27,0.61,0.25,0.03
1098908586,0.77,-0.34,0.21,0.58,0.30,0.01
1098918619,0.76,-0.26,0.14,0.59,0.36,-0.03
1098928588,0.76,-0.21,0.12,0.59,0.42,-0.07
1098938582,0.77,-0.20,0.12,0.61,0.45,-0.11
1098948588,0.79,-0.18,0.14,0.63,0.50,-0.15
1098958582,0.81,-0.18,0.16,0.66,0.55,-0.16
1098968618,0.84,-0.18,0.19,0.69,0.59,-0.20
1098978585,0.88,-0.20,0.22,0.73,0.61,-0.23
1098990590,0.91,-0.23,0.23,0.77,0.61,-0.25
1099000604,0.93,-0.27,0.25,0.83,0.62,-0.28
1099010584,0.95,-0.33,0.24,0.89,0.63,-0.31
1099020606,0.98,-0.39,0.26,0.94,0.63,-0.36
1099030585,1.00,-0.42,0.26,0.94,0.62,-0.39
1099040587,1.00,-0.39,0.25,1.01,0.58,-0.50
1099050656,0.98,-0.33,0.23,0.92,0.54,-0.40
1099060617,0.98,-0.30,0.21,0.96,0.53,-0.41
1099070594,1.00,-0.31,0.23,1.05,0.82,-0.40
1099080584,0.98,-0.29,0.24,1.17,0.95,-0.45
1099090585,0.98,-0.27,0.22,1.66,0.41,-0.44
1099100633,0.98,-0.29,0.23,1.81,-0.38,-0.38
1099110595,1.01,-0.29,0.24,1.81,-0.38,-0.38
1099120617,1.02,-0.30,0.23,2.05,-1.36,0.08
1099130588,1.09,-0.34,0.24,1.82,-1.72,0.43
1099140604,1.18,-0.38,0.25,1.17,-1.03,-0.29
1099150584,1.25,-0.40,0.27,1.33,-0.35,-0.74
