timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1262069651,1.09,-0.46,0.33,0.42,0.56,-0.08
1262081635,1.09,-0.44,0.30,0.49,0.50,-0.16
1262091634,1.02,-0.38,0.27,0.50,0.52,-0.17
1262101635,1.00,-0.33,0.25,0.50,0.56,-0.14
1262111660,0.95,-0.32,0.24,0.54,0.54,-0.09
1262121636,0.94,-0.27,0.21,0.63,0.52,-0.05
1262131632,0.91,-0.24,0.21,0.63,0.47,0.02
1262141706,0.89,-0.23,0.20,0.65,0.42,0.07
1262151644,0.88,-0.22,0.19,0.69,0.39,0.11
1262161652,0.88,-0.22,0.20,0.71,0.36,0.12
1262171631,0.89,-0.25,0.20,0.73,0.33,0.11
1262181628,0.90,-0.27,0.21,0.72,0.31,0.08
1262191709,0.91,-0.30,0.22,0.71,0.31,0.04
1262201647,0.93,-0.32,0.23,0.74,0.33,0.03
1262211669,0.94,-0.33,0.22,0.75,0.36,0.01
1262221634,0.96,-0.35,0.22,0.75,0.39,-0.01
1262231635,0.97,-0.36,0.25,0.76,0.41,-0.04
1262241634,0.97,-0.37,0.24,0.76,0.43,-0.08
1262251637,0.99,-0.38,0.23,0.77,0.45,-0.11
1262261687,1.00,-0.37,0.22,0.78,0.40,-0.14
1262271633,1.01,-0.36,0.21,0.79,0.36,-0.16
1262283635,1.03,-0.33,0.20,0.78,0.33,-0.21
1262293633,1.04,-0.31,0.20,0.78,0.27,-0.28
1262303638,1.04,-0.29,0.18,0.80,0.21,-0.32
1262313637,1.02,-0.27,0.19,0.84,0.20,-0.29
1262323635,1.04,-0.23,0.16,0.84,0.18,-0.25
1262333632,1.04,-0.18,0.14,0.77,0.75,-0.23
1262343716,1.08,-0.13,0.16,1.35,0.25,-0.54
1262353660,1.06,-0.13,0.16,1.34,0.31,-0.81
1262363637,1.02,-0.15,0.18,1.13,0.05,-1.68
1262373631,1.09,-0.16,0.12,2.22,-0.45,-1.26
1262383652,1.19,-0.12,0.14,2.76,-0.48,-0.19
1262393633,1.27,-0.11,0.16,2.11,-0.53,0.46
1262403639,1.36,-0.20,0.16,2.11,-0.53,0.46
1262413698,1.42,-0.17,0.20,1.05,-0.38,0.18
1262423634,1.42,-0.20,0.22,0.49,0.00,-0.18
1262433634,1.34,-0.16,0.18,0.47,0.34,-0.24
1262443636,1.34,-0.16,0.18,0.65,0.43,-0.23
1262453639,1.24,-0.11,0.12,0.90,0.38,-0.31
1262463636,1.15,-0.07,0.11,1.00,0.31,-0.46
1262473638,1.11,-0.09,0.08,1.04,0.34,-0.54
1262485672,1.08,-0.09,0.07,1.02,0.35,-0.48
1262495639,1.12,-0.11,0.07,0.98,0.31,-0.41
1262505667,1.15,-0.12,0.08,0.99,0.18,-0.34
1262515640,1.13,-0.13,0.09,1.04,0.02,-0.28
1262525631,1.13,-0.13,0.09,1.08,-0.03,-0.30
1262535644,1.13,-0.13,0.09,1.04,-0.04,-0.36
1262545712,1.16,-0.13,0.08,0.97,-0.00,-0.38
1262555661,1.18,-0.12,0.04,0.91,0.09,-0.39
1262565637,1.21,-0.12,0.03,0.93,0.16,-0.43
1262575632,1.20,-0.09,-0.01,0.96,0.20,-0.46
1262585666,1.18,-0.09,0.01,0.99,0.20,-0.46
1262595679,1.16,-0.12,0.02,1.00,0.12,-0.44
1262605638,1.13,-0.12,0.00,0.98,0.08,-0.43
1262615643,1.09,-0.12,-0.01,0.96,0.06,-0.41
1262625631,1.05,-0.11,-0.03,0.96,0.04,-0.40
1262635728,1.00,-0.09,-0.02,0.97,0.02,-0.39
1262645637,0.94,-0.11,-0.02,0.97,0.01,-0.41
1262655634,0.89,-0.16,0.00,0.97,0.05,-0.42
1262665673,0.86,-0.17,0.01,0.96,0.11,-0.43
1262675632,0.83,-0.17,-0.00,0.95,0.12,-0.41
1262687661,0.82,-0.16,-0.01,0.95,0.11,-0.41
1262697632,0.79,-0.13,-0.03,0.94,0.11,-0.39
1262707635,0.78,-0.12,-0.02,0.94,0.10,-0.38
1262717638,0.79,-0.13,0.00,0.94,0.08,-0.36
1262727635,0.84,-0.13,0.00,0.95,0.08,-0.37
1262737636,0.87,-0.12,-0.01,0.95,0.09,-0.37
1262747720,0.88,-0.14,-0.00,0.95,0.11,-0.38
1262757652,0.89,-0.15,-0.00,0.96,0.11,-0.37
1262767630,0.92,-0.16,0.00,0.96,0.09,-0.37
1262777629,0.96,-0.16,0.02,0.97,0.06,-0.36
1262787653,0.98,-0.16,0.00,0.98,0.03,-0.39
1262797670,1.01,-0.15,0.00,0.98,0.02,-0.41
1262807643,1.04,-0.14,-0.02,0.98,0.03,-0.42
1262817652,1.05,-0.12,-0.04,0.99,0.04,-0.44
1262827628,1.06,-0.11,-0.06,1.00,0.06,-0.43
1262837636,1.05,-0.12,-0.05,1.00,0.06,-0.43
1262847634,1.04,-0.14,-0.02,1.00,0.07,-0.44
1262857667,1.03,-0.15,0.02,1.00,0.07,-0.48
1262867635,1.03,-0.18,0.05,1.01,0.07,-0.50
1262877631,1.03,-0.18,0.05,1.04,0.05,-0.49
1262889658,1.04,-0.16,0.06,1.07,0.05,-0.50
1262899633,1.03,-0.16,0.05,1.10,0.06,-0.50
1262909660,1.02,-0.14,0.01,1.14,0.07,-0.49
1262919635,1.02,-0.13,0.03,1.22,0.05,-0.46
1262929630,1.11,-0.16,0.02,1.26,0.06,-0.45
1262939633,1.14,-0.16,0.05,1.30,0.07,-0.43
1262949711,1.36,-0.22,0.05,1.43,0.04,-0.30
1262959672,1.36,-0.25,0.06,1.43,0.04,-0.30
1262969631,1.36,-0.14,-0.02,1.50,-0.02,-0.25
1262979634,1.27,-0.02,0.02,1.52,-0.10,-0.29
1262989643,1.16,-0.15,0.05,1.57,-0.13,-0.39
1262999633,1.09,-0.21,0.15,1.55,-0.16,-0.45
1263009688,1.05,-0.25,0.25,1.33,-0.16,-0.43
1263019637,1.07,-0.31,0.26,1.19,-0.10,-0.39
1263029637,1.12,-0.32,0.24,1.01,0.03,-0.29
1263039639,1.12,-0.34,0.23,0.87,0.19,-0.13
1263049632,1.16,-0.35,0.22,0.79,0.30,-0.03
1263059656,1.21,-0.32,0.23,0.75,0.46,-0.03
1263069635,1.21,-0.32,0.23,0.69,0.58,-0.10
1263079632,1.24,-0.30,0.24,0.63,0.62,-0.07
1263091683,1.25,-0.27,0.24,0.59,0.58,0.02
1263101636,1.25,-0.29,0.23,0.56,0.63,0.09
1263111649,1.25,-0.27,0.23,0.51,0.68,0.02
1263121637,1.22,-0.25,0.23,0.52,0.50,-0.06
1263131632,1.14,-0.26,0.25,0.55,0.41,-0.09
1263141636,1.09,-0.29,0.26,0.58,0.40,-0.10
1263151696,1.09,-0.29,0.26,0.57,0.46,-0.10
1263161687,1.02,-0.30,0.29,0.59,0.54,-0.10
1263171636,0.99,-0.29,0.29,0.60,0.57,-0.07
1263181634,0.97,-0.27,0.25,0.61,0.57,-0.04
1263191636,0.94,-0.23,0.24,0.62,0.51,-0.02
1263201645,0.92,-0.19,0.24,0.64,0.45,0.00
1263211644,0.92,-0.21,0.24,0.66,0.39,0.02
1263221681,0.91,-0.24,0.24,0.67,0.37,0.03
1263231634,0.90,-0.28,0.26,0.66,0.36,0.03
1263241634,0.89,-0.32,0.27,0.66,0.35,0.03
1263251634,0.90,-0.34,0.26,0.66,0.35,0.02
1263261642,0.93,-0.37,0.25,0.66,0.33,0.03
1263271630,0.95,-0.39,0.23,0.66,0.32,0.02
1263281632,0.96,-0.39,0.23,0.66,0.32,0.02
1263293645,0.95,-0.39,0.21,0.66,0.32,0.01
1263303672,0.95,-0.37,0.22,0.67,0.33,-0.01
1263313633,0.96,-0.36,0.22,0.68,0.32,-0.03
1263323639,0.96,-0.34,0.18,0.70,0.31,-0.06
1263333631,0.96,-0.34,0.18,0.71,0.29,-0.09
1263343635,0.95,-0.34,0.18,0.73,0.28,-0.11
1263353715,0.94,-0.35,0.17,0.75,0.28,-0.15
1263363667,0.94,-0.34,0.15,0.78,0.27,-0.18
1263373633,0.93,-0.34,0.14,0.81,0.26,-0.21
1263383632,0.95,-0.31,0.15,0.85,0.23,-0.24
1263393640,0.94,-0.30,0.15,0.88,0.19,-0.27
1263403660,0.94,-0.28,0.14,0.91,0.11,-0.31
1263413639,0.95,-0.27,0.13,0.91,0.61,-0.35
1263423640,0.99,-0.23,0.12,1.56,0.90,-0.29
1263433631,1.04,-0.20,0.09,1.88,0.36,0.13
1263443639,1.04,-0.18,0.09,1.88,0.36,0.13
1263453640,1.00,-0.13,0.10,1.33,-0.27,-0.78
1263463633,1.06,-0.19,0.09,2.14,-1.02,-1.11
1263473636,1.14,-0.21,0.12,2.44,-0.89,-0.99
1263483635,1.25,-0.20,0.13,2.06,-0.39,-0.32
1263495645,1.34,-0.23,0.18,0.71,-0.11,0.10
1263505685,1.38,-0.26,0.18,0.52,0.14,-0.16
1263515632,1.35,-0.18,0.18,0.52,0.14,-0.16
1263525660,1.26,-0.15,0.13,0.54,0.30,-0.41
1263535653,1.11,-0.11,0.09,0.78,0.41,-0.45
1263545630,0.97,-0.10,0.05,0.99,0.48,-0.47
1263555699,0.99,-0.09,0.03,1.06,0.45,-0.51
1263565684,0.98,-0.12,0.07,1.05,0.38,-0.51
1263575638,1.00,-0.11,0.05,1.02,0.27,-0.40
1263585670,1.07,-0.11,0.06,1.02,0.11,-0.31
1263595639,1.16,-0.11,0.11,1.03,-0.01,-0.30
1263605652,1.19,-0.19,0.14,1.02,-0.00,-0.32
1263615642,1.25,-0.14,0.15,0.98,0.03,-0.34
1263625671,1.32,-0.14,0.11,0.93,0.02,-0.37
1263635657,1.33,-0.16,0.12,0.91,0.07,-0.42
1263645656,1.42,-0.14,0.12,0.95,0.18,-0.46
1263655634,1.40,-0.19,0.16,1.00,0.21,-0.47
1263665634,1.38,-0.18,0.12,1.01,0.20,-0.48
1263675638,1.35,-0.14,0.11,0.99,0.22,-0.48
1263685667,1.35,-0.12,0.05,0.95,0.17,-0.46
1263697642,1.29,-0.12,0.08,0.94,0.10,-0.43
1263707652,1.21,-0.12,0.07,0.95,0.08,-0.41
1263717636,1.16,-0.10,0.05,0.95,0.07,-0.40
1263727639,1.12,-0.11,0.05,0.96,0.08,-0.37
1263737639,1.05,-0.10,0.07,0.96,0.09,-0.38
1263747636,0.97,-0.11,0.09,0.96,0.12,-0.38
1263757704,0.92,-0.11,0.08,0.95,0.15,-0.39
1263767666,0.90,-0.09,0.07,0.93,0.14,-0.41
1263777637,0.90,-0.09,0.07,0.93,0.14,-0.41
1263787632,0.88,-0.05,0.04,0.93,0.14,-0.40
1263797634,0.82,-0.03,0.03,0.93,0.14,-0.40
1263807665,0.80,-0.03,0.04,0.93,0.11,-0.38
1263817637,0.84,-0.02,0.02,0.95,0.09,-0.38
1263827638,0.86,-0.01,0.03,0.96,0.07,-0.41
1263837637,0.88,-0.02,0.03,0.98,0.07,-0.43
1263847634,0.88,-0.06,0.04,0.96,0.09,-0.43
1263857637,0.87,-0.09,0.05,0.95,0.08,-0.43
1263867675,0.88,-0.12,0.05,0.96,0.07,-0.43
1263877632,0.90,-0.12,0.04,0.96,0.06,-0.44
1263887636,0.90,-0.13,0.04,0.96,0.07,-0.45
1263899639,0.90,-0.16,0.05,0.96,0.05,-0.45
1263909664,0.89,-0.18,0.04,0.96,0.06,-0.45
1263919644,0.91,-0.18,0.04,0.96,0.07,-0.44
1263929637,0.91,-0.18,0.05,0.96,0.07,-0.43
1263939669,0.92,-0.17,0.04,0.96,0.06,-0.42
1263949633,0.92,-0.16,0.04,0.96,0.07,-0.41
1263959709,0.93,-0.15,0.05,0.98,0.07,-0.42
1263969657,0.96,-0.15,0.04,0.99,0.05,-0.43
1263979635,0.96,-0.17,0.06,1.01,0.05,-0.46
1263989630,0.97,-0.18,0.06,1.03,0.04,-0.48
1263999636,0.98,-0.19,0.05,1.03,0.04,-0.48
1264009651,1.00,-0.19,0.06,1.06,0.02,-0.50
1264019691,1.02,-0.19,0.07,1.11,0.00,-0.54
1264029637,1.05,-0.20,0.09,1.20,0.00,-0.54
1264039633,1.11,-0.20,0.07,1.30,0.07,-0.55
1264049635,1.16,-0.20,0.07,1.32,0.11,-0.56
1264059656,1.20,-0.18,0.07,1.28,0.14,-0.53
