timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
972257583,1.31,-0.50,0.27,0.91,0.23,-0.34
972267586,1.38,-0.50,0.27,0.83,0.38,-0.37
972277617,1.45,-0.46,0.23,0.82,0.43,-0.38
972287589,1.43,-0.43,0.22,0.85,0.44,-0.34
972299589,1.34,-0.38,0.24,0.86,0.44,-0.25
972309583,1.21,-0.31,0.23,0.82,0.42,-0.19
972319612,1.12,-0.21,0.22,0.78,0.39,-0.16
972329583,1.04,-0.11,0.20,0.74,0.37,-0.11
972339598,0.96,0.02,0.18,0.70,0.36,-0.05
972349592,0.86,0.09,0.20,0.66,0.32,-0.01
972359675,0.78,0.11,0.21,0.64,0.27,-0.00
972369714,0.74,0.05,0.20,0.63,0.21,0.01
972379586,0.73,-0.02,0.20,0.62,0.18,0.03
972389584,0.72,-0.09,0.18,0.62,0.18,0.03
972399590,0.71,-0.16,0.18,0.64,0.20,0.05
972409586,0.70,-0.24,0.20,0.65,0.24,0.05
972419707,0.71,-0.31,0.20,0.67,0.29,0.06
972429583,0.73,-0.37,0.21,0.68,0.34,0.05
972439598,0.76,-0.41,0.23,0.67,0.39,0.04
972449595,0.80,-0.43,0.21,0.66,0.43,0.02
972459586,0.84,-0.45,0.23,0.64,0.46,0.00
972469611,0.88,-0.46,0.24,0.63,0.49,-0.02
972479620,0.92,-0.46,0.25,0.62,0.50,-0.05
972489590,0.93,-0.46,0.27,0.61,0.51,-0.09
972501592,0.96,-0.47,0.29,0.62,0.52,-0.12
972511587,0.98,-0.45,0.30,0.64,0.52,-0.14
972521583,0.99,-0.45,0.29,0.69,0.50,-0.16
972531583,0.95,-0.42,0.28,0.75,0.50,-0.16
972541592,0.93,-0.43,0.32,0.77,0.50,-0.19
972551594,0.96,-0.48,0.34,0.88,0.53,-0.28
972561644,0.96,-0.45,0.34,0.86,0.52,-0.25
972571615,0.96,-0.39,0.26,0.86,0.50,-0.25
972581585,0.97,-0.38,0.28,0.98,0.48,-0.43
972591583,1.00,-0.36,0.30,0.88,0.45,-0.32
972601584,0.98,-0.23,0.23,0.90,0.40,-0.40
972611641,0.99,-0.13,0.16,0.95,0.34,-0.43
972621585,0.98,-0.10,0.19,0.95,0.31,-0.40
972631582,0.98,-0.18,0.22,1.05,0.41,-0.36
972641605,1.04,-0.27,0.25,1.04,0.29,-0.52
972651598,1.06,-0.28,0.28,1.30,-0.04,-0.53
972661580,1.06,-0.25,0.29,1.55,-0.37,-0.45
972671583,1.18,-0.27,0.27,2.00,-0.88,-0.18
972681583,1.18,-0.12,0.23,2.11,-1.08,-0.09
972691624,1.12,-0.06,0.25,1.47,-0.57,-0.12
972703591,1.31,-0.30,0.32,1.03,0.04,-0.23
972713583,1.36,-0.23,0.28,1.26,0.35,-0.36
972723586,1.34,-0.03,0.13,1.02,0.28,-0.17
972733585,1.22,0.19,0.07,0.75,0.10,0.04
972743618,1.06,0.21,0.09,0.89,0.01,-0.26
972753585,0.98,0.08,0.12,0.75,0.02,-0.25
972763663,0.90,0.01,0.12,0.67,0.03,-0.38
972773622,0.78,0.03,0.07,0.78,0.05,-0.51
972783583,0.78,0.03,0.07,0.82,-0.03,-0.39
972793601,0.70,-0.00,0.04,0.89,-0.20,-0.34
972803586,0.73,-0.13,0.04,0.94,-0.21,-0.31
972813630,0.75,-0.23,0.06,1.05,-0.06,-0.36
972823656,0.78,-0.30,0.09,1.12,0.03,-0.36
972833582,0.82,-0.36,0.11,1.13,0.02,-0.33
972843626,0.87,-0.34,0.11,1.10,-0.08,-0.29
972853588,0.93,-0.31,0.08,1.10,-0.08,-0.29
972863577,1.00,-0.30,0.07,1.07,-0.09,-0.35
