timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1633302642,1.79,-0.12,-0.13,1.76,-0.06,-0.56
1633312641,1.72,-0.20,-0.04,2.12,-0.10,-0.44
1633322688,1.64,-0.33,0.05,2.34,-0.22,-0.48
1633332640,1.56,-0.48,0.21,2.15,-0.47,-0.49
1633342642,1.44,-0.64,0.39,1.84,-0.59,-0.70
1633352638,1.19,-0.65,0.48,1.68,-0.59,-0.74
1633362640,0.95,-0.62,0.57,1.41,-0.47,-0.54
1633372640,0.79,-0.63,0.54,1.21,-0.20,-0.35
1633382680,0.77,-0.48,0.54,1.21,-0.20,-0.35
1633394650,0.82,-0.43,0.61,0.73,0.40,0.09
1633404671,0.82,-0.42,0.55,0.74,0.52,0.09
1633414640,0.91,-0.41,0.50,0.70,0.57,0.20
1633424642,1.03,-0.46,0.53,0.73,0.61,0.21
1633434732,1.12,-0.53,0.58,0.69,0.73,0.36
1633444643,1.15,-0.61,0.61,0.69,0.73,0.36
1633454710,1.15,-0.62,0.61,0.46,1.09,0.52
1633464677,1.15,-0.62,0.61,0.21,1.07,0.45
1633474653,1.12,-0.60,0.56,0.21,1.00,0.15
1633484739,1.06,-0.49,0.51,0.16,0.95,0.07
1633494644,1.00,-0.36,0.45,0.05,0.89,-0.11
1633504686,0.96,-0.30,0.37,-0.14,0.88,-0.22
1633514645,0.93,-0.25,0.36,-0.18,0.91,-0.30
1633524660,0.90,-0.26,0.39,-0.05,0.50,-0.73
1633534735,0.86,-0.37,0.43,-0.34,0.88,-0.20
1633544640,0.79,-0.43,0.48,-0.44,1.05,-0.01
1633554645,0.84,-0.44,0.42,-0.19,0.91,-0.25
1633564679,0.82,-0.45,0.47,-0.27,0.54,-0.20
1633574648,0.74,-0.42,0.48,-0.31,0.52,-0.06
1633584739,0.80,-0.50,0.39,-0.34,0.36,-0.02
1633596646,0.84,-0.44,0.42,-0.34,0.27,0.06
1633606649,0.88,-0.34,0.35,-0.31,-0.00,0.05
1633616642,0.88,-0.21,0.26,-0.20,-0.02,0.05
1633626641,0.92,-0.07,0.12,-0.08,-0.11,-0.03
1633636724,0.96,0.04,0.07,-0.07,-0.13,-0.02
1633646641,0.95,0.02,0.06,-0.14,-0.22,0.12
1633656712,0.98,-0.17,0.07,0.10,-0.25,0.00
1633666676,1.05,-0.38,0.10,0.22,-0.30,0.04
1633676642,1.08,-0.47,0.21,1.68,1.93,1.10
1633686712,1.09,-0.44,0.21,2.15,2.98,2.27
1633696646,1.04,-0.35,0.23,2.37,1.71,1.20
1633706692,1.01,-0.25,0.23,1.61,-1.71,-0.96
1633716641,0.98,-0.15,0.23,1.05,-1.21,-1.31
1633726640,0.99,-0.07,0.21,1.19,0.19,-0.21
1633736712,1.04,-0.02,0.19,1.29,0.05,-1.36
1633746641,1.17,-0.02,0.18,2.04,-0.13,-1.31
1633756640,1.27,-0.09,0.20,1.96,0.45,-1.34
1633766640,1.39,-0.18,0.25,1.74,0.71,-1.58
1633776668,1.46,-0.25,0.26,1.82,0.23,-0.92
1633786725,1.48,-0.31,0.28,2.31,-0.45,0.03
1633798641,1.45,-0.29,0.26,2.21,-0.85,0.65
1633808646,1.37,-0.22,0.24,1.71,-0.62,0.22
1633818641,1.33,-0.15,0.18,1.19,-0.20,-0.26
1633828640,1.30,-0.11,0.15,1.00,-0.11,-0.16
1633838640,1.22,-0.09,0.10,0.65,-0.23,-0.36
1633848639,1.10,-0.05,0.09,0.42,-0.29,-0.30
1633858711,1.02,-0.05,0.06,0.59,0.15,-0.37
1633868666,0.96,-0.05,0.05,0.41,0.55,-1.22
1633878632,0.93,-0.05,0.04,0.56,0.46,-1.25
1633888660,0.90,-0.05,0.04,0.93,0.24,-0.58
1633898639,0.88,-0.06,0.05,0.97,0.03,-0.43
1633908687,0.87,-0.04,0.04,1.26,-0.14,-0.75
1633918640,0.88,0.01,0.02,1.29,-0.34,-0.67
1633928634,0.95,0.01,0.00,0.85,-0.41,-0.56
1633938634,1.02,-0.04,-0.02,0.85,-0.41,-0.56
1633948637,1.12,-0.07,-0.02,0.72,-0.34,-0.54
1633958636,1.27,-0.04,-0.04,0.90,-0.23,-0.62
1633968666,1.37,0.00,-0.07,1.05,-0.07,-0.69
1633978635,1.43,0.02,-0.04,1.02,0.02,-0.63
1633988649,1.45,-0.03,0.02,0.99,0.04,-0.61
1634000639,1.49,-0.10,0.10,0.94,0.07,-0.68
1634010659,1.42,-0.16,0.18,0.91,0.10,-0.71
1634020634,1.33,-0.16,0.17,0.91,0.06,-0.72
1634030630,1.23,-0.13,0.11,0.91,0.05,-0.70
1634040634,1.16,-0.07,0.09,0.91,0.05,-0.64
1634050629,1.07,-0.02,0.04,0.91,0.05,-0.60
1634060713,1.02,-0.04,0.03,0.92,0.04,-0.59
1634070662,0.99,-0.08,0.06,0.90,0.01,-0.54
1634080635,0.99,-0.08,0.06,0.90,-0.00,-0.53
1634090656,0.94,-0.11,0.07,0.90,0.00,-0.52
1634100637,0.89,-0.12,0.05,0.90,0.02,-0.51
1634110687,0.84,-0.12,0.06,0.89,0.02,-0.48
1634120636,0.78,-0.11,0.07,0.89,0.00,-0.44
1634130634,0.74,-0.09,0.04,0.91,-0.04,-0.41
1634140638,0.70,-0.02,0.01,0.93,-0.05,-0.43
1634150633,0.69,0.01,0.01,0.94,-0.04,-0.46
1634160651,0.70,0.02,0.02,0.95,-0.01,-0.48
1634170662,0.72,-0.04,0.05,0.96,0.00,-0.46
1634180634,0.73,-0.09,0.09,0.97,-0.00,-0.47
1634190638,0.74,-0.15,0.14,0.97,-0.00,-0.50
1634202638,0.75,-0.14,0.16,0.98,0.05,-0.51
1634212649,0.75,-0.17,0.19,0.98,0.04,-0.52
1634222632,0.79,-0.17,0.20,0.99,0.00,-0.50
1634232636,0.87,-0.17,0.20,1.05,0.04,-0.52
1634242633,0.93,-0.17,0.18,1.11,0.07,-0.56
1634252630,0.98,-0.12,0.17,1.15,0.12,-0.54
1634262713,1.06,-0.08,0.17,1.23,0.18,-0.59
1634272655,1.11,-0.08,0.16,1.23,0.05,-0.57
1634282631,1.19,-0.05,0.09,1.35,0.04,-0.58
1634292633,1.26,0.04,0.02,1.59,-0.06,-0.42
1634302633,1.36,0.12,-0.08,2.02,-0.08,-0.39
1634312683,1.40,0.20,-0.13,2.31,-0.16,-0.45
1634322633,1.40,0.22,-0.10,2.23,-0.28,-0.62
1634332632,1.38,0.18,-0.03,1.92,-0.57,-0.90
1634342631,1.38,0.14,0.07,1.73,-0.39,-0.71
1634352632,1.38,0.11,0.14,1.52,-0.27,-0.56
1634362637,1.29,0.05,0.23,1.16,0.01,-0.25
1634372637,1.21,0.00,0.29,0.88,0.15,-0.05
1634382665,1.12,0.01,0.30,0.77,0.28,-0.01
1634392638,1.02,0.00,0.32,0.72,0.46,-0.00
1634404660,0.95,-0.05,0.38,0.66,0.56,0.16
1634414648,1.03,-0.11,0.43,0.75,0.60,0.27
1634424634,1.15,-0.18,0.47,0.66,0.67,0.57
1634434658,1.16,-0.24,0.52,0.54,0.85,0.61
1634444631,1.14,-0.30,0.52,0.32,0.79,0.40
1634454634,1.19,-0.25,0.50,0.20,0.76,0.17
1634464714,1.27,-0.14,0.47,0.18,0.72,0.04
1634474658,1.26,-0.07,0.47,0.18,0.66,-0.18
1634484664,1.18,-0.07,0.46,0.00,0.63,-0.14
1634494630,1.12,-0.10,0.43,0.00,0.63,-0.14
1634504638,1.05,-0.09,0.38,-0.04,0.58,-0.21
1634514645,1.00,-0.06,0.35,-0.12,0.61,-0.19
1634524671,0.98,-0.08,0.35,-0.14,0.64,-0.18
1634534664,0.98,-0.11,0.33,-0.16,0.64,-0.14
1634544633,0.98,-0.09,0.30,-0.21,0.57,-0.05
1634554634,0.95,-0.05,0.29,-0.24,0.49,-0.00
1634564632,0.92,-0.03,0.31,-0.25,0.42,0.05
1634574632,0.90,-0.04,0.32,-0.23,0.36,0.10
1634584667,0.86,-0.06,0.35,-0.21,0.30,0.07
1634594636,0.85,-0.12,0.36,-0.20,0.27,0.04
1634606653,0.87,-0.21,0.38,-0.17,0.25,0.00
1634616640,0.90,-0.23,0.38,-0.15,0.21,-0.07
1634626636,0.91,-0.22,0.37,-0.11,0.08,-0.15
1634636724,0.91,-0.21,0.36,-0.03,-0.04,-0.14
1634646636,0.91,-0.22,0.34,0.07,-0.04,-0.16
1634656633,0.90,-0.23,0.35,0.21,0.02,-0.16
1634666710,0.88,-0.24,0.35,1.56,2.09,0.83
1634676661,0.90,-0.25,0.32,2.36,4.00,1.89
1634686729,0.88,-0.22,0.34,2.34,1.66,0.73
1634696633,0.89,-0.20,0.32,2.02,-1.38,-0.70
1634706634,0.89,-0.20,0.32,1.68,-0.51,-1.38
1634716681,0.93,-0.20,0.34,1.36,-0.43,-1.02
1634726635,1.02,-0.19,0.35,1.77,-0.66,-1.05
1634736649,1.15,-0.20,0.34,1.95,-0.43,-1.08
1634746635,1.25,-0.20,0.33,1.90,0.52,-1.02
1634756631,1.35,-0.17,0.30,1.69,-0.06,-0.71
1634766635,1.41,-0.12,0.25,1.58,-0.07,-0.36
1634776688,1.43,-0.08,0.23,1.52,-0.28,0.10
1634786643,1.36,-0.03,0.21,1.26,-0.39,0.23
1634796635,1.28,-0.03,0.19,1.06,-0.35,0.06
1634808662,1.22,-0.06,0.14,1.13,-0.18,-0.18
1634818647,1.19,-0.07,0.19,1.32,-0.05,-0.01
1634828632,1.15,-0.08,0.14,1.18,-0.12,-0.29
1634838636,1.08,-0.13,0.20,0.76,0.05,-0.80
1634848633,1.06,-0.04,0.12,0.64,0.32,-0.64
1634858639,1.06,-0.08,0.24,0.72,0.36,-0.40
1634868707,1.10,-0.07,0.15,0.73,0.34,-0.84
1634878656,1.07,-0.02,0.20,0.96,0.25,-0.89
1634888633,1.03,0.04,0.15,1.12,0.20,-0.53
1634898633,1.05,-0.02,0.14,1.13,0.08,-0.44
1634908649,1.11,-0.04,0.14,1.14,0.02,-0.50
1634918681,1.15,-0.03,0.09,1.06,-0.07,-0.48
1634928639,1.23,0.04,0.07,0.96,-0.13,-0.48
1634938636,1.32,0.12,0.00,0.93,-0.09,-0.55
1634948633,1.43,0.11,0.00,0.94,0.06,-0.58
1634958633,1.46,0.09,-0.00,0.98,0.16,-0.57
1634968634,1.45,0.07,0.04,1.00,0.16,-0.57
1634978663,1.43,-0.04,0.09,0.99,0.11,-0.57
1634988632,1.38,-0.14,0.14,0.99,0.11,-0.57
1634998637,1.30,-0.15,0.17,1.00,0.07,-0.55
1635010669,1.22,-0.12,0.15,0.97,0.08,-0.49
1635020644,1.12,-0.10,0.13,0.89,0.05,-0.42
1635030637,1.04,-0.09,0.12,0.98,-0.02,-0.41
1635040636,0.95,-0.07,0.09,0.96,0.12,-0.41
1635050637,0.85,-0.01,0.05,0.96,0.12,-0.41
1635060651,0.79,0.06,0.02,0.91,0.10,-0.34
1635070720,0.72,0.09,0.00,0.91,0.04,-0.31
1635080666,0.62,0.11,-0.01,0.89,0.12,-0.34
1635090638,0.59,0.13,-0.05,0.88,0.16,-0.35
1635100631,0.60,0.16,-0.05,0.90,0.16,-0.35
1635110655,0.62,0.16,-0.04,0.91,0.20,-0.36
1635120696,0.61,0.14,-0.01,0.92,0.21,-0.36
1635130634,0.64,0.10,0.01,0.96,0.18,-0.35
1635140634,0.68,0.07,0.05,0.98,0.11,-0.39
1635150636,0.72,0.01,0.09,0.96,0.07,-0.45
1635160648,0.78,-0.01,0.09,0.95,0.07,-0.44
1635170636,0.80,-0.04,0.11,0.96,0.05,-0.45
1635180639,0.79,-0.05,0.11,0.98,0.03,-0.48
1635190663,0.86,-0.05,0.11,1.00,0.04,-0.51
1635200631,0.96,-0.03,0.10,1.01,0.05,-0.51
1635212668,1.03,-0.04,0.11,1.01,0.05,-0.50
1635222640,1.07,-0.05,0.14,1.01,0.04,-0.51
1635232636,1.10,-0.08,0.14,1.05,0.02,-0.54
1635242636,1.19,-0.09,0.10,1.09,0.04,-0.57
1635252630,1.29,-0.08,0.10,1.19,0.05,-0.59
1635262634,1.38,-0.06,0.07,1.28,0.05,-0.53
1635272717,1.47,-0.05,0.05,1.44,0.02,-0.48
1635282659,1.52,-0.04,0.04,1.57,-0.05,-0.54
1635292631,1.54,-0.01,0.02,1.75,-0.05,-0.52
1635302634,1.49,-0.01,0.04,1.96,-0.01,-0.52
1635312636,1.42,-0.02,0.07,2.23,-0.07,-0.68
1635322667,1.33,-0.02,0.13,2.15,-0.23,-0.75
1635332676,1.33,-0.02,0.13,1.77,-0.39,-0.75
1635342636,1.23,-0.02,0.21,1.58,-0.39,-0.70
1635352632,1.12,-0.05,0.25,1.29,-0.27,-0.53
1635362633,1.02,-0.11,0.32,1.00,0.02,-0.43
1635372627,0.97,-0.14,0.31,0.85,0.31,-0.16
1635382632,0.96,-0.21,0.37,0.89,0.58,-0.07
1635392637,0.96,-0.19,0.34,0.71,0.66,0.07
1635402678,0.99,-0.18,0.35,0.77,0.65,0.09
1635414646,1.05,-0.19,0.36,0.83,0.73,0.21
1635424661,1.14,-0.22,0.38,0.77,0.93,0.39
1635434750,1.21,-0.27,0.41,0.68,1.26,0.49
1635444639,1.33,-0.30,0.42,0.50,1.11,0.39
1635454634,1.36,-0.32,0.45,0.46,0.92,0.30
1635464642,1.29,-0.38,0.46,0.46,0.82,0.27
1635474696,1.23,-0.43,0.49,0.41,0.72,0.24
1635484756,1.22,-0.39,0.51,0.33,0.62,0.21
1635494634,1.16,-0.26,0.47,0.26,0.55,0.18
1635504634,1.06,-0.14,0.40,0.16,0.48,0.17
1635514639,0.99,-0.08,0.32,0.09,0.45,0.15
1635524700,0.94,-0.08,0.34,0.02,0.43,0.15
1635534669,0.90,-0.15,0.38,-0.05,0.41,0.14
1635544634,0.89,-0.24,0.40,-0.05,0.41,0.14
1635554637,0.91,-0.35,0.43,-0.14,0.38,0.17
1635564636,0.93,-0.38,0.41,-0.22,0.36,0.18
1635574632,0.91,-0.37,0.38,-0.27,0.30,0.17
1635584653,0.89,-0.34,0.34,-0.29,0.22,0.15
1635594654,0.84,-0.31,0.32,-0.28,0.17,0.12
1635604633,0.83,-0.30,0.28,-0.25,0.14,0.12
1635616645,0.84,-0.33,0.28,-0.23,0.12,0.12
1635626663,0.86,-0.36,0.29,-0.19,0.09,0.11
1635636639,0.87,-0.38,0.27,-0.17,0.05,0.07
1635646635,0.88,-0.38,0.27,-0.11,0.04,0.04
1635656632,0.89,-0.39,0.27,-0.02,0.04,-0.02
1635666636,0.90,-0.39,0.25,0.05,0.04,-0.11
1635676706,0.93,-0.38,0.26,0.14,0.00,-0.21
1635686694,0.95,-0.36,0.26,0.25,-0.12,-0.21
1635696628,0.97,-0.34,0.26,0.70,0.29,0.05
1635706632,0.98,-0.34,0.26,1.79,2.68,1.09
1635716636,1.00,-0.31,0.25,2.21,3.13,1.52
1635726661,1.00,-0.29,0.25,3.06,1.86,0.38
1635736700,1.01,-0.27,0.25,1.58,-1.68,-1.58
1635746633,1.04,-0.25,0.24,1.09,-0.15,-1.47
1635756633,1.12,-0.23,0.24,1.16,0.21,-1.30
1635766636,1.24,-0.23,0.23,1.89,-0.19,-1.82
1635776628,1.35,-0.23,0.24,1.82,-0.45,-1.20
1635786633,1.45,-0.23,0.27,2.01,0.66,-1.15
1635796659,1.46,-0.26,0.27,2.12,0.36,-0.41
1635806635,1.43,-0.27,0.25,1.90,-0.14,0.01
1635818643,1.41,-0.23,0.21,1.86,-0.51,0.56
1635828659,1.31,-0.19,0.22,1.61,-0.71,0.57
1635838637,1.23,-0.18,0.12,1.22,-0.52,0.00
1635848626,1.21,-0.14,0.09,1.01,-0.31,-0.27
1635858639,1.21,-0.17,0.09,0.86,-0.46,-0.11
1635868634,1.19,-0.19,0.15,0.89,-0.18,-0.35
1635878705,1.16,-0.19,0.14,0.79,0.21,-0.64
1635888672,1.11,-0.17,0.14,0.85,0.49,-0.54
1635898637,1.11,-0.09,0.11,0.83,0.61,-0.45
1635908629,1.05,0.01,0.06,0.75,0.47,-0.66
1635918640,0.93,0.05,0.04,0.86,0.35,-0.66
1635928666,0.87,0.08,0.02,0.98,0.14,-0.39
1635938683,0.84,0.06,0.05,1.09,-0.03,-0.30
1635948626,0.84,0.06,0.05,1.16,-0.08,-0.43
1635958632,0.87,0.00,0.05,1.12,-0.03,-0.40
1635968637,0.93,-0.02,0.08,1.02,0.05,-0.35
1635978631,1.00,-0.07,0.08,0.97,0.14,-0.39
