timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1834387640,1.02,-0.13,0.42,-0.09,1.05,-0.16
1834397634,1.03,-0.14,0.40,-0.24,0.85,-0.29
1834407636,1.08,-0.14,0.41,-0.33,0.82,-0.27
1834417634,1.12,-0.17,0.39,-0.37,0.82,-0.24
1834427635,1.19,-0.18,0.39,-0.41,0.75,-0.20
1834437639,1.20,-0.19,0.38,-0.43,0.66,-0.11
1834447708,1.21,-0.21,0.35,-0.34,0.49,-0.08
1834457662,1.18,-0.21,0.36,-0.32,0.36,0.05
1834467636,1.17,-0.19,0.33,-0.25,0.25,0.09
1834477635,1.08,-0.14,0.30,-0.25,0.16,0.12
1834487635,0.97,-0.13,0.28,-0.24,0.07,0.11
1834497682,0.90,-0.14,0.29,-0.17,0.05,0.08
1834507634,0.86,-0.16,0.29,-0.09,0.02,0.04
1834517637,0.84,-0.18,0.28,-0.02,-0.13,-0.03
1834527642,0.84,-0.18,0.28,-0.02,-0.37,-0.01
1834537638,0.82,-0.21,0.27,0.06,-0.42,-0.04
1834547660,0.82,-0.22,0.27,0.71,0.42,0.40
1834557635,0.83,-0.25,0.29,1.48,3.07,1.75
1834567632,0.83,-0.27,0.29,2.05,3.25,1.15
1834577633,0.85,-0.28,0.29,2.75,1.10,0.79
1834589661,0.89,-0.23,0.27,1.27,-1.43,-1.39
1834599635,0.90,-0.16,0.24,1.00,-1.31,-0.71
1834609660,0.90,-0.16,0.24,1.16,0.08,-0.68
1834619635,0.95,-0.12,0.22,1.63,-0.22,-0.43
1834629632,1.04,-0.12,0.23,2.70,-0.36,-0.98
1834639635,1.15,-0.14,0.25,2.11,0.29,-0.93
1834649709,1.24,-0.16,0.27,1.51,-0.07,-0.89
1834659677,1.30,-0.17,0.28,1.51,-0.07,-0.89
1834669631,1.30,-0.14,0.29,1.46,0.04,-0.62
1834679636,1.25,-0.12,0.28,1.57,0.18,-0.57
1834689636,1.20,-0.12,0.27,1.56,-0.03,-0.16
1834699634,1.13,-0.11,0.26,1.68,-0.26,-0.03
1834709647,1.10,-0.11,0.22,1.50,-0.58,-0.02
1834719636,1.07,-0.09,0.16,1.27,-0.61,-0.22
1834729635,1.05,-0.12,0.14,1.13,-0.53,-0.17
1834739638,1.02,-0.07,0.09,0.91,-0.17,-0.12
1834749638,0.96,-0.04,0.08,0.59,0.02,-0.59
1834759737,0.93,-0.09,0.10,0.61,0.24,-0.54
1834769635,0.91,-0.08,0.09,0.57,0.70,-0.52
1834779636,0.88,-0.02,0.06,0.62,0.32,-0.74
1834791669,0.85,0.03,0.06,1.06,0.18,-0.42
1834801635,0.84,0.08,0.05,1.20,0.03,-0.27
1834811726,0.85,0.08,0.02,1.17,-0.02,-0.52
1834821638,0.86,0.09,0.05,1.07,0.07,-0.66
1834831632,0.89,0.06,0.04,0.86,0.15,-0.73
1834841634,0.94,0.09,0.02,0.76,0.23,-0.84
1834851724,1.04,0.11,-0.00,0.73,0.28,-0.74
1834861690,1.16,0.09,-0.00,0.88,0.17,-0.60
1834871633,1.31,0.11,-0.03,1.02,0.04,-0.57
1834881627,1.43,0.07,-0.01,1.10,-0.04,-0.54
1834891633,1.50,0.02,0.02,1.05,-0.08,-0.54
1834901641,1.59,-0.09,0.04,0.98,-0.08,-0.59
1834911700,1.64,-0.21,0.06,0.93,-0.06,-0.65
1834921637,1.58,-0.25,0.09,0.88,-0.01,-0.71
1834931634,1.48,-0.19,0.05,0.88,0.06,-0.73
1834941634,1.34,-0.10,0.04,0.92,0.06,-0.69
1834951641,1.22,-0.02,0.02,0.94,-0.01,-0.63
1834961657,1.13,0.02,0.04,0.93,-0.09,-0.56
1834971645,1.01,0.02,0.06,0.91,-0.12,-0.52
1834981665,0.93,0.03,0.06,0.91,-0.09,-0.52
1834993640,0.85,0.08,0.05,0.90,-0.04,-0.52
1835003648,0.81,0.10,0.03,0.89,-0.01,-0.51
1835013634,0.77,0.07,0.02,0.91,0.02,-0.50
1835023632,0.76,0.05,0.03,0.93,0.04,-0.50
1835033635,0.75,0.01,0.07,0.94,0.06,-0.52
1835043636,0.75,-0.03,0.06,0.96,0.04,-0.50
1835053710,0.73,-0.06,0.09,0.96,-0.04,-0.50
1835063673,0.74,-0.08,0.09,0.98,-0.06,-0.51
1835073636,0.74,-0.07,0.07,0.97,-0.09,-0.52
1835083633,0.77,-0.09,0.07,0.95,-0.06,-0.51
1835093635,0.79,-0.07,0.09,1.00,0.00,-0.46
1835103683,0.80,-0.09,0.08,1.01,-0.02,-0.41
1835113633,0.83,-0.09,0.10,1.08,0.02,-0.47
1835123638,0.86,-0.08,0.11,1.16,0.10,-0.49
1835133639,0.91,-0.09,0.12,1.16,0.12,-0.50
1835143632,0.91,-0.09,0.12,1.16,0.12,-0.50
1835153642,0.97,-0.10,0.11,1.29,0.19,-0.45
1835163644,1.04,-0.08,0.08,1.34,0.18,-0.50
1835173695,1.12,-0.09,0.07,1.45,0.09,-0.70
1835183635,1.22,-0.10,0.06,1.61,0.00,-0.59
1835195642,1.26,-0.11,0.05,2.46,-0.24,-0.61
1835205646,1.20,-0.09,0.11,2.46,-0.24,-0.61
1835215635,1.11,-0.11,0.12,2.25,-0.46,-0.72
1835225634,1.11,-0.11,0.12,2.10,-0.76,-0.76
1835235648,1.02,-0.10,0.20,1.88,-0.61,-0.61
1835245637,0.96,-0.08,0.23,1.56,-0.50,-0.49
1835255718,0.92,-0.01,0.23,1.22,-0.18,-0.38
1835265673,0.87,-0.00,0.23,0.82,-0.05,-0.15
1835275637,0.92,-0.06,0.26,0.69,0.11,0.03
1835285658,1.03,-0.12,0.30,0.63,0.29,0.15
1835295633,1.03,-0.22,0.40,0.61,0.44,0.14
1835305638,1.00,-0.25,0.30,0.64,0.58,0.20
1835315687,1.00,-0.20,0.31,0.64,0.74,0.28
1835325638,1.12,-0.23,0.30,0.50,0.84,0.46
1835335654,1.23,-0.24,0.29,0.38,1.15,0.50
1835345629,1.30,-0.23,0.27,0.17,1.30,0.48
1835355635,1.34,-0.21,0.28,0.09,1.24,0.31
1835365634,1.30,-0.17,0.28,0.14,1.27,0.15
1835375666,1.25,-0.17,0.30,0.01,1.16,0.12
1835385659,1.23,-0.18,0.30,-0.12,1.02,0.02
1835397637,1.23,-0.22,0.31,-0.23,0.91,-0.08
1835407673,1.28,-0.23,0.27,-0.26,0.80,-0.15
1835417638,1.29,-0.23,0.27,-0.27,0.73,-0.19
1835427634,1.27,-0.20,0.24,-0.29,0.72,-0.19
1835437645,1.25,-0.16,0.21,-0.26,0.67,-0.16
1835447635,1.23,-0.12,0.16,-0.21,0.62,-0.12
1835457708,1.19,-0.09,0.14,-0.20,0.53,-0.05
1835467665,1.12,-0.10,0.15,-0.20,0.42,0.04
1835477637,1.04,-0.15,0.20,-0.20,0.35,0.14
1835487635,0.99,-0.21,0.25,-0.23,0.30,0.19
1835497639,0.96,-0.25,0.27,-0.25,0.20,0.18
1835507651,0.93,-0.26,0.25,-0.23,0.11,0.18
1835517639,0.88,-0.26,0.26,-0.16,0.04,0.16
1835527634,0.88,-0.32,0.21,-0.09,0.00,0.11
1835537697,0.84,-0.27,0.22,-0.01,-0.07,0.02
1835547630,0.85,-0.29,0.20,0.09,-0.23,-0.01
1835557637,0.87,-0.32,0.20,0.41,0.13,0.16
1835567637,0.91,-0.30,0.20,1.41,2.44,1.05
1835577633,0.92,-0.29,0.17,1.79,2.97,1.03
1835587640,0.92,-0.25,0.15,2.15,1.71,0.50
1835599658,0.94,-0.22,0.15,1.75,-1.67,-1.45
1835609748,0.96,-0.20,0.16,1.73,-1.05,-1.12
1835619635,1.02,-0.20,0.15,1.49,-0.74,-0.69
1835629634,1.08,-0.15,0.14,2.09,0.00,-1.44
1835639638,1.15,-0.14,0.15,2.07,-0.23,-0.57
1835649631,1.24,-0.15,0.14,2.06,0.23,-0.72
1835659712,1.36,-0.16,0.15,2.60,0.04,-0.74
1835669671,1.43,-0.12,0.15,2.55,-1.00,-0.11
1835679633,1.40,-0.11,0.12,2.25,-0.87,-0.02
1835689631,1.35,-0.10,0.11,2.25,-0.87,-0.02
1835699636,1.34,-0.04,0.09,1.40,-0.41,-0.12
1835709651,1.28,-0.07,0.08,0.86,-0.07,-0.25
1835719677,1.12,-0.11,0.10,0.70,-0.31,-0.17
1835729648,0.98,-0.14,0.09,0.73,-0.63,-0.07
1835739636,0.86,-0.12,0.09,0.88,-0.41,0.25
1835749637,0.80,-0.14,0.11,0.61,-0.05,-0.29
1835759657,0.80,-0.14,0.11,0.49,0.45,-0.71
