timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
874452587,1.07,-0.58,0.10,1.07,0.05,-0.39
874462589,0.90,-0.43,0.06,0.98,0.05,-0.37
874472591,0.88,-0.40,0.04,0.93,-0.02,-0.31
874482582,0.85,-0.48,0.10,0.89,-0.01,-0.36
874492629,0.82,-0.64,0.18,0.84,0.14,-0.32
874502584,0.82,-0.73,0.21,0.83,0.05,-0.27
874512589,0.81,-0.80,0.25,0.89,0.03,-0.26
874522592,0.73,-0.72,0.21,0.90,0.05,-0.27
874532585,0.72,-0.68,0.13,0.97,0.07,-0.30
874542600,0.72,-0.66,0.14,1.00,0.07,-0.34
874552613,0.69,-0.59,0.10,0.96,0.14,-0.27
874562587,0.66,-0.52,0.05,1.02,0.18,-0.30
874574602,0.66,-0.51,0.05,0.98,0.17,-0.33
874584586,0.68,-0.53,0.10,0.94,0.13,-0.34
874594603,0.74,-0.59,0.12,0.95,0.08,-0.35
874604584,0.79,-0.65,0.17,0.93,0.07,-0.39
874614586,0.84,-0.70,0.20,0.95,0.05,-0.39
874624589,0.89,-0.73,0.19,0.95,0.02,-0.37
874634660,0.93,-0.72,0.17,0.95,-0.04,-0.34
874644625,0.99,-0.68,0.13,0.96,-0.08,-0.34
874654582,1.02,-0.62,0.09,0.96,-0.04,-0.31
874664583,1.03,-0.60,0.04,1.01,-0.09,-0.37
874674588,1.05,-0.70,0.04,1.02,0.03,-0.39
874684584,1.11,-0.86,0.09,0.97,0.06,-0.34
874694661,1.11,-0.86,0.09,0.96,0.09,-0.36
874704596,1.09,-0.97,0.15,0.98,0.07,-0.38
874714585,1.06,-0.98,0.18,0.96,0.05,-0.39
874724588,1.03,-0.96,0.13,0.97,0.04,-0.42
874734590,1.04,-0.98,0.16,0.97,0.05,-0.41
874744614,1.01,-0.97,0.19,0.96,0.05,-0.42
874754585,1.00,-0.97,0.18,0.95,0.07,-0.41
874764613,0.97,-1.00,0.19,0.96,0.10,-0.39
874776600,0.95,-1.00,0.16,0.99,0.10,-0.35
874786583,0.95,-0.99,0.17,1.01,0.09,-0.37
874796585,0.90,-0.98,0.18,0.99,0.06,-0.34
874806584,0.85,-0.99,0.19,0.99,0.04,-0.37
874816585,0.80,-1.00,0.18,0.99,0.01,-0.38
874826589,0.77,-1.01,0.18,0.97,-0.02,-0.40
874836664,0.77,-1.01,0.19,1.00,-0.06,-0.45
874846633,0.75,-1.00,0.20,0.98,-0.11,-0.43
874856583,0.71,-0.97,0.23,0.97,-0.16,-0.46
874866582,0.64,-0.92,0.23,1.01,-0.25,-0.54
874876591,0.57,-0.84,0.22,1.10,-0.32,-0.62
874886646,0.51,-0.79,0.20,1.10,-0.32,-0.62
874896588,0.49,-0.78,0.19,1.22,-0.39,-0.69
874906587,0.53,-0.79,0.18,1.40,-0.48,-0.74
874916585,0.57,-0.79,0.15,1.52,-0.59,-0.89
874926589,0.57,-0.80,0.14,1.61,-0.44,-0.72
874936589,0.55,-0.73,0.12,1.64,-0.02,-0.27
874946586,0.51,-0.61,0.12,1.81,0.21,-0.03
874956622,0.45,-0.46,0.11,1.79,0.38,-0.08
874966587,0.39,-0.34,0.09,1.79,-0.03,-0.36
874978600,0.33,-0.26,0.10,1.54,-0.09,-0.33
874988585,0.29,-0.26,0.17,1.21,0.13,-0.44
874998583,0.25,-0.30,0.25,1.06,0.40,-0.38
875008582,0.22,-0.34,0.30,1.09,0.78,-0.18
875018675,0.21,-0.37,0.30,0.92,0.75,-0.23
875028587,0.20,-0.37,0.30,0.99,0.30,-0.30
875038673,0.19,-0.36,0.30,0.92,0.34,-0.28
875048619,0.15,-0.35,0.31,0.68,0.62,-0.20
875058599,0.10,-0.35,0.34,0.54,0.70,-0.22
875068614,0.05,-0.37,0.36,0.54,0.56,-0.15
875078593,0.05,-0.40,0.37,0.56,0.55,-0.11
875088585,0.07,-0.44,0.41,0.58,0.58,-0.11
875098628,0.15,-0.50,0.40,0.56,0.56,-0.11
875108584,0.25,-0.57,0.39,0.55,0.51,-0.10
875118608,0.31,-0.62,0.38,0.56,0.49,-0.04
875128585,0.34,-0.60,0.39,0.56,0.47,0.02
875138586,0.36,-0.55,0.41,0.56,0.46,0.07
875148581,0.34,-0.50,0.44,0.54,0.40,0.11
875158621,0.31,-0.41,0.48,0.52,0.35,0.13
875168742,0.27,-0.27,0.48,0.48,0.33,0.13
875180601,0.23,-0.16,0.48,0.45,0.32,0.11
875190586,0.19,-0.10,0.51,0.41,0.34,0.09
875200583,0.20,-0.14,0.49,0.39,0.36,0.06
875210584,0.24,-0.23,0.49,0.39,0.38,0.04
875220595,0.29,-0.36,0.53,0.40,0.42,0.03
875230584,0.36,-0.53,0.62,0.39,0.47,0.03
875240661,0.43,-0.68,0.67,0.39,0.51,0.02
875250606,0.50,-0.73,0.71,0.39,0.54,0.01
875260600,0.50,-0.64,0.66,0.40,0.55,0.01
875270609,0.48,-0.48,0.59,0.41,0.55,0.00
875280588,0.47,-0.32,0.53,0.41,0.54,0.01
875290628,0.46,-0.20,0.48,0.41,0.54,-0.01
875300594,0.46,-0.20,0.48,0.42,0.53,-0.01
875310587,0.44,-0.14,0.46,0.42,0.52,-0.01
875320596,0.45,-0.13,0.47,0.44,0.52,-0.04
875330591,0.48,-0.17,0.47,0.48,0.52,-0.04
875340584,0.52,-0.27,0.50,0.54,0.52,-0.04
875350617,0.59,-0.43,0.57,0.54,0.52,-0.04
875360594,0.66,-0.56,0.62,0.63,0.50,-0.04
875370702,0.71,-0.66,0.64,0.69,0.51,-0.05
875382599,0.72,-0.67,0.61,0.75,0.57,-0.11
875392586,0.70,-0.58,0.57,0.77,0.62,-0.15
875402585,0.65,-0.46,0.52,0.80,0.66,-0.20
875412588,0.63,-0.35,0.46,0.83,0.65,-0.23
875422627,0.64,-0.27,0.43,0.83,0.65,-0.23
875432583,0.67,-0.27,0.42,0.87,0.59,-0.26
875442659,0.71,-0.30,0.44,0.93,0.44,-0.27
875452618,0.75,-0.35,0.43,1.03,0.39,-0.30
875462597,0.82,-0.40,0.44,1.16,0.55,-0.19
875472588,0.85,-0.42,0.42,0.53,1.41,-0.45
875482587,0.88,-0.46,0.44,1.81,-0.09,-0.54
875492638,0.93,-0.46,0.43,1.46,-0.46,-1.27
875502586,0.95,-0.43,0.43,1.77,-1.16,-1.16
875512589,1.02,-0.41,0.41,1.91,-0.77,-1.16
875522590,1.09,-0.41,0.39,3.09,-0.60,-0.25
875532588,1.15,-0.37,0.36,2.40,-0.38,0.13
875542583,1.16,-0.34,0.34,1.33,0.20,0.19
875552588,1.11,-0.35,0.32,0.87,0.31,0.00
875562625,1.05,-0.40,0.30,0.49,-0.08,-0.08
875572595,1.02,-0.46,0.30,0.65,-0.28,-0.62
875584593,1.07,-0.55,0.31,0.89,-0.44,-0.45
875594607,1.14,-0.64,0.31,1.20,-0.27,-0.57
875604586,1.22,-0.72,0.33,1.27,-0.11,-0.66
875614587,1.29,-0.78,0.33,1.07,0.16,-0.68
875624588,1.36,-0.80,0.34,0.95,0.05,-0.66
875634588,1.43,-0.80,0.32,0.96,0.65,-0.51
875644667,1.46,-0.77,0.30,0.77,0.39,-0.32
875654616,1.42,-0.71,0.23,1.00,0.09,-0.43
875664584,1.37,-0.60,0.14,1.00,-0.04,-0.30
875674610,1.34,-0.49,0.03,1.00,0.04,-0.31
875684586,1.23,-0.34,0.00,1.13,0.10,-0.48
875694595,1.14,-0.32,0.02,0.98,0.20,-0.26
875704629,1.21,-0.34,0.07,1.05,0.23,-0.28
875714589,1.04,-0.18,0.12,0.96,0.18,-0.14
875724583,0.96,0.04,0.05,0.88,0.05,-0.26
875734591,0.95,0.12,0.02,0.89,0.03,-0.27
875744604,0.94,-0.05,0.07,0.90,0.06,-0.27
875754585,0.95,-0.32,0.16,0.99,0.07,-0.35
875764617,0.94,-0.52,0.21,0.96,0.11,-0.30
875774608,0.91,-0.58,0.23,1.00,0.11,-0.34
875786594,0.86,-0.54,0.17,0.98,0.17,-0.32
875796588,0.83,-0.50,0.13,1.01,0.20,-0.34
875806587,0.82,-0.52,0.15,0.99,0.17,-0.32
875816587,0.80,-0.56,0.18,0.96,0.11,-0.34
875826585,0.79,-0.50,0.17,0.95,0.08,-0.38
875836585,0.80,-0.41,0.12,0.92,0.04,-0.36
875846665,0.82,-0.36,0.10,0.89,0.02,-0.35
875856610,0.84,-0.34,0.12,1.01,0.04,-0.38
875866583,0.89,-0.34,0.10,0.94,-0.03,-0.37
875876608,0.93,-0.32,0.09,0.90,-0.06,-0.40
875886585,0.95,-0.29,0.07,0.90,-0.06,-0.40
875896584,0.95,-0.29,0.07,0.92,-0.07,-0.43
875906585,0.95,-0.24,0.04,0.93,-0.07,-0.40
875916583,0.98,-0.23,0.03,0.96,-0.05,-0.41
875926633,1.00,-0.27,0.05,0.96,-0.04,-0.41
875936590,1.01,-0.32,0.07,0.96,-0.03,-0.41
875946584,1.02,-0.36,0.07,0.96,0.01,-0.39
