timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1069831585,0.98,-0.14,0.07,0.89,0.50,-0.20
1069841658,1.01,-0.22,0.09,0.85,0.43,-0.21
1069851609,1.05,-0.31,0.12,0.83,0.30,-0.25
1069861594,1.08,-0.37,0.15,0.90,0.46,-0.23
1069871582,1.10,-0.34,0.12,0.60,0.36,-0.45
1069881592,1.09,-0.28,0.11,1.19,-0.43,-0.61
1069891645,1.12,-0.24,0.10,1.39,0.06,-0.75
1069901585,1.15,-0.19,0.08,1.25,0.18,-0.66
1069911586,1.18,-0.14,0.05,1.29,-0.19,-0.94
1069921611,1.20,-0.08,0.04,1.55,-0.32,-0.91
1069931585,1.20,-0.03,0.06,1.84,0.01,-0.67
1069941586,1.18,-0.01,0.07,2.23,-0.06,-0.16
1069951618,1.15,0.00,0.08,1.59,0.04,0.05
1069961588,1.09,0.00,0.10,1.07,0.16,-0.13
1069971589,0.99,-0.02,0.12,1.07,0.16,-0.13
1069983587,0.89,-0.08,0.14,0.68,-0.34,-0.37
1069993609,0.87,-0.18,0.16,0.79,-0.29,-0.45
1070003586,0.91,-0.25,0.17,1.02,-0.34,-0.45
1070013586,0.99,-0.29,0.16,1.19,-0.25,-0.52
1070023600,1.12,-0.30,0.13,1.27,0.02,-0.67
1070033587,1.24,-0.33,0.14,1.15,0.17,-0.60
1070043666,1.35,-0.35,0.12,1.15,0.17,-0.60
1070053613,1.41,-0.33,0.11,1.02,0.27,-0.46
1070063581,1.36,-0.28,0.10,0.98,0.17,-0.34
1070073581,1.40,-0.25,0.04,1.00,0.07,-0.32
1070083584,1.39,-0.25,0.05,1.00,0.08,-0.40
1070093603,1.31,-0.21,0.04,0.99,0.11,-0.45
1070103636,1.18,-0.12,0.00,0.96,0.15,-0.48
1070113585,1.07,-0.06,-0.04,0.93,0.21,-0.47
1070123600,1.01,-0.01,-0.06,0.92,0.29,-0.45
1070133586,0.98,0.00,-0.07,0.94,0.35,-0.35
1070143610,0.94,0.00,-0.07,0.95,0.38,-0.27
1070153587,0.85,0.02,-0.05,0.93,0.39,-0.25
1070163623,0.74,0.03,-0.04,0.90,0.30,-0.20
1070173584,0.61,0.03,-0.02,0.93,0.22,-0.25
1070185590,0.53,-0.11,0.03,0.93,0.14,-0.27
1070195609,0.53,-0.33,0.14,0.93,0.07,-0.31
1070205586,0.56,-0.55,0.27,0.93,0.07,-0.33
1070215582,0.59,-0.70,0.38,0.95,0.11,-0.34
1070225615,0.60,-0.74,0.43,0.95,0.14,-0.35
1070235585,0.63,-0.73,0.44,0.99,0.16,-0.38
1070245699,0.69,-0.69,0.44,0.99,0.16,-0.38
1070255614,0.77,-0.62,0.43,1.00,0.14,-0.40
1070265587,0.77,-0.62,0.43,0.98,0.12,-0.43
1070275583,0.86,-0.55,0.37,0.97,0.07,-0.44
1070285589,0.97,-0.46,0.32,0.94,0.01,-0.39
1070295686,1.07,-0.38,0.29,0.93,-0.06,-0.39
1070305583,1.20,-0.33,0.28,0.94,-0.10,-0.39
1070315588,1.30,-0.34,0.25,0.94,-0.10,-0.38
1070325593,1.34,-0.36,0.22,0.96,-0.08,-0.39
1070335593,1.33,-0.36,0.16,0.96,-0.07,-0.40
1070345597,1.33,-0.30,0.08,0.94,-0.06,-0.42
1070355619,1.28,-0.27,0.05,0.98,0.02,-0.45
1070365599,1.29,-0.11,-0.04,0.99,0.05,-0.41
1070375589,1.26,0.02,-0.06,0.97,0.06,-0.41
1070387585,1.23,0.05,-0.03,0.95,0.05,-0.41
1070397591,1.22,0.02,-0.00,0.93,0.00,-0.38
1070407583,1.22,-0.05,0.03,0.94,-0.03,-0.39
1070417585,1.19,-0.14,0.05,0.95,-0.04,-0.41
1070427602,1.15,-0.20,0.09,0.96,-0.05,-0.40
1070437602,1.11,-0.23,0.09,0.97,-0.01,-0.43
1070447658,1.08,-0.27,0.11,1.00,0.05,-0.44
1070457612,1.04,-0.32,0.11,1.00,0.09,-0.43
1070467586,1.02,-0.39,0.14,0.99,0.11,-0.43
1070477591,0.99,-0.46,0.16,0.97,0.07,-0.44
1070487590,0.96,-0.51,0.19,0.98,0.03,-0.44
1070497639,0.95,-0.52,0.20,1.00,0.01,-0.41
1070507584,0.93,-0.53,0.19,1.00,0.01,-0.41
1070517586,0.93,-0.53,0.20,1.02,-0.06,-0.46
1070527587,0.93,-0.52,0.21,1.03,-0.15,-0.46
1070537599,0.94,-0.51,0.21,0.98,-0.31,-0.48
1070547587,0.96,-0.50,0.20,1.05,-0.33,-0.53
1070557613,1.00,-0.49,0.20,1.18,-0.23,-0.59
1070567578,1.11,-0.47,0.17,1.30,-0.23,-0.64
1070577586,1.20,-0.42,0.11,1.32,-0.12,-0.52
1070589584,1.27,-0.41,0.09,1.38,0.05,-0.37
1070599590,1.27,-0.41,0.12,1.46,0.12,-0.23
1070609588,1.08,-0.39,0.14,1.77,0.16,-0.23
1070619613,0.95,-0.40,0.12,1.91,0.11,-0.32
1070629581,0.67,-0.43,0.20,1.93,-0.34,-0.41
1070639603,0.53,-0.37,0.18,1.73,-0.45,-0.40
1070649651,0.57,-0.34,0.17,1.43,-0.49,-0.46
1070659619,0.61,-0.32,0.23,1.19,-0.17,-0.46
1070669610,0.64,-0.33,0.25,1.14,0.22,-0.36
1070679585,0.69,-0.39,0.31,1.04,0.42,-0.36
1070689590,0.76,-0.43,0.30,0.88,0.54,-0.39
1070699635,0.86,-0.41,0.27,0.66,0.73,-0.34
1070709583,0.94,-0.37,0.24,0.63,0.79,-0.26
1070719600,1.01,-0.33,0.20,0.54,1.06,-0.10
1070729589,1.08,-0.33,0.18,0.57,0.89,-0.03
1070739600,1.14,-0.32,0.19,0.64,0.66,-0.20
1070749584,1.18,-0.30,0.19,0.66,0.58,-0.23
1070759583,1.18,-0.27,0.22,0.61,0.58,-0.12
1070769596,1.16,-0.21,0.24,0.54,0.55,-0.06
1070779627,1.12,-0.16,0.25,0.46,0.52,-0.01
1070791588,1.05,-0.10,0.26,0.42,0.52,0.01
1070801589,0.98,-0.08,0.25,0.41,0.53,-0.02
1070811583,0.91,-0.07,0.23,0.40,0.52,-0.03
1070821587,0.87,-0.06,0.21,0.38,0.52,-0.00
1070831587,0.83,-0.05,0.20,0.37,0.53,0.02
1070841586,0.81,-0.05,0.17,0.35,0.55,0.06
1070851666,0.81,-0.10,0.16,0.35,0.60,0.11
1070861626,0.82,-0.14,0.18,0.33,0.61,0.11
1070871604,0.82,-0.14,0.18,0.34,0.59,0.07
1070881585,0.89,-0.18,0.15,0.32,0.55,0.06
1070891589,0.98,-0.36,0.18,0.31,0.52,0.06
1070901589,0.94,-0.43,0.31,0.31,0.51,0.07
1070911631,0.88,-0.27,0.31,0.32,0.50,0.05
1070921584,0.89,0.01,0.22,0.32,0.47,0.01
1070931587,0.80,0.22,0.13,0.34,0.46,-0.03
1070941584,0.76,0.18,0.11,0.38,0.46,-0.05
1070951612,0.79,0.07,0.11,0.41,0.48,-0.05
1070961583,0.81,-0.04,0.12,0.43,0.49,-0.08
1070971616,0.86,-0.16,0.16,0.43,0.49,-0.08
1070981588,0.89,-0.22,0.15,0.46,0.49,-0.10
1070993607,0.91,-0.24,0.16,0.55,0.49,-0.12
1071003589,0.89,-0.27,0.18,0.59,0.46,-0.13
1071013584,0.88,-0.30,0.19,0.63,0.45,-0.13
1071023588,0.88,-0.36,0.20,0.66,0.39,-0.15
1071033582,0.88,-0.38,0.21,0.75,0.22,-0.13
1071043604,0.88,-0.38,0.21,0.75,0.22,-0.13
1071053661,0.87,-0.37,0.20,0.83,0.34,-0.22
1071063605,0.86,-0.34,0.18,0.95,0.53,-0.25
1071073586,0.87,-0.32,0.16,1.00,0.46,-0.16
1071083581,0.89,-0.27,0.12,0.98,1.75,0.05
1071093641,0.91,-0.25,0.11,1.43,1.67,-0.42
1071103618,0.94,-0.21,0.08,2.45,-0.33,-0.82
1071113586,1.02,-0.15,0.04,1.95,-1.11,-0.72
1071123585,1.12,-0.08,0.00,1.19,-0.17,-1.13
1071133587,1.22,-0.02,-0.01,1.52,-0.01,-0.75
1071143600,1.30,0.01,0.00,1.73,-0.29,-0.31
1071153621,1.33,0.04,0.04,2.18,-0.06,-0.19
1071163578,1.28,0.04,0.07,1.95,0.11,0.05
1071173595,1.15,0.04,0.09,1.17,0.09,0.00
1071183581,0.95,0.03,0.14,0.75,0.16,-0.26
1071195615,0.76,0.02,0.15,0.51,0.00,-0.45
1071205587,0.62,-0.01,0.14,0.42,-0.34,-0.59
1071215585,0.57,-0.03,0.12,0.73,-0.32,-0.70
1071225588,0.61,-0.07,0.07,1.11,-0.07,-0.66
1071235582,0.71,-0.11,0.04,1.35,0.24,-0.51
1071245596,0.84,-0.16,0.02,1.37,0.45,-0.55
1071255670,0.97,-0.20,0.01,1.13,0.29,-0.40
1071265613,1.05,-0.22,0.02,1.00,0.02,-0.29
1071275586,1.14,-0.24,0.03,0.93,-0.05,-0.38
1071285592,1.22,-0.27,0.05,0.86,0.00,-0.45
1071295594,1.25,-0.31,0.10,0.96,0.01,-0.50
1071305639,1.26,-0.36,0.12,1.04,-0.05,-0.55
1071315583,1.27,-0.34,0.11,0.97,-0.13,-0.55
1071325588,1.27,-0.30,0.05,0.88,-0.16,-0.54
1071335587,1.30,-0.24,-0.02,0.84,-0.16,-0.50
1071345597,1.30,-0.17,-0.05,0.85,-0.15,-0.48
1071355641,1.28,-0.10,-0.07,0.91,-0.16,-0.50
1071365587,1.26,-0.02,-0.07,0.95,-0.17,-0.47
1071375585,1.24,0.04,-0.06,0.95,-0.11,-0.45
1071385585,1.19,0.10,-0.05,0.99,-0.07,-0.42
1071397594,1.12,0.12,-0.05,1.00,-0.02,-0.36
1071407585,1.06,0.05,-0.06,0.96,0.02,-0.34
1071417587,1.02,-0.07,-0.06,0.98,0.05,-0.35
1071427611,1.01,-0.22,-0.04,0.98,0.07,-0.32
1071437583,1.02,-0.36,-0.03,0.96,0.06,-0.31
1071447585,1.05,-0.49,-0.02,0.94,0.00,-0.32
1071457661,1.06,-0.58,0.00,0.94,-0.01,-0.35
1071467613,1.07,-0.66,0.04,0.95,-0.02,-0.36
1071477586,1.07,-0.73,0.11,0.95,0.00,-0.36
1071487581,1.07,-0.73,0.11,0.94,0.00,-0.34
1071497585,1.07,-0.78,0.16,0.94,0.01,-0.34
1071507598,1.07,-0.80,0.20,0.94,0.01,-0.34
1071517634,1.07,-0.76,0.19,0.96,0.05,-0.33
1071527588,1.07,-0.66,0.15,0.98,0.07,-0.33
1071537588,1.07,-0.55,0.10,0.98,0.05,-0.34
1071547581,1.07,-0.45,0.07,0.98,0.02,-0.37
1071557616,1.07,-0.36,0.03,1.04,0.05,-0.34
1071567586,1.07,-0.29,0.00,0.89,-0.05,-0.39
1071577618,1.05,-0.24,-0.00,1.01,0.01,-0.41
1071587585,1.04,-0.23,-0.01,0.95,0.05,-0.39
1071599590,1.02,-0.19,-0.05,1.02,-0.00,-0.47
1071609598,1.07,-0.18,0.02,0.93,-0.01,-0.42
1071619699,1.01,-0.10,-0.06,0.95,-0.05,-0.49
1071629587,1.05,-0.18,-0.03,0.98,-0.08,-0.48
1071639584,1.07,-0.31,0.04,0.98,-0.11,-0.45
1071649589,1.09,-0.33,0.04,0.98,-0.14,-0.46
1071659676,1.12,-0.27,0.01,1.00,-0.07,-0.47
1071669709,1.09,-0.22,0.00,0.99,-0.11,-0.43
1071679582,1.04,-0.26,0.01,0.96,-0.11,-0.45
1071689582,1.05,-0.38,0.08,1.01,-0.16,-0.48
1071699591,1.07,-0.45,0.11,1.01,-0.16,-0.45
1071709585,1.12,-0.48,0.10,1.05,-0.18,-0.48
1071719632,1.14,-0.47,0.12,1.06,-0.17,-0.49
1071729585,1.15,-0.45,0.17,1.10,-0.14,-0.53
1071739589,1.17,-0.38,0.07,1.09,-0.16,-0.52
1071749588,1.17,-0.33,0.05,1.13,-0.22,-0.50
1071759584,1.16,-0.25,-0.03,1.24,-0.25,-0.46
