timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
676318680,0.64,-0.76,0.48,0.70,0.40,0.01
676328591,0.60,-0.67,0.48,0.69,0.38,0.02
676338643,0.56,-0.60,0.52,0.68,0.37,0.01
676348626,0.52,-0.51,0.53,0.67,0.38,0.02
676358587,0.48,-0.45,0.53,0.66,0.39,0.01
676368674,0.46,-0.39,0.53,0.64,0.41,0.00
676378587,0.48,-0.37,0.51,0.62,0.46,-0.01
676388631,0.52,-0.31,0.44,0.61,0.46,-0.02
676398628,0.54,-0.29,0.34,0.59,0.49,-0.02
676408590,0.56,-0.32,0.27,0.61,0.51,-0.05
676418682,0.62,-0.41,0.24,0.64,0.48,-0.06
676428591,0.67,-0.50,0.22,0.64,0.48,-0.06
676438589,0.70,-0.62,0.24,0.68,0.43,-0.07
676448629,0.71,-0.75,0.26,0.72,0.39,-0.08
676458590,0.72,-0.88,0.29,0.75,0.38,-0.08
676468680,0.73,-0.97,0.32,0.78,0.40,-0.12
676480597,0.75,-1.04,0.34,0.77,0.48,-0.20
676490590,0.76,-1.05,0.34,0.80,0.49,-0.25
676500614,0.80,-1.03,0.33,0.80,0.49,-0.25
676510590,0.78,-0.97,0.30,0.82,0.51,-0.29
676520676,0.80,-0.89,0.25,0.84,0.53,-0.32
676530589,0.76,-0.79,0.23,0.85,0.54,-0.36
676540674,0.70,-0.73,0.21,0.84,0.53,-0.39
676550625,0.64,-0.67,0.18,0.84,0.51,-0.43
676560586,0.62,-0.68,0.20,0.84,0.48,-0.43
676570663,0.62,-0.70,0.19,0.48,0.67,-0.60
676580583,0.63,-0.77,0.18,1.25,-0.26,-0.52
676590630,0.65,-0.82,0.20,1.02,0.56,-0.19
676600629,0.65,-0.84,0.18,1.34,-0.03,-0.34
676610586,0.66,-0.84,0.17,1.92,-0.64,-0.00
676620609,0.65,-0.81,0.13,2.45,-1.56,0.18
676630584,0.67,-0.80,0.12,2.05,-0.92,-0.22
676640587,0.70,-0.84,0.12,1.38,0.12,-0.52
676650624,0.73,-0.90,0.15,1.17,0.37,-0.10
676660584,0.74,-0.95,0.20,1.05,0.32,0.26
676670596,0.71,-0.96,0.23,0.85,0.45,-0.13
676682590,0.67,-0.95,0.23,0.64,0.32,-0.30
676692585,0.64,-0.88,0.20,0.58,0.11,-0.47
676702618,0.58,-0.77,0.18,0.55,0.12,-0.51
676712588,0.51,-0.66,0.16,0.72,-0.00,-0.50
676722585,0.45,-0.57,0.12,0.85,-0.14,-0.40
676732583,0.42,-0.52,0.09,0.95,-0.27,-0.29
676742656,0.42,-0.50,0.09,0.99,-0.18,-0.24
676752615,0.41,-0.51,0.07,1.11,-0.05,-0.18
676762585,0.39,-0.55,0.07,1.20,0.05,-0.23
676772583,0.38,-0.60,0.09,1.24,0.12,-0.28
676782635,0.38,-0.60,0.09,1.24,0.13,-0.32
676792620,0.38,-0.66,0.09,1.12,0.07,-0.35
676802593,0.41,-0.74,0.09,1.04,0.02,-0.42
676812609,0.43,-0.80,0.12,0.98,0.02,-0.48
676822586,0.44,-0.87,0.10,0.95,-0.01,-0.54
676832580,0.47,-0.91,0.09,0.92,-0.02,-0.55
676842645,0.50,-0.95,0.06,0.93,-0.02,-0.56
676852586,0.54,-0.95,0.05,0.96,-0.00,-0.57
676862583,0.59,-0.95,0.02,0.97,-0.00,-0.55
676872585,0.62,-0.93,0.02,0.95,-0.05,-0.55
676884589,0.62,-0.86,0.04,0.93,-0.11,-0.51
676894606,0.62,-0.79,0.06,0.92,-0.13,-0.48
676904600,0.60,-0.72,0.07,0.93,-0.15,-0.44
676914601,0.55,-0.63,0.10,0.94,-0.15,-0.40
676924584,0.53,-0.55,0.07,0.94,-0.11,-0.37
676934584,0.50,-0.53,0.05,0.96,-0.06,-0.36
676944664,0.47,-0.55,0.04,0.96,-0.02,-0.35
676954616,0.45,-0.61,0.04,0.95,-0.00,-0.35
676964584,0.42,-0.71,0.04,0.95,0.00,-0.36
676974587,0.39,-0.79,0.07,0.95,0.00,-0.36
676984584,0.36,-0.83,0.11,0.94,0.00,-0.36
676994640,0.34,-0.86,0.14,0.95,0.02,-0.36
677004588,0.32,-0.84,0.15,0.95,0.03,-0.35
677014600,0.32,-0.82,0.14,0.94,0.02,-0.35
677024586,0.33,-0.79,0.14,0.95,0.03,-0.34
677034585,0.37,-0.78,0.15,0.97,0.02,-0.33
677044598,0.41,-0.77,0.16,1.00,0.01,-0.32
677054617,0.46,-0.79,0.20,1.03,0.01,-0.33
677064590,0.50,-0.77,0.23,1.02,0.02,-0.33
677074583,0.53,-0.75,0.25,1.00,0.02,-0.34
677086590,0.54,-0.73,0.24,0.98,0.01,-0.35
677096583,0.54,-0.71,0.24,0.97,0.01,-0.37
677106587,0.58,-0.75,0.25,0.97,-0.01,-0.38
677116594,0.65,-0.83,0.25,0.96,-0.04,-0.39
677126585,0.73,-0.91,0.28,0.96,-0.07,-0.43
677136583,0.77,-0.92,0.29,0.96,-0.08,-0.42
677146653,0.78,-0.87,0.27,0.96,-0.10,-0.41
677156598,0.77,-0.80,0.25,0.97,-0.11,-0.45
677166741,0.77,-0.75,0.22,0.95,-0.09,-0.47
677176585,0.77,-0.73,0.20,0.96,-0.08,-0.48
677186584,0.81,-0.75,0.19,0.96,-0.09,-0.46
677196642,0.84,-0.79,0.16,0.98,-0.10,-0.48
677206590,0.87,-0.82,0.18,1.01,-0.16,-0.50
677216598,0.89,-0.83,0.14,1.03,-0.19,-0.54
677226587,0.90,-0.82,0.14,1.07,-0.18,-0.59
677236590,0.90,-0.84,0.16,1.08,-0.18,-0.58
677246587,0.94,-0.87,0.17,1.05,-0.16,-0.54
677256618,0.93,-0.89,0.21,1.05,-0.21,-0.48
677266590,0.91,-0.89,0.22,1.07,-0.27,-0.42
677276585,0.83,-0.85,0.23,1.11,-0.32,-0.29
677288591,0.75,-0.78,0.23,1.18,-0.28,-0.18
677298596,0.67,-0.70,0.20,1.30,-0.14,-0.11
677308587,0.62,-0.62,0.19,1.51,0.02,-0.08
677318705,0.59,-0.56,0.16,1.60,0.36,-0.04
677328587,0.57,-0.52,0.13,1.50,0.33,-0.18
677338583,0.52,-0.47,0.13,1.37,0.08,-0.31
677348660,0.53,-0.45,0.12,1.25,-0.04,-0.25
677358610,0.57,-0.41,0.11,1.00,0.22,-0.23
677368691,0.61,-0.40,0.12,0.89,0.45,-0.27
677378581,0.66,-0.38,0.12,0.80,0.54,-0.25
677388587,0.70,-0.38,0.15,0.73,0.50,-0.31
677398634,0.70,-0.38,0.15,0.74,0.57,-0.31
677408598,0.77,-0.39,0.19,0.75,0.36,-0.26
677418624,0.86,-0.42,0.23,0.81,0.43,-0.25
677428607,0.96,-0.41,0.27,0.70,0.56,-0.22
677438588,1.03,-0.41,0.39,0.61,0.56,-0.25
677448587,1.04,-0.42,0.52,0.61,0.56,-0.25
677458628,0.98,-0.38,0.57,0.58,0.46,-0.22
677468613,0.95,-0.40,0.56,0.57,0.45,-0.17
677478584,0.92,-0.40,0.51,0.54,0.47,-0.11
677490589,0.81,-0.43,0.50,0.53,0.45,-0.00
677500587,0.80,-0.47,0.45,0.59,0.37,0.02
677510587,0.80,-0.46,0.39,0.64,0.31,0.06
677520623,0.80,-0.43,0.34,0.64,0.31,0.06
677530596,0.77,-0.39,0.30,0.65,0.27,0.09
677540587,0.74,-0.40,0.29,0.67,0.26,0.11
677550662,0.74,-0.43,0.27,0.69,0.27,0.10
677560620,0.75,-0.41,0.25,0.68,0.27,0.10
677570597,0.73,-0.40,0.23,0.69,0.26,0.07
677580587,0.76,-0.42,0.20,0.70,0.28,0.05
677590587,0.79,-0.41,0.18,0.71,0.32,0.02
677600588,0.88,-0.35,0.12,0.73,0.39,-0.04
677610584,0.94,-0.28,0.06,0.73,0.47,-0.10
677620594,0.99,-0.28,0.05,0.71,0.53,-0.15
677630598,1.07,-0.32,0.02,0.71,0.57,-0.20
677640584,1.14,-0.34,0.00,0.72,0.61,-0.25
677650588,1.18,-0.32,0.01,0.75,0.62,-0.29
677660590,1.19,-0.28,0.00,0.78,0.61,-0.32
677670594,1.18,-0.24,0.00,0.84,0.61,-0.36
677680630,1.16,-0.21,0.04,0.88,0.61,-0.38
677692591,1.11,-0.18,0.04,0.91,0.59,-0.43
677702586,1.09,-0.22,0.07,0.93,0.82,-0.39
677712589,1.08,-0.26,0.09,0.89,0.70,-0.56
677722587,1.07,-0.31,0.11,1.37,0.23,-0.55
677732600,1.05,-0.34,0.11,1.09,0.32,-0.38
677742619,1.04,-0.38,0.14,1.06,0.00,-0.41
677752661,1.04,-0.41,0.16,1.17,-0.41,-0.38
677762608,1.04,-0.45,0.18,1.42,-0.77,-0.31
677772591,1.02,-0.48,0.20,1.72,-0.64,-0.20
677782582,1.03,-0.50,0.19,1.80,-0.45,-0.04
677792587,1.06,-0.53,0.18,1.48,-0.26,-0.09
677802635,1.08,-0.55,0.20,1.23,-0.10,-0.11
677812589,1.08,-0.56,0.20,1.08,0.22,-0.01
677822591,1.05,-0.53,0.20,1.05,0.46,-0.09
677832602,0.99,-0.50,0.18,0.92,0.49,-0.15
677842588,0.92,-0.45,0.17,0.81,0.39,-0.29
677852588,0.87,-0.40,0.15,0.74,0.24,-0.39
677862622,0.80,-0.34,0.12,0.73,0.02,-0.43
677872591,0.74,-0.31,0.12,0.77,-0.07,-0.40
677882587,0.70,-0.28,0.09,0.84,-0.05,-0.39
677894608,0.68,-0.27,0.10,0.93,-0.05,-0.36
677904593,0.67,-0.25,0.08,1.00,-0.01,-0.34
677914589,0.66,-0.25,0.06,1.07,0.00,-0.35
677924585,0.68,-0.25,0.06,1.11,-0.01,-0.37
677934602,0.72,-0.27,0.06,1.12,0.03,-0.39
677944609,0.75,-0.30,0.07,1.10,0.07,-0.40
677954650,0.79,-0.33,0.08,1.08,0.09,-0.43
677964612,0.82,-0.34,0.09,1.06,0.11,-0.45
677974588,0.87,-0.36,0.08,1.05,0.12,-0.44
677984583,0.90,-0.38,0.10,1.02,0.15,-0.43
677994592,0.96,-0.40,0.11,1.02,0.15,-0.43
678004586,0.99,-0.41,0.09,1.02,0.16,-0.44
678014636,0.99,-0.41,0.09,1.02,0.14,-0.47
678024586,1.03,-0.41,0.08,1.04,0.13,-0.46
678034597,1.06,-0.40,0.06,1.02,0.13,-0.43
678044607,1.11,-0.40,0.03,0.98,0.10,-0.41
678054582,1.14,-0.39,0.04,0.95,0.09,-0.38
678064592,1.14,-0.40,0.03,0.93,0.07,-0.35
678074627,1.11,-0.41,0.04,0.92,0.04,-0.33
678084588,1.08,-0.41,0.03,0.91,0.02,-0.32
678099594,1.01,-0.42,0.01,0.92,0.05,-0.33
678109586,0.98,-0.42,0.00,0.92,0.07,-0.32
678119698,0.95,-0.41,0.00,0.93,0.09,-0.32
678129587,0.95,-0.39,-0.04,0.92,0.11,-0.32
678139598,0.94,-0.34,-0.04,0.94,0.14,-0.33
678149588,0.94,-0.32,-0.02,0.95,0.14,-0.33
678159663,0.95,-0.30,-0.01,0.95,0.13,-0.34
678169699,0.96,-0.32,0.02,0.95,0.13,-0.34
678179584,0.98,-0.35,0.06,0.95,0.08,-0.36
678189582,1.00,-0.38,0.09,0.97,0.06,-0.39
678199583,1.03,-0.38,0.11,0.99,0.07,-0.37
678209588,1.03,-0.38,0.11,0.98,0.05,-0.34
678219635,1.06,-0.40,0.11,1.00,0.07,-0.36
678229584,1.09,-0.39,0.10,1.00,0.05,-0.35
678239597,1.11,-0.38,0.08,1.00,0.04,-0.36
678249588,1.13,-0.38,0.07,1.00,0.03,-0.38
678259588,1.14,-0.38,0.05,0.99,0.01,-0.39
678269602,1.16,-0.38,0.05,0.97,0.00,-0.41
678279618,1.16,-0.39,0.05,0.96,-0.01,-0.43
678289586,1.15,-0.39,0.04,0.96,0.00,-0.43
678301592,1.16,-0.37,0.03,0.99,0.00,-0.45
678311586,1.15,-0.32,0.02,0.99,0.00,-0.44
678321590,1.12,-0.24,0.00,1.00,0.00,-0.46
678331583,1.11,-0.21,-0.02,1.00,-0.02,-0.48
678341601,1.13,-0.21,0.01,1.01,-0.06,-0.49
678351585,1.16,-0.19,0.02,1.02,-0.11,-0.54
678361659,1.17,-0.16,0.00,1.06,-0.17,-0.56
678371612,1.20,-0.14,-0.00,1.08,-0.19,-0.50
678381581,1.23,-0.15,0.02,1.09,-0.29,-0.39
678391582,1.20,-0.17,0.04,1.02,-0.30,-0.38
678401590,1.10,-0.22,0.07,1.15,-0.20,-0.34
678411644,0.98,-0.26,0.11,1.19,-0.35,-0.23
678421584,0.88,-0.27,0.12,1.32,-0.05,-0.20
678431585,0.79,-0.27,0.12,1.40,0.10,-0.14
678441584,0.75,-0.27,0.12,1.47,0.22,-0.24
678451598,0.72,-0.30,0.12,1.46,0.33,-0.35
678461582,0.69,-0.30,0.14,1.45,0.16,-0.37
678471586,0.70,-0.39,0.17,1.36,0.15,-0.27
678481623,0.82,-0.46,0.23,1.21,0.20,-0.27
678491579,0.76,-0.41,0.22,1.01,0.26,-0.34
678503591,0.83,-0.42,0.17,0.81,0.35,-0.36
678513590,0.96,-0.51,0.22,0.74,0.46,-0.44
678523586,1.00,-0.51,0.25,0.74,0.53,-0.40
678533585,1.02,-0.48,0.24,0.68,0.61,-0.30
678543618,1.04,-0.39,0.23,0.82,0.35,-0.24
678553601,1.01,-0.28,0.23,0.84,0.27,-0.15
678563662,0.99,-0.22,0.24,0.77,0.38,-0.11
678573615,1.02,-0.24,0.29,0.69,0.39,-0.09
678583583,1.02,-0.24,0.33,0.64,0.38,-0.08
678593605,0.99,-0.20,0.32,0.62,0.38,-0.06
678603585,0.94,-0.16,0.31,0.59,0.41,-0.04
678613596,0.88,-0.14,0.34,0.58,0.43,-0.01
678623638,0.84,-0.18,0.32,0.59,0.47,0.00
678633584,0.80,-0.20,0.30,0.61,0.48,0.03
678643600,0.79,-0.23,0.29,0.61,0.48,0.03
678653599,0.75,-0.24,0.27,0.63,0.47,0.04
