timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
804352587,0.68,-0.75,0.38,0.86,0.36,-0.18
804362619,0.68,-0.77,0.39,0.88,0.36,-0.20
804372590,0.68,-0.79,0.39,0.89,0.37,-0.22
804382581,0.68,-0.80,0.39,0.91,0.38,-0.24
804392595,0.65,-0.80,0.39,0.91,0.36,-0.26
804404598,0.64,-0.79,0.39,0.91,0.34,-0.29
804414591,0.61,-0.77,0.38,0.93,0.34,-0.31
804424582,0.59,-0.76,0.38,0.94,0.31,-0.34
804434585,0.58,-0.76,0.37,0.93,0.28,-0.33
804444596,0.57,-0.73,0.36,0.92,0.38,-0.32
804454585,0.55,-0.71,0.36,0.94,0.47,-0.45
804464662,0.53,-0.70,0.34,1.33,0.19,-0.58
804474625,0.51,-0.73,0.32,1.68,-0.73,-0.60
804484587,0.51,-0.79,0.30,1.73,-0.55,-0.11
804494591,0.53,-0.87,0.29,1.40,-0.22,0.19
804504602,0.55,-0.96,0.29,1.08,0.23,-0.20
804514585,0.56,-1.07,0.26,1.09,0.21,-0.26
804524586,0.58,-1.17,0.25,1.08,0.33,-0.11
804534627,0.60,-1.24,0.24,0.91,0.45,-0.12
804544611,0.60,-1.25,0.20,0.85,0.30,-0.34
804554588,0.60,-1.25,0.20,0.79,0.07,-0.39
804564583,0.59,-1.22,0.19,0.77,0.00,-0.37
804574585,0.57,-1.12,0.18,0.86,-0.06,-0.41
804584587,0.53,-1.01,0.14,0.93,-0.15,-0.38
804594618,0.51,-0.91,0.11,0.94,-0.17,-0.38
804606612,0.46,-0.78,0.09,0.97,-0.11,-0.37
804616591,0.44,-0.75,0.09,0.92,-0.03,-0.26
804626587,0.44,-0.75,0.09,1.09,-0.01,-0.39
804636579,0.46,-0.78,0.07,1.08,-0.00,-0.32
804646588,0.40,-0.77,0.07,1.08,0.02,-0.33
804656588,0.32,-0.83,0.04,1.11,0.02,-0.40
804666658,0.44,-0.94,0.08,1.04,0.09,-0.43
804676616,0.46,-0.97,0.07,1.04,0.12,-0.49
804686584,0.38,-0.96,0.07,1.01,0.14,-0.46
804696588,0.30,-1.00,0.02,1.01,0.14,-0.46
