timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
904588581,0.31,-1.07,0.33,0.82,0.30,-0.31
904598589,0.31,-1.14,0.34,0.87,0.21,-0.25
904608581,0.31,-1.18,0.34,0.82,0.24,-0.14
904618660,0.31,-1.16,0.34,0.74,0.29,-0.14
904628620,0.31,-1.09,0.32,0.70,0.27,-0.14
904638585,0.32,-1.02,0.28,0.74,0.21,-0.13
904648607,0.35,-0.96,0.25,0.75,0.22,-0.08
904658586,0.38,-0.90,0.23,0.72,0.25,-0.01
904668650,0.40,-0.85,0.21,0.70,0.26,0.00
904678586,0.37,-0.84,0.19,0.68,0.27,0.01
904688586,0.37,-0.84,0.19,0.66,0.28,0.02
904698589,0.34,-0.87,0.18,0.66,0.30,0.02
904708584,0.30,-0.91,0.22,0.67,0.29,0.02
904718611,0.27,-0.94,0.23,0.68,0.31,0.02
904728619,0.24,-0.98,0.24,0.71,0.33,0.02
904738584,0.22,-0.99,0.23,0.71,0.33,0.02
904748596,0.23,-1.00,0.23,0.75,0.35,0.02
904760592,0.21,-0.93,0.23,0.82,0.43,0.03
904770599,0.21,-0.93,0.23,0.82,0.46,0.04
904780586,0.21,-0.87,0.21,0.82,0.48,0.01
904790586,0.22,-0.82,0.20,0.82,0.48,-0.00
904800587,0.23,-0.82,0.18,0.82,0.48,-0.00
904810586,0.24,-0.85,0.20,0.84,0.48,-0.02
904820683,0.26,-0.89,0.22,0.84,0.46,-0.04
904830613,0.27,-0.97,0.26,0.85,0.44,-0.07
904840586,0.27,-1.01,0.29,0.86,0.44,-0.11
904850600,0.28,-1.03,0.31,0.88,0.44,-0.14
904860585,0.29,-1.06,0.32,0.88,0.46,-0.16
904870654,0.29,-1.07,0.34,0.85,0.45,-0.18
904880580,0.29,-1.07,0.34,0.81,0.42,-0.21
904890586,0.31,-1.07,0.32,0.78,0.37,-0.26
904900594,0.33,-1.05,0.29,0.62,0.86,-0.29
904910587,0.36,-1.04,0.27,0.90,-0.02,-0.59
904920598,0.37,-1.05,0.22,0.89,0.20,-0.93
904930588,0.39,-1.09,0.21,0.95,-0.20,-1.00
904940587,0.39,-1.18,0.21,1.29,-0.50,-1.16
904950585,0.40,-1.27,0.22,2.00,-0.72,-0.74
904962627,0.42,-1.37,0.23,2.07,-0.46,-0.19
904972583,0.42,-1.50,0.24,1.49,0.16,-0.02
904982586,0.44,-1.59,0.24,1.31,0.29,-0.05
904992582,0.49,-1.57,0.23,0.93,0.24,0.17
905002588,0.50,-1.44,0.20,0.70,0.12,0.10
905012587,0.49,-1.26,0.15,0.79,0.01,-0.20
905022660,0.46,-1.09,0.10,0.75,-0.12,-0.09
905032614,0.43,-0.95,0.06,0.98,-0.22,-0.28
905042588,0.39,-0.83,0.02,1.00,-0.20,-0.39
905052590,0.36,-0.76,0.00,1.04,-0.05,-0.44
905062600,0.31,-0.76,0.00,1.10,0.12,-0.46
905072638,0.29,-0.82,-0.01,1.08,0.27,-0.44
905082587,0.27,-0.91,-0.02,1.05,0.27,-0.42
905092586,0.27,-0.98,0.01,1.02,0.17,-0.38
905102593,0.22,-1.00,0.01,1.03,0.07,-0.41
905112588,0.17,-0.99,0.00,1.02,0.00,-0.41
905122591,0.11,-0.94,-0.02,1.03,-0.04,-0.42
905132621,0.05,-0.84,-0.04,1.01,-0.06,-0.42
905142585,0.02,-0.76,-0.06,0.95,-0.12,-0.41
905152587,0.00,-0.67,-0.08,0.88,-0.21,-0.44
905164609,-0.02,-0.56,-0.10,0.86,-0.27,-0.49
905174594,-0.02,-0.49,-0.12,0.87,-0.31,-0.53
905184584,-0.04,-0.47,-0.12,0.88,-0.27,-0.56
905194596,-0.04,-0.51,-0.09,0.89,-0.22,-0.55
905204587,-0.02,-0.60,-0.06,0.94,-0.17,-0.52
905214585,-0.01,-0.71,0.00,0.99,-0.13,-0.46
905224674,-0.00,-0.77,0.06,1.01,-0.10,-0.43
905234611,-0.01,-0.78,0.09,0.98,-0.08,-0.40
905244614,-0.02,-0.77,0.10,0.96,-0.05,-0.38
905254584,-0.02,-0.76,0.10,0.96,-0.02,-0.34
905264599,0.00,-0.74,0.10,0.96,-0.02,-0.34
905274632,0.02,-0.72,0.09,0.97,-0.00,-0.34
905284585,0.04,-0.71,0.07,0.97,-0.00,-0.36
905294622,0.04,-0.71,0.07,0.96,-0.03,-0.36
905304589,0.06,-0.72,0.07,0.94,-0.05,-0.36
905314587,0.08,-0.70,0.07,0.94,-0.05,-0.36
905324586,0.09,-0.67,0.07,0.95,-0.07,-0.36
905334620,0.07,-0.67,0.09,0.96,-0.06,-0.37
905344613,0.09,-0.69,0.11,0.96,-0.04,-0.35
905354584,0.14,-0.73,0.12,0.97,-0.02,-0.34
905366593,0.18,-0.77,0.14,0.96,-0.02,-0.35
905376583,0.22,-0.80,0.17,0.96,-0.04,-0.37
905386587,0.24,-0.76,0.15,0.95,-0.05,-0.38
905396587,0.24,-0.70,0.15,0.94,-0.07,-0.40
905406586,0.23,-0.64,0.14,0.96,-0.08,-0.42
905416582,0.23,-0.61,0.14,0.96,-0.09,-0.43
905426671,0.27,-0.69,0.18,0.96,-0.10,-0.44
905436613,0.34,-0.86,0.25,0.98,-0.07,-0.43
905446588,0.39,-1.07,0.30,1.00,-0.05,-0.43
905456580,0.45,-1.22,0.36,1.03,-0.09,-0.46
905466595,0.50,-1.23,0.35,1.04,-0.17,-0.48
905476586,0.49,-1.11,0.30,1.07,-0.20,-0.50
905486632,0.45,-1.00,0.25,1.11,-0.24,-0.58
905496592,0.41,-0.92,0.21,1.15,-0.27,-0.59
905506587,0.39,-0.94,0.21,1.16,-0.30,-0.55
905516584,0.45,-1.10,0.21,1.14,-0.32,-0.50
905526587,0.52,-1.28,0.25,1.14,-0.28,-0.42
905536589,0.62,-1.41,0.27,1.17,-0.21,-0.27
905546602,0.64,-1.38,0.30,1.19,-0.13,-0.15
905556591,0.59,-1.27,0.30,1.16,0.05,-0.14
905568614,0.49,-1.13,0.30,1.12,0.28,-0.21
905578625,0.39,-0.99,0.28,1.10,0.39,-0.36
905588585,0.31,-0.89,0.27,1.09,0.43,-0.39
905598590,0.23,-0.83,0.26,1.07,0.24,-0.46
905608584,0.21,-0.82,0.23,1.11,0.04,-0.37
905618708,0.18,-0.84,0.21,1.02,0.18,-0.18
905628665,0.18,-0.90,0.22,0.89,0.26,-0.15
905638622,0.17,-0.96,0.25,0.78,0.30,-0.16
905648583,0.15,-1.01,0.28,0.77,0.23,-0.13
905658584,0.15,-1.04,0.30,0.76,0.14,-0.09
905668699,0.16,-1.05,0.30,0.84,0.17,-0.11
905678627,0.20,-1.05,0.31,0.84,0.29,-0.09
905688586,0.25,-1.03,0.30,0.82,0.41,-0.08
905698587,0.31,-0.99,0.30,0.79,0.45,-0.07
905708594,0.36,-0.95,0.28,0.77,0.44,-0.06
905718608,0.40,-0.92,0.26,0.77,0.43,-0.05
905728587,0.43,-0.91,0.23,0.77,0.43,-0.05
905738618,0.43,-0.93,0.24,0.77,0.44,-0.04
905748584,0.43,-0.95,0.25,0.76,0.43,-0.03
905758582,0.41,-0.97,0.25,0.75,0.44,-0.01
905770633,0.36,-0.96,0.25,0.75,0.41,0.00
905780592,0.34,-0.99,0.26,0.76,0.39,0.00
905790584,0.32,-1.00,0.26,0.77,0.41,0.00
905800585,0.33,-0.98,0.25,0.77,0.41,0.00
905810586,0.34,-0.95,0.25,0.77,0.42,-0.01
905820597,0.31,-0.88,0.25,0.77,0.43,-0.03
905830656,0.32,-0.85,0.25,0.77,0.42,-0.07
905840632,0.30,-0.86,0.26,0.79,0.42,-0.09
905850586,0.32,-0.88,0.26,0.78,0.45,-0.12
905860584,0.36,-0.95,0.28,0.79,0.45,-0.14
905870586,0.39,-1.02,0.28,0.80,0.44,-0.18
905880632,0.43,-1.09,0.30,0.80,0.43,-0.20
905890585,0.43,-1.09,0.30,0.80,0.42,-0.23
905900588,0.44,-1.10,0.30,0.79,0.39,-0.25
905910591,0.43,-1.09,0.27,0.79,0.36,-0.27
905920595,0.42,-1.10,0.29,0.80,0.34,-0.29
905930586,0.40,-1.09,0.27,0.82,0.32,-0.31
905940619,0.38,-1.09,0.28,0.84,0.29,-0.33
905950582,0.37,-1.09,0.27,0.87,0.24,-0.34
905960585,0.35,-1.08,0.27,0.88,0.27,-0.34
905972589,0.34,-1.08,0.24,0.80,-0.22,-0.51
905982599,0.34,-1.09,0.24,1.12,-0.41,-0.60
905992585,0.32,-1.10,0.24,1.39,-0.36,-0.75
906002584,0.30,-1.13,0.22,1.99,-0.63,-0.46
906012589,0.29,-1.13,0.22,2.40,-0.77,-0.18
906022584,0.26,-1.16,0.20,1.42,-0.48,0.03
906032656,0.24,-1.17,0.17,1.18,0.26,-0.12
906042615,0.23,-1.24,0.16,1.04,0.51,-0.14
906052587,0.25,-1.27,0.15,0.81,0.39,-0.09
906062580,0.27,-1.28,0.14,0.81,0.28,-0.23
906072585,0.27,-1.25,0.15,0.74,0.18,-0.23
906082598,0.26,-1.18,0.16,0.84,0.11,-0.38
906092630,0.25,-1.07,0.17,0.82,-0.03,-0.40
906102590,0.21,-0.97,0.15,0.84,-0.02,-0.31
906112593,0.20,-0.87,0.14,0.83,-0.05,-0.32
906122581,0.19,-0.78,0.10,0.84,-0.07,-0.34
906132588,0.18,-0.74,0.08,0.97,0.01,-0.33
906142586,0.15,-0.72,0.08,1.12,0.05,-0.30
906152616,0.11,-0.68,0.05,1.23,-0.01,-0.33
906162584,0.08,-0.66,0.05,1.18,-0.07,-0.36
906174587,0.02,-0.65,0.02,1.10,-0.09,-0.41
906184598,-0.04,-0.66,0.01,1.05,-0.06,-0.41
906194607,-0.09,-0.73,0.05,1.02,-0.01,-0.43
906204583,-0.11,-0.79,0.04,1.02,0.02,-0.48
906214590,-0.14,-0.79,0.01,1.01,0.01,-0.49
906224588,-0.14,-0.78,0.02,0.98,-0.01,-0.49
906234659,-0.13,-0.74,-0.02,0.96,-0.03,-0.51
906244627,-0.11,-0.69,-0.02,0.95,-0.01,-0.51
906254585,-0.08,-0.65,-0.05,0.95,0.01,-0.50
906264584,-0.05,-0.63,-0.03,0.95,0.01,-0.50
906274582,-0.02,-0.62,-0.02,0.95,0.05,-0.45
906284599,-0.01,-0.61,-0.01,0.94,0.04,-0.40
906294611,-0.00,-0.61,0.01,0.93,-0.01,-0.37
906304608,-0.00,-0.61,0.02,0.93,-0.07,-0.36
906314643,-0.02,-0.62,0.04,0.93,-0.11,-0.35
906324587,-0.03,-0.62,0.05,0.92,-0.15,-0.33
906334592,-0.04,-0.66,0.07,0.92,-0.16,-0.32
906344600,-0.06,-0.66,0.09,0.94,-0.13,-0.35
906354588,-0.07,-0.69,0.08,0.95,-0.06,-0.34
906364579,-0.06,-0.74,0.08,0.96,-0.01,-0.33
906376622,-0.07,-0.79,0.12,0.96,0.00,-0.35
906386596,-0.06,-0.83,0.15,0.97,0.00,-0.36
906396586,-0.07,-0.82,0.17,0.98,0.00,-0.36
906406592,-0.07,-0.78,0.17,0.97,0.00,-0.37
906416583,-0.09,-0.71,0.16,0.97,-0.01,-0.36
906426585,-0.07,-0.67,0.11,0.99,-0.02,-0.38
906436684,-0.03,-0.62,0.12,0.98,-0.05,-0.40
906446617,0.01,-0.58,0.11,0.98,-0.07,-0.42
906456584,0.07,-0.61,0.12,0.99,-0.09,-0.41
906466588,0.15,-0.74,0.15,0.98,-0.07,-0.41
906476585,0.22,-0.92,0.20,0.96,-0.04,-0.43
906486624,0.27,-1.12,0.29,0.95,-0.04,-0.44
906496602,0.27,-1.12,0.29,0.94,-0.03,-0.42
906506580,0.31,-1.22,0.33,0.95,-0.05,-0.41
906516587,0.32,-1.21,0.33,0.96,-0.10,-0.39
906526583,0.31,-1.09,0.28,0.98,-0.13,-0.42
906536589,0.32,-0.96,0.23,0.99,-0.16,-0.43
