timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
980064599,1.01,-0.47,0.40,0.61,0.36,-0.12
980074588,1.04,-0.49,0.41,0.68,0.33,-0.16
980084585,1.02,-0.39,0.34,0.75,0.31,-0.20
980094596,1.00,-0.28,0.29,0.81,0.29,-0.21
980104582,0.99,-0.25,0.25,0.91,0.26,-0.26
980114603,1.01,-0.25,0.24,0.98,0.21,-0.29
980124663,1.05,-0.28,0.23,1.07,0.09,-0.33
980134629,1.04,-0.22,0.20,1.08,1.84,-0.02
980144608,0.99,-0.13,0.18,1.84,0.78,-0.76
980154584,0.95,-0.11,0.17,1.82,-0.63,-0.95
980164583,0.96,-0.13,0.19,1.14,-0.62,-0.71
980174584,1.00,-0.19,0.21,0.91,-0.01,-0.49
980184585,1.05,-0.24,0.21,1.30,0.26,-0.63
980194596,1.11,-0.29,0.22,1.86,-0.26,-0.29
980204587,1.17,-0.35,0.22,1.90,-0.12,-0.11
980214586,1.21,-0.40,0.25,1.90,-0.12,-0.11
980224608,1.23,-0.43,0.26,1.46,0.36,-0.07
980234589,1.19,-0.43,0.25,1.04,0.28,-0.07
980244600,1.08,-0.39,0.22,0.86,0.16,-0.23
980254587,0.94,-0.33,0.21,0.71,0.24,-0.20
980266591,0.79,-0.25,0.17,0.68,-0.31,-0.32
980276586,0.67,-0.18,0.13,0.68,-0.31,-0.32
980286582,0.61,-0.13,0.08,0.69,-0.29,-0.58
980296661,0.62,-0.10,0.04,0.85,-0.13,-0.68
980306587,0.68,-0.10,0.02,1.10,0.01,-0.59
980316604,0.79,-0.13,0.00,1.27,0.12,-0.52
980326651,0.95,-0.18,0.00,1.28,0.18,-0.52
980336625,1.12,-0.23,0.00,1.11,0.10,-0.44
980346582,1.30,-0.29,0.02,1.02,0.05,-0.41
980356626,1.45,-0.33,0.05,1.01,0.02,-0.37
980366585,1.55,-0.41,0.10,1.03,0.03,-0.40
980376584,1.55,-0.47,0.13,1.04,-0.04,-0.42
980386585,1.51,-0.50,0.14,1.02,0.05,-0.44
980396587,1.43,-0.47,0.12,1.02,0.11,-0.47
980406590,1.33,-0.38,0.09,1.01,0.18,-0.42
980416587,1.30,-0.27,0.01,0.98,0.27,-0.36
980426623,1.24,-0.19,-0.01,0.95,0.27,-0.31
980436583,1.18,-0.10,-0.03,0.93,0.23,-0.28
980446586,1.14,0.00,-0.05,0.90,0.18,-0.27
980456582,1.07,0.13,-0.09,0.91,0.11,-0.30
980468610,0.98,0.25,-0.12,0.90,0.07,-0.32
980478584,0.86,0.29,-0.11,0.89,0.02,-0.32
980488584,0.80,0.23,-0.12,0.88,-0.02,-0.35
980498583,0.77,0.07,-0.10,0.89,-0.01,-0.36
980508582,0.77,-0.14,-0.07,0.92,0.04,-0.35
980518687,0.80,-0.30,-0.00,0.96,0.11,-0.36
980528667,0.82,-0.45,0.05,0.97,0.12,-0.36
980538617,0.85,-0.57,0.08,0.95,0.09,-0.37
980548583,0.85,-0.57,0.08,0.96,0.07,-0.39
980558583,0.89,-0.71,0.15,0.98,0.04,-0.39
980568683,0.95,-0.77,0.21,1.00,0.02,-0.38
980578589,0.99,-0.73,0.24,1.00,0.01,-0.38
980588637,0.98,-0.58,0.26,1.00,0.00,-0.37
980598585,0.96,-0.38,0.20,1.01,0.00,-0.38
980608586,0.93,-0.17,0.15,0.99,0.00,-0.39
980618603,0.91,-0.01,0.12,0.98,0.00,-0.43
980628602,0.89,0.09,0.09,0.97,-0.02,-0.43
980638592,0.89,0.14,0.09,0.96,-0.06,-0.46
980648614,0.90,0.14,0.10,0.96,-0.10,-0.45
980658588,0.90,0.07,0.11,0.97,-0.14,-0.43
980670604,0.92,-0.03,0.15,0.97,-0.12,-0.43
980680584,0.95,-0.12,0.18,0.97,-0.16,-0.40
980690582,0.96,-0.16,0.18,0.97,-0.14,-0.44
980700587,0.94,-0.14,0.18,1.03,-0.06,-0.48
980710587,0.95,-0.11,0.15,1.02,-0.08,-0.43
980720597,0.95,-0.11,0.14,1.02,-0.07,-0.48
980730667,0.98,-0.11,0.11,1.02,-0.10,-0.51
980740621,1.00,-0.13,0.11,1.03,-0.13,-0.48
980750585,1.02,-0.18,0.13,1.03,-0.13,-0.48
980760585,1.05,-0.24,0.15,1.07,-0.12,-0.52
980770583,1.08,-0.30,0.17,1.12,-0.21,-0.52
980780588,1.11,-0.33,0.18,1.13,-0.29,-0.50
980790625,1.11,-0.34,0.22,1.23,-0.15,-0.47
980800586,1.07,-0.32,0.25,1.38,-0.05,-0.30
980810592,0.97,-0.30,0.28,1.57,0.04,-0.21
980820603,0.85,-0.27,0.27,1.70,0.07,-0.08
980830614,0.76,-0.22,0.25,1.64,0.09,-0.20
980840588,0.72,-0.20,0.23,1.57,-0.01,-0.27
980850626,0.71,-0.20,0.21,1.59,-0.22,-0.33
980860583,0.71,-0.22,0.20,1.48,-0.31,-0.41
980872594,0.75,-0.23,0.19,1.22,-0.00,-0.38
980882584,0.82,-0.27,0.20,0.91,0.27,-0.26
980892583,0.88,-0.28,0.20,0.80,0.41,-0.31
980902586,0.95,-0.29,0.19,0.77,0.57,-0.34
980912590,1.02,-0.30,0.21,0.59,0.66,-0.37
980922591,1.10,-0.30,0.22,0.48,0.54,-0.36
980932659,1.15,-0.29,0.24,0.42,0.60,-0.35
980942626,1.20,-0.28,0.29,0.58,0.38,-0.28
980952583,1.21,-0.27,0.31,0.62,0.49,-0.14
980962599,1.20,-0.23,0.34,0.56,0.71,-0.10
980972588,1.18,-0.23,0.36,0.53,0.72,-0.14
980982584,1.14,-0.22,0.40,0.52,0.63,-0.14
980992585,1.09,-0.25,0.41,0.52,0.57,-0.07
981002583,1.01,-0.25,0.40,0.52,0.54,0.00
981012591,0.96,-0.24,0.36,0.54,0.51,0.07
981022585,0.91,-0.25,0.36,0.57,0.45,0.12
981032588,0.86,-0.27,0.37,0.61,0.40,0.18
981042601,0.83,-0.26,0.34,0.63,0.41,0.21
981052583,0.81,-0.25,0.34,0.64,0.45,0.23
981062631,0.77,-0.28,0.36,0.62,0.51,0.20
981074605,0.77,-0.32,0.38,0.62,0.52,0.17
981084587,0.79,-0.35,0.38,0.62,0.52,0.13
981094598,0.83,-0.41,0.39,0.61,0.54,0.09
981104584,0.87,-0.44,0.41,0.57,0.57,0.07
981114583,0.89,-0.42,0.42,0.55,0.61,0.02
981124585,0.90,-0.36,0.42,0.54,0.64,-0.00
981134668,0.91,-0.29,0.42,0.54,0.66,-0.03
981144653,0.93,-0.25,0.43,0.53,0.68,-0.07
981154584,0.93,-0.25,0.43,0.53,0.66,-0.11
981164586,0.95,-0.24,0.44,0.52,0.63,-0.14
981174590,0.96,-0.24,0.44,0.57,0.60,-0.19
981184611,0.96,-0.26,0.45,0.61,0.57,-0.20
981194626,0.97,-0.30,0.46,0.65,0.53,-0.24
981204587,0.96,-0.33,0.45,0.74,0.44,-0.25
981214587,0.95,-0.34,0.43,0.74,0.44,-0.25
981224583,0.94,-0.34,0.39,0.78,0.38,-0.26
981234586,0.93,-0.33,0.38,0.91,0.54,-0.20
981244625,0.91,-0.32,0.34,0.75,0.80,-0.29
981254618,0.90,-0.30,0.29,1.14,-0.65,-0.61
981264586,0.90,-0.32,0.28,1.32,-0.27,-1.00
981276591,0.91,-0.36,0.27,1.57,-0.16,-0.65
981286585,0.96,-0.39,0.25,1.27,-0.08,-0.54
981296611,1.00,-0.40,0.25,1.48,-0.38,-0.70
981306582,1.03,-0.42,0.24,1.76,-0.31,-0.41
981316588,1.07,-0.41,0.23,1.89,-0.07,-0.27
981326591,1.14,-0.42,0.22,2.00,-0.20,-0.07
981336661,1.16,-0.41,0.20,1.63,-0.07,0.07
981346627,1.19,-0.41,0.21,1.33,0.19,-0.05
981356581,1.20,-0.39,0.20,1.04,0.41,-0.16
981366583,1.15,-0.35,0.20,0.84,0.48,-0.23
981376583,1.04,-0.29,0.18,0.73,0.39,-0.31
981386583,0.89,-0.25,0.16,0.61,0.15,-0.45
981396633,0.77,-0.21,0.15,0.59,-0.09,-0.47
981406586,0.68,-0.17,0.12,0.68,-0.14,-0.46
981416586,0.63,-0.15,0.08,0.88,-0.20,-0.46
981426586,0.64,-0.15,0.05,1.03,-0.19,-0.49
981436588,0.71,-0.20,0.03,1.18,-0.12,-0.52
