timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
922890660,0.19,-0.55,0.01,0.95,-0.14,-0.38
922900621,0.24,-0.57,0.00,0.95,-0.12,-0.39
922910586,0.28,-0.60,0.00,0.96,-0.09,-0.41
922920661,0.30,-0.66,0.01,0.99,-0.05,-0.41
922930588,0.31,-0.73,0.04,1.02,-0.03,-0.43
922940634,0.31,-0.78,0.11,1.04,-0.01,-0.44
922950588,0.30,-0.80,0.16,1.05,-0.04,-0.48
922960584,0.27,-0.80,0.17,1.07,-0.05,-0.51
922970656,0.26,-0.81,0.21,1.05,-0.05,-0.50
922980606,0.26,-0.82,0.24,1.01,-0.01,-0.46
922990627,0.30,-0.82,0.25,0.98,-0.00,-0.43
923000588,0.33,-0.79,0.25,0.97,-0.04,-0.37
923010583,0.37,-0.76,0.24,0.99,-0.08,-0.34
923020598,0.40,-0.73,0.24,1.02,-0.16,-0.32
923032589,0.43,-0.70,0.25,1.03,-0.21,-0.31
923042591,0.45,-0.68,0.28,1.01,-0.23,-0.30
923052586,0.47,-0.68,0.30,1.06,-0.27,-0.29
923062581,0.47,-0.69,0.28,1.07,-0.27,-0.25
923072585,0.48,-0.67,0.28,1.10,-0.16,-0.22
923082597,0.50,-0.73,0.27,1.14,0.01,-0.22
923092668,0.54,-0.81,0.28,1.19,0.22,-0.25
923102621,0.59,-0.88,0.30,1.11,0.33,-0.39
923112593,0.60,-0.90,0.30,1.11,0.32,-0.45
923122589,0.55,-0.88,0.30,1.10,0.27,-0.36
923132586,0.52,-0.84,0.31,1.10,0.14,-0.32
923142583,0.53,-0.86,0.31,1.07,0.14,-0.29
923152585,0.59,-0.92,0.33,1.00,0.18,-0.25
923162582,0.68,-1.00,0.36,0.95,0.20,-0.26
923172595,0.75,-1.06,0.39,0.90,0.19,-0.24
923182600,0.80,-1.03,0.39,0.90,0.18,-0.20
923192594,0.82,-0.94,0.38,0.90,0.18,-0.17
923202589,0.82,-0.83,0.36,0.86,0.19,-0.14
923212589,0.84,-0.73,0.32,0.86,0.19,-0.14
923222588,0.82,-0.66,0.31,0.84,0.23,-0.13
923234604,0.81,-0.63,0.29,0.77,0.33,-0.08
923244648,0.79,-0.68,0.33,0.74,0.32,-0.09
923254585,0.77,-0.75,0.36,0.73,0.29,-0.07
923264584,0.72,-0.77,0.36,0.73,0.28,-0.04
923274587,0.66,-0.76,0.36,0.73,0.28,-0.04
923284586,0.58,-0.74,0.33,0.74,0.27,-0.03
923294670,0.52,-0.72,0.31,0.75,0.27,0.00
923304647,0.48,-0.72,0.30,0.77,0.27,0.02
923314583,0.45,-0.73,0.30,0.80,0.27,0.01
923324585,0.42,-0.75,0.32,0.81,0.28,0.00
923334586,0.41,-0.75,0.33,0.82,0.29,-0.01
923344604,0.40,-0.75,0.35,0.83,0.30,-0.03
923354646,0.40,-0.74,0.35,0.82,0.34,-0.07
923364584,0.43,-0.74,0.36,0.84,0.31,-0.11
923374585,0.46,-0.76,0.36,0.84,0.30,-0.14
923384596,0.50,-0.79,0.36,0.84,0.31,-0.17
923394618,0.52,-0.84,0.35,0.81,0.35,-0.20
923404616,0.55,-0.88,0.34,0.80,0.36,-0.24
923414583,0.55,-0.88,0.34,0.82,0.35,-0.28
923424615,0.57,-0.91,0.36,0.84,0.37,-0.31
923436592,0.60,-0.95,0.37,0.86,0.41,-0.33
923446584,0.58,-0.93,0.36,0.90,0.41,-0.37
923456583,0.57,-0.91,0.36,0.93,0.39,-0.38
923466581,0.54,-0.87,0.35,0.97,0.39,-0.40
923476589,0.51,-0.84,0.35,1.00,0.46,-0.37
923486608,0.51,-0.84,0.35,1.37,0.05,-0.31
923496656,0.48,-0.83,0.33,1.70,-0.27,-0.18
923506616,0.48,-0.84,0.29,1.75,-1.09,-0.21
923516584,0.48,-0.89,0.28,1.26,-0.70,-0.13
923526584,0.50,-0.94,0.24,1.23,-0.36,-0.23
923536585,0.53,-0.99,0.23,1.07,-0.15,-0.06
923546645,0.55,-1.02,0.22,0.96,0.06,0.04
923556587,0.57,-1.04,0.22,1.05,0.30,0.01
923566578,0.58,-1.04,0.21,0.95,0.38,-0.15
923576584,0.57,-1.03,0.20,0.86,0.32,-0.43
923586588,0.54,-1.01,0.20,0.84,0.07,-0.57
923596617,0.52,-0.99,0.18,0.88,0.10,-0.53
923606585,0.51,-0.96,0.18,0.86,0.18,-0.54
923616629,0.48,-0.92,0.14,0.79,0.18,-0.39
923626582,0.45,-0.91,0.14,0.91,0.03,-0.35
923638591,0.41,-0.92,0.14,0.93,-0.13,-0.24
923648584,0.39,-0.95,0.12,0.91,-0.19,-0.19
923658587,0.38,-0.95,0.14,0.98,-0.28,-0.18
923668601,0.33,-0.91,0.14,1.02,-0.36,-0.20
923678584,0.27,-0.88,0.12,1.03,-0.33,-0.20
923688588,0.22,-0.82,0.12,1.11,-0.22,-0.25
923698668,0.15,-0.74,0.09,1.18,-0.08,-0.30
923708607,0.08,-0.69,0.05,1.15,0.04,-0.41
923718702,0.04,-0.70,0.07,1.08,0.12,-0.49
923728583,-0.02,-0.73,0.09,1.00,0.19,-0.52
923738583,-0.06,-0.77,0.10,1.00,0.19,-0.52
923748632,-0.08,-0.81,0.11,0.97,0.17,-0.54
923758584,-0.09,-0.86,0.11,0.98,0.09,-0.54
923768681,-0.08,-0.87,0.11,1.00,0.02,-0.54
923778584,-0.07,-0.86,0.11,1.02,-0.02,-0.51
923788591,-0.01,-0.83,0.04,1.01,-0.03,-0.46
923798619,0.04,-0.79,0.02,0.98,-0.04,-0.41
923808631,0.08,-0.77,-0.00,0.94,-0.06,-0.37
923818618,0.13,-0.78,0.00,0.91,-0.10,-0.37
923828583,0.15,-0.77,0.02,0.90,-0.12,-0.38
923840589,0.15,-0.76,0.03,0.90,-0.15,-0.38
923850585,0.16,-0.75,0.05,0.91,-0.18,-0.38
923860582,0.14,-0.74,0.08,0.92,-0.18,-0.36
923870587,0.11,-0.72,0.10,0.92,-0.14,-0.35
923880581,0.09,-0.71,0.12,0.95,-0.10,-0.33
923890584,0.08,-0.73,0.13,0.96,-0.09,-0.32
923900670,0.07,-0.78,0.14,0.98,-0.06,-0.30
923910621,0.07,-0.86,0.15,0.98,-0.05,-0.31
923920604,0.07,-0.94,0.14,0.97,-0.03,-0.32
923930586,0.09,-1.01,0.14,0.98,-0.02,-0.34
923940584,0.09,-1.06,0.14,0.99,-0.02,-0.34
923950584,0.10,-1.06,0.16,0.98,-0.02,-0.36
923960627,0.10,-1.05,0.16,0.98,-0.03,-0.38
923970598,0.09,-1.03,0.14,0.99,-0.03,-0.38
923980584,0.09,-0.99,0.14,0.99,-0.03,-0.39
923990585,0.12,-0.96,0.15,0.98,-0.03,-0.38
924000612,0.14,-0.95,0.15,0.98,-0.04,-0.37
924010584,0.14,-0.95,0.15,0.96,-0.05,-0.38
924020645,0.17,-0.95,0.16,0.98,-0.05,-0.38
924030582,0.20,-0.93,0.16,0.98,-0.06,-0.38
924042595,0.28,-1.03,0.17,0.98,-0.09,-0.37
924052583,0.34,-1.09,0.22,0.98,-0.09,-0.36
924062588,0.36,-1.07,0.22,0.98,-0.08,-0.35
924072582,0.34,-1.03,0.21,0.99,-0.08,-0.36
924082584,0.34,-1.03,0.21,1.00,-0.07,-0.36
924092582,0.34,-0.99,0.19,1.00,-0.07,-0.37
924102673,0.34,-0.93,0.17,1.00,-0.11,-0.40
924112629,0.36,-0.88,0.18,1.03,-0.16,-0.45
924122591,0.39,-0.88,0.18,1.05,-0.18,-0.48
924132582,0.40,-0.92,0.21,1.09,-0.16,-0.50
924142588,0.41,-1.00,0.23,1.08,-0.16,-0.49
924152586,0.45,-1.12,0.27,1.08,-0.11,-0.42
924162588,0.50,-1.23,0.29,1.05,-0.10,-0.41
924172586,0.54,-1.29,0.29,1.05,-0.11,-0.37
924182634,0.59,-1.32,0.30,1.04,-0.10,-0.30
924192586,0.63,-1.29,0.29,1.02,-0.16,-0.27
924202616,0.65,-1.24,0.28,1.02,-0.16,-0.27
924212598,0.63,-1.12,0.30,1.02,-0.15,-0.22
924222586,0.59,-0.99,0.30,1.05,-0.11,-0.20
924232582,0.50,-0.84,0.31,1.04,-0.02,-0.14
924244609,0.41,-0.70,0.29,1.04,0.20,-0.34
924254645,0.34,-0.60,0.28,1.18,0.26,-0.39
924264588,0.29,-0.54,0.25,1.18,0.26,-0.39
924274586,0.25,-0.57,0.26,1.17,0.26,-0.36
924284583,0.25,-0.65,0.27,1.11,0.22,-0.28
924294608,0.25,-0.77,0.30,1.02,0.24,-0.19
924304680,0.29,-0.91,0.38,1.00,0.27,-0.17
924314642,0.34,-1.00,0.39,0.94,0.20,-0.14
924324587,0.38,-1.07,0.43,0.94,0.25,-0.19
924334586,0.44,-1.07,0.41,0.94,0.21,-0.16
924344598,0.49,-1.06,0.43,0.94,0.15,-0.18
924354629,0.59,-1.06,0.40,0.84,0.19,-0.11
924364584,0.63,-1.04,0.39,0.87,0.20,-0.17
924374583,0.66,-1.00,0.34,0.83,0.23,-0.10
924384582,0.71,-0.97,0.29,0.84,0.23,-0.09
924394596,0.72,-0.89,0.29,0.80,0.23,-0.06
924404589,0.69,-0.84,0.28,0.77,0.20,-0.06
924414639,0.62,-0.81,0.28,0.77,0.23,-0.03
924424583,0.56,-0.82,0.30,0.75,0.24,-0.04
924434581,0.50,-0.83,0.30,0.79,0.25,-0.04
924446588,0.48,-0.84,0.28,0.79,0.27,-0.04
924456589,0.46,-0.89,0.31,0.80,0.29,-0.05
924466579,0.43,-0.91,0.33,0.82,0.27,-0.02
924476585,0.39,-0.91,0.31,0.86,0.27,-0.03
924486583,0.36,-0.87,0.32,0.89,0.28,-0.04
924496586,0.30,-0.83,0.30,0.92,0.28,-0.05
924506670,0.27,-0.83,0.28,0.94,0.27,-0.06
924516635,0.27,-0.87,0.29,0.94,0.26,-0.08
924526590,0.29,-0.87,0.30,0.94,0.25,-0.12
924536586,0.27,-0.87,0.28,0.91,0.27,-0.14
924546592,0.26,-0.84,0.26,0.90,0.30,-0.18
924556587,0.23,-0.84,0.25,0.89,0.33,-0.23
924566582,0.23,-0.88,0.25,0.89,0.35,-0.27
924576626,0.22,-0.91,0.27,0.88,0.34,-0.30
924586585,0.22,-0.93,0.28,0.88,0.32,-0.34
924596585,0.21,-0.91,0.28,0.87,0.30,-0.38
924606588,0.21,-0.91,0.28,0.82,0.29,-0.40
924616606,0.17,-0.88,0.30,0.80,0.32,-0.42
924626666,0.11,-0.81,0.30,0.80,0.35,-0.45
924636592,0.06,-0.74,0.29,0.84,0.35,-0.47
924648614,-0.00,-0.67,0.27,0.84,0.34,-0.48
924658584,-0.01,-0.66,0.25,0.57,0.29,-0.80
924668600,-0.01,-0.67,0.25,1.15,-0.25,-0.37
924678581,-0.01,-0.67,0.25,1.14,0.22,-0.15
924688579,-0.02,-0.66,0.24,1.55,-0.22,0.11
924698583,-0.07,-0.66,0.25,1.79,-0.74,0.38
924708660,-0.09,-0.68,0.26,1.52,-1.25,-0.08
924718630,-0.11,-0.71,0.25,1.32,-0.52,-0.32
924728585,-0.14,-0.76,0.25,1.20,0.26,-0.06
924738590,-0.16,-0.82,0.26,1.20,0.26,-0.06
924748583,-0.15,-0.87,0.27,1.11,0.46,0.02
924758632,-0.15,-0.88,0.27,1.02,0.29,-0.02
924768613,-0.11,-0.85,0.24,0.93,0.33,-0.15
924778588,-0.08,-0.78,0.20,0.83,0.40,-0.35
924788586,-0.06,-0.71,0.17,0.75,0.38,-0.50
924798587,-0.05,-0.66,0.14,0.85,0.28,-0.52
924808589,-0.07,-0.65,0.15,0.93,0.20,-0.45
924818620,-0.07,-0.66,0.15,0.95,0.07,-0.39
924828593,-0.07,-0.69,0.18,0.97,-0.11,-0.26
924838587,-0.08,-0.69,0.18,0.97,-0.15,-0.19
924850591,-0.10,-0.70,0.17,0.96,-0.15,-0.25
924860582,-0.12,-0.70,0.17,1.00,-0.15,-0.32
924870589,-0.17,-0.69,0.14,1.08,-0.08,-0.36
924880582,-0.22,-0.68,0.14,1.14,0.00,-0.38
924890582,-0.27,-0.66,0.09,1.12,0.11,-0.39
924900585,-0.29,-0.72,0.09,1.05,0.19,-0.45
924910651,-0.31,-0.85,0.11,1.00,0.16,-0.49
924920741,-0.28,-1.00,0.14,0.94,0.04,-0.46
924930591,-0.23,-1.14,0.18,0.95,-0.05,-0.48
924940587,-0.22,-1.19,0.21,0.93,-0.09,-0.50
924950583,-0.20,-1.16,0.21,0.94,-0.12,-0.50
924960625,-0.20,-1.04,0.19,0.94,-0.15,-0.49
924970697,-0.18,-0.94,0.16,0.95,-0.16,-0.48
924980588,-0.14,-0.83,0.11,0.95,-0.14,-0.44
924990581,-0.08,-0.80,0.11,0.95,-0.15,-0.41
925000587,0.00,-0.86,0.08,0.95,-0.15,-0.40
925010587,0.08,-1.00,0.07,0.94,-0.18,-0.39
