timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1619395636,1.45,-0.11,0.10,2.00,-0.08,-0.66
1619405653,1.29,-0.12,0.10,2.00,-0.25,-0.58
1619415699,1.18,-0.14,0.14,1.87,-0.42,-0.57
1619425659,1.08,-0.21,0.20,1.59,-0.42,-0.62
1619435662,0.96,-0.25,0.24,1.29,-0.12,-0.56
1619445657,0.86,-0.30,0.29,1.04,0.17,-0.32
1619455634,0.79,-0.36,0.30,0.89,0.43,-0.02
1619465638,0.80,-0.36,0.30,0.78,0.58,-0.01
1619475636,0.84,-0.34,0.30,0.73,0.64,-0.01
1619485652,0.85,-0.32,0.27,0.65,0.62,0.07
1619495637,0.95,-0.31,0.26,0.69,0.68,0.22
1619505671,1.11,-0.31,0.29,0.53,1.02,0.41
1619515637,1.24,-0.32,0.34,0.30,1.07,0.38
1619525663,1.31,-0.34,0.35,0.16,0.93,0.18
1619535652,1.34,-0.32,0.35,0.14,0.69,0.11
1619545668,1.35,-0.26,0.31,0.13,0.72,0.00
1619557660,1.29,-0.23,0.24,0.05,0.59,-0.03
1619567669,1.17,-0.21,0.23,-0.02,0.51,-0.02
1619577634,1.06,-0.20,0.21,-0.09,0.46,0.05
1619587648,1.02,-0.22,0.22,-0.14,0.48,0.09
1619597633,1.00,-0.23,0.23,-0.20,0.48,0.11
1619607630,0.98,-0.23,0.23,-0.23,0.43,0.14
1619617710,0.95,-0.27,0.23,-0.28,0.36,0.18
1619627656,0.91,-0.26,0.24,-0.30,0.30,0.20
1619637636,0.89,-0.28,0.27,-0.30,0.25,0.20
1619647642,0.91,-0.31,0.32,-0.29,0.23,0.15
1619657654,0.90,-0.36,0.35,-0.26,0.24,0.09
1619667638,0.89,-0.39,0.38,-0.21,0.23,0.03
1619677693,0.89,-0.41,0.37,-0.12,0.23,-0.01
1619687641,0.93,-0.39,0.34,-0.01,0.19,-0.05
1619697630,0.93,-0.39,0.34,0.09,0.16,-0.10
1619707635,0.96,-0.36,0.33,0.20,0.08,-0.14
1619717632,0.99,-0.32,0.31,0.33,0.09,-0.20
