timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1689336634,1.01,-0.25,0.19,-0.16,0.33,0.01
1689346664,1.04,-0.19,0.16,-0.17,0.29,0.03
1689356634,1.08,-0.13,0.18,-0.18,0.23,0.04
1689368642,1.13,-0.11,0.23,-0.20,0.16,0.04
1689378637,1.15,-0.16,0.25,-0.18,0.11,0.02
1689388643,1.13,-0.20,0.28,-0.14,0.05,-0.02
1689398789,1.06,-0.24,0.29,-0.08,0.00,-0.08
1689408635,1.02,-0.27,0.27,-0.01,-0.00,-0.16
1689418640,1.00,-0.32,0.29,0.05,-0.09,-0.18
1689428708,0.98,-0.37,0.30,0.14,-0.14,-0.19
1689438660,0.98,-0.39,0.32,0.61,0.41,0.11
1689448630,0.98,-0.39,0.32,1.58,3.21,1.35
1689458632,0.96,-0.37,0.30,1.82,3.15,1.12
1689468644,0.95,-0.34,0.27,2.32,0.48,-0.10
1689478651,0.93,-0.32,0.26,2.25,-0.67,-1.09
1689488681,0.93,-0.27,0.23,1.14,-0.73,-0.49
1689498637,0.97,-0.19,0.30,1.20,-0.14,-0.80
1689508634,1.09,-0.14,0.38,1.20,-0.14,-0.80
1689518640,1.25,-0.19,0.35,1.84,-0.63,-0.70
1689528647,1.30,-0.16,0.26,1.63,-0.59,-0.83
1689538634,1.27,-0.19,0.29,1.74,0.36,-1.26
1689548662,1.30,-0.24,0.23,1.48,0.13,-0.93
1689558633,1.30,0.05,0.02,1.55,0.41,-0.51
1689570646,1.23,0.42,-0.16,1.47,0.28,0.03
1689580634,1.13,0.45,-0.19,1.36,-0.05,0.17
1689590650,1.04,0.38,0.02,1.23,-0.24,0.04
1689600633,1.09,0.09,-0.10,1.19,-0.25,-0.21
1689610649,1.13,-0.04,0.26,1.15,-0.07,-0.43
1689620636,1.19,0.08,0.00,1.11,-0.11,-0.38
1689630704,1.00,0.12,0.00,1.14,0.00,-0.27
1689640665,0.93,0.04,-0.11,1.04,0.04,-0.16
1689650634,0.87,-0.08,-0.03,0.82,0.22,-0.47
1689660665,0.94,-0.12,-0.00,0.71,0.31,-0.72
1689670637,0.99,-0.06,-0.02,0.78,0.36,-0.64
1689680637,0.95,-0.05,-0.05,0.98,0.12,-0.34
1689690674,0.91,-0.08,-0.07,1.12,0.03,-0.37
1689700646,0.93,-0.10,-0.05,1.11,0.07,-0.54
1689710670,1.05,-0.14,-0.02,1.03,0.07,-0.57
1689720638,1.14,-0.16,-0.02,0.99,0.02,-0.58
1689730640,1.14,-0.16,-0.02,0.83,0.06,-0.67
1689740633,1.20,-0.14,-0.03,0.76,0.13,-0.79
1689750684,1.25,-0.11,-0.04,0.80,0.15,-0.79
1689760665,1.32,-0.10,-0.05,0.86,0.09,-0.71
1689772640,1.41,-0.07,-0.03,0.92,0.06,-0.71
1689782639,1.43,-0.10,-0.04,0.99,-0.05,-0.63
1689792648,1.42,-0.13,-0.05,1.04,-0.20,-0.54
1689802633,1.40,-0.13,-0.04,1.03,-0.26,-0.51
1689812640,1.40,-0.13,-0.04,0.98,-0.27,-0.52
1689822636,1.36,-0.10,-0.05,0.95,-0.18,-0.54
1689832714,1.29,-0.09,-0.07,0.95,-0.07,-0.53
1689842664,1.21,-0.05,-0.07,0.94,-0.01,-0.52
1689852633,1.10,-0.07,-0.04,0.93,0.02,-0.54
1689862641,1.00,-0.09,0.00,0.91,0.04,-0.54
1689872635,0.95,-0.13,0.02,0.90,0.08,-0.52
1689882682,0.91,-0.16,0.04,0.90,0.10,-0.51
1689892631,0.86,-0.14,0.03,0.92,0.08,-0.49
1689902646,0.82,-0.10,0.02,0.94,0.05,-0.46
1689912639,0.79,-0.05,0.02,0.96,0.02,-0.43
1689922641,0.77,0.00,0.01,0.98,0.02,-0.43
1689932637,0.76,0.04,0.00,0.95,-0.02,-0.43
1689942662,0.77,0.07,-0.02,0.98,-0.02,-0.39
1689952642,0.77,0.09,-0.04,1.00,0.00,-0.36
1689962633,0.75,0.09,-0.05,0.98,0.00,-0.38
1689974644,0.77,0.07,-0.04,1.02,0.07,-0.36
1689984655,0.80,0.05,-0.03,1.04,0.08,-0.36
1689994639,0.86,0.03,0.00,1.06,0.07,-0.43
1690004639,0.94,0.04,-0.01,1.06,0.14,-0.45
1690014639,1.03,0.02,-0.02,1.05,0.09,-0.42
1690024633,1.12,0.06,-0.05,1.15,0.05,-0.42
1690034710,1.18,0.08,-0.09,1.23,0.06,-0.39
1690044662,1.23,0.07,-0.09,1.27,0.02,-0.38
1690054633,1.26,0.04,-0.06,1.27,0.02,-0.38
1690064636,1.27,-0.00,-0.01,1.36,0.03,-0.41
1690074637,1.28,-0.04,0.04,1.52,-0.03,-0.59
1690084654,1.26,-0.09,0.04,1.74,-0.04,-0.74
1690094671,1.24,-0.12,0.05,1.95,0.00,-0.73
1690104649,1.21,-0.13,0.05,2.12,-0.05,-0.59
1690114636,1.13,-0.12,0.07,2.03,-0.33,-0.58
1690124641,1.03,-0.09,0.06,1.92,-0.59,-0.86
1690134650,0.93,-0.09,0.09,1.60,-0.79,-0.84
1690144636,0.83,-0.11,0.10,1.38,-0.50,-0.43
1690154667,0.77,-0.14,0.13,1.25,-0.01,-0.02
1690164633,0.70,-0.19,0.09,1.09,0.50,0.23
1690176646,0.69,-0.18,0.10,0.86,0.70,0.10
1690186648,0.80,0.11,-0.14,0.77,0.86,-0.18
1690196642,0.89,0.23,-0.16,0.71,1.06,0.13
1690206655,0.96,-0.06,-0.03,0.85,1.55,-0.03
1690216639,1.16,-0.48,0.05,0.36,1.90,0.32
1690226639,1.19,-0.67,0.29,0.37,1.21,0.27
1690236755,1.38,-0.69,0.31,0.41,0.96,-0.30
1690246689,1.61,-0.56,0.34,0.14,0.89,-0.11
1690256638,1.50,-0.39,0.38,0.11,0.84,0.07
1690266651,1.25,-0.51,0.29,0.02,0.58,0.07
1690276649,1.18,-0.63,0.12,-0.15,0.43,0.16
1690286663,1.16,-0.56,0.24,0.15,0.36,-0.22
1690296636,1.14,-0.50,0.11,-0.09,0.44,0.02
1690306641,1.19,-0.60,0.00,-0.15,0.19,-0.05
1690316643,1.09,-0.54,0.13,-0.18,0.14,0.01
1690326684,1.01,-0.43,0.21,-0.42,0.12,0.30
1690336676,0.96,-0.43,0.21,-0.42,0.17,0.34
1690346630,1.03,-0.32,0.16,-0.32,0.16,0.25
1690356636,1.03,-0.32,0.16,-0.43,0.17,0.29
1690366637,1.12,-0.18,0.11,-0.36,0.13,0.17
1690378643,1.08,-0.25,0.08,-0.29,0.07,0.11
1690388639,1.03,-0.39,0.08,-0.21,0.04,0.04
1690398629,1.01,-0.49,0.11,-0.07,0.02,-0.11
1690408674,1.02,-0.55,0.13,-0.04,0.05,-0.14
1690418635,1.01,-0.52,0.11,-0.08,0.12,-0.09
1690428633,1.01,-0.52,0.11,-0.18,0.08,0.01
1690438708,0.98,-0.45,0.16,0.09,0.05,-0.19
1690448661,0.95,-0.42,0.18,0.29,0.10,-0.21
1690458634,0.91,-0.45,0.23,0.68,0.43,-0.04
1690468632,0.88,-0.47,0.27,1.65,2.75,0.82
1690478638,0.86,-0.46,0.24,2.15,2.76,0.85
1690488633,0.81,-0.46,0.28,2.74,1.59,0.12
1690498643,0.81,-0.43,0.23,2.70,0.24,-0.74
1690508676,0.80,-0.39,0.21,1.54,-1.17,-0.50
1690518650,0.84,-0.37,0.18,1.42,-0.64,-1.06
1690528639,0.88,-0.38,0.21,1.67,-0.27,-0.78
1690538638,0.99,-0.38,0.18,1.71,-0.50,-0.89
1690548633,1.08,-0.35,0.21,1.71,-0.50,-0.89
1690558632,1.11,-0.46,0.20,1.64,0.52,-1.17
1690568675,1.18,-0.49,0.24,2.63,-0.14,-0.52
1690580635,1.23,-0.38,0.17,1.95,-0.43,0.05
1690590636,1.18,-0.22,0.12,1.11,-0.09,-0.32
1690600632,1.12,-0.10,0.00,0.62,-0.03,-0.33
1690610670,1.14,0.03,-0.06,0.30,-0.38,-0.30
1690620636,1.10,-0.07,-0.09,0.30,-0.38,-0.30
1690630635,1.18,-0.25,-0.21,0.43,-0.44,-0.38
1690640710,1.20,-0.16,-0.37,0.77,-0.21,-0.41
1690650661,1.09,0.13,-0.23,0.73,0.02,-0.59
1690660747,0.90,0.16,-0.12,0.32,0.34,-1.05
1690670635,1.12,-0.12,-0.13,0.79,0.36,-0.92
1690680638,1.12,-0.27,-0.10,1.13,0.29,-0.48
1690690699,0.93,0.09,-0.20,1.32,0.18,-0.39
1690700661,0.88,0.28,-0.19,1.32,0.07,-0.53
1690710754,0.90,0.25,-0.21,1.05,-0.21,-0.45
1690720647,1.04,0.23,-0.16,0.80,-0.16,-0.34
1690730635,1.11,0.16,-0.03,0.83,-0.21,-0.36
1690740641,0.97,0.16,-0.08,0.80,-0.11,-0.60
