timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1222109596,0.87,-0.73,0.16,0.93,0.05,-0.44
1222119704,0.90,-0.75,0.18,0.93,0.05,-0.40
1222129592,0.92,-0.71,0.17,0.93,0.02,-0.34
1222139591,1.00,-0.55,0.09,0.99,0.04,-0.34
1222149627,0.98,-0.33,0.04,1.00,0.04,-0.30
1222159592,0.90,-0.15,-0.03,1.02,0.02,-0.36
1222171601,0.92,-0.20,-0.02,1.00,0.01,-0.34
1222181595,0.99,-0.30,0.02,0.97,0.03,-0.36
1222191602,1.04,-0.33,0.02,0.95,0.04,-0.35
1222201600,1.06,-0.32,0.00,0.96,0.01,-0.37
1222211595,1.06,-0.32,-0.02,0.95,-0.02,-0.39
1222221591,1.04,-0.35,-0.02,0.94,-0.02,-0.42
1222231649,1.04,-0.42,0.00,0.95,-0.00,-0.43
1222241621,1.08,-0.52,0.04,0.96,0.01,-0.43
1222251590,1.12,-0.52,0.03,0.96,0.01,-0.43
1222261590,1.12,-0.52,0.03,0.96,0.04,-0.43
1222271591,1.12,-0.46,0.01,0.97,0.05,-0.44
1222281600,1.09,-0.41,0.00,0.96,0.05,-0.45
1222291644,1.12,-0.40,-0.00,0.97,0.00,-0.44
1222301607,1.13,-0.43,0.04,0.98,-0.01,-0.45
1222311593,1.15,-0.45,0.06,1.00,-0.04,-0.42
1222321593,1.18,-0.45,0.07,1.01,-0.10,-0.40
1222331589,1.20,-0.41,0.07,1.02,-0.12,-0.38
1222341595,1.19,-0.34,0.07,1.05,-0.16,-0.44
1222351630,1.22,-0.29,0.06,1.02,-0.21,-0.45
1222361593,1.26,-0.25,0.05,0.98,-0.24,-0.48
1222373599,1.32,-0.24,0.05,1.01,-0.23,-0.54
1222383596,1.39,-0.24,0.05,1.05,-0.22,-0.58
1222393705,1.49,-0.25,0.04,1.14,-0.22,-0.68
1222403591,1.57,-0.24,0.03,1.19,-0.26,-0.74
1222413590,1.61,-0.21,0.03,1.14,-0.43,-0.59
1222423594,1.53,-0.19,0.04,1.07,-0.39,-0.45
1222433679,1.36,-0.21,0.08,1.23,-0.19,-0.28
1222443708,1.14,-0.22,0.11,1.49,0.02,-0.22
1222453585,0.94,-0.21,0.12,1.79,0.34,0.04
1222463584,0.80,-0.21,0.11,1.89,0.29,-0.10
1222473587,0.75,-0.19,0.11,1.68,-0.04,-0.23
1222483611,0.77,-0.16,0.11,1.52,-0.38,-0.38
1222493708,0.83,-0.13,0.14,1.29,-0.30,-0.30
1222503597,0.93,-0.14,0.12,1.02,0.01,-0.34
1222513587,1.03,-0.14,0.08,0.89,0.51,-0.32
1222523590,1.05,-0.05,0.04,0.88,0.75,-0.41
1222533586,1.02,0.07,-0.04,0.80,1.05,-0.54
1222543601,1.01,0.16,-0.07,0.93,0.88,-0.51
1222553620,0.95,0.20,-0.05,1.05,0.50,-0.26
1222563585,0.90,0.15,0.01,0.91,0.67,-0.17
1222575591,0.86,0.04,0.11,0.75,0.80,-0.25
1222585590,0.79,0.00,0.19,0.71,0.66,-0.32
1222595591,0.75,0.05,0.21,0.71,0.56,-0.24
1222605599,0.70,0.15,0.20,0.66,0.56,-0.15
1222615588,0.62,0.25,0.19,0.57,0.59,-0.11
1222625592,0.58,0.28,0.22,0.52,0.56,-0.07
1222635664,0.57,0.27,0.18,0.49,0.50,-0.01
1222645639,0.57,0.21,0.20,0.47,0.42,0.05
1222655582,0.58,0.13,0.22,0.45,0.37,0.09
1222665583,0.63,0.02,0.23,0.41,0.32,0.11
1222675587,0.68,-0.09,0.25,0.37,0.26,0.11
1222685606,0.71,-0.19,0.29,0.36,0.19,0.12
1222695660,0.74,-0.27,0.33,0.35,0.15,0.14
1222705616,0.78,-0.36,0.36,0.36,0.18,0.14
1222715588,0.82,-0.38,0.39,0.36,0.18,0.14
1222725582,0.84,-0.35,0.39,0.36,0.22,0.15
1222735586,0.85,-0.27,0.38,0.36,0.26,0.16
1222745585,0.87,-0.16,0.36,0.36,0.31,0.14
1222755619,0.88,-0.07,0.35,0.38,0.38,0.14
1222765587,0.90,0.00,0.32,0.39,0.45,0.14
1222777592,0.92,0.04,0.30,0.44,0.48,0.10
1222787586,0.95,0.06,0.29,0.48,0.47,0.07
1222797589,0.99,0.03,0.29,0.53,0.43,0.04
1222807583,1.02,-0.06,0.32,0.55,0.39,0.04
1222817587,1.06,-0.19,0.34,0.57,0.37,0.03
1222827591,1.07,-0.27,0.35,0.60,0.33,0.03
1222837654,1.08,-0.29,0.38,0.62,0.32,0.03
1222847615,1.05,-0.29,0.39,0.67,0.32,0.00
1222857585,1.03,-0.34,0.41,0.74,0.34,-0.00
1222867578,1.03,-0.34,0.41,0.80,0.36,-0.05
1222877589,1.02,-0.41,0.43,0.90,0.41,-0.09
1222887646,1.02,-0.44,0.44,0.98,0.49,-0.16
1222897611,1.02,-0.43,0.42,1.04,0.55,-0.22
1222907594,1.01,-0.38,0.41,1.09,0.60,-0.26
1222917590,1.00,-0.34,0.38,1.21,0.70,-0.27
1222927587,1.00,-0.34,0.36,1.00,2.60,-0.22
1222937582,0.99,-0.33,0.33,2.04,1.28,-0.42
1222947584,1.01,-0.33,0.29,1.77,-0.21,-0.76
1222957618,1.02,-0.32,0.27,0.95,-0.83,-0.84
1222967585,1.08,-0.33,0.25,0.55,-0.34,-0.75
1222979591,1.13,-0.31,0.23,0.91,-0.21,-0.81
1222989589,1.18,-0.31,0.22,1.64,-0.53,-0.75
1222999585,1.20,-0.32,0.23,2.33,-0.18,-0.61
1223009597,1.17,-0.33,0.23,2.11,0.16,0.01
1223019614,1.13,-0.34,0.24,1.27,0.17,0.32
1223029590,1.07,-0.33,0.23,1.08,0.21,-0.11
1223039658,1.01,-0.30,0.21,0.90,0.23,-0.10
1223049617,0.93,-0.28,0.21,0.75,-0.01,-0.17
1223059581,0.81,-0.25,0.19,0.77,-0.33,-0.35
1223069595,0.73,-0.24,0.17,0.96,-0.52,-0.45
1223079587,0.70,-0.23,0.13,1.07,-0.37,-0.57
1223089587,0.74,-0.24,0.12,1.11,-0.08,-0.66
1223099634,0.82,-0.26,0.09,1.08,0.17,-0.66
1223109585,0.93,-0.31,0.10,1.05,0.19,-0.56
1223119622,1.05,-0.38,0.10,1.02,0.10,-0.50
1223129587,1.19,-0.46,0.12,1.00,0.12,-0.45
1223139584,1.30,-0.52,0.11,0.98,0.13,-0.42
1223149583,1.36,-0.55,0.09,1.00,0.09,-0.40
1223159589,1.38,-0.56,0.07,1.02,0.05,-0.38
1223169620,1.36,-0.55,0.04,0.98,0.02,-0.36
1223181599,1.36,-0.50,-0.08,1.09,-0.09,-0.26
1223191587,1.25,-0.36,-0.05,0.94,-0.01,-0.26
1223201595,1.15,-0.21,-0.00,1.08,0.06,-0.44
1223211599,1.07,-0.11,-0.17,0.96,0.03,-0.32
1223221591,1.22,-0.29,0.10,0.80,0.05,-0.27
1223231587,1.10,-0.25,0.13,0.93,0.03,-0.42
1223241656,0.98,-0.18,0.02,0.88,0.03,-0.33
1223251613,0.93,-0.16,0.04,0.88,0.03,-0.33
1223261586,0.93,-0.25,0.09,0.93,-0.04,-0.39
1223271587,0.94,-0.27,0.12,0.96,-0.05,-0.40
1223281586,0.87,-0.14,0.00,0.93,0.05,-0.33
1223291587,0.85,-0.09,-0.04,1.02,0.05,-0.42
1223301646,0.85,-0.14,-0.11,0.93,0.11,-0.36
1223311601,0.86,-0.29,-0.01,0.97,0.10,-0.36
1223321601,0.82,-0.45,0.05,0.97,0.08,-0.34
1223331587,0.87,-0.59,0.09,0.96,0.05,-0.36
1223341583,1.04,-0.70,0.17,0.96,0.04,-0.35
1223351589,1.00,-0.62,0.17,0.96,0.01,-0.37
1223361637,0.92,-0.55,0.09,0.98,0.00,-0.39
1223371588,0.96,-0.49,0.04,0.96,0.02,-0.39
1223383588,0.97,-0.43,0.07,0.97,0.03,-0.38
1223393610,0.95,-0.37,0.07,0.94,0.04,-0.32
1223403584,0.98,-0.28,0.04,1.02,0.02,-0.43
1223413596,0.97,-0.16,0.01,0.91,0.04,-0.30
1223423602,0.95,-0.07,-0.04,1.03,0.02,-0.41
1223433612,0.96,-0.04,-0.03,0.96,0.02,-0.32
1223443658,0.97,-0.06,-0.02,1.00,0.01,-0.39
1223453609,0.98,-0.09,-0.01,0.96,-0.00,-0.36
1223463589,0.98,-0.07,-0.01,0.98,0.00,-0.38
1223473589,1.02,-0.10,-0.00,0.98,0.01,-0.39
1223483589,1.02,-0.10,-0.00,0.96,0.02,-0.39
1223493613,1.01,-0.14,0.04,0.94,0.02,-0.39
1223503623,1.05,-0.21,0.06,0.93,0.00,-0.40
1223513585,1.08,-0.25,0.09,0.96,-0.01,-0.39
1223523602,1.07,-0.20,0.05,0.98,-0.09,-0.38
1223533585,1.02,-0.10,0.03,1.00,-0.12,-0.45
1223543602,1.00,-0.04,0.04,1.01,-0.14,-0.45
1223553641,1.01,-0.04,0.06,1.05,-0.16,-0.46
1223563581,1.02,-0.11,0.06,1.07,-0.10,-0.49
1223573586,1.06,-0.22,0.10,1.09,-0.15,-0.50
1223585591,1.09,-0.32,0.11,1.11,-0.16,-0.59
1223595606,1.16,-0.42,0.15,1.15,-0.21,-0.70
1223605582,1.25,-0.48,0.18,1.17,-0.25,-0.72
1223615590,1.39,-0.48,0.19,1.15,-0.21,-0.52
1223625608,1.46,-0.40,0.18,1.14,-0.17,-0.27
1223635585,1.39,-0.30,0.21,1.21,-0.10,-0.15
1223645705,1.21,-0.27,0.25,1.43,0.14,-0.12
1223655620,0.98,-0.21,0.25,1.66,0.40,0.03
1223665583,0.80,-0.15,0.23,1.65,0.14,-0.17
1223675591,0.68,-0.08,0.18,1.61,-0.18,-0.30
1223685590,0.63,-0.03,0.15,1.60,-0.22,-0.30
1223695617,0.63,-0.03,0.14,1.42,-0.13,-0.39
1223705636,0.65,-0.06,0.15,1.25,-0.06,-0.46
1223715584,0.71,-0.11,0.16,1.08,0.19,-0.33
1223725611,0.74,-0.15,0.16,1.08,0.19,-0.33
1223735587,0.77,-0.18,0.17,0.84,0.33,-0.25
1223745592,0.83,-0.26,0.17,0.86,0.43,-0.38
1223755583,0.92,-0.33,0.19,0.79,0.72,-0.32
1223765618,1.00,-0.36,0.18,0.73,0.71,-0.34
1223775584,1.04,-0.30,0.17,0.79,0.68,-0.30
1223787592,1.07,-0.27,0.18,0.78,0.51,-0.31
1223797591,1.07,-0.20,0.20,0.81,0.45,-0.29
1223807584,1.07,-0.13,0.20,0.67,0.66,-0.24
1223817589,1.04,-0.04,0.21,0.60,0.75,-0.30
1223827603,1.03,0.07,0.19,0.61,0.75,-0.34
1223837584,0.99,0.14,0.16,0.61,0.74,-0.25
1223847657,0.95,0.16,0.14,0.58,0.74,-0.19
1223857612,0.89,0.09,0.12,0.54,0.70,-0.13
1223867583,0.86,-0.03,0.16,0.52,0.60,-0.08
1223877589,0.82,-0.14,0.20,0.50,0.50,-0.00
1223887586,0.81,-0.22,0.21,0.50,0.41,0.05
1223897635,0.77,-0.25,0.23,0.48,0.36,0.11
1223907584,0.75,-0.24,0.24,0.47,0.33,0.15
1223917583,0.73,-0.24,0.25,0.46,0.29,0.20
1223927612,0.74,-0.24,0.24,0.46,0.25,0.22
1223937586,0.77,-0.28,0.27,0.46,0.22,0.25
1223947592,0.79,-0.30,0.29,0.48,0.22,0.28
1223957625,0.82,-0.31,0.29,0.48,0.24,0.28
1223967585,0.86,-0.32,0.27,0.48,0.28,0.26
1223977584,0.88,-0.31,0.26,0.48,0.30,0.22
1223989585,0.89,-0.32,0.25,0.48,0.32,0.18
1223999591,0.93,-0.35,0.26,0.49,0.36,0.13
1224009583,0.96,-0.40,0.27,0.51,0.44,0.08
1224019688,0.99,-0.45,0.28,0.53,0.52,0.04
1224029586,0.98,-0.45,0.28,0.54,0.60,0.01
1224039604,1.12,-0.42,0.21,0.58,0.66,-0.03
1224049664,0.91,-0.42,0.35,0.61,0.70,-0.05
1224059616,0.88,-0.42,0.30,0.65,0.73,-0.07
1224069684,0.95,-0.44,0.33,0.70,0.71,-0.09
1224079582,0.98,-0.43,0.30,0.73,0.69,-0.11
1224089588,0.98,-0.43,0.30,0.76,0.64,-0.13
1224099634,1.00,-0.45,0.29,0.83,0.61,-0.14
1224109581,0.99,-0.45,0.30,0.93,0.60,-0.14
1224119615,0.98,-0.42,0.28,0.99,0.56,-0.18
1224129588,0.97,-0.41,0.26,1.00,0.54,-0.28
1224139599,0.99,-0.37,0.26,1.03,0.54,-0.35
1224149587,0.99,-0.34,0.24,0.71,1.27,-0.57
1224159586,0.99,-0.30,0.23,1.39,-0.20,-0.32
1224169615,0.98,-0.25,0.21,1.46,-0.11,-0.84
1224179583,1.00,-0.22,0.22,1.33,0.02,-0.80
1224191585,1.03,-0.24,0.21,1.15,-0.26,-0.74
1224201600,1.08,-0.27,0.21,1.37,-0.46,-0.90
1224211578,1.13,-0.31,0.23,1.51,-0.40,-0.86
1224221584,1.15,-0.33,0.24,2.07,-0.28,-0.48
1224231583,1.16,-0.35,0.25,2.16,-0.16,0.21
1224241603,1.16,-0.36,0.24,1.58,0.09,0.62
1224251654,1.17,-0.36,0.22,1.28,0.41,0.29
1224261611,1.12,-0.32,0.21,1.28,0.41,0.29
1224271584,1.05,-0.30,0.19,0.92,0.36,0.05
1224281585,0.95,-0.28,0.19,0.56,0.06,-0.21
1224291585,0.86,-0.24,0.17,0.55,-0.31,-0.49
1224301587,0.83,-0.21,0.14,0.79,-0.46,-0.48
1224311626,0.86,-0.20,0.13,1.08,-0.27,-0.64
1224321584,0.92,-0.18,0.11,1.10,0.01,-0.79
1224331585,1.02,-0.23,0.12,1.06,0.25,-0.70
1224341608,1.13,-0.25,0.11,1.00,0.26,-0.53
1224351583,1.22,-0.27,0.09,0.98,0.04,-0.42
1224361621,1.29,-0.29,0.09,0.92,-0.15,-0.31
1224371582,1.39,-0.35,0.09,1.11,-0.03,-0.50
1224381587,1.45,-0.37,0.10,1.18,0.03,-0.38
1224393605,1.47,-0.38,0.08,1.14,0.09,-0.35
1224403590,1.41,-0.33,0.05,1.07,0.07,-0.41
1224413581,1.39,-0.23,0.01,0.99,0.09,-0.40
1224423591,1.34,-0.13,-0.05,0.99,0.10,-0.43
1224433578,1.23,-0.05,-0.07,0.97,0.09,-0.41
1224443622,1.16,-0.01,-0.07,0.94,0.07,-0.40
1224453655,1.12,0.04,-0.09,0.91,0.02,-0.39
1224463615,1.05,0.07,-0.10,0.89,-0.01,-0.35
1224473596,0.98,0.12,-0.10,0.90,-0.04,-0.34
1224483582,0.89,0.10,-0.09,0.92,-0.02,-0.32
1224493609,0.84,0.07,-0.09,0.96,0.06,-0.32
1224503634,0.80,0.03,-0.10,0.96,0.10,-0.32
1224513584,0.79,-0.05,-0.10,0.97,0.14,-0.32
1224523583,0.79,-0.14,-0.07,0.96,0.18,-0.32
1224533585,0.79,-0.21,-0.07,0.95,0.18,-0.34
1224543617,0.80,-0.27,-0.04,0.93,0.18,-0.34
1224553586,0.82,-0.34,-0.00,0.95,0.14,-0.33
