timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2004882488,0.02,0.00,0.21,-0.17,-0.02,-0.27
2004892561,0.03,-0.25,0.27,-0.13,0.03,-0.26
2004902458,0.06,-0.33,0.20,-0.06,0.08,-0.24
2004912458,0.03,-0.24,0.10,-0.02,0.12,-0.23
2004922511,-0.07,-0.08,0.00,0.01,0.12,-0.21
2004932461,-0.17,0.04,-0.09,0.03,0.07,-0.20
2004942564,-0.20,0.06,-0.13,0.07,0.05,-0.20
2004952480,-0.14,0.01,-0.10,0.11,0.04,-0.17
2004962458,-0.06,-0.10,-0.02,0.12,0.02,-0.20
2004972465,-0.01,-0.21,0.03,0.04,0.01,-0.29
2004982455,-0.00,-0.27,0.04,-0.00,0.00,-0.36
2004992496,-0.01,-0.32,0.03,-0.00,0.00,-0.36
2005002459,0.01,-0.31,-0.01,0.02,-0.07,-0.39
2005014462,0.04,-0.29,-0.05,0.20,-0.00,-0.29
2005024458,0.09,-0.32,-0.07,0.30,0.14,-0.18
2005034460,0.14,-0.41,-0.06,3.17,4.00,4.00
2005044502,0.23,-0.52,-0.04,2.74,4.00,3.60
2005054466,0.29,-0.64,0.02,3.53,-3.57,-1.69
2005064461,0.32,-0.75,0.06,3.53,-3.57,-1.69
2005074533,0.40,-0.82,0.09,-0.21,-4.00,-4.00
2005084478,0.54,-0.86,0.11,3.51,0.92,-3.72
2005094480,0.70,-0.92,0.21,2.27,2.17,-3.91
2005104455,1.00,-1.14,0.39,4.00,1.53,-1.72
2005114457,1.45,-1.52,0.67,4.00,-3.75,3.22
2005124561,1.45,-1.52,0.67,4.00,-1.20,2.70
2005134461,2.12,-2.09,0.85,-0.32,0.91,0.15
2005144480,3.07,-2.46,0.89,-1.29,2.05,-1.17
2005154486,3.88,-2.57,0.88,-0.60,1.51,-0.70
2005164471,4.00,-2.50,0.59,0.11,1.43,0.27
2005174465,3.86,-2.21,0.32,1.34,0.57,0.36
2005184472,2.97,-1.64,0.20,1.23,0.30,0.45
2005194518,2.54,-1.29,0.22,0.90,0.51,0.14
2005204457,2.40,-1.18,0.36,0.65,0.62,-0.01
2005216458,2.27,-1.20,0.44,0.89,0.69,-0.02
2005226460,2.00,-1.20,0.55,1.09,0.79,-0.01
2005236460,1.77,-1.15,0.61,1.16,0.71,-0.10
2005246483,1.58,-1.06,0.61,1.02,0.51,-0.02
2005256477,1.53,-1.06,0.64,0.84,0.36,-0.00
2005266460,1.53,-1.04,0.66,0.77,0.39,0.08
2005276525,1.39,-0.97,0.66,0.56,0.85,-0.24
2005286481,1.17,-0.83,0.55,0.64,0.62,-0.37
2005296478,1.12,-0.69,0.46,0.70,-0.01,0.04
2005306459,1.26,-0.46,0.37,1.33,0.88,-0.55
2005316457,0.71,-0.48,0.45,0.73,0.49,0.18
2005326459,0.91,-0.26,0.09,0.89,0.34,-0.06
2005336512,0.75,-0.23,0.29,0.92,0.35,-0.20
2005346459,0.54,-0.53,0.43,1.02,0.49,-0.30
2005356490,0.46,-0.11,-0.01,0.78,0.40,-0.27
2005366461,0.37,1.70,-0.81,0.75,0.16,-0.08
2005376459,-0.05,1.34,-0.48,0.80,0.20,-0.22
2005386459,0.06,-0.36,1.28,0.70,0.18,-0.09
2005396493,0.63,-1.38,-1.19,0.75,0.31,-0.11
2005406458,0.16,-1.20,0.86,0.76,0.45,-0.12
2005418498,0.51,-0.58,0.25,0.76,0.32,-0.16
2005428461,0.39,-0.08,0.06,0.72,0.25,-0.15
2005438457,0.50,-0.18,0.04,0.69,0.11,-0.09
2005448460,0.51,-0.45,0.05,0.70,0.16,-0.14
2005458482,0.39,-0.43,0.23,0.76,0.35,-0.14
2005468483,0.38,-0.41,0.16,0.77,0.28,-0.07
2005478537,0.42,-0.40,0.03,0.83,0.23,-0.14
2005488492,0.47,-0.36,-0.02,0.80,0.15,-0.21
2005498456,0.36,-0.33,0.05,0.88,0.13,-0.29
2005508456,0.37,-0.18,-0.12,0.96,0.16,-0.35
2005518476,0.46,-0.26,0.01,1.16,0.13,-0.38
2005528498,0.53,-0.56,0.20,1.35,-0.04,-0.26
2005538461,0.51,-0.74,0.20,1.35,-0.04,-0.26
2005548461,0.50,-0.64,0.12,1.50,-0.25,-0.01
2005558482,0.55,-0.54,0.01,1.48,-0.22,-0.10
2005568489,0.57,-0.39,-0.07,1.43,-0.09,-0.23
2005578459,0.57,-0.70,0.00,1.33,-0.01,-0.29
2005588500,0.55,-0.79,0.07,1.20,0.04,-0.27
2005598471,0.57,-0.89,0.11,1.00,0.03,-0.23
2005608460,0.69,-1.00,0.18,0.89,0.00,-0.24
2005620465,0.80,-1.05,0.21,0.83,0.01,-0.35
2005630458,0.90,-1.07,0.21,0.82,-0.12,-0.39
2005640460,0.89,-1.11,0.25,0.92,0.15,-0.50
2005650456,0.82,-1.07,0.26,0.88,0.05,-0.43
2005660482,0.79,-1.04,0.25,0.90,0.04,-0.43
2005670463,0.74,-0.97,0.26,0.90,-0.11,-0.38
2005680534,0.67,-0.82,0.25,0.88,-0.19,-0.45
2005690483,0.59,-0.74,0.18,0.89,-0.17,-0.57
2005700464,0.48,-0.67,0.13,0.94,-0.18,-0.58
2005710460,0.44,-0.57,0.14,0.99,-0.18,-0.53
2005720461,0.44,-0.53,0.20,1.04,-0.10,-0.50
2005730501,0.44,-0.53,0.20,1.06,0.00,-0.50
2005740457,0.45,-0.55,0.28,1.04,0.02,-0.48
2005750463,0.47,-0.59,0.36,1.01,0.00,-0.45
2005760500,0.51,-0.62,0.39,0.98,-0.00,-0.41
2005770460,0.54,-0.60,0.38,0.95,0.01,-0.39
2005780461,0.58,-0.66,0.39,0.95,0.02,-0.39
2005790501,0.56,-0.77,0.37,0.96,0.00,-0.38
2005800458,0.53,-0.76,0.33,0.96,-0.04,-0.38
2005810460,0.57,-0.75,0.29,0.96,-0.06,-0.37
2005822484,0.62,-0.80,0.30,0.94,-0.07,-0.37
2005832459,0.61,-0.85,0.30,0.95,-0.07,-0.38
2005842478,0.59,-0.88,0.28,0.96,-0.05,-0.37
2005852457,0.55,-0.91,0.28,0.95,-0.04,-0.39
2005862491,0.56,-0.94,0.29,0.95,-0.03,-0.40
2005872459,0.56,-0.99,0.31,0.96,-0.01,-0.41
2005882542,0.57,-1.02,0.30,0.96,-0.02,-0.41
2005892498,0.57,-0.98,0.28,0.96,-0.02,-0.41
2005902455,0.55,-0.91,0.28,0.97,-0.02,-0.41
2005912454,0.53,-0.86,0.28,0.97,-0.05,-0.40
2005922475,0.51,-0.80,0.29,0.96,-0.05,-0.39
2005932502,0.49,-0.77,0.30,0.97,-0.06,-0.39
2005942489,0.49,-0.73,0.30,0.96,-0.05,-0.40
2005952467,0.48,-0.67,0.27,0.95,-0.04,-0.41
2005962508,0.48,-0.61,0.27,0.94,-0.04,-0.43
2005972488,0.46,-0.66,0.32,0.93,-0.02,-0.42
2005982461,0.46,-0.70,0.35,0.93,-0.01,-0.41
2005992497,0.43,-0.66,0.34,0.93,0.00,-0.41
2006002458,0.44,-0.58,0.30,0.93,-0.01,-0.40
2006012461,0.47,-0.52,0.27,0.93,-0.01,-0.40
2006024471,0.50,-0.58,0.27,0.96,-0.04,-0.38
2006034466,0.54,-0.68,0.31,0.97,-0.03,-0.39
2006044464,0.55,-0.74,0.37,0.96,-0.02,-0.43
2006054457,0.57,-0.78,0.40,0.95,0.00,-0.45
2006064459,0.58,-0.79,0.39,0.93,0.02,-0.46
2006074463,0.58,-0.73,0.34,0.94,0.04,-0.47
2006084546,0.57,-0.65,0.29,0.94,0.04,-0.47
2006094598,0.56,-0.73,0.30,0.95,0.04,-0.47
2006104453,0.57,-0.83,0.35,0.94,0.03,-0.46
2006114458,0.58,-0.84,0.33,0.94,0.01,-0.45
