timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
930773504,0.00,-0.16,-0.08,-0.06,0.01,-0.86
930785466,-0.03,-0.12,-0.03,0.29,0.11,-0.75
930795466,-0.05,-0.25,0.36,0.35,0.13,-0.64
930805468,0.12,-0.55,0.31,0.42,0.01,-0.51
930815465,0.33,-0.70,0.12,0.43,-0.26,-0.43
930825464,0.32,-0.55,0.26,0.39,-0.48,-0.38
930835463,0.25,-0.32,0.26,0.38,-0.54,-0.30
930845536,0.22,-0.06,0.06,0.45,-0.56,-0.25
930855491,0.14,0.08,-0.04,0.62,-0.50,-0.18
930865476,-0.01,0.14,-0.00,0.76,-0.45,-0.05
930875484,-0.11,0.05,-0.04,0.85,-0.39,0.02
930885463,-0.14,-0.04,-0.04,0.84,-0.31,0.04
930895465,-0.16,-0.20,0.18,0.82,-0.20,0.03
930905463,-0.01,-0.44,0.16,0.78,-0.17,0.13
930915506,0.19,-0.53,0.16,0.69,-0.19,0.17
930925469,0.33,-0.46,0.12,0.65,-0.34,0.22
930935464,0.37,-0.23,-0.05,0.58,-0.48,0.20
930945464,0.22,0.08,-0.20,0.54,-0.61,0.16
930955464,0.02,0.13,0.09,0.63,-0.70,0.23
930965466,0.58,4.00,-2.04,0.70,-0.76,0.37
930975491,0.58,4.00,-2.04,0.81,-0.58,0.41
930987467,-0.79,-0.40,0.21,0.54,-0.08,0.36
930997465,0.04,-0.27,-0.28,0.20,0.60,0.02
931007461,-0.38,-0.55,-0.12,0.38,1.30,0.38
931017482,0.78,-0.75,-0.93,2.09,4.00,4.00
931027458,1.16,-0.75,0.13,4.00,4.00,2.72
931037460,1.45,-0.91,0.52,4.00,3.76,-4.00
931047531,1.45,-0.91,0.52,4.00,-3.03,-2.32
931057484,1.35,-0.77,0.10,-1.36,-1.41,4.00
931067479,1.09,-0.46,-0.56,-1.36,-1.41,4.00
931077481,1.14,-0.61,-0.82,-3.89,1.21,0.62
931087459,1.29,-0.86,-0.48,-0.34,1.38,-2.29
931097510,2.02,-1.30,-0.13,-0.31,0.85,1.04
931107479,3.68,-2.71,0.62,0.98,0.92,0.71
931117497,4.00,-2.89,0.84,1.54,0.84,-0.03
931127457,4.00,-2.57,0.71,1.61,0.75,-0.47
931137458,2.93,-1.50,-0.06,1.22,0.41,0.26
931147462,2.29,-1.22,-0.10,1.28,0.59,0.02
931157487,2.09,-1.28,0.06,1.34,0.50,-0.31
931167495,2.12,-1.59,0.50,1.28,0.61,-0.54
931177478,2.14,-1.52,0.62,1.07,0.46,-0.26
931189467,1.91,-1.12,0.32,1.07,0.13,-0.18
931199464,1.73,-0.75,0.14,1.20,0.23,-0.29
931209459,1.54,-0.53,0.07,1.25,0.43,-0.53
931219474,1.42,-0.46,0.06,1.27,0.63,-0.63
931229457,1.35,-0.39,-0.06,1.29,0.71,-0.57
931239459,1.22,-0.25,-0.18,1.30,0.59,-0.50
931249532,1.13,-0.06,-0.30,1.21,0.29,-0.35
931259490,1.07,-0.14,-0.36,1.17,0.16,-0.34
931269469,1.00,-0.11,-0.33,1.15,0.11,-0.38
931279482,1.01,-0.27,-0.29,1.09,0.20,-0.46
931289474,0.91,-0.20,-0.28,1.02,0.33,-0.51
931299464,0.79,-0.28,-0.14,0.98,0.28,-0.30
931309460,0.75,-0.38,0.02,0.85,0.26,-0.45
931319490,0.57,-0.39,0.17,0.77,0.32,-0.29
931329458,0.44,-0.25,0.22,0.85,0.28,-0.44
931339457,0.36,-0.19,0.14,0.57,0.50,-0.14
931349459,0.39,-0.12,-0.10,0.51,0.45,-0.17
931359457,0.41,-0.11,-0.17,0.56,0.47,-0.29
931369461,0.33,-0.09,-0.23,0.57,0.49,-0.18
931379480,0.23,-0.09,-0.20,0.62,0.50,-0.24
931391464,0.24,-0.14,-0.17,0.56,0.47,-0.09
931401456,0.28,-0.20,-0.11,0.56,0.57,-0.15
931411463,0.29,-0.16,-0.16,0.51,0.71,-0.26
931421461,0.29,-0.05,-0.26,0.34,0.66,-0.02
931431507,0.32,0.08,-0.38,0.35,0.89,-0.25
931441462,0.24,0.10,-0.37,0.27,0.83,-0.12
931451521,0.12,0.02,-0.07,0.26,0.70,-0.14
931461497,0.16,-0.12,0.18,0.43,0.64,-0.07
931471459,0.30,-0.20,0.21,0.71,0.58,-0.08
931481480,0.48,-0.18,0.01,1.05,0.71,-0.29
931491462,0.72,-0.16,-0.25,1.32,0.76,-0.25
931501498,0.98,-0.20,-0.45,1.25,1.00,-0.23
931511465,1.14,-0.25,-0.45,1.19,1.01,-0.28
931521463,1.17,-0.43,-0.09,1.06,0.93,-0.22
931531459,1.21,-0.44,0.12,1.06,0.93,-0.22
931541459,1.50,-0.70,0.16,1.10,0.80,-0.24
931551457,1.89,-0.89,0.18,1.13,0.64,-0.30
931561457,1.89,-0.89,0.18,0.88,0.61,-0.26
931571488,2.12,-1.04,0.13,0.82,0.68,-0.23
931581459,2.18,-1.14,0.07,0.96,0.64,-0.12
931593481,1.79,-0.83,0.05,0.89,0.80,-0.23
931603462,1.67,-0.86,0.13,0.79,0.73,-0.24
931613469,1.57,-0.87,0.18,0.67,0.60,-0.42
931623462,1.55,-0.83,0.23,0.57,0.32,-0.55
931633474,1.55,-0.83,0.23,0.58,0.11,-0.70
931643483,1.33,-0.64,0.21,0.65,0.03,-0.71
931653539,1.14,-0.65,0.09,0.78,0.05,-0.62
