timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1854666458,0.70,0.10,0.36,0.96,0.06,-0.40
1854676459,0.68,0.01,0.41,0.96,0.06,-0.40
1854686461,0.65,-0.10,0.44,0.91,0.04,-0.50
1854696458,0.66,-0.17,0.43,0.89,0.08,-0.59
1854706494,0.68,-0.16,0.42,0.94,0.07,-0.56
1854716461,0.68,-0.13,0.41,0.94,0.05,-0.61
1854728484,0.67,-0.11,0.43,0.97,-0.12,-0.69
1854738464,0.64,-0.12,0.45,1.00,-0.20,-0.63
1854748462,0.62,-0.11,0.46,1.00,-0.20,-0.63
1854758457,0.62,-0.07,0.45,1.02,-0.23,-0.59
1854768484,0.63,-0.06,0.45,1.04,-0.23,-0.54
1854778460,0.63,-0.09,0.50,1.01,-0.17,-0.50
1854788539,0.63,-0.15,0.55,0.96,-0.10,-0.46
1854798488,0.65,-0.22,0.61,0.95,-0.02,-0.45
1854808457,0.62,-0.27,0.67,0.96,0.05,-0.45
1854818471,0.59,-0.30,0.68,0.96,0.07,-0.43
1854828471,0.59,-0.31,0.64,0.96,0.07,-0.40
1854838514,0.56,-0.29,0.62,0.95,0.06,-0.38
1854848491,0.50,-0.28,0.64,0.93,0.07,-0.39
1854858459,0.46,-0.27,0.63,0.93,0.03,-0.38
1854868479,0.47,-0.25,0.61,0.93,0.01,-0.36
1854878458,0.33,-0.11,0.58,0.94,0.01,-0.35
1854888455,0.35,-0.10,0.58,0.94,-0.00,-0.35
1854898459,0.43,-0.12,0.55,0.93,0.00,-0.36
1854908487,0.38,-0.12,0.55,0.93,0.00,-0.36
1854918486,0.36,-0.14,0.62,0.93,0.00,-0.35
1854930460,0.38,-0.20,0.65,0.95,0.02,-0.36
1854940465,0.42,-0.23,0.65,0.96,0.03,-0.37
1854950460,0.43,-0.23,0.66,0.98,0.05,-0.36
1854960456,0.43,-0.23,0.70,0.98,0.04,-0.35
1854970461,0.43,-0.24,0.71,0.97,0.04,-0.36
1854980455,0.42,-0.23,0.74,0.97,0.04,-0.35
1854990531,0.39,-0.23,0.74,0.96,0.03,-0.36
1855000488,0.41,-0.26,0.76,0.96,0.03,-0.36
1855010462,0.45,-0.31,0.78,0.95,0.02,-0.37
1855020463,0.46,-0.29,0.76,0.95,0.02,-0.38
1855030460,0.42,-0.25,0.74,0.95,0.02,-0.38
1855040506,0.40,-0.26,0.77,0.95,0.02,-0.37
1855050465,0.44,-0.30,0.79,0.95,0.02,-0.38
1855060462,0.47,-0.38,0.80,0.95,0.01,-0.37
1855070457,0.48,-0.38,0.78,0.95,0.01,-0.38
1855080462,0.45,-0.37,0.77,0.95,-0.01,-0.39
1855090458,0.44,-0.37,0.78,0.96,0.00,-0.39
1855100460,0.43,-0.36,0.77,0.96,0.01,-0.38
1855110490,0.45,-0.36,0.77,0.95,0.00,-0.39
1855120457,0.43,-0.34,0.75,0.95,0.00,-0.40
1855132475,0.42,-0.33,0.73,0.95,0.00,-0.40
1855142487,0.41,-0.34,0.73,0.95,0.00,-0.39
1855152459,0.41,-0.34,0.74,0.95,-0.01,-0.40
1855162601,0.40,-0.35,0.75,0.95,-0.01,-0.41
1855172467,0.41,-0.36,0.75,0.95,-0.01,-0.42
1855182457,0.41,-0.39,0.75,0.95,-0.00,-0.41
1855192540,0.43,-0.43,0.75,0.94,0.00,-0.42
1855202492,0.41,-0.39,0.74,0.95,0.01,-0.43
1855212458,0.43,-0.39,0.75,0.95,0.01,-0.43
1855222460,0.43,-0.39,0.75,0.95,0.01,-0.43
1855232487,0.42,-0.38,0.75,0.95,0.02,-0.43
1855242504,0.41,-0.37,0.76,0.95,0.02,-0.44
1855252458,0.45,-0.34,0.75,0.94,0.02,-0.43
1855262464,0.43,-0.26,0.72,0.94,0.02,-0.43
1855272459,0.41,-0.23,0.69,0.94,0.02,-0.44
1855282458,0.46,-0.32,0.70,0.95,0.01,-0.42
1855292480,0.50,-0.36,0.70,0.95,-0.01,-0.41
1855302460,0.46,-0.30,0.68,0.95,-0.02,-0.42
1855312462,0.45,-0.23,0.65,0.94,-0.01,-0.43
1855322491,0.45,-0.21,0.67,0.94,-0.02,-0.44
1855334492,0.47,-0.27,0.71,0.94,-0.00,-0.45
1855344501,0.48,-0.33,0.73,0.94,0.00,-0.45
1855354462,0.48,-0.32,0.74,0.93,0.01,-0.46
1855364460,0.42,-0.31,0.75,0.94,0.01,-0.47
1855374465,0.41,-0.28,0.75,0.94,0.00,-0.48
1855384462,0.45,-0.21,0.73,0.94,0.00,-0.48
1855394554,0.46,-0.16,0.73,0.94,-0.00,-0.47
1855404487,0.47,-0.14,0.73,0.94,-0.00,-0.47
1855414458,0.49,-0.14,0.72,0.94,0.00,-0.48
1855424491,0.50,-0.14,0.73,0.94,0.00,-0.47
1855434466,0.48,-0.10,0.70,0.94,-0.02,-0.46
1855444504,0.50,-0.07,0.69,0.94,-0.03,-0.45
1855454458,0.49,-0.05,0.68,0.94,-0.03,-0.45
1855464463,0.48,-0.05,0.68,0.94,-0.03,-0.46
1855474462,0.46,-0.05,0.71,0.94,-0.02,-0.46
