timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2082221441,0.57,-0.43,0.53,0.80,-0.12,-0.04
2082231473,0.46,-0.45,0.54,0.79,-0.16,-0.02
2082243448,0.34,-0.47,0.57,0.69,0.08,-0.23
2082253444,0.28,-0.45,0.58,0.86,0.04,-0.34
2082263444,0.20,-0.42,0.56,0.88,0.05,-0.16
2082273445,0.15,-0.43,0.51,0.87,0.02,-0.13
2082283440,0.18,-0.55,0.48,0.84,-0.02,-0.21
2082293450,0.27,-0.62,0.39,0.80,0.00,-0.27
2082303536,0.28,-0.59,0.32,0.78,0.01,-0.28
2082313543,0.27,-0.44,0.25,0.85,-0.01,-0.29
2082323442,0.27,-0.36,0.23,0.91,-0.04,-0.31
2082333443,0.27,-0.44,0.25,0.92,-0.07,-0.30
2082343448,0.34,-0.58,0.33,0.91,-0.10,-0.29
2082353447,0.43,-0.73,0.36,0.91,-0.13,-0.27
2082363497,0.46,-0.79,0.44,0.88,-0.13,-0.19
2082373440,0.46,-0.83,0.50,0.91,-0.32,-0.31
2082383442,0.50,-0.80,0.54,0.96,-0.44,-0.28
2082393446,0.64,-0.76,0.58,1.04,-0.49,-0.27
2082403446,0.92,-0.78,0.66,1.00,-0.70,-0.34
2082413455,0.75,-0.46,0.54,0.86,-0.81,-0.21
2082423444,0.95,-0.39,0.44,1.06,-0.78,-0.39
2082433443,0.94,-0.57,0.58,0.96,-0.79,-0.39
2082445459,0.60,-0.49,0.62,0.96,-0.52,-0.29
2082455570,0.69,-0.55,0.47,1.02,-0.36,-0.28
2082465461,0.77,-0.64,0.50,0.91,-0.41,-0.24
2082475484,0.45,-0.46,0.55,0.90,-0.48,-0.33
2082485567,0.60,-0.23,0.33,0.86,-0.45,-0.29
2082495448,0.88,-0.44,0.45,0.87,-0.38,-0.27
2082505522,0.70,-0.63,0.51,0.86,-0.35,-0.25
