timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1251761540,2.45,0.85,0.22,0.82,0.56,0.41
1251771493,2.11,0.62,0.28,0.50,0.68,0.22
1251781461,2.08,0.19,0.43,0.63,0.83,-0.19
1251791469,2.20,-0.21,0.59,0.63,0.84,-0.18
1251801462,2.27,-0.53,0.68,0.84,0.73,-0.25
1251811465,2.25,-0.48,0.43,0.84,0.73,-0.25
1251821503,1.71,-0.18,0.33,0.98,0.35,0.02
1251831460,1.15,-0.31,0.34,1.05,0.32,0.05
1251841458,1.20,-0.57,0.10,1.02,0.38,0.07
1251851460,1.40,-0.43,0.03,1.00,0.41,-0.05
1251861463,1.27,-0.04,0.06,0.89,0.46,-0.03
1251871459,0.89,0.25,0.24,0.94,0.46,-0.19
1251881455,0.64,0.11,0.23,0.90,0.41,-0.22
1251891480,0.69,0.01,0.12,0.90,0.32,-0.23
1251903467,0.62,0.16,0.05,0.79,0.34,-0.14
1251913486,0.54,0.26,0.06,0.75,0.35,-0.11
1251923463,0.28,0.20,-0.01,0.77,0.31,-0.14
1251933456,0.13,0.02,0.00,0.80,0.33,-0.15
1251943476,0.29,-0.12,-0.00,0.80,0.27,-0.18
1251953462,0.44,-0.18,0.08,0.77,0.22,-0.20
1251963539,0.43,-0.18,0.14,0.75,0.21,-0.23
1251973494,0.29,-0.20,0.11,0.73,0.22,-0.22
1251983457,0.25,-0.18,0.03,0.67,0.26,-0.24
1251993490,0.29,-0.18,0.03,0.73,0.27,-0.29
1252003462,0.33,-0.20,0.05,0.74,0.25,-0.36
1252013510,0.41,-0.16,0.05,1.07,0.08,-0.33
1252023459,0.40,-0.14,0.05,1.27,-0.21,-0.04
1252033464,0.39,-0.14,0.00,1.37,-0.41,0.04
1252043470,0.46,-0.11,-0.03,1.41,-0.38,-0.27
1252053454,0.58,-0.11,-0.03,1.41,-0.25,-0.36
1252063463,0.72,-0.11,-0.02,1.36,-0.16,-0.21
1252073460,0.72,-0.11,-0.02,1.19,-0.05,-0.17
1252083487,0.87,-0.13,0.01,0.95,0.11,-0.44
1252093480,1.04,-0.19,0.04,0.83,0.25,-0.65
1252105479,1.42,-0.30,0.13,0.88,0.27,-0.54
1252115457,1.60,-0.29,0.16,0.96,0.27,-0.39
1252125461,1.68,-0.28,0.12,0.96,0.23,-0.36
1252135456,1.61,-0.27,0.05,0.96,0.14,-0.39
1252145464,1.61,-0.27,0.05,0.99,0.04,-0.37
1252155457,1.47,-0.24,-0.08,0.95,-0.17,-0.29
1252165537,1.26,-0.17,-0.12,0.93,-0.23,-0.40
1252175492,1.12,-0.03,-0.23,0.89,-0.27,-0.50
1252185463,1.04,0.03,-0.21,0.91,-0.25,-0.57
1252195455,0.99,0.04,-0.14,0.95,-0.11,-0.61
1252205457,0.84,0.15,-0.15,0.99,-0.01,-0.61
1252215499,0.88,0.07,-0.00,0.99,0.02,-0.55
1252225464,1.21,-0.09,0.04,0.99,0.01,-0.47
1252235464,1.24,-0.11,0.21,0.99,-0.02,-0.40
1252245470,1.20,-0.23,0.16,1.00,-0.04,-0.36
1252255464,1.12,-0.18,0.25,0.99,-0.03,-0.36
1252265466,1.45,0.04,0.16,0.98,0.02,-0.38
1252275464,1.37,0.10,0.14,0.97,0.06,-0.40
1252285457,1.23,-0.02,0.17,0.97,0.06,-0.40
1252295462,1.40,-0.14,0.17,0.98,0.04,-0.40
1252307486,1.35,-0.07,0.15,0.97,-0.02,-0.35
1252317501,1.25,-0.04,0.12,0.96,-0.01,-0.35
1252327469,1.37,-0.09,0.12,0.95,0.00,-0.36
1252337455,1.33,-0.06,0.16,0.95,0.02,-0.38
1252347459,1.18,-0.09,0.22,0.94,0.05,-0.39
1252357454,1.04,-0.18,0.18,0.94,0.05,-0.39
1252367538,1.20,-0.04,-0.02,0.95,0.07,-0.40
1252377490,1.32,0.16,0.01,0.97,0.07,-0.39
1252387458,1.29,0.34,0.02,0.99,0.06,-0.38
1252397459,1.26,0.41,-0.03,1.00,0.05,-0.36
1252407479,1.04,0.29,0.16,0.98,0.02,-0.33
1252417508,1.02,0.22,0.12,0.98,0.01,-0.34
1252427458,1.02,0.31,0.06,0.97,0.01,-0.33
1252437465,1.07,0.39,-0.05,0.99,-0.00,-0.34
1252447458,1.13,0.32,0.00,0.97,-0.01,-0.35
1252457461,1.13,-0.01,0.13,0.95,0.00,-0.33
1252467478,0.98,-0.23,0.23,0.96,0.03,-0.35
1252477458,1.22,-0.09,0.16,0.97,0.05,-0.35
1252487490,1.24,0.06,0.15,0.97,0.05,-0.36
1252497459,1.26,0.09,0.15,0.96,0.03,-0.36
1252509483,1.14,0.02,0.23,0.96,0.04,-0.36
1252519481,1.01,-0.02,0.26,0.97,0.05,-0.36
1252529461,0.87,0.01,0.15,0.98,0.04,-0.36
1252539454,0.83,0.21,0.05,0.99,0.04,-0.35
1252549463,0.99,0.50,0.21,0.99,0.04,-0.35
1252559459,1.27,0.53,0.01,0.99,0.04,-0.35
1252569575,0.54,1.55,-0.41,0.98,0.02,-0.32
1252579486,0.65,0.59,-0.71,0.98,0.01,-0.31
1252589458,1.05,-0.34,0.65,0.98,0.00,-0.30
1252599458,1.09,-0.66,0.40,0.98,0.02,-0.31
1252609475,1.07,-0.58,0.39,0.98,0.04,-0.31
1252619574,0.79,-0.32,0.32,0.98,0.07,-0.32
1252629507,0.88,-0.36,0.38,0.97,0.09,-0.31
1252639484,1.10,-0.42,0.41,0.98,0.09,-0.30
1252649466,0.85,-0.34,0.39,0.98,0.08,-0.29
1252659462,0.85,-0.34,0.39,0.98,0.07,-0.28
1252669546,0.89,-0.12,0.28,0.97,0.07,-0.29
1252679459,0.87,-0.11,0.32,0.98,0.09,-0.28
1252689494,0.77,-0.28,0.37,0.98,0.09,-0.29
1252699486,0.71,-0.13,0.28,0.98,0.11,-0.28
1252711485,0.65,0.05,0.26,0.98,0.11,-0.28
1252721462,0.70,-0.14,0.33,0.97,0.10,-0.27
1252731458,0.70,-0.14,0.33,0.96,0.10,-0.27
1252741463,0.86,-0.28,0.43,0.97,0.10,-0.27
1252751467,0.84,-0.42,0.51,0.98,0.10,-0.28
1252761458,0.84,-0.43,0.45,0.98,0.10,-0.29
1252771546,0.80,-0.41,0.41,0.97,0.09,-0.30
1252781485,0.84,-0.36,0.34,0.98,0.09,-0.30
1252791458,0.84,-0.31,0.34,0.98,0.08,-0.29
1252801457,0.86,-0.33,0.34,0.98,0.07,-0.29
1252811460,0.82,-0.43,0.36,0.98,0.06,-0.30
1252821506,0.87,-0.44,0.30,0.98,0.05,-0.30
1252831457,0.91,-0.39,0.29,0.98,0.05,-0.30
1252841465,0.95,-0.32,0.24,0.98,0.05,-0.29
1252851461,0.95,-0.35,0.25,0.98,0.05,-0.30
1252861454,0.98,-0.38,0.23,0.98,0.06,-0.31
1252871461,0.96,-0.39,0.28,0.98,0.06,-0.31
1252881461,0.95,-0.36,0.27,0.98,0.06,-0.31
1252891484,0.96,-0.25,0.22,0.98,0.05,-0.32
1252901457,0.97,-0.23,0.21,0.99,0.05,-0.30
1252913483,0.96,-0.30,0.25,0.98,0.05,-0.30
1252923470,0.89,-0.29,0.27,0.98,0.05,-0.31
1252933458,0.95,-0.32,0.27,0.98,0.06,-0.32
1252943469,1.01,-0.39,0.29,0.98,0.06,-0.31
1252953465,1.04,-0.45,0.30,0.98,0.05,-0.30
1252963457,1.00,-0.39,0.30,0.99,0.04,-0.32
1252973536,0.93,-0.25,0.27,0.98,0.05,-0.31
1252983487,0.91,-0.23,0.27,0.97,0.05,-0.30
1252993483,0.90,-0.22,0.26,0.98,0.06,-0.31
1253003463,0.91,-0.30,0.30,0.97,0.06,-0.32
1253013466,0.92,-0.29,0.26,0.98,0.06,-0.31
1253023503,0.89,-0.17,0.21,0.97,0.05,-0.31
1253033505,0.89,-0.22,0.23,0.98,0.04,-0.31
1253043484,0.91,-0.22,0.21,0.98,0.05,-0.31
1253053465,0.91,-0.22,0.21,0.97,0.04,-0.30
1253063460,0.88,-0.25,0.26,0.98,0.02,-0.30
1253073464,0.88,-0.27,0.27,0.98,0.04,-0.32
1253083461,0.91,-0.27,0.29,0.99,0.11,-0.32
1253093481,0.88,-0.31,0.30,0.98,0.06,-0.32
1253103493,0.94,-0.32,0.27,0.97,0.02,-0.32
1253115462,0.97,-0.32,0.29,0.96,0.01,-0.32
1253125473,0.86,-0.29,0.29,0.96,0.00,-0.32
1253135458,0.86,-0.22,0.30,0.97,0.01,-0.34
1253145460,0.84,-0.23,0.27,0.97,0.00,-0.34
1253155462,0.87,-0.25,0.32,0.98,0.01,-0.35
1253165478,0.89,-0.27,0.39,0.97,0.03,-0.35
1253175527,0.88,-0.27,0.36,0.98,0.03,-0.35
1253185496,0.92,-0.27,0.34,0.98,0.02,-0.35
1253195459,0.91,-0.25,0.33,0.98,0.04,-0.36
1253205455,0.93,-0.27,0.33,0.96,0.04,-0.36
