timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1502006464,-1.33,0.20,-0.14,0.03,-1.04,-0.14
1502016465,-0.91,0.28,-0.21,0.25,-0.61,-0.36
1502026466,-0.68,0.09,-0.18,0.01,-0.29,-0.25
1502036537,-0.58,-0.03,-0.13,0.02,-0.03,-0.47
1502046507,-0.47,-0.14,-0.15,0.05,-0.09,-0.41
1502056482,-0.47,-0.14,-0.15,-0.14,-0.12,-0.31
1502066465,-0.34,-0.19,-0.11,-0.20,-0.28,-0.19
1502076466,-0.21,-0.38,-0.09,-0.26,-0.38,-0.20
1502086466,-0.06,-0.44,-0.05,-0.30,-0.37,-0.21
1502096516,-0.05,-0.48,0.02,-0.38,-0.29,-0.19
1502106471,0.04,-0.44,0.03,-0.37,-0.18,-0.19
1502116465,0.12,-0.39,0.02,-0.30,-0.03,-0.23
1502126466,0.12,-0.23,0.01,-0.21,0.10,-0.25
1502136465,0.10,-0.17,0.08,-0.09,0.20,-0.26
1502146470,0.13,-0.20,0.12,-0.01,0.19,-0.26
1502156502,0.15,-0.23,0.14,0.00,0.14,-0.27
1502166468,0.18,-0.29,0.15,-0.00,0.06,-0.26
1502178483,0.15,-0.29,0.16,-0.07,-0.09,-0.26
1502188465,0.11,-0.24,0.12,-0.04,-0.19,-0.21
1502198466,0.09,-0.14,0.04,-0.07,-0.24,-0.20
1502208465,-0.03,0.03,-0.00,-0.11,-0.25,-0.22
1502218556,-0.12,0.09,-0.02,-0.06,-0.25,-0.22
1502228467,-0.13,0.11,-0.04,0.02,-0.16,-0.17
1502238530,-0.12,0.09,-0.06,0.08,-0.02,-0.10
1502248496,-0.11,0.05,-0.04,0.08,-0.02,-0.10
1502258463,-0.12,0.08,-0.08,0.12,0.09,-0.05
1502268544,-0.16,0.07,-0.05,0.12,0.11,-0.03
1502278464,-0.18,0.06,-0.06,0.10,0.08,-0.05
1502288504,-0.21,0.04,-0.04,0.05,0.04,-0.14
1502298466,-0.21,0.02,-0.04,0.02,-0.01,-0.20
1502308466,-0.20,-0.01,-0.04,0.06,-0.11,-0.17
1502318550,-0.19,-0.07,0.01,0.06,-0.16,-0.12
1502328466,-0.16,-0.15,0.04,0.11,-0.16,0.02
1502338464,-0.09,-0.21,0.05,3.89,2.25,2.72
1502348484,-0.02,-0.27,0.05,3.18,4.00,4.00
1502358499,0.07,-0.39,0.03,3.55,3.56,0.52
1502368555,0.16,-0.54,0.07,2.15,-4.00,-3.84
1502380467,0.22,-0.69,0.24,0.34,-4.00,-4.00
1502390458,0.30,-0.82,0.47,1.71,0.63,-1.29
1502400459,0.35,-0.87,0.56,1.53,0.81,-3.02
1502410478,0.51,-1.19,0.62,1.91,3.08,-2.86
1502420464,0.63,-1.67,0.61,4.00,-0.19,-0.25
1502430460,1.05,-2.61,0.44,4.00,-4.00,2.10
1502440533,1.74,-3.98,0.50,0.63,0.54,2.19
1502450489,2.30,-4.00,0.68,-0.29,1.72,-0.68
1502460462,2.59,-4.00,0.70,-0.71,1.39,-0.88
1502470460,2.64,-3.71,0.48,-0.86,1.50,-0.04
1502480454,2.32,-3.07,0.52,0.96,1.66,-0.41
1502490523,1.90,-2.73,0.52,0.65,0.29,0.86
1502500463,1.61,-2.32,0.57,1.06,0.17,0.74
1502510464,1.53,-2.05,0.74,0.91,0.17,0.79
1502520465,1.50,-1.74,0.71,0.82,0.35,0.59
1502530452,1.34,-1.50,0.74,0.96,0.59,0.16
1502540455,1.25,-1.33,0.62,0.96,0.96,-0.09
1502550467,1.16,-1.16,0.54,0.88,0.83,-0.15
1502560491,1.05,-1.00,0.49,0.86,0.51,-0.07
1502570471,1.04,-0.92,0.39,0.99,0.52,-0.02
1502582464,0.97,-0.71,0.29,0.88,0.34,0.11
1502592481,0.89,-0.57,0.12,0.83,0.31,0.01
1502602463,0.57,-0.31,0.35,0.83,0.45,0.14
1502612458,0.57,-0.23,-0.01,0.77,0.23,0.18
1502622463,0.25,0.30,-0.05,0.85,0.29,0.06
1502632457,-0.05,0.45,0.09,0.94,0.33,-0.01
1502642543,0.60,-0.23,-0.95,1.03,0.27,-0.13
1502652489,0.60,-0.23,-0.95,0.92,0.36,-0.12
1502662462,0.41,-0.88,0.35,0.82,0.32,-0.10
1502672469,0.33,-1.29,0.63,0.71,0.26,-0.09
1502682454,-0.01,-0.87,0.25,0.73,0.33,-0.16
1502692483,0.32,-0.20,-0.09,0.71,0.38,-0.13
1502702500,0.01,-0.71,-0.89,0.68,0.42,-0.13
1502712465,-0.33,-0.54,0.76,0.63,0.38,-0.14
1502722461,-0.15,-0.25,0.13,0.63,0.38,-0.14
1502732459,-0.09,-0.21,-0.02,0.64,0.35,-0.10
1502742476,0.14,-0.55,0.22,0.68,0.36,-0.12
1502752465,0.33,-0.76,0.35,0.70,0.33,-0.06
1502762496,0.34,-0.66,0.27,0.74,0.38,-0.09
1502772476,0.18,-0.45,0.15,0.76,0.36,-0.06
1502784466,0.00,-0.32,0.14,0.77,0.27,-0.08
1502794478,-0.08,-0.33,0.15,0.85,0.20,-0.14
1502804457,0.02,-0.31,0.06,0.91,0.22,-0.19
1502814458,0.11,-0.37,0.09,0.95,0.28,-0.22
1502824460,0.23,-0.41,0.16,0.97,0.28,-0.26
1502834456,0.33,-0.54,0.26,1.02,0.24,-0.27
1502844559,0.35,-0.61,0.34,1.11,0.19,-0.28
1502854488,0.42,-0.95,0.50,1.18,0.15,-0.27
1502864464,0.57,-1.09,0.48,1.17,0.14,-0.27
1502874485,0.59,-0.89,0.38,1.18,0.11,-0.24
1502884462,0.57,-0.90,0.40,1.20,0.04,-0.19
1502894532,0.62,-1.14,0.45,1.26,0.02,-0.18
1502904464,0.66,-1.41,0.43,1.30,0.03,-0.18
1502914464,0.75,-1.38,0.34,1.31,0.06,-0.17
1502924461,0.67,-1.20,0.21,1.27,0.10,-0.15
1502934465,0.62,-1.07,0.14,1.22,0.10,-0.11
1502944467,0.63,-1.05,0.13,1.16,0.11,-0.09
1502954461,0.62,-1.01,0.20,1.10,0.15,-0.11
1502964491,0.60,-0.89,0.22,1.05,0.19,-0.15
1502974486,0.53,-0.86,0.25,1.02,0.23,-0.17
1502986473,0.49,-0.84,0.29,0.99,0.25,-0.19
1502996458,0.41,-0.85,0.29,0.95,0.26,-0.19
1503006460,0.38,-0.75,0.21,0.91,0.25,-0.18
1503016459,0.33,-0.62,0.14,0.87,0.26,-0.17
1503026461,0.31,-0.60,0.14,0.82,0.25,-0.16
1503036460,0.30,-0.68,0.17,0.79,0.24,-0.16
1503046532,0.31,-0.85,0.23,0.79,0.25,-0.17
1503056488,0.26,-0.84,0.23,0.80,0.24,-0.14
1503066458,0.25,-0.77,0.20,0.81,0.23,-0.14
1503076463,0.25,-0.62,0.18,0.81,0.23,-0.14
1503086459,0.25,-0.52,0.14,0.82,0.25,-0.18
1503096512,0.22,-0.59,0.16,0.82,0.25,-0.21
1503106460,0.21,-0.68,0.19,0.84,0.21,-0.19
1503116463,0.25,-0.75,0.18,0.85,0.14,-0.18
1503126456,0.30,-0.75,0.17,0.87,0.10,-0.18
1503136466,0.36,-0.80,0.16,0.91,0.06,-0.21
1503146459,0.40,-0.88,0.16,0.99,0.10,-0.26
1503156462,0.40,-0.96,0.13,1.11,0.02,-0.25
1503166472,0.40,-0.96,0.13,1.22,-0.04,-0.18
1503176461,0.44,-0.96,0.09,1.25,-0.04,-0.18
1503188510,0.52,-0.99,0.07,1.27,-0.04,-0.21
1503198459,0.51,-1.02,0.09,1.25,0.00,-0.25
1503208463,0.50,-1.03,0.08,1.18,0.01,-0.23
1503218489,0.50,-1.07,0.09,1.08,0.03,-0.23
1503228460,0.53,-1.04,0.11,0.99,0.07,-0.29
1503238459,0.53,-1.04,0.11,0.93,0.12,-0.36
1503248524,0.56,-1.05,0.16,0.90,0.05,-0.39
1503258484,0.59,-1.05,0.24,0.91,0.01,-0.37
1503268487,0.56,-1.04,0.29,0.91,0.01,-0.37
1503278459,0.54,-0.99,0.36,0.93,0.02,-0.39
1503288488,0.51,-0.93,0.34,0.95,0.00,-0.41
1503298506,0.51,-0.89,0.32,0.98,-0.02,-0.39
1503308461,0.46,-0.90,0.32,1.02,-0.03,-0.36
1503318507,0.41,-0.88,0.27,1.03,-0.04,-0.37
1503328460,0.39,-0.86,0.27,1.02,-0.04,-0.39
1503338458,0.42,-0.84,0.27,1.00,-0.02,-0.43
1503348465,0.45,-0.82,0.29,0.99,0.00,-0.43
1503358471,0.45,-0.79,0.33,0.99,0.00,-0.41
1503368493,0.46,-0.78,0.35,0.98,-0.00,-0.44
1503378459,0.47,-0.79,0.37,0.99,0.00,-0.41
1503390485,0.51,-0.84,0.40,1.00,-0.02,-0.40
1503400461,0.54,-0.82,0.41,1.00,-0.03,-0.38
1503410486,0.52,-0.75,0.43,0.99,-0.02,-0.38
1503420472,0.53,-0.77,0.41,0.98,-0.03,-0.37
1503430458,0.55,-0.80,0.39,0.97,-0.03,-0.38
1503440457,0.55,-0.81,0.33,0.96,0.00,-0.37
1503450538,0.55,-0.87,0.33,0.97,0.00,-0.36
1503460489,0.54,-0.95,0.33,0.97,0.01,-0.36
1503470461,0.54,-1.00,0.30,0.97,0.02,-0.36
1503480456,0.55,-0.93,0.24,0.97,0.03,-0.35
1503490472,0.59,-0.81,0.17,0.97,0.02,-0.35
1503500460,0.56,-0.71,0.17,0.98,0.01,-0.34
1503510499,0.54,-0.70,0.19,0.97,0.01,-0.34
1503520460,0.52,-0.67,0.20,0.97,0.01,-0.34
1503530464,0.50,-0.68,0.23,0.96,0.01,-0.34
1503540460,0.51,-0.67,0.23,0.96,0.02,-0.34
1503550471,0.51,-0.66,0.20,0.96,0.02,-0.34
1503560462,0.50,-0.66,0.19,0.97,0.02,-0.34
1503570496,0.49,-1.06,0.36,0.98,0.01,-0.34
1503580457,0.62,-0.77,0.24,0.98,0.00,-0.35
1503592588,0.54,-0.52,0.23,0.98,0.00,-0.35
1503602459,0.51,-0.47,0.17,0.97,0.00,-0.36
1503612462,0.53,-0.71,0.23,0.96,0.00,-0.35
1503622459,0.52,-0.76,0.29,0.97,0.00,-0.35
1503632458,0.53,-0.75,0.26,0.97,0.00,-0.36
1503642478,0.55,-0.75,0.25,0.98,0.00,-0.36
1503652546,0.58,-0.75,0.26,0.97,0.00,-0.36
1503662487,0.56,-0.76,0.28,0.96,-0.00,-0.36
1503672462,0.59,-0.79,0.34,0.96,-0.01,-0.36
1503682460,0.60,-0.77,0.35,0.97,-0.02,-0.36
1503692473,0.60,-0.75,0.39,0.97,-0.02,-0.36
1503702480,0.58,-0.79,0.40,0.98,-0.02,-0.36
1503712512,0.57,-0.78,0.38,0.97,-0.01,-0.36
1503722458,0.59,-0.73,0.32,0.97,-0.00,-0.36
1503732454,0.62,-0.72,0.30,0.96,-0.00,-0.37
1503742480,0.62,-0.73,0.30,0.96,-0.00,-0.37
1503752462,0.62,-0.73,0.30,0.96,0.00,-0.36
1503762464,0.61,-0.71,0.30,0.97,0.00,-0.36
1503772469,0.62,-0.72,0.34,0.96,0.00,-0.36
1503782488,0.61,-0.73,0.35,0.97,-0.00,-0.36
1503794486,0.59,-0.71,0.38,0.97,-0.00,-0.36
1503804457,0.58,-0.67,0.41,0.97,-0.01,-0.36
1503814461,0.53,-0.64,0.43,0.97,-0.01,-0.36
1503824458,0.53,-0.64,0.43,0.96,0.00,-0.37
1503834459,0.52,-0.54,0.50,0.96,-0.00,-0.36
1503844461,0.51,-0.56,0.49,0.96,-0.01,-0.37
1503854540,0.52,-0.72,0.46,0.97,-0.00,-0.35
