timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2605944516,0.46,-0.32,0.18,0.64,0.78,-0.87
2605954445,0.34,-0.25,0.18,0.95,0.71,-0.84
2605964443,0.35,-0.41,0.26,1.23,0.67,-0.70
2605974447,0.44,-0.66,0.29,1.38,0.64,-0.48
2605984442,0.54,-0.86,0.38,1.44,0.50,-0.32
2605994440,0.68,0.21,0.14,1.52,0.29,-0.28
2606004442,-0.00,-0.48,-0.02,1.40,0.11,-0.27
2606014472,0.37,-0.84,0.48,1.39,0.07,-0.30
2606024443,0.56,-0.60,0.27,1.20,0.14,-0.21
2606036478,0.52,-0.73,0.17,0.99,0.15,-0.17
2606046445,0.51,-0.73,0.17,0.84,0.16,-0.14
2606056439,0.49,-0.59,0.19,0.78,0.16,-0.11
2606066446,0.46,-0.40,0.11,0.80,0.10,-0.16
2606076447,0.48,-0.30,0.02,0.83,0.06,-0.23
2606086465,0.52,-0.33,0.02,0.92,0.13,-0.34
2606096521,0.57,-0.41,0.06,0.83,0.23,-0.36
2606106466,0.60,-0.45,0.08,0.83,0.22,-0.41
2606116444,0.52,-0.49,0.11,0.86,0.16,-0.45
2606126446,0.57,-0.57,0.14,0.91,0.04,-0.42
2606136459,0.64,-0.60,0.16,1.07,-0.04,-0.40
2606146496,0.62,-0.57,0.16,1.12,-0.07,-0.38
2606156444,0.62,-0.57,0.16,1.12,-0.12,-0.34
2606166444,0.58,-0.62,0.21,1.12,-0.06,-0.33
2606176443,0.64,-0.62,0.23,1.06,0.02,-0.30
2606186466,0.71,-0.59,0.23,1.07,0.02,-0.23
2606196441,0.75,-0.60,0.22,1.05,0.02,-0.23
2606206476,0.72,-0.57,0.21,1.02,0.04,-0.21
2606216442,0.69,-0.57,0.24,1.02,0.07,-0.30
2606226448,0.67,-0.57,0.21,0.99,0.07,-0.36
2606238481,0.74,-0.61,0.20,1.00,0.06,-0.41
2606248460,0.81,-0.66,0.22,1.00,0.02,-0.40
2606258437,0.81,-0.69,0.21,0.98,0.08,-0.41
2606268447,0.83,-0.73,0.25,1.00,0.09,-0.35
2606278442,0.86,-0.76,0.30,0.98,0.11,-0.28
2606288446,0.80,-0.66,0.29,0.95,0.12,-0.26
2606298520,0.79,-0.53,0.24,0.91,0.10,-0.28
2606308471,0.75,-0.53,0.25,0.91,0.10,-0.28
2606318442,0.62,-0.62,0.35,0.88,0.09,-0.32
2606328445,0.60,-0.61,0.29,0.89,0.04,-0.32
2606338442,0.62,-0.61,0.30,0.93,0.05,-0.32
2606348452,0.61,-0.60,0.30,0.97,0.08,-0.30
2606358484,0.62,-0.69,0.29,1.00,0.13,-0.33
2606368442,0.62,-0.69,0.29,1.02,0.22,-0.34
2606378443,0.64,-0.73,0.31,1.01,0.25,-0.33
2606388441,0.67,-0.70,0.33,0.99,0.21,-0.33
2606398440,0.64,-0.71,0.36,0.98,0.14,-0.34
2606408437,0.64,-0.64,0.31,1.00,0.08,-0.34
2606418471,0.61,-0.65,0.35,1.00,0.04,-0.29
2606428447,0.62,-0.70,0.36,1.02,0.09,-0.29
2606440448,0.62,-0.74,0.38,1.01,0.14,-0.26
2606450440,0.59,-0.70,0.39,0.98,0.18,-0.25
2606460548,0.59,-0.69,0.38,0.96,0.18,-0.26
2606470451,0.64,-0.76,0.39,0.93,0.22,-0.29
2606480442,0.68,-0.79,0.38,0.93,0.20,-0.29
2606490444,0.68,-0.87,0.36,0.93,0.16,-0.30
2606500518,0.65,-0.82,0.32,0.95,0.17,-0.35
2606510563,0.63,-0.74,0.31,0.95,0.16,-0.34
2606520442,0.64,-0.56,0.27,0.96,0.16,-0.34
2606530449,0.62,-0.66,0.33,0.95,0.18,-0.31
2606540441,0.61,-0.71,0.33,0.95,0.18,-0.30
2606550499,0.59,-0.67,0.36,0.96,0.18,-0.30
2606560472,0.59,-0.65,0.38,0.98,0.20,-0.30
2606570446,0.58,-0.62,0.38,0.96,0.20,-0.32
2606580445,0.60,-0.68,0.34,0.98,0.16,-0.29
2606590443,0.60,-0.71,0.35,0.97,0.19,-0.29
2606600443,0.57,-0.70,0.34,0.96,0.17,-0.32
2606610483,0.58,-0.66,0.32,0.98,0.16,-0.32
2606620444,0.57,-0.60,0.30,0.99,0.18,-0.33
2606630447,0.60,-0.58,0.27,0.98,0.16,-0.33
2606642450,0.57,-0.60,0.29,0.98,0.15,-0.33
2606652465,0.59,-0.54,0.27,0.96,0.17,-0.32
2606662456,0.54,-0.66,0.36,0.96,0.20,-0.32
2606672445,0.64,-0.69,0.32,0.96,0.20,-0.32
2606682465,0.69,-0.65,0.31,0.94,0.21,-0.31
2606692447,0.77,-0.60,0.20,0.94,0.20,-0.30
2606702513,0.75,-0.72,0.18,0.95,0.19,-0.30
2606712504,0.65,-0.66,0.19,0.95,0.20,-0.31
2606722439,0.59,-0.65,0.20,0.95,0.19,-0.30
2606732451,0.46,-0.64,0.25,0.96,0.21,-0.32
2606742441,0.42,-0.64,0.28,0.95,0.21,-0.32
2606752473,0.45,-0.64,0.29,0.95,0.22,-0.33
2606762513,0.50,-0.68,0.30,0.95,0.23,-0.32
2606772449,0.48,-0.65,0.29,0.95,0.23,-0.32
2606782447,0.48,-0.67,0.29,0.93,0.23,-0.29
2606792441,0.48,-0.65,0.35,0.93,0.22,-0.31
2606802445,0.46,-0.47,0.35,0.94,0.21,-0.31
2606812481,0.52,-0.46,0.34,0.95,0.20,-0.31
2606822478,0.53,-0.50,0.35,0.95,0.19,-0.32
2606832445,0.51,-0.54,0.38,0.95,0.19,-0.32
2606844449,0.51,-0.53,0.37,0.95,0.18,-0.34
2606854473,0.50,-0.52,0.36,0.96,0.18,-0.37
2606864561,0.54,-0.59,0.38,0.98,0.16,-0.38
2606874453,0.55,-0.66,0.42,0.99,0.12,-0.36
2606884448,0.57,-0.70,0.43,0.99,0.12,-0.36
2606894452,0.58,-0.65,0.38,0.98,0.10,-0.36
2606904511,0.52,-0.69,0.40,0.97,0.07,-0.38
