timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1906445465,0.33,-0.57,0.34,0.93,-0.09,-0.23
1906455444,0.35,-0.59,0.36,0.98,-0.11,-0.24
1906465448,0.38,-0.56,0.38,1.00,-0.13,-0.21
1906475445,0.36,-0.48,0.40,0.98,-0.19,-0.23
1906485562,0.28,-0.47,0.37,0.97,-0.20,-0.29
1906495443,0.46,-0.59,0.39,0.98,-0.16,-0.36
1906507443,0.39,-0.56,0.53,1.00,-0.08,-0.42
1906517443,0.39,-0.56,0.53,0.99,0.04,-0.41
1906527441,0.81,-0.08,0.30,1.01,0.08,-0.37
1906537515,0.40,-0.36,0.75,1.02,0.10,-0.36
1906547451,0.47,-0.50,0.66,1.04,0.13,-0.31
1906557447,0.64,-0.63,0.74,1.05,0.16,-0.30
1906567520,0.64,-0.71,0.72,1.04,0.10,-0.33
1906577480,0.74,-0.82,0.66,1.02,0.02,-0.35
1906587459,0.85,-0.82,0.62,1.00,-0.04,-0.36
1906597442,0.88,-0.76,0.59,0.98,0.00,-0.39
1906607441,0.79,-0.76,0.63,1.00,0.00,-0.40
1906617445,0.70,-0.71,0.59,0.97,0.02,-0.37
1906627482,0.68,-0.67,0.59,0.97,0.02,-0.37
1906637458,0.63,-0.59,0.61,0.99,-0.08,-0.37
1906647456,0.61,-0.48,0.58,0.93,-0.03,-0.36
1906657441,0.57,-0.37,0.57,0.93,-0.04,-0.36
1906667448,0.54,-0.36,0.59,0.93,-0.04,-0.34
1906677466,0.59,-0.45,0.58,0.94,-0.02,-0.37
1906687499,0.58,-0.49,0.59,0.96,-0.05,-0.36
1906697441,0.49,-0.53,0.62,0.96,-0.08,-0.36
1906709441,0.46,-0.53,0.64,0.97,-0.04,-0.34
1906719443,0.51,-0.53,0.62,0.98,0.00,-0.33
1906729443,0.49,-0.50,0.64,0.99,-0.00,-0.34
1906739448,0.49,-0.42,0.59,0.96,-0.03,-0.32
1906749442,0.49,-0.36,0.59,0.95,-0.03,-0.27
1906759441,0.45,-0.33,0.57,0.93,0.02,-0.24
1906769507,0.49,-0.36,0.54,0.92,0.00,-0.26
1906779484,0.50,-0.38,0.57,0.96,-0.14,-0.29
1906789443,0.54,-0.37,0.57,0.96,-0.21,-0.33
1906799442,0.55,-0.38,0.59,0.95,-0.18,-0.34
1906809451,0.59,-0.43,0.62,0.90,-0.10,-0.36
1906819482,0.55,-0.35,0.60,0.94,-0.07,-0.37
1906829443,0.56,-0.29,0.56,0.96,-0.06,-0.37
1906839442,0.62,-0.30,0.55,0.93,-0.03,-0.39
1906849455,0.61,-0.37,0.56,0.95,-0.05,-0.39
1906859442,0.65,-0.39,0.59,0.98,-0.10,-0.39
1906869447,0.57,-0.46,0.64,1.00,-0.15,-0.42
1906879487,0.53,-0.45,0.65,1.01,-0.15,-0.45
1906889445,0.54,-0.43,0.63,1.00,-0.07,-0.45
1906899444,0.52,-0.43,0.67,1.00,-0.04,-0.44
1906911469,0.52,-0.42,0.71,1.00,-0.03,-0.42
1906921446,0.53,-0.41,0.73,1.00,-0.05,-0.42
1906931442,0.57,-0.39,0.77,1.00,-0.07,-0.43
1906941447,0.60,-0.41,0.77,0.96,-0.04,-0.42
1906951457,0.60,-0.41,0.80,0.96,-0.07,-0.43
1906961461,0.62,-0.46,0.82,0.95,-0.08,-0.41
1906971518,0.64,-0.46,0.81,0.94,-0.08,-0.38
1906981478,0.64,-0.45,0.82,0.96,-0.12,-0.36
1906991444,0.63,-0.43,0.84,0.95,-0.12,-0.31
1907001441,0.57,-0.40,0.84,0.95,-0.12,-0.29
