timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1650203459,-0.11,-0.08,-0.09,0.72,-0.27,-0.32
1650213460,-0.09,-0.07,-0.16,0.62,-0.16,-0.30
1650223498,-0.21,0.03,-0.18,0.57,0.00,-0.25
1650233466,-0.38,0.06,-0.32,0.42,0.03,-0.20
1650245466,-0.27,-0.14,-0.21,0.36,-0.09,-0.14
1650255459,-0.07,-0.25,-0.07,0.32,0.06,-0.05
1650265457,0.05,-0.18,-0.05,0.38,0.30,-0.05
1650275459,-0.19,-0.09,0.13,0.25,0.26,-0.04
1650285453,-0.39,0.14,-0.05,0.33,0.20,-0.04
1650295458,-0.42,0.46,-0.22,0.35,0.11,0.00
1650305535,-0.36,0.53,-0.17,0.30,0.11,-0.02
1650315478,-0.29,0.43,-0.12,0.20,0.04,0.01
1650325457,-0.23,0.28,-0.07,0.23,-0.07,0.04
1650335465,-0.27,0.08,-0.03,0.26,0.03,0.05
1650345456,-0.20,-0.12,0.09,3.25,1.67,1.47
1650355461,-0.05,-0.24,0.12,2.62,4.00,4.00
1650365461,0.03,-0.27,0.18,3.89,4.00,1.32
1650375461,0.03,-0.29,0.26,2.86,-3.71,-4.00
1650385456,0.03,-0.29,0.26,-0.05,-4.00,-3.51
1650395505,0.06,-0.32,0.39,1.41,0.58,-1.92
1650405456,0.24,-0.43,0.46,1.62,2.11,-3.98
1650415457,0.48,-0.64,0.58,1.20,3.27,-3.34
1650425462,0.79,-0.90,0.75,4.00,-2.34,1.14
1650435462,1.41,-1.46,0.71,4.00,-3.31,3.52
1650447465,2.88,-3.41,1.02,-0.98,1.11,1.41
1650457458,2.88,-3.41,1.02,-1.17,1.80,-1.36
1650467481,3.78,-3.63,1.02,-1.82,1.50,-0.52
1650477460,3.88,-3.06,0.85,-1.60,1.20,0.42
1650487454,3.27,-2.45,0.79,1.26,1.22,0.95
1650497490,2.48,-1.75,0.59,1.15,-0.26,1.12
1650507519,2.10,-1.99,0.77,1.48,0.26,0.13
1650517497,1.97,-2.43,0.98,1.29,0.60,-0.09
1650527455,1.95,-2.60,1.02,1.16,0.99,-0.25
1650537474,1.79,-2.30,0.93,1.16,0.99,-0.25
1650547462,1.66,-1.88,0.75,0.84,0.75,0.04
1650557510,1.60,-1.64,0.64,0.85,0.66,0.10
1650567485,1.45,-1.52,0.64,1.04,0.82,-0.06
1650577458,1.18,-1.25,0.56,0.88,0.26,0.08
1650587459,0.97,-1.12,0.59,0.91,0.13,0.00
1650597458,0.93,-1.10,0.57,0.79,0.16,-0.02
1650607456,0.91,-1.00,0.54,0.85,0.32,-0.07
1650617482,0.89,-0.80,0.50,0.91,0.48,-0.08
1650627495,0.80,-0.68,0.50,0.94,0.34,-0.14
1650637477,0.64,-0.60,0.46,1.04,0.30,-0.66
1650649461,0.52,-0.48,0.33,1.02,-0.11,-0.09
1650659458,0.55,-0.28,0.14,0.86,0.17,-0.20
1650669489,0.57,-0.12,0.02,0.99,0.38,-0.50
1650679452,0.55,-0.00,-0.02,1.11,0.56,-0.49
1650689453,0.39,-0.14,0.03,0.63,0.17,-0.45
1650699466,0.36,-0.10,-0.11,0.73,-0.00,-0.38
1650709530,0.37,0.04,-0.16,0.85,-0.26,-0.25
1650719511,0.39,0.03,-0.12,1.02,-0.37,-0.29
1650729457,0.45,0.02,-0.05,1.00,-0.34,-0.32
1650739461,0.21,-0.00,-0.28,1.00,-0.14,-0.24
1650749487,0.52,-0.04,-0.04,0.83,-0.17,-0.30
1650759503,0.62,-0.12,-0.07,0.80,-0.30,-0.33
1650769489,0.62,-0.17,-0.11,0.96,-0.39,-0.28
1650779457,0.50,-0.38,0.02,1.09,-0.17,-0.30
1650789453,0.55,-0.54,0.01,1.15,0.20,-0.45
1650799471,0.73,-0.32,-0.09,1.05,0.12,-0.48
1650809460,0.77,-0.22,-0.12,1.05,0.13,-0.48
1650819470,0.66,-0.33,-0.01,0.98,0.08,-0.43
1650829489,0.63,-0.53,0.04,1.04,0.09,-0.41
1650839464,0.78,-0.52,-0.02,0.91,0.03,-0.36
1650851486,0.72,-0.56,0.11,0.89,-0.08,-0.30
1650861463,0.65,-0.60,0.18,0.97,-0.19,-0.35
1650871466,0.54,-0.82,0.54,1.00,-0.18,-0.49
1650881453,0.83,-0.83,0.22,0.98,-0.16,-0.58
1650891452,0.82,-0.83,0.32,0.90,-0.23,-0.70
1650901465,0.78,-0.88,0.45,0.85,-0.25,-0.84
1650911534,0.64,-0.96,0.46,0.92,-0.22,-0.86
1650921488,0.63,-0.89,0.35,1.01,-0.16,-0.75
1650931460,0.73,-0.75,0.30,1.05,-0.08,-0.65
1650941458,0.79,-0.75,0.29,1.01,-0.05,-0.56
1650951489,0.74,-0.74,0.27,0.96,-0.05,-0.48
1650961454,0.68,-0.80,0.27,0.88,-0.05,-0.43
1650971463,0.63,-0.88,0.34,0.89,-0.05,-0.37
1650981498,0.63,-0.88,0.34,0.91,-0.05,-0.35
1650991462,0.63,-0.89,0.38,0.91,-0.04,-0.36
1651001458,0.61,-0.84,0.41,0.94,0.00,-0.35
1651011461,0.58,-0.78,0.44,0.94,0.00,-0.35
1651021458,0.55,-0.71,0.45,0.94,0.01,-0.35
1651031459,0.46,-0.73,0.50,0.91,-0.02,-0.36
1651041486,0.40,-0.70,0.47,0.91,-0.03,-0.37
1651053486,0.41,-0.63,0.43,0.93,0.00,-0.38
1651063456,0.41,-0.62,0.41,0.95,0.00,-0.39
1651073464,0.41,-0.62,0.37,0.95,0.00,-0.39
1651083458,0.41,-0.64,0.35,0.97,0.00,-0.39
1651093477,0.41,-0.73,0.37,0.96,-0.01,-0.41
1651103460,0.42,-0.80,0.39,0.93,-0.02,-0.41
1651113524,0.42,-0.61,0.32,0.93,-0.01,-0.42
1651123486,0.38,-0.40,0.29,0.93,0.00,-0.43
1651133451,0.35,-0.35,0.31,0.95,0.00,-0.44
1651143465,0.39,-0.44,0.36,0.96,0.04,-0.46
1651153475,0.43,-0.54,0.38,0.95,0.04,-0.48
1651163506,0.46,-0.61,0.43,0.94,0.04,-0.49
1651173465,0.41,-0.71,0.46,0.94,0.00,-0.47
1651183458,0.34,-0.70,0.45,0.92,-0.02,-0.47
1651193473,0.18,-0.68,0.53,0.92,-0.04,-0.47
1651203462,0.29,-0.54,0.32,0.91,-0.07,-0.45
1651213457,0.48,-0.68,0.32,0.91,-0.10,-0.43
1651223460,0.75,-0.58,0.19,0.93,-0.09,-0.42
1651233471,0.27,-1.09,0.70,0.93,-0.06,-0.43
1651243494,0.12,-1.00,0.68,0.94,-0.04,-0.43
1651255490,0.43,-0.66,0.54,0.94,-0.02,-0.44
1651265459,0.50,-0.74,0.57,0.94,-0.01,-0.45
1651275467,0.43,-0.79,0.58,0.94,0.00,-0.45
1651285461,0.38,-0.77,0.56,0.94,0.00,-0.45
1651295470,0.37,-0.76,0.53,0.94,0.00,-0.46
1651305458,0.37,-0.73,0.50,0.94,0.00,-0.46
1651315521,0.39,-0.73,0.42,0.94,-0.01,-0.45
1651325490,0.41,-0.76,0.41,0.94,-0.03,-0.44
1651335457,0.46,-0.73,0.43,0.94,-0.05,-0.44
1651345460,0.47,-0.72,0.38,0.94,-0.05,-0.44
1651355482,0.46,-0.84,0.45,0.93,-0.04,-0.44
1651365460,0.43,-0.93,0.48,0.93,-0.03,-0.44
1651375469,0.48,-0.88,0.46,0.94,-0.03,-0.45
1651385501,0.55,-0.73,0.37,0.94,-0.03,-0.46
1651395463,0.50,-0.66,0.37,0.93,-0.03,-0.46
1651405464,0.46,-0.68,0.45,0.94,-0.04,-0.46
1651415486,0.47,-0.74,0.52,0.94,-0.04,-0.46
1651425462,0.48,-0.72,0.56,0.94,-0.04,-0.46
1651435459,0.48,-0.73,0.61,0.94,-0.04,-0.46
1651445521,0.44,-0.72,0.63,0.93,-0.04,-0.46
1651457473,0.48,-0.70,0.61,0.93,-0.04,-0.46
1651467492,0.46,-0.71,0.59,0.94,-0.04,-0.44
1651477463,0.48,-0.65,0.57,0.94,-0.05,-0.43
1651487460,0.47,-0.62,0.45,0.93,-0.05,-0.44
1651497460,0.50,-0.64,0.52,0.93,-0.05,-0.43
1651507465,0.48,-0.71,0.51,0.93,-0.04,-0.44
1651517533,0.46,-0.68,0.54,0.94,-0.03,-0.45
1651527483,0.46,-0.61,0.53,0.94,-0.03,-0.45
1651537456,0.47,-0.58,0.55,0.93,-0.03,-0.45
1651547467,0.48,-0.55,0.54,0.93,-0.03,-0.45
1651557458,0.48,-0.54,0.58,0.94,-0.03,-0.43
1651567497,0.46,-0.53,0.55,0.94,-0.03,-0.43
1651577465,0.46,-0.53,0.55,0.94,-0.04,-0.42
1651587501,0.44,-0.53,0.52,0.94,-0.04,-0.41
1651597459,0.47,-0.50,0.52,0.95,-0.05,-0.43
1651607454,0.49,-0.53,0.54,0.94,-0.05,-0.43
