timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2327797488,0.31,-0.82,0.42,0.96,0.04,-0.37
2327807446,0.26,-0.84,0.45,0.98,0.05,-0.43
2327817469,0.21,-0.79,0.48,0.97,0.07,-0.43
2327827442,0.16,-0.73,0.50,0.94,0.07,-0.40
2327837452,0.14,-0.70,0.51,0.90,0.02,-0.33
2327847444,0.14,-0.66,0.57,0.92,-0.02,-0.32
2327857440,0.18,-0.66,0.57,0.93,-0.04,-0.30
2327867476,0.23,-0.65,0.55,0.93,-0.04,-0.30
2327877442,0.29,-0.67,0.55,0.97,-0.03,-0.37
2327889455,0.30,-0.65,0.52,0.98,0.02,-0.35
2327899444,0.36,-0.61,0.49,0.95,0.05,-0.31
2327909440,0.36,-0.61,0.49,0.96,0.06,-0.29
2327919464,0.31,-0.64,0.50,0.97,0.06,-0.29
2327929438,0.25,-0.68,0.54,0.98,0.04,-0.32
2327939447,0.41,-0.57,0.48,0.98,0.04,-0.32
2327949514,0.32,-0.29,0.44,1.00,0.04,-0.36
2327959467,0.34,-0.79,0.63,1.00,0.05,-0.35
2327969442,0.42,-0.70,0.54,0.98,0.05,-0.35
2327979465,0.34,-0.59,0.54,0.96,0.06,-0.35
2327989439,0.34,-0.49,0.54,0.96,0.05,-0.35
2327999489,0.30,-0.58,0.59,0.96,0.06,-0.33
2328009446,0.30,-0.67,0.60,0.96,0.06,-0.32
2328019464,0.31,-0.76,0.59,0.97,0.11,-0.34
2328029467,0.31,-0.80,0.63,0.98,0.13,-0.35
2328039445,0.27,-0.72,0.55,0.99,0.17,-0.35
2328049478,0.24,-0.63,0.59,1.00,0.19,-0.33
2328059442,0.19,-0.58,0.59,0.97,0.16,-0.32
2328069448,0.12,-0.67,0.67,0.98,0.10,-0.36
2328079447,0.27,-0.61,0.64,0.99,0.05,-0.38
2328091456,0.31,-0.56,0.65,1.00,0.02,-0.36
2328101456,0.32,-0.65,0.66,1.00,0.02,-0.34
2328111461,0.30,-0.59,0.58,1.00,0.02,-0.32
2328121450,0.26,-0.55,0.68,1.01,-0.02,-0.34
2328131451,0.35,-0.61,0.61,1.04,-0.05,-0.36
2328141445,0.30,-0.44,0.59,1.04,-0.07,-0.35
2328151511,0.38,-0.70,0.70,0.99,-0.09,-0.34
2328161486,0.41,-0.62,0.69,0.96,-0.11,-0.36
2328171440,0.44,-0.39,0.64,0.95,-0.17,-0.38
2328181446,0.39,-0.32,0.76,0.97,-0.16,-0.41
2328191440,0.45,-0.55,0.79,0.99,-0.11,-0.41
2328201442,0.41,-0.61,0.86,0.98,-0.07,-0.42
2328211497,0.46,-0.66,0.84,0.96,-0.04,-0.42
2328221445,0.50,-0.54,0.73,0.96,-0.04,-0.41
2328231458,0.46,-0.51,0.69,0.98,-0.01,-0.40
2328241446,0.43,-0.52,0.68,1.00,0.00,-0.36
2328251442,0.45,-0.52,0.62,1.02,-0.01,-0.33
2328261456,0.48,-0.47,0.54,1.02,-0.02,-0.31
2328271474,0.45,-0.28,0.57,1.01,-0.06,-0.29
2328281457,0.42,-0.18,0.60,0.99,-0.08,-0.28
2328293459,0.33,-0.13,0.62,1.00,-0.10,-0.30
2328303446,0.29,-0.21,0.69,1.00,-0.09,-0.20
2328313442,0.32,-0.30,0.71,1.02,-0.07,-0.13
2328323448,0.29,-0.28,0.74,1.04,-0.08,-0.13
2328333456,0.27,-0.26,0.79,1.00,-0.09,-0.15
2328343450,0.27,-0.25,0.82,0.99,-0.09,-0.19
2328353522,0.32,-0.28,0.85,0.99,-0.10,-0.21
2328363469,0.37,-0.36,0.88,1.01,-0.05,-0.24
2328373443,0.40,-0.38,0.91,1.03,0.00,-0.25
2328383455,0.38,-0.33,0.91,1.05,-0.01,-0.27
2328393460,0.40,-0.24,0.88,1.06,0.02,-0.29
2328403486,0.40,-0.24,0.88,1.06,0.08,-0.32
2328413570,0.42,-0.22,0.85,1.06,0.08,-0.32
