timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
222560753,0.90,-0.44,0.16,0.87,0.52,0.10
222570752,0.91,-0.43,0.17,0.87,0.52,0.10
222580749,0.91,-0.44,0.16,0.87,0.52,0.10
222590830,0.90,-0.45,0.16,0.86,0.52,0.10
222600754,0.89,-0.44,0.16,0.86,0.52,0.10
222612763,0.90,-0.43,0.14,0.87,0.52,0.10
222622750,0.89,-0.43,0.15,0.87,0.52,0.10
222632751,0.89,-0.42,0.16,0.87,0.52,0.10
222642750,0.89,-0.42,0.14,0.86,0.52,0.10
222652752,0.89,-0.42,0.15,0.87,0.52,0.10
222662749,0.89,-0.42,0.14,0.87,0.51,0.10
222672801,0.89,-0.43,0.14,0.87,0.51,0.10
222682750,0.89,-0.45,0.16,0.87,0.52,0.10
222692749,0.90,-0.43,0.15,0.87,0.52,0.10
222702769,0.88,-0.44,0.15,0.87,0.52,0.11
222712763,0.89,-0.44,0.15,0.87,0.52,0.10
222722754,0.90,-0.45,0.14,0.87,0.52,0.10
222732752,0.91,-0.44,0.15,0.88,0.51,0.10
222742750,0.89,-0.43,0.14,0.87,0.51,0.10
222752751,0.89,-0.42,0.14,0.88,0.51,0.10
222762748,0.89,-0.42,0.14,0.87,0.51,0.10
222772750,0.89,-0.43,0.14,0.87,0.51,0.10
222782752,0.89,-0.44,0.14,0.87,0.51,0.10
222792762,0.89,-0.43,0.14,0.86,0.51,0.11
222802748,0.90,-0.44,0.14,0.87,0.52,0.10
222814865,0.88,-0.41,0.13,0.87,0.51,0.10
222824750,0.89,-0.41,0.13,0.87,0.51,0.10
222834750,0.89,-0.41,0.13,0.87,0.51,0.10
222844750,0.89,-0.41,0.12,0.87,0.52,0.10
222854752,0.88,-0.41,0.11,0.87,0.51,0.11
222864838,0.89,-0.41,0.12,0.87,0.52,0.11
222874830,0.89,-0.40,0.11,0.87,0.52,0.11
222884777,0.91,-0.41,0.11,0.87,0.52,0.11
222894785,0.90,-0.42,0.11,0.87,0.52,0.11
222904749,0.89,-0.43,0.09,0.87,0.51,0.10
222914858,0.91,-0.44,0.10,0.87,0.52,0.11
222924751,0.91,-0.45,0.09,0.87,0.51,0.10
222934751,0.92,-0.47,0.09,0.87,0.52,0.10
222944748,0.92,-0.47,0.08,0.87,0.52,0.10
222954752,0.92,-0.48,0.09,0.86,0.51,0.10
222964835,0.91,-0.49,0.08,0.87,0.52,0.10
222974751,0.92,-0.49,0.07,0.86,0.52,0.10
222984747,0.91,-0.50,0.07,0.87,0.52,0.11
222994756,0.91,-0.50,0.07,0.86,0.52,0.10
223004749,0.90,-0.49,0.05,0.87,0.52,0.10
223016862,0.90,-0.49,0.05,0.87,0.52,0.10
223026749,0.90,-0.49,0.06,0.87,0.52,0.11
223036753,0.89,-0.50,0.07,0.87,0.52,0.11
223046751,0.88,-0.52,0.09,0.87,0.52,0.10
223056749,0.87,-0.54,0.11,0.87,0.52,0.11
223066826,0.84,-0.57,0.13,0.87,0.52,0.11
223076784,0.83,-0.58,0.13,0.86,0.52,0.11
223086778,0.83,-0.59,0.12,0.86,0.52,0.10
223096743,0.86,-0.60,0.11,0.86,0.52,0.11
223106739,0.85,-0.60,0.12,0.87,0.52,0.10
223116845,0.86,-0.61,0.10,0.86,0.52,0.10
223126729,0.88,-0.60,0.09,0.86,0.52,0.10
223136760,0.88,-0.56,0.08,0.86,0.53,0.10
223146743,0.89,-0.54,0.07,0.86,0.53,0.10
223156728,0.89,-0.51,0.06,0.86,0.53,0.10
223166748,0.91,-0.49,0.06,0.87,0.53,0.11
223176739,0.91,-0.47,0.04,0.87,0.53,0.11
223186727,0.93,-0.45,0.04,0.86,0.53,0.11
223196741,0.93,-0.44,0.05,0.86,0.53,0.11
223206736,0.92,-0.44,0.05,0.86,0.53,0.10
223216759,0.93,-0.43,0.05,0.86,0.54,0.11
223226750,0.93,-0.42,0.05,0.86,0.53,0.11
223236745,0.94,-0.43,0.05,0.86,0.53,0.11
223246742,0.93,-0.42,0.04,0.86,0.53,0.11
223256733,0.92,-0.43,0.06,0.86,0.53,0.11
